 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.93822E+02, 0.32024E+00, 0.46316E-02
 0.10000E+01, 0.00000E+00, 0.94085E+02, 0.31982E+00, 0.46410E-02
 0.20000E+01, 0.00000E+00, 0.97608E+02, 0.32394E+00, 0.46260E-02
 0.30000E+01, 0.00000E+00, 0.96768E+02, 0.31983E+00, 0.46748E-02
 0.40000E+01, 0.00000E+00, 0.96414E+02, 0.31957E+00, 0.46742E-02
 0.50000E+01, 0.00000E+00, 0.95324E+02, 0.32635E+00, 0.45636E-02
 0.60000E+01, 0.00000E+00, 0.91556E+02, 0.33723E+00, 0.43711E-02
 0.70000E+01, 0.00000E+00, 0.87251E+02, 0.34238E+00, 0.42545E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.20845E+03, 0.60591E-01, 0.32126E-01
 0.10000E+02, 0.00000E+00, 0.20431E+03, 0.60090E-01, 0.32115E-01
 0.11000E+02, 0.00000E+00, 0.18903E+03, 0.14805E+00, 0.12617E-01
 0.12000E+02, 0.00000E+00, 0.19182E+03, 0.14516E+00, 0.12947E-01
 0.13000E+02, 0.00000E+00, 0.18956E+03, 0.14597E+00, 0.12812E-01
 0.14000E+02, 0.00000E+00, 0.15525E+03, 0.15858E+00, 0.10919E-01
 0.15000E+02, 0.00000E+00, 0.13311E+03, 0.16527E+00, 0.99354E-02
 0.16000E+02, 0.00000E+00, 0.12084E+03, 0.16000E+00, 0.99527E-02
 0.17000E+02, 0.00000E+00, 0.19287E+03, 0.10721E+00, 0.17568E-01
 0.18000E+02, 0.00000E+00, 0.18351E+03, 0.11189E+00, 0.16496E-01
 0.19000E+02, 0.00000E+00, 0.17653E+03, 0.10977E+00, 0.16557E-01
 0.20000E+02, 0.00000E+00, 0.14339E+03, 0.13861E+00, 0.12146E-01
 0.21000E+02, 0.00000E+00, 0.15210E+03, 0.14244E+00, 0.12067E-01
 0.22000E+02, 0.00000E+00, 0.15302E+03, 0.13903E+00, 0.12389E-01
 0.23000E+02, 0.00000E+00, 0.76551E+02, 0.43676E+00, 0.32362E-02
 0.24000E+02, 0.00000E+00, 0.74226E+02, 0.47938E+00, 0.29289E-02
 0.25000E+02, 0.00000E+00, 0.72295E+02, 0.48981E+00, 0.28505E-02
