 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.14398E+03, 0.19344E+00, 0.87154E-02
 0.10000E+01, 0.00000E+00, 0.14511E+03, 0.19326E+00, 0.87477E-02
 0.20000E+01, 0.00000E+00, 0.14587E+03, 0.20067E+00, 0.84398E-02
 0.30000E+01, 0.00000E+00, 0.14458E+03, 0.20753E+00, 0.81357E-02
 0.40000E+01, 0.00000E+00, 0.14127E+03, 0.21372E+00, 0.78372E-02
 0.50000E+01, 0.00000E+00, 0.13659E+03, 0.21423E+00, 0.77305E-02
 0.60000E+01, 0.00000E+00, 0.13313E+03, 0.21568E+00, 0.76135E-02
 0.70000E+01, 0.00000E+00, 0.12812E+03, 0.22034E+00, 0.73610E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.20557E+03, 0.87121E-01, 0.22209E-01
 0.10000E+02, 0.00000E+00, 0.20821E+03, 0.89330E-01, 0.21779E-01
 0.11000E+02, 0.00000E+00, 0.20681E+03, 0.11346E+00, 0.17097E-01
 0.12000E+02, 0.00000E+00, 0.20496E+03, 0.11335E+00, 0.17049E-01
 0.13000E+02, 0.00000E+00, 0.20777E+03, 0.11526E+00, 0.16865E-01
 0.14000E+02, 0.00000E+00, 0.20218E+03, 0.11445E+00, 0.16786E-01
 0.15000E+02, 0.00000E+00, 0.19366E+03, 0.11301E+00, 0.16695E-01
 0.16000E+02, 0.00000E+00, 0.18108E+03, 0.11128E+00, 0.16498E-01
 0.17000E+02, 0.00000E+00, 0.19978E+03, 0.92357E-01, 0.20697E-01
 0.18000E+02, 0.00000E+00, 0.18700E+03, 0.86309E-01, 0.21549E-01
 0.19000E+02, 0.00000E+00, 0.19556E+03, 0.89828E-01, 0.21090E-01
 0.20000E+02, 0.00000E+00, 0.18063E+03, 0.10501E+00, 0.17465E-01
