 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.38613E+02, 0.16004E+01, 0.78734E-03
 0.10000E+01, 0.00000E+00, 0.39960E+02, 0.15293E+01, 0.82755E-03
 0.20000E+01, 0.00000E+00, 0.39725E+02, 0.15649E+01, 0.80810E-03
 0.30000E+01, 0.00000E+00, 0.35624E+02, 0.19987E+01, 0.62442E-03
 0.40000E+01, 0.00000E+00, 0.31984E+02, 0.25753E+01, 0.47889E-03
 0.50000E+01, 0.00000E+00, 0.23960E+02, 0.85905E+01, 0.13979E-03
 0.60000E+01, 0.00000E+00, 0.19870E+02, 0.30000E+02, 0.61756E-08
 0.70000E+01, 0.00000E+00, 0.17598E+02, 0.30000E+02, 0.20280E-06
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.20023E+03, 0.95139E-01, 0.20111E-01
 0.10000E+02, 0.00000E+00, 0.17511E+03, 0.91121E-01, 0.19883E-01
 0.11000E+02, 0.00000E+00, 0.10017E+03, 0.33418E+00, 0.45152E-02
 0.12000E+02, 0.00000E+00, 0.98585E+02, 0.34221E+00, 0.43906E-02
 0.13000E+02, 0.00000E+00, 0.95061E+02, 0.35899E+00, 0.41457E-02
 0.14000E+02, 0.00000E+00, 0.92403E+02, 0.35864E+00, 0.41197E-02
 0.15000E+02, 0.00000E+00, 0.84448E+02, 0.36217E+00, 0.39908E-02
 0.16000E+02, 0.00000E+00, 0.74663E+02, 0.41860E+00, 0.33583E-02
 0.17000E+02, 0.00000E+00, 0.99209E+02, 0.24499E+00, 0.61430E-02
 0.18000E+02, 0.00000E+00, 0.10650E+03, 0.24077E+00, 0.63732E-02
 0.19000E+02, 0.00000E+00, 0.99028E+02, 0.23686E+00, 0.63510E-02
 0.20000E+02, 0.00000E+00, 0.83719E+02, 0.34806E+00, 0.41441E-02
 0.21000E+02, 0.00000E+00, 0.85377E+02, 0.35481E+00, 0.40842E-02
 0.22000E+02, 0.00000E+00, 0.86061E+02, 0.34683E+00, 0.41861E-02
 0.23000E+02, 0.00000E+00, 0.25907E+02, 0.56124E+01, 0.21537E-03
 0.24000E+02, 0.00000E+00, 0.24371E+02, 0.94947E+01, 0.12665E-03
