 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.13528E+03, 0.24623E+00, 0.67041E-02
 0.10000E+01, 0.00000E+00, 0.12771E+03, 0.25082E+00, 0.64596E-02
 0.20000E+01, 0.00000E+00, 0.13609E+03, 0.24903E+00, 0.66421E-02
 0.30000E+01, 0.00000E+00, 0.13633E+03, 0.25527E+00, 0.64835E-02
 0.40000E+01, 0.00000E+00, 0.13185E+03, 0.25733E+00, 0.63612E-02
 0.50000E+01, 0.00000E+00, 0.12616E+03, 0.26096E+00, 0.61847E-02
 0.60000E+01, 0.00000E+00, 0.11973E+03, 0.26934E+00, 0.58957E-02
 0.70000E+01, 0.00000E+00, 0.10751E+03, 0.28106E+00, 0.54740E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.23836E+03, 0.70077E-01, 0.29502E-01
 0.10000E+02, 0.00000E+00, 0.20617E+03, 0.64307E-01, 0.30126E-01
 0.11000E+02, 0.00000E+00, 0.30473E+03, 0.11864E+00, 0.19686E-01
 0.12000E+02, 0.00000E+00, 0.29603E+03, 0.11942E+00, 0.19265E-01
 0.13000E+02, 0.00000E+00, 0.28381E+03, 0.11720E+00, 0.19208E-01
 0.14000E+02, 0.00000E+00, 0.26721E+03, 0.11710E+00, 0.18650E-01
 0.15000E+02, 0.00000E+00, 0.24412E+03, 0.12160E+00, 0.17193E-01
 0.16000E+02, 0.00000E+00, 0.22293E+03, 0.12256E+00, 0.16359E-01
 0.17000E+02, 0.00000E+00, 0.20500E+03, 0.85468E-01, 0.22612E-01
 0.18000E+02, 0.00000E+00, 0.22599E+03, 0.87025E-01, 0.23182E-01
 0.19000E+02, 0.00000E+00, 0.21970E+03, 0.83015E-01, 0.23996E-01
 0.20000E+02, 0.00000E+00, 0.17595E+03, 0.10796E+00, 0.16813E-01
 0.21000E+02, 0.00000E+00, 0.19158E+03, 0.11094E+00, 0.16931E-01
 0.22000E+02, 0.00000E+00, 0.19598E+03, 0.11236E+00, 0.16876E-01
 0.23000E+02, 0.00000E+00, 0.17891E+03, 0.30799E+00, 0.59325E-02
 0.24000E+02, 0.00000E+00, 0.15965E+03, 0.33021E+00, 0.52975E-02
 0.25000E+02, 0.00000E+00, 0.15647E+03, 0.33766E+00, 0.51426E-02
 0.26000E+02, 0.00000E+00, 0.12876E+03, 0.34908E+00, 0.46536E-02
 0.27000E+02, 0.00000E+00, 0.12114E+03, 0.35461E+00, 0.44940E-02
 0.28000E+02, 0.00000E+00, 0.11761E+03, 0.35780E+00, 0.44141E-02
 0.29000E+02, 0.00000E+00, 0.12413E+03, 0.32810E+00, 0.48940E-02
 0.30000E+02, 0.00000E+00, 0.13355E+03, 0.29996E+00, 0.54800E-02
 0.31000E+02, 0.00000E+00, 0.13475E+03, 0.29689E+00, 0.55532E-02
 0.32000E+02, 0.00000E+00, 0.11191E+03, 0.33790E+00, 0.46059E-02
 0.33000E+02, 0.00000E+00, 0.90170E+02, 0.39655E+00, 0.37031E-02
 0.34000E+02, 0.00000E+00, 0.10933E+03, 0.25746E+00, 0.60044E-02
 0.35000E+02, 0.00000E+00, 0.10590E+03, 0.27438E+00, 0.55838E-02
 0.36000E+02, 0.00000E+00, 0.11048E+03, 0.26771E+00, 0.57920E-02
 0.37000E+02, 0.00000E+00, 0.11507E+03, 0.25995E+00, 0.60363E-02
 0.38000E+02, 0.00000E+00, 0.11589E+03, 0.25135E+00, 0.62559E-02
 0.39000E+02, 0.00000E+00, 0.11028E+03, 0.27344E+00, 0.56677E-02
 0.40000E+02, 0.00000E+00, 0.66925E+02, 0.44521E+00, 0.30874E-02
 0.41000E+02, 0.00000E+00, 0.74011E+02, 0.39842E+00, 0.35218E-02
 0.42000E+02, 0.00000E+00, 0.62916E+02, 0.46116E+00, 0.29455E-02
 0.43000E+02, 0.00000E+00, 0.68807E+02, 0.44451E+00, 0.31093E-02
 0.44000E+02, 0.00000E+00, 0.69032E+02, 0.45537E+00, 0.30372E-02
 0.45000E+02, 0.00000E+00, 0.62128E+02, 0.50863E+00, 0.26643E-02
 0.46000E+02, 0.00000E+00, 0.61876E+02, 0.49550E+00, 0.27328E-02
 0.47000E+02, 0.00000E+00, 0.59884E+02, 0.50563E+00, 0.26622E-02
 0.48000E+02, 0.00000E+00, 0.64758E+02, 0.46697E+00, 0.29247E-02
 0.49000E+02, 0.00000E+00, 0.65913E+02, 0.45062E+00, 0.30412E-02
 0.50000E+02, 0.00000E+00, 0.60596E+02, 0.47870E+00, 0.28179E-02
 0.51000E+02, 0.00000E+00, 0.53404E+02, 0.53824E+00, 0.24522E-02
 0.52000E+02, 0.00000E+00, 0.69428E+02, 0.31595E+00, 0.43824E-02
 0.53000E+02, 0.00000E+00, 0.73417E+02, 0.29719E+00, 0.47133E-02
 0.54000E+02, 0.00000E+00, 0.71007E+02, 0.31146E+00, 0.44662E-02
 0.55000E+02, 0.00000E+00, 0.66252E+02, 0.32612E+00, 0.42065E-02
 0.56000E+02, 0.00000E+00, 0.70371E+02, 0.31095E+00, 0.44653E-02
 0.57000E+02, 0.00000E+00, 0.71429E+02, 0.30585E+00, 0.45537E-02
