 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.47204E+02, 0.78583E+00, 0.16477E-02
 0.10000E+01, 0.00000E+00, 0.49835E+02, 0.75933E+00, 0.17192E-02
 0.20000E+01, 0.00000E+00, 0.46785E+02, 0.80227E+00, 0.16118E-02
 0.30000E+01, 0.00000E+00, 0.47889E+02, 0.82054E+00, 0.15814E-02
 0.40000E+01, 0.00000E+00, 0.45913E+02, 0.89004E+00, 0.14489E-02
 0.50000E+01, 0.00000E+00, 0.44245E+02, 0.95500E+00, 0.13433E-02
 0.60000E+01, 0.00000E+00, 0.43195E+02, 0.99602E+00, 0.12837E-02
 0.70000E+01, 0.00000E+00, 0.40804E+02, 0.11504E+01, 0.11031E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.20615E+03, 0.97463E-01, 0.19877E-01
 0.10000E+02, 0.00000E+00, 0.19753E+03, 0.95875E-01, 0.19843E-01
 0.11000E+02, 0.00000E+00, 0.11834E+03, 0.25660E+00, 0.61665E-02
 0.12000E+02, 0.00000E+00, 0.12029E+03, 0.25391E+00, 0.62628E-02
 0.13000E+02, 0.00000E+00, 0.10699E+03, 0.28209E+00, 0.54467E-02
 0.14000E+02, 0.00000E+00, 0.98245E+02, 0.29108E+00, 0.51570E-02
 0.15000E+02, 0.00000E+00, 0.98551E+02, 0.28479E+00, 0.52753E-02
 0.16000E+02, 0.00000E+00, 0.93923E+02, 0.28733E+00, 0.51635E-02
 0.17000E+02, 0.00000E+00, 0.13890E+03, 0.18565E+00, 0.89710E-02
 0.18000E+02, 0.00000E+00, 0.14182E+03, 0.18780E+00, 0.89309E-02
 0.19000E+02, 0.00000E+00, 0.14315E+03, 0.17905E+00, 0.93972E-02
 0.20000E+02, 0.00000E+00, 0.99626E+02, 0.23010E+00, 0.65481E-02
 0.21000E+02, 0.00000E+00, 0.10696E+03, 0.22839E+00, 0.67269E-02
 0.22000E+02, 0.00000E+00, 0.11640E+03, 0.21022E+00, 0.74897E-02
 0.23000E+02, 0.00000E+00, 0.45958E+02, 0.92938E+00, 0.13878E-02
 0.24000E+02, 0.00000E+00, 0.45611E+02, 0.99397E+00, 0.12962E-02
 0.25000E+02, 0.00000E+00, 0.41200E+02, 0.10883E+01, 0.11675E-02
 0.26000E+02, 0.00000E+00, 0.40083E+02, 0.11258E+01, 0.11246E-02
 0.27000E+02, 0.00000E+00, 0.39801E+02, 0.11840E+01, 0.10683E-02
 0.28000E+02, 0.00000E+00, 0.38772E+02, 0.12573E+01, 0.10028E-02
 0.29000E+02, 0.00000E+00, 0.37716E+02, 0.13281E+01, 0.94607E-03
 0.30000E+02, 0.00000E+00, 0.37835E+02, 0.13103E+01, 0.95931E-03
 0.31000E+02, 0.00000E+00, 0.36235E+02, 0.14798E+01, 0.84505E-03
 0.32000E+02, 0.00000E+00, 0.35544E+02, 0.15567E+01, 0.80149E-03
 0.33000E+02, 0.00000E+00, 0.33228E+02, 0.18543E+01, 0.66783E-03
 0.34000E+02, 0.00000E+00, 0.46390E+02, 0.77495E+00, 0.16666E-02
 0.35000E+02, 0.00000E+00, 0.43883E+02, 0.87876E+00, 0.14582E-02
 0.36000E+02, 0.00000E+00, 0.43358E+02, 0.89316E+00, 0.14323E-02
 0.37000E+02, 0.00000E+00, 0.41904E+02, 0.99979E+00, 0.12737E-02
 0.38000E+02, 0.00000E+00, 0.42237E+02, 0.96779E+00, 0.13172E-02
