 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.44736E+02, 0.10881E+01, 0.11808E-02
 0.10000E+01, 0.00000E+00, 0.41630E+02, 0.12580E+01, 0.10114E-02
 0.20000E+01, 0.00000E+00, 0.43834E+02, 0.11966E+01, 0.10707E-02
 0.30000E+01, 0.00000E+00, 0.46042E+02, 0.11546E+01, 0.11174E-02
 0.40000E+01, 0.00000E+00, 0.44784E+02, 0.12007E+01, 0.10702E-02
 0.50000E+01, 0.00000E+00, 0.40548E+02, 0.13659E+01, 0.92824E-03
 0.60000E+01, 0.00000E+00, 0.40902E+02, 0.13435E+01, 0.94483E-03
 0.70000E+01, 0.00000E+00, 0.42592E+02, 0.12163E+01, 0.10492E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.18469E+03, 0.95374E-01, 0.19403E-01
 0.10000E+02, 0.00000E+00, 0.18289E+03, 0.94802E-01, 0.19443E-01
 0.11000E+02, 0.00000E+00, 0.10980E+03, 0.28065E+00, 0.55152E-02
 0.12000E+02, 0.00000E+00, 0.10924E+03, 0.28374E+00, 0.54471E-02
 0.13000E+02, 0.00000E+00, 0.10325E+03, 0.29821E+00, 0.51015E-02
 0.14000E+02, 0.00000E+00, 0.98616E+02, 0.30687E+00, 0.48965E-02
 0.15000E+02, 0.00000E+00, 0.96189E+02, 0.30767E+00, 0.48519E-02
 0.16000E+02, 0.00000E+00, 0.92212E+02, 0.31320E+00, 0.47150E-02
 0.17000E+02, 0.00000E+00, 0.10506E+03, 0.23435E+00, 0.65229E-02
 0.18000E+02, 0.00000E+00, 0.11100E+03, 0.23235E+00, 0.66824E-02
 0.19000E+02, 0.00000E+00, 0.10351E+03, 0.22578E+00, 0.67428E-02
 0.20000E+02, 0.00000E+00, 0.85364E+02, 0.30553E+00, 0.47428E-02
 0.21000E+02, 0.00000E+00, 0.90809E+02, 0.29608E+00, 0.49685E-02
 0.22000E+02, 0.00000E+00, 0.92522E+02, 0.29146E+00, 0.50710E-02
 0.23000E+02, 0.00000E+00, 0.33294E+02, 0.17580E+01, 0.70453E-03
 0.24000E+02, 0.00000E+00, 0.32621E+02, 0.19711E+01, 0.62699E-03
 0.25000E+02, 0.00000E+00, 0.31090E+02, 0.22461E+01, 0.54747E-03
 0.26000E+02, 0.00000E+00, 0.34122E+02, 0.17903E+01, 0.69371E-03
 0.27000E+02, 0.00000E+00, 0.33983E+02, 0.18276E+01, 0.67924E-03
 0.28000E+02, 0.00000E+00, 0.33986E+02, 0.18982E+01, 0.65397E-03
 0.29000E+02, 0.00000E+00, 0.33915E+02, 0.19430E+01, 0.63876E-03
 0.30000E+02, 0.00000E+00, 0.32490E+02, 0.22273E+01, 0.55464E-03
 0.31000E+02, 0.00000E+00, 0.28152E+02, 0.45405E+01, 0.26821E-03
 0.32000E+02, 0.00000E+00, 0.25343E+02, 0.10763E+02, 0.11210E-03
