 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.12888E+03, 0.23989E+00, 0.67737E-02
 0.10000E+01, 0.00000E+00, 0.13511E+03, 0.24622E+00, 0.67018E-02
 0.20000E+01, 0.00000E+00, 0.12586E+03, 0.24426E+00, 0.66024E-02
 0.30000E+01, 0.00000E+00, 0.12784E+03, 0.25598E+00, 0.63314E-02
 0.40000E+01, 0.00000E+00, 0.12758E+03, 0.26034E+00, 0.62213E-02
 0.50000E+01, 0.00000E+00, 0.12300E+03, 0.25570E+00, 0.62620E-02
 0.60000E+01, 0.00000E+00, 0.11595E+03, 0.25679E+00, 0.61243E-02
 0.70000E+01, 0.00000E+00, 0.11309E+03, 0.26730E+00, 0.58403E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.20910E+03, 0.66296E-01, 0.29401E-01
 0.10000E+02, 0.00000E+00, 0.21910E+03, 0.67889E-01, 0.29306E-01
 0.11000E+02, 0.00000E+00, 0.31710E+03, 0.10878E+00, 0.21932E-01
 0.12000E+02, 0.00000E+00, 0.32085E+03, 0.10713E+00, 0.22410E-01
 0.13000E+02, 0.00000E+00, 0.29503E+03, 0.11159E+00, 0.20580E-01
 0.14000E+02, 0.00000E+00, 0.26867E+03, 0.11562E+00, 0.18940E-01
 0.15000E+02, 0.00000E+00, 0.24211E+03, 0.11364E+00, 0.18327E-01
 0.16000E+02, 0.00000E+00, 0.21946E+03, 0.11337E+00, 0.17562E-01
 0.17000E+02, 0.00000E+00, 0.21760E+03, 0.84713E-01, 0.23415E-01
 0.18000E+02, 0.00000E+00, 0.19558E+03, 0.81740E-01, 0.23177E-01
 0.19000E+02, 0.00000E+00, 0.21228E+03, 0.83730E-01, 0.23433E-01
 0.20000E+02, 0.00000E+00, 0.18858E+03, 0.10789E+00, 0.17298E-01
 0.21000E+02, 0.00000E+00, 0.20485E+03, 0.11177E+00, 0.17285E-01
 0.22000E+02, 0.00000E+00, 0.19343E+03, 0.11071E+00, 0.17035E-01
 0.23000E+02, 0.00000E+00, 0.15047E+03, 0.32742E+00, 0.52294E-02
 0.24000E+02, 0.00000E+00, 0.14670E+03, 0.35072E+00, 0.48385E-02
 0.25000E+02, 0.00000E+00, 0.15735E+03, 0.34828E+00, 0.49960E-02
 0.26000E+02, 0.00000E+00, 0.14666E+03, 0.35145E+00, 0.48279E-02
 0.27000E+02, 0.00000E+00, 0.14171E+03, 0.36469E+00, 0.45979E-02
 0.28000E+02, 0.00000E+00, 0.13020E+03, 0.36493E+00, 0.44673E-02
 0.29000E+02, 0.00000E+00, 0.12000E+03, 0.35840E+00, 0.44337E-02
 0.30000E+02, 0.00000E+00, 0.12102E+03, 0.34973E+00, 0.45553E-02
