 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.43826E+03, 0.12717E+00, 0.22611E-01
 0.10000E+01, 0.00000E+00, 0.50785E+03, 0.14990E+00, 0.21058E-01
 0.20000E+01, 0.00000E+00, 0.44473E+03, 0.19445E+00, 0.14922E-01
 0.30000E+01, 0.00000E+00, 0.49537E+03, 0.16449E+00, 0.18884E-01
 0.40000E+01, 0.00000E+00, 0.49399E+03, 0.15356E+00, 0.20192E-01
 0.50000E+01, 0.00000E+00, 0.54393E+03, 0.13505E+00, 0.24453E-01
 0.60000E+01, 0.00000E+00, 0.56532E+03, 0.12770E+00, 0.26539E-01
 0.70000E+01, 0.00000E+00, 0.60560E+03, 0.11202E+00, 0.31707E-01
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.65270E+02, 0.11320E+01, 0.12083E-02
 0.10000E+02, 0.00000E+00, 0.49311E+02, 0.17672E+01, 0.73751E-03
 0.11000E+02, 0.00000E+00, 0.22719E+02, 0.30000E+02, 0.17080E-13
 0.12000E+02, 0.00000E+00, 0.24023E+02, 0.30000E+02, 0.12794E-13
 0.13000E+02, 0.00000E+00, 0.23850E+02, 0.30000E+02, 0.18257E-10
 0.14000E+02, 0.00000E+00, 0.22575E+02, 0.30000E+02, 0.15727E-11
 0.15000E+02, 0.00000E+00, 0.21915E+02, 0.30000E+02, 0.95006E-19
 0.16000E+02, 0.00000E+00, 0.22111E+02, 0.30000E+02, 0.42441E-24
 0.17000E+02, 0.00000E+00, 0.23139E+02, 0.30000E+02, 0.14944E-05
 0.18000E+02, 0.00000E+00, 0.29225E+02, 0.52539E+01, 0.23262E-03
 0.19000E+02, 0.00000E+00, 0.32608E+02, 0.34212E+01, 0.36122E-03
 0.20000E+02, 0.00000E+00, 0.23176E+02, 0.30000E+02, 0.70008E-07
 0.21000E+02, 0.00000E+00, 0.23328E+02, 0.30000E+02, 0.21965E-04
 0.22000E+02, 0.00000E+00, 0.63902E+02, 0.81528E+00, 0.16710E-02
 0.23000E+02, 0.00000E+00, 0.22867E+02, 0.30000E+02, 0.24872E-04
 0.24000E+02, 0.00000E+00, 0.20922E+02, 0.30000E+02, 0.26724E-07
 0.25000E+02, 0.00000E+00, 0.20852E+02, 0.30000E+02, 0.92013E-13
 0.26000E+02, 0.00000E+00, 0.20871E+02, 0.30000E+02, 0.55083E-16
 0.27000E+02, 0.00000E+00, 0.20893E+02, 0.30000E+02, 0.47592E-18
 0.28000E+02, 0.00000E+00, 0.20949E+02, 0.30000E+02, 0.13579E-21
 0.29000E+02, 0.00000E+00, 0.20440E+02, 0.30000E+02, 0.12621E-24
 0.30000E+02, 0.00000E+00, 0.20989E+02, 0.30000E+02, 0.85171E-29
 0.31000E+02, 0.00000E+00, 0.20939E+02, 0.30000E+02, 0.70125E-32
 0.32000E+02, 0.00000E+00, 0.20933E+02, 0.30000E+02, 0.90506E-35
 0.33000E+02, 0.00000E+00, 0.19840E+02, 0.30000E+02, 0.30901E-37
 0.34000E+02, 0.00000E+00, 0.25715E+02, 0.30000E+02, 0.25848E-04
 0.35000E+02, 0.00000E+00, 0.27861E+02, 0.10282E+02, 0.11833E-03
 0.36000E+02, 0.00000E+00, 0.21896E+02, 0.30000E+02, 0.56843E-06
 0.37000E+02, 0.00000E+00, 0.21930E+02, 0.30000E+02, 0.45535E-07
 0.38000E+02, 0.00000E+00, 0.21872E+02, 0.30000E+02, 0.77946E-08
 0.39000E+02, 0.00000E+00, 0.21413E+02, 0.30000E+02, 0.46124E-12
 0.40000E+02, 0.00000E+00, 0.22541E+02, 0.30000E+02, 0.13042E-12
 0.41000E+02, 0.00000E+00, 0.22223E+02, 0.30000E+02, 0.46283E-18
 0.42000E+02, 0.00000E+00, 0.21934E+02, 0.30000E+02, 0.42081E-19
 0.43000E+02, 0.00000E+00, 0.22161E+02, 0.30000E+02, 0.54594E-19
 0.44000E+02, 0.00000E+00, 0.22186E+02, 0.30000E+02, 0.32971E-22
 0.45000E+02, 0.00000E+00, 0.22141E+02, 0.30000E+02, 0.10002E-25
 0.46000E+02, 0.00000E+00, 0.22137E+02, 0.30000E+02, 0.77936E-30
 0.47000E+02, 0.00000E+00, 0.22166E+02, 0.30000E+02, 0.34331E-34
 0.48000E+02, 0.00000E+00, 0.22045E+02, 0.30000E+02, 0.00000E+00
 0.49000E+02, 0.00000E+00, 0.22040E+02, 0.30000E+02, 0.00000E+00
 0.50000E+02, 0.00000E+00, 0.22044E+02, 0.30000E+02, 0.00000E+00
 0.51000E+02, 0.00000E+00, 0.21849E+02, 0.30000E+02, 0.00000E+00
 0.52000E+02, 0.00000E+00, 0.22437E+02, 0.30000E+02, 0.19880E-21
 0.53000E+02, 0.00000E+00, 0.22027E+02, 0.30000E+02, 0.36215E-24
 0.54000E+02, 0.00000E+00, 0.21984E+02, 0.30000E+02, 0.26145E-26
 0.55000E+02, 0.00000E+00, 0.21732E+02, 0.30000E+02, 0.31028E-29
 0.56000E+02, 0.00000E+00, 0.21891E+02, 0.30000E+02, 0.15053E-32
 0.57000E+02, 0.00000E+00, 0.21894E+02, 0.30000E+02, 0.98330E-36
 0.58000E+02, 0.00000E+00, 0.21801E+02, 0.30000E+02, 0.12055E-29
 0.59000E+02, 0.00000E+00, 0.21695E+02, 0.30000E+02, 0.10003E-31
 0.60000E+02, 0.00000E+00, 0.21664E+02, 0.30000E+02, 0.31549E-33
 0.61000E+02, 0.00000E+00, 0.21639E+02, 0.30000E+02, 0.72658E-37
 0.62000E+02, 0.00000E+00, 0.21587E+02, 0.30000E+02, 0.00000E+00
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.28797E+02, 0.52166E+01, 0.23395E-03
 0.65000E+02, 0.00000E+00, 0.23200E+02, 0.30000E+02, 0.10925E-04
 0.00000E+00, 0.10000E+01, 0.65019E+03, 0.11180E+00, 0.33382E-01
 0.10000E+01, 0.10000E+01, 0.56821E+03, 0.18489E+00, 0.18393E-01
 0.20000E+01, 0.10000E+01, 0.55637E+03, 0.18191E+00, 0.18431E-01
 0.30000E+01, 0.10000E+01, 0.59869E+03, 0.16078E+00, 0.21916E-01
 0.40000E+01, 0.10000E+01, 0.58620E+03, 0.15394E+00, 0.22562E-01
 0.50000E+01, 0.10000E+01, 0.73126E+03, 0.12700E+00, 0.31966E-01
 0.60000E+01, 0.10000E+01, 0.76957E+03, 0.12661E+00, 0.33287E-01
 0.70000E+01, 0.10000E+01, 0.77128E+03, 0.12990E+00, 0.32496E-01
 0.80000E+01, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.10000E+01, 0.49665E+02, 0.18721E+01, 0.69695E-03
 0.10000E+02, 0.10000E+01, 0.63474E+02, 0.11936E+01, 0.11398E-02
 0.11000E+02, 0.10000E+01, 0.23378E+02, 0.30000E+02, 0.15813E-07
 0.12000E+02, 0.10000E+01, 0.24480E+02, 0.30000E+02, 0.40332E-09
 0.13000E+02, 0.10000E+01, 0.24450E+02, 0.30000E+02, 0.35912E-07
 0.14000E+02, 0.10000E+01, 0.22699E+02, 0.30000E+02, 0.20432E-09
 0.15000E+02, 0.10000E+01, 0.21898E+02, 0.30000E+02, 0.36165E-15
 0.16000E+02, 0.10000E+01, 0.22022E+02, 0.30000E+02, 0.25653E-21
 0.17000E+02, 0.10000E+01, 0.48366E+02, 0.12831E+01, 0.10128E-02
 0.18000E+02, 0.10000E+01, 0.60292E+02, 0.99125E+00, 0.13596E-02
 0.19000E+02, 0.10000E+01, 0.78161E+02, 0.71894E+00, 0.19751E-02
 0.20000E+02, 0.10000E+01, 0.46998E+02, 0.12895E+01, 0.10034E-02
 0.21000E+02, 0.10000E+01, 0.37611E+02, 0.21301E+01, 0.58966E-03
 0.22000E+02, 0.10000E+01, 0.79569E+02, 0.64650E+00, 0.22052E-02
 0.23000E+02, 0.10000E+01, 0.28203E+02, 0.10917E+02, 0.11157E-03
 0.24000E+02, 0.10000E+01, 0.22154E+02, 0.30000E+02, 0.20106E-05
 0.25000E+02, 0.10000E+01, 0.22037E+02, 0.30000E+02, 0.22915E-09
 0.26000E+02, 0.10000E+01, 0.22025E+02, 0.30000E+02, 0.20560E-11
 0.27000E+02, 0.10000E+01, 0.22018E+02, 0.30000E+02, 0.19569E-13
 0.28000E+02, 0.10000E+01, 0.22011E+02, 0.30000E+02, 0.13443E-17
 0.29000E+02, 0.10000E+01, 0.22008E+02, 0.30000E+02, 0.61950E-22
 0.30000E+02, 0.10000E+01, 0.21998E+02, 0.30000E+02, 0.13767E-25
 0.31000E+02, 0.10000E+01, 0.21987E+02, 0.30000E+02, 0.77769E-29
 0.32000E+02, 0.10000E+01, 0.21955E+02, 0.30000E+02, 0.91506E-32
 0.33000E+02, 0.10000E+01, 0.21453E+02, 0.30000E+02, 0.49801E-34
 0.34000E+02, 0.10000E+01, 0.33834E+02, 0.48384E+01, 0.25644E-03
 0.35000E+02, 0.10000E+01, 0.37575E+02, 0.33627E+01, 0.37348E-03
 0.36000E+02, 0.10000E+01, 0.24081E+02, 0.24748E+02, 0.48544E-04
 0.37000E+02, 0.10000E+01, 0.24743E+02, 0.17348E+02, 0.69404E-04
 0.38000E+02, 0.10000E+01, 0.25246E+02, 0.14766E+02, 0.81677E-04
 0.39000E+02, 0.10000E+01, 0.21677E+02, 0.30000E+02, 0.43673E-07
 0.40000E+02, 0.10000E+01, 0.22500E+02, 0.30000E+02, 0.30352E-07
 0.41000E+02, 0.10000E+01, 0.22095E+02, 0.30000E+02, 0.28515E-12
 0.42000E+02, 0.10000E+01, 0.22068E+02, 0.30000E+02, 0.45607E-12
 0.43000E+02, 0.10000E+01, 0.22050E+02, 0.30000E+02, 0.10313E-12
 0.44000E+02, 0.10000E+01, 0.22038E+02, 0.30000E+02, 0.97473E-18
 0.45000E+02, 0.10000E+01, 0.22027E+02, 0.30000E+02, 0.45710E-22
 0.46000E+02, 0.10000E+01, 0.22017E+02, 0.30000E+02, 0.37132E-26
 0.47000E+02, 0.10000E+01, 0.22011E+02, 0.30000E+02, 0.15254E-30
 0.48000E+02, 0.10000E+01, 0.22006E+02, 0.30000E+02, 0.29203E-35
 0.49000E+02, 0.10000E+01, 0.22001E+02, 0.30000E+02, 0.00000E+00
 0.50000E+02, 0.10000E+01, 0.21991E+02, 0.30000E+02, 0.00000E+00
 0.51000E+02, 0.10000E+01, 0.21813E+02, 0.30000E+02, 0.00000E+00
 0.52000E+02, 0.10000E+01, 0.22245E+02, 0.30000E+02, 0.63361E-16
 0.53000E+02, 0.10000E+01, 0.22057E+02, 0.30000E+02, 0.26176E-20
 0.54000E+02, 0.10000E+01, 0.22038E+02, 0.30000E+02, 0.20354E-22
 0.55000E+02, 0.10000E+01, 0.22030E+02, 0.30000E+02, 0.24626E-25
 0.56000E+02, 0.10000E+01, 0.22020E+02, 0.30000E+02, 0.11836E-28
 0.57000E+02, 0.10000E+01, 0.22065E+02, 0.30000E+02, 0.18863E-31
 0.58000E+02, 0.10000E+01, 0.22047E+02, 0.30000E+02, 0.24463E-26
 0.59000E+02, 0.10000E+01, 0.22020E+02, 0.30000E+02, 0.88528E-28
 0.60000E+02, 0.10000E+01, 0.22013E+02, 0.30000E+02, 0.33942E-29
 0.61000E+02, 0.10000E+01, 0.22009E+02, 0.30000E+02, 0.76261E-33
 0.62000E+02, 0.10000E+01, 0.22007E+02, 0.30000E+02, 0.12499E-36
 0.63000E+02, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.10000E+01, 0.33476E+02, 0.27715E+01, 0.44716E-03
 0.65000E+02, 0.10000E+01, 0.24854E+02, 0.26211E+02, 0.45953E-04
 0.00000E+00, 0.20000E+01, 0.69304E+03, 0.12452E+00, 0.31362E-01
 0.10000E+01, 0.20000E+01, 0.75253E+03, 0.13872E+00, 0.29884E-01
 0.20000E+01, 0.20000E+01, 0.76035E+03, 0.14405E+00, 0.28999E-01
 0.30000E+01, 0.20000E+01, 0.70766E+03, 0.17169E+00, 0.23089E-01
 0.40000E+01, 0.20000E+01, 0.70789E+03, 0.15836E+00, 0.25039E-01
 0.50000E+01, 0.20000E+01, 0.81150E+03, 0.13529E+00, 0.32404E-01
 0.60000E+01, 0.20000E+01, 0.83610E+03, 0.13834E+00, 0.32409E-01
 0.70000E+01, 0.20000E+01, 0.80773E+03, 0.14162E+00, 0.30849E-01
 0.80000E+01, 0.20000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.20000E+01, 0.15525E+03, 0.45366E+00, 0.38167E-02
 0.10000E+02, 0.20000E+01, 0.29461E+03, 0.26521E+00, 0.86528E-02
 0.11000E+02, 0.20000E+01, 0.30876E+02, 0.25693E+02, 0.47827E-04
 0.12000E+02, 0.20000E+01, 0.25945E+02, 0.30000E+02, 0.13829E-04
 0.13000E+02, 0.20000E+01, 0.25407E+02, 0.30000E+02, 0.51112E-05
 0.14000E+02, 0.20000E+01, 0.22913E+02, 0.30000E+02, 0.13708E-07
 0.15000E+02, 0.20000E+01, 0.21729E+02, 0.30000E+02, 0.55251E-13
 0.16000E+02, 0.20000E+01, 0.21805E+02, 0.30000E+02, 0.31378E-19
 0.17000E+02, 0.20000E+01, 0.95315E+02, 0.52578E+00, 0.28325E-02
 0.18000E+02, 0.20000E+01, 0.93024E+02, 0.56866E+00, 0.26026E-02
 0.19000E+02, 0.20000E+01, 0.92197E+02, 0.57454E+00, 0.25702E-02
 0.20000E+02, 0.20000E+01, 0.95646E+02, 0.56609E+00, 0.26332E-02
 0.21000E+02, 0.20000E+01, 0.90206E+02, 0.59686E+00, 0.24606E-02
 0.22000E+02, 0.20000E+01, 0.90702E+02, 0.57705E+00, 0.25485E-02
 0.23000E+02, 0.20000E+01, 0.25881E+02, 0.15461E+02, 0.78173E-04
 0.24000E+02, 0.20000E+01, 0.24363E+02, 0.19758E+02, 0.60860E-04
 0.25000E+02, 0.20000E+01, 0.22251E+02, 0.30000E+02, 0.47953E-05
 0.26000E+02, 0.20000E+01, 0.22055E+02, 0.30000E+02, 0.19307E-06
 0.27000E+02, 0.20000E+01, 0.22033E+02, 0.30000E+02, 0.58888E-08
 0.28000E+02, 0.20000E+01, 0.22020E+02, 0.30000E+02, 0.48321E-12
 0.29000E+02, 0.20000E+01, 0.22009E+02, 0.30000E+02, 0.85423E-19
 0.30000E+02, 0.20000E+01, 0.22002E+02, 0.30000E+02, 0.10134E-22
 0.31000E+02, 0.20000E+01, 0.21991E+02, 0.30000E+02, 0.34642E-26
 0.32000E+02, 0.20000E+01, 0.21966E+02, 0.30000E+02, 0.36485E-29
 0.33000E+02, 0.20000E+01, 0.21519E+02, 0.30000E+02, 0.67937E-31
 0.34000E+02, 0.20000E+01, 0.29277E+02, 0.83275E+01, 0.14679E-03
 0.35000E+02, 0.20000E+01, 0.33416E+02, 0.44981E+01, 0.27547E-03
 0.36000E+02, 0.20000E+01, 0.27183E+02, 0.91563E+01, 0.13257E-03
 0.37000E+02, 0.20000E+01, 0.25945E+02, 0.12448E+02, 0.97116E-04
