 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.32686E+03, 0.30000E+02, 0.13985E-04
 0.10000E+01, 0.00000E+00, 0.34057E+03, 0.30000E+02, 0.12860E-04
 0.20000E+01, 0.00000E+00, 0.33446E+03, 0.30000E+02, 0.11642E-04
 0.30000E+01, 0.00000E+00, 0.34748E+03, 0.30000E+02, 0.10580E-04
 0.40000E+01, 0.00000E+00, 0.34382E+03, 0.30000E+02, 0.95697E-05
 0.50000E+01, 0.00000E+00, 0.36476E+03, 0.30000E+02, 0.85479E-05
 0.60000E+01, 0.00000E+00, 0.36304E+03, 0.30000E+02, 0.82949E-05
 0.70000E+01, 0.00000E+00, 0.36704E+03, 0.30000E+02, 0.76283E-05
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.13286E+03, 0.32461E+00, 0.50553E-02
 0.10000E+02, 0.00000E+00, 0.13256E+03, 0.31902E+00, 0.51402E-02
 0.11000E+02, 0.00000E+00, 0.12635E+03, 0.11706E+00, 0.13794E-01
 0.12000E+02, 0.00000E+00, 0.12697E+03, 0.11421E+00, 0.14161E-01
 0.13000E+02, 0.00000E+00, 0.12226E+03, 0.11058E+00, 0.14453E-01
 0.14000E+02, 0.00000E+00, 0.11509E+03, 0.10410E+00, 0.15074E-01
 0.15000E+02, 0.00000E+00, 0.10966E+03, 0.98187E-01, 0.15758E-01
 0.16000E+02, 0.00000E+00, 0.10220E+03, 0.96448E-01, 0.15730E-01
 0.17000E+02, 0.00000E+00, 0.12712E+03, 0.19533E+00, 0.82827E-02
 0.18000E+02, 0.00000E+00, 0.13405E+03, 0.20577E+00, 0.79985E-02
 0.19000E+02, 0.00000E+00, 0.13001E+03, 0.21420E+00, 0.76074E-02
 0.20000E+02, 0.00000E+00, 0.12758E+03, 0.14317E+00, 0.11313E-01
