 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.32066E+03, 0.25910E+00, 0.92633E-02
 0.10000E+01, 0.00000E+00, 0.32153E+03, 0.25531E+00, 0.94145E-02
 0.20000E+01, 0.00000E+00, 0.34150E+03, 0.29229E+00, 0.84994E-02
 0.30000E+01, 0.00000E+00, 0.33535E+03, 0.30766E+00, 0.79940E-02
 0.40000E+01, 0.00000E+00, 0.33504E+03, 0.32092E+00, 0.76598E-02
 0.50000E+01, 0.00000E+00, 0.33566E+03, 0.33596E+00, 0.73243E-02
 0.60000E+01, 0.00000E+00, 0.34213E+03, 0.37067E+00, 0.67091E-02
 0.70000E+01, 0.00000E+00, 0.36629E+03, 0.48985E+00, 0.52761E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.24548E+03, 0.72907E-01, 0.28752E-01
 0.10000E+02, 0.00000E+00, 0.24449E+03, 0.72362E-01, 0.28913E-01
 0.11000E+02, 0.00000E+00, 0.27971E+03, 0.16704E+00, 0.13377E-01
 0.12000E+02, 0.00000E+00, 0.28007E+03, 0.16992E+00, 0.13159E-01
 0.13000E+02, 0.00000E+00, 0.27358E+03, 0.17659E+00, 0.12514E-01
 0.14000E+02, 0.00000E+00, 0.24111E+03, 0.21460E+00, 0.96856E-02
 0.15000E+02, 0.00000E+00, 0.22178E+03, 0.22040E+00, 0.90764E-02
 0.16000E+02, 0.00000E+00, 0.22255E+03, 0.19143E+00, 0.10466E-01
 0.17000E+02, 0.00000E+00, 0.27028E+03, 0.11254E+00, 0.19517E-01
 0.18000E+02, 0.00000E+00, 0.29272E+03, 0.11595E+00, 0.19726E-01
 0.19000E+02, 0.00000E+00, 0.27207E+03, 0.11055E+00, 0.19933E-01
 0.20000E+02, 0.00000E+00, 0.34785E+03, 0.11548E+00, 0.21734E-01
 0.21000E+02, 0.00000E+00, 0.31834E+03, 0.11328E+00, 0.21104E-01
 0.22000E+02, 0.00000E+00, 0.33513E+03, 0.11024E+00, 0.22302E-01
 0.23000E+02, 0.00000E+00, 0.23978E+03, 0.31702E+00, 0.65395E-02
 0.24000E+02, 0.00000E+00, 0.24036E+03, 0.32960E+00, 0.62971E-02
 0.25000E+02, 0.00000E+00, 0.23353E+03, 0.34723E+00, 0.58978E-02
 0.26000E+02, 0.00000E+00, 0.20045E+03, 0.40728E+00, 0.47000E-02
 0.27000E+02, 0.00000E+00, 0.18939E+03, 0.42577E+00, 0.43908E-02
 0.28000E+02, 0.00000E+00, 0.18124E+03, 0.43147E+00, 0.42565E-02
 0.29000E+02, 0.00000E+00, 0.16826E+03, 0.44719E+00, 0.39895E-02
 0.30000E+02, 0.00000E+00, 0.14529E+03, 0.48024E+00, 0.35217E-02
 0.31000E+02, 0.00000E+00, 0.14563E+03, 0.47378E+00, 0.35726E-02
 0.32000E+02, 0.00000E+00, 0.12979E+03, 0.49928E+00, 0.32619E-02
 0.33000E+02, 0.00000E+00, 0.11207E+03, 0.51448E+00, 0.30264E-02
 0.34000E+02, 0.00000E+00, 0.29088E+03, 0.20179E+00, 0.11297E-01
 0.35000E+02, 0.00000E+00, 0.28221E+03, 0.20578E+00, 0.10908E-01
 0.36000E+02, 0.00000E+00, 0.25339E+03, 0.22675E+00, 0.93856E-02
 0.37000E+02, 0.00000E+00, 0.27332E+03, 0.21545E+00, 0.10252E-01
 0.38000E+02, 0.00000E+00, 0.29048E+03, 0.20433E+00, 0.11149E-01
 0.39000E+02, 0.00000E+00, 0.26179E+03, 0.21936E+00, 0.98564E-02
 0.40000E+02, 0.00000E+00, 0.20199E+03, 0.36296E+00, 0.52911E-02
 0.41000E+02, 0.00000E+00, 0.18817E+03, 0.39407E+00, 0.47316E-02
 0.42000E+02, 0.00000E+00, 0.19797E+03, 0.37397E+00, 0.50919E-02
 0.43000E+02, 0.00000E+00, 0.20509E+03, 0.36816E+00, 0.52503E-02
 0.44000E+02, 0.00000E+00, 0.23471E+03, 0.32070E+00, 0.64006E-02
 0.45000E+02, 0.00000E+00, 0.22097E+03, 0.33604E+00, 0.59431E-02
 0.46000E+02, 0.00000E+00, 0.16111E+03, 0.44374E+00, 0.39555E-02
 0.47000E+02, 0.00000E+00, 0.13971E+03, 0.49823E+00, 0.33493E-02
 0.48000E+02, 0.00000E+00, 0.14002E+03, 0.49726E+00, 0.33584E-02
 0.49000E+02, 0.00000E+00, 0.14120E+03, 0.47462E+00, 0.35286E-02
 0.50000E+02, 0.00000E+00, 0.13679E+03, 0.47315E+00, 0.35018E-02
 0.51000E+02, 0.00000E+00, 0.12304E+03, 0.48063E+00, 0.33318E-02
 0.52000E+02, 0.00000E+00, 0.20276E+03, 0.31337E+00, 0.61383E-02
 0.53000E+02, 0.00000E+00, 0.19981E+03, 0.32971E+00, 0.57980E-02
 0.54000E+02, 0.00000E+00, 0.20409E+03, 0.33286E+00, 0.57949E-02
 0.55000E+02, 0.00000E+00, 0.18543E+03, 0.33462E+00, 0.55391E-02
 0.56000E+02, 0.00000E+00, 0.21507E+03, 0.31352E+00, 0.62940E-02
 0.57000E+02, 0.00000E+00, 0.23296E+03, 0.29291E+00, 0.69837E-02
 0.58000E+02, 0.00000E+00, 0.24445E+03, 0.24020E+00, 0.87096E-02
 0.59000E+02, 0.00000E+00, 0.24675E+03, 0.25320E+00, 0.82990E-02
 0.60000E+02, 0.00000E+00, 0.23482E+03, 0.27724E+00, 0.74056E-02
 0.61000E+02, 0.00000E+00, 0.22085E+03, 0.29107E+00, 0.68598E-02
 0.62000E+02, 0.00000E+00, 0.22158E+03, 0.30594E+00, 0.65359E-02
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.37536E+03, 0.14807E+00, 0.17703E-01
 0.65000E+02, 0.00000E+00, 0.30098E+03, 0.11973E+00, 0.19381E-01
 0.00000E+00, 0.10000E+01, 0.37863E+03, 0.32394E+00, 0.81323E-02
 0.10000E+01, 0.10000E+01, 0.36553E+03, 0.29685E+00, 0.86961E-02
 0.20000E+01, 0.10000E+01, 0.36164E+03, 0.29769E+00, 0.86189E-02
 0.30000E+01, 0.10000E+01, 0.36793E+03, 0.34420E+00, 0.75280E-02
 0.40000E+01, 0.10000E+01, 0.35400E+03, 0.33870E+00, 0.74840E-02
 0.50000E+01, 0.10000E+01, 0.35563E+03, 0.36363E+00, 0.69891E-02
 0.60000E+01, 0.10000E+01, 0.35553E+03, 0.38005E+00, 0.66861E-02
 0.70000E+01, 0.10000E+01, 0.40699E+03, 0.54502E+00, 0.50439E-02
 0.80000E+01, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.10000E+01, 0.23175E+03, 0.69753E-01, 0.29256E-01
 0.10000E+02, 0.10000E+01, 0.24468E+03, 0.71317E-01, 0.29347E-01
 0.11000E+02, 0.10000E+01, 0.26348E+03, 0.18178E+00, 0.11932E-01
 0.12000E+02, 0.10000E+01, 0.27373E+03, 0.19910E+00, 0.11102E-01
 0.13000E+02, 0.10000E+01, 0.29369E+03, 0.18662E+00, 0.12276E-01
 0.14000E+02, 0.10000E+01, 0.25231E+03, 0.21725E+00, 0.97758E-02
 0.15000E+02, 0.10000E+01, 0.20830E+03, 0.25053E+00, 0.77673E-02
 0.16000E+02, 0.10000E+01, 0.19334E+03, 0.23029E+00, 0.81874E-02
 0.17000E+02, 0.10000E+01, 0.30987E+03, 0.13001E+00, 0.18126E-01
 0.18000E+02, 0.10000E+01, 0.31890E+03, 0.12962E+00, 0.18461E-01
 0.19000E+02, 0.10000E+01, 0.29932E+03, 0.12136E+00, 0.19066E-01
 0.20000E+02, 0.10000E+01, 0.42922E+03, 0.11042E+00, 0.25710E-01
 0.21000E+02, 0.10000E+01, 0.37749E+03, 0.12904E+00, 0.20380E-01
 0.22000E+02, 0.10000E+01, 0.37691E+03, 0.11490E+00, 0.22867E-01
 0.23000E+02, 0.10000E+01, 0.15994E+03, 0.44287E+00, 0.39525E-02
 0.24000E+02, 0.10000E+01, 0.15392E+03, 0.43447E+00, 0.39730E-02
 0.25000E+02, 0.10000E+01, 0.16184E+03, 0.44042E+00, 0.39920E-02
 0.26000E+02, 0.10000E+01, 0.16573E+03, 0.46103E+00, 0.38476E-02
 0.27000E+02, 0.10000E+01, 0.13499E+03, 0.54412E+00, 0.30317E-02
 0.28000E+02, 0.10000E+01, 0.14306E+03, 0.51336E+00, 0.32769E-02
 0.29000E+02, 0.10000E+01, 0.12285E+03, 0.55209E+00, 0.28991E-02
 0.30000E+02, 0.10000E+01, 0.13175E+03, 0.52413E+00, 0.31224E-02
 0.31000E+02, 0.10000E+01, 0.13306E+03, 0.50622E+00, 0.32433E-02
 0.32000E+02, 0.10000E+01, 0.11754E+03, 0.51909E+00, 0.30421E-02
 0.33000E+02, 0.10000E+01, 0.11239E+03, 0.51624E+00, 0.30185E-02
 0.34000E+02, 0.10000E+01, 0.22196E+03, 0.24954E+00, 0.80195E-02
 0.35000E+02, 0.10000E+01, 0.22344E+03, 0.25407E+00, 0.79000E-02
 0.36000E+02, 0.10000E+01, 0.25925E+03, 0.22878E+00, 0.94058E-02
 0.37000E+02, 0.10000E+01, 0.27706E+03, 0.21599E+00, 0.10296E-01
 0.38000E+02, 0.10000E+01, 0.25897E+03, 0.22730E+00, 0.94621E-02
 0.39000E+02, 0.10000E+01, 0.26183E+03, 0.22295E+00, 0.96986E-02
 0.40000E+02, 0.10000E+01, 0.14308E+03, 0.48832E+00, 0.34451E-02
 0.41000E+02, 0.10000E+01, 0.11401E+03, 0.61907E+00, 0.25277E-02
 0.42000E+02, 0.10000E+01, 0.12827E+03, 0.54205E+00, 0.29932E-02
 0.43000E+02, 0.10000E+01, 0.19209E+03, 0.38768E+00, 0.48504E-02
 0.44000E+02, 0.10000E+01, 0.19262E+03, 0.38487E+00, 0.48914E-02
 0.45000E+02, 0.10000E+01, 0.15697E+03, 0.45714E+00, 0.38030E-02
 0.46000E+02, 0.10000E+01, 0.13057E+03, 0.53928E+00, 0.30258E-02
 0.47000E+02, 0.10000E+01, 0.11597E+03, 0.58850E+00, 0.26725E-02
 0.48000E+02, 0.10000E+01, 0.11487E+03, 0.56486E+00, 0.27765E-02
 0.49000E+02, 0.10000E+01, 0.12086E+03, 0.52839E+00, 0.30139E-02
 0.50000E+02, 0.10000E+01, 0.12338E+03, 0.49818E+00, 0.32171E-02
 0.51000E+02, 0.10000E+01, 0.12288E+03, 0.48099E+00, 0.33279E-02
 0.52000E+02, 0.10000E+01, 0.19614E+03, 0.31536E+00, 0.60148E-02
 0.53000E+02, 0.10000E+01, 0.19620E+03, 0.33299E+00, 0.56969E-02
 0.54000E+02, 0.10000E+01, 0.19639E+03, 0.33764E+00, 0.56208E-02
 0.55000E+02, 0.10000E+01, 0.20104E+03, 0.33926E+00, 0.56493E-02
 0.56000E+02, 0.10000E+01, 0.21379E+03, 0.32926E+00, 0.59775E-02
 0.57000E+02, 0.10000E+01, 0.24325E+03, 0.29830E+00, 0.69970E-02
 0.58000E+02, 0.10000E+01, 0.21010E+03, 0.26886E+00, 0.72647E-02
 0.59000E+02, 0.10000E+01, 0.21806E+03, 0.28053E+00, 0.70774E-02
 0.60000E+02, 0.10000E+01, 0.19507E+03, 0.34197E+00, 0.55340E-02
 0.61000E+02, 0.10000E+01, 0.22174E+03, 0.32671E+00, 0.61225E-02
 0.62000E+02, 0.10000E+01, 0.23908E+03, 0.31082E+00, 0.66608E-02
 0.63000E+02, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.10000E+01, 0.38246E+03, 0.14658E+00, 0.18078E-01
 0.65000E+02, 0.10000E+01, 0.30567E+03, 0.12072E+00, 0.19379E-01
 0.00000E+00, 0.20000E+01, 0.40101E+03, 0.34825E+00, 0.78243E-02
 0.10000E+01, 0.20000E+01, 0.38841E+03, 0.31453E+00, 0.85013E-02
 0.20000E+01, 0.20000E+01, 0.37801E+03, 0.31092E+00, 0.84649E-02
 0.30000E+01, 0.20000E+01, 0.40110E+03, 0.37735E+00, 0.72220E-02
 0.40000E+01, 0.20000E+01, 0.39915E+03, 0.39963E+00, 0.67997E-02
 0.50000E+01, 0.20000E+01, 0.36452E+03, 0.37887E+00, 0.68026E-02
 0.60000E+01, 0.20000E+01, 0.37511E+03, 0.40659E+00, 0.64442E-02
 0.70000E+01, 0.20000E+01, 0.43453E+03, 0.62178E+00, 0.46002E-02
 0.80000E+01, 0.20000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.20000E+01, 0.29454E+03, 0.80536E-01, 0.28490E-01
 0.10000E+02, 0.20000E+01, 0.39865E+03, 0.10356E+00, 0.26221E-01
 0.11000E+02, 0.20000E+01, 0.22945E+03, 0.21633E+00, 0.93903E-02
 0.12000E+02, 0.20000E+01, 0.29381E+03, 0.18742E+00, 0.12227E-01
 0.13000E+02, 0.20000E+01, 0.27246E+03, 0.20903E+00, 0.10550E-01
 0.14000E+02, 0.20000E+01, 0.23499E+03, 0.23220E+00, 0.88453E-02
 0.15000E+02, 0.20000E+01, 0.18600E+03, 0.27570E+00, 0.67312E-02
 0.16000E+02, 0.20000E+01, 0.16764E+03, 0.27751E+00, 0.64200E-02
 0.17000E+02, 0.20000E+01, 0.31491E+03, 0.13231E+00, 0.17964E-01
 0.18000E+02, 0.20000E+01, 0.33322E+03, 0.13600E+00, 0.18021E-01
 0.19000E+02, 0.20000E+01, 0.31625E+03, 0.12487E+00, 0.19078E-01
 0.20000E+02, 0.20000E+01, 0.50235E+03, 0.11042E+00, 0.28386E-01
 0.21000E+02, 0.20000E+01, 0.44425E+03, 0.13063E+00, 0.22197E-01
 0.22000E+02, 0.20000E+01, 0.42003E+03, 0.11524E+00, 0.24313E-01
 0.23000E+02, 0.20000E+01, 0.74790E+02, 0.97846E+00, 0.14373E-02
 0.24000E+02, 0.20000E+01, 0.91449E+02, 0.73808E+00, 0.19966E-02
 0.25000E+02, 0.20000E+01, 0.98745E+02, 0.67655E+00, 0.22218E-02
 0.26000E+02, 0.20000E+01, 0.11383E+03, 0.59213E+00, 0.26415E-02
 0.27000E+02, 0.20000E+01, 0.12050E+03, 0.57742E+00, 0.27555E-02
 0.28000E+02, 0.20000E+01, 0.10419E+03, 0.61870E+00, 0.24651E-02
 0.29000E+02, 0.20000E+01, 0.11368E+03, 0.57474E+00, 0.27204E-02
 0.30000E+02, 0.20000E+01, 0.10733E+03, 0.54883E+00, 0.28020E-02
 0.31000E+02, 0.20000E+01, 0.11531E+03, 0.52452E+00, 0.29934E-02
 0.32000E+02, 0.20000E+01, 0.10852E+03, 0.51696E+00, 0.29841E-02
 0.33000E+02, 0.20000E+01, 0.10839E+03, 0.50903E+00, 0.30296E-02
 0.34000E+02, 0.20000E+01, 0.21197E+03, 0.26821E+00, 0.73105E-02
 0.35000E+02, 0.20000E+01, 0.19347E+03, 0.28693E+00, 0.65730E-02
 0.36000E+02, 0.20000E+01, 0.19096E+03, 0.29342E+00, 0.63932E-02
 0.37000E+02, 0.20000E+01, 0.20992E+03, 0.26473E+00, 0.73754E-02
 0.38000E+02, 0.20000E+01, 0.22058E+03, 0.26194E+00, 0.76183E-02
 0.39000E+02, 0.20000E+01, 0.31575E+03, 0.20453E+00, 0.11638E-01
 0.40000E+02, 0.20000E+01, 0.10353E+03, 0.67940E+00, 0.22409E-02
 0.41000E+02, 0.20000E+01, 0.94037E+02, 0.75729E+00, 0.19598E-02
 0.42000E+02, 0.20000E+01, 0.93081E+02, 0.75751E+00, 0.19541E-02
 0.43000E+02, 0.20000E+01, 0.10389E+03, 0.66508E+00, 0.22914E-02
 0.44000E+02, 0.20000E+01, 0.10869E+03, 0.64145E+00, 0.24060E-02
 0.45000E+02, 0.20000E+01, 0.11356E+03, 0.61332E+00, 0.25485E-02
 0.46000E+02, 0.20000E+01, 0.10666E+03, 0.62978E+00, 0.24376E-02
 0.47000E+02, 0.20000E+01, 0.10601E+03, 0.61193E+00, 0.25044E-02
 0.48000E+02, 0.20000E+01, 0.12211E+03, 0.53294E+00, 0.29977E-02
 0.49000E+02, 0.20000E+01, 0.10150E+03, 0.56905E+00, 0.26611E-02
 0.50000E+02, 0.20000E+01, 0.10816E+03, 0.53221E+00, 0.28959E-02
 0.51000E+02, 0.20000E+01, 0.12525E+03, 0.46662E+00, 0.34508E-02
 0.52000E+02, 0.20000E+01, 0.18713E+03, 0.33649E+00, 0.55288E-02
 0.53000E+02, 0.20000E+01, 0.18100E+03, 0.34644E+00, 0.52984E-02
 0.54000E+02, 0.20000E+01, 0.17745E+03, 0.35801E+00, 0.50870E-02
 0.55000E+02, 0.20000E+01, 0.19267E+03, 0.35378E+00, 0.53219E-02
 0.56000E+02, 0.20000E+01, 0.20952E+03, 0.33648E+00, 0.57979E-02
 0.57000E+02, 0.20000E+01, 0.24669E+03, 0.30384E+00, 0.69151E-02
 0.58000E+02, 0.20000E+01, 0.17463E+03, 0.34189E+00, 0.52936E-02
 0.59000E+02, 0.20000E+01, 0.18106E+03, 0.35866E+00, 0.51185E-02
 0.60000E+02, 0.20000E+01, 0.17572E+03, 0.39126E+00, 0.46370E-02
 0.61000E+02, 0.20000E+01, 0.18529E+03, 0.39163E+00, 0.47313E-02
 0.62000E+02, 0.20000E+01, 0.21606E+03, 0.34798E+00, 0.56822E-02
 0.63000E+02, 0.20000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.20000E+01, 0.44368E+03, 0.16433E+00, 0.17631E-01
 0.65000E+02, 0.20000E+01, 0.46987E+03, 0.18161E+00, 0.16536E-01
 0.00000E+00, 0.30000E+01, 0.41983E+03, 0.37678E+00, 0.74338E-02
 0.10000E+01, 0.30000E+01, 0.43188E+03, 0.38116E+00, 0.74760E-02
 0.20000E+01, 0.30000E+01, 0.41483E+03, 0.34270E+00, 0.81142E-02
 0.30000E+01, 0.30000E+01, 0.44241E+03, 0.44511E+00, 0.64977E-02
 0.40000E+01, 0.30000E+01, 0.45142E+03, 0.49262E+00, 0.59449E-02
 0.50000E+01, 0.30000E+01, 0.39055E+03, 0.40856E+00, 0.65659E-02
 0.60000E+01, 0.30000E+01, 0.43413E+03, 0.54334E+00, 0.52614E-02
 0.70000E+01, 0.30000E+01, 0.46278E+03, 0.73571E+00, 0.40431E-02
 0.80000E+01, 0.30000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.30000E+01, 0.43089E+03, 0.10722E+00, 0.26541E-01
 0.10000E+02, 0.30000E+01, 0.43274E+03, 0.10934E+00, 0.26093E-01
 0.11000E+02, 0.30000E+01, 0.35128E+03, 0.16761E+00, 0.15057E-01
 0.12000E+02, 0.30000E+01, 0.31340E+03, 0.20068E+00, 0.11813E-01
 0.13000E+02, 0.30000E+01, 0.23890E+03, 0.23845E+00, 0.86796E-02
 0.14000E+02, 0.30000E+01, 0.20596E+03, 0.26406E+00, 0.73335E-02
 0.15000E+02, 0.30000E+01, 0.18146E+03, 0.29060E+00, 0.63228E-02
 0.16000E+02, 0.30000E+01, 0.14854E+03, 0.30260E+00, 0.56325E-02
 0.17000E+02, 0.30000E+01, 0.32585E+03, 0.13759E+00, 0.17597E-01
 0.18000E+02, 0.30000E+01, 0.34763E+03, 0.13597E+00, 0.18453E-01
 0.19000E+02, 0.30000E+01, 0.33990E+03, 0.13182E+00, 0.18797E-01
 0.20000E+02, 0.30000E+01, 0.56628E+03, 0.12166E+00, 0.27887E-01
 0.21000E+02, 0.30000E+01, 0.50803E+03, 0.13270E+00, 0.23793E-01
 0.22000E+02, 0.30000E+01, 0.47696E+03, 0.12275E+00, 0.24699E-01
 0.23000E+02, 0.30000E+01, 0.82990E+02, 0.84844E+00, 0.16966E-02
 0.24000E+02, 0.30000E+01, 0.92524E+02, 0.77846E+00, 0.18986E-02
 0.25000E+02, 0.30000E+01, 0.88822E+02, 0.75080E+00, 0.19486E-02
 0.26000E+02, 0.30000E+01, 0.10372E+03, 0.64611E+00, 0.23576E-02
 0.27000E+02, 0.30000E+01, 0.10859E+03, 0.61921E+00, 0.24918E-02
 0.28000E+02, 0.30000E+01, 0.11124E+03, 0.60951E+00, 0.25490E-02
 0.29000E+02, 0.30000E+01, 0.99636E+02, 0.55536E+00, 0.27131E-02
 0.30000E+02, 0.30000E+01, 0.10553E+03, 0.52095E+00, 0.29380E-02
 0.31000E+02, 0.30000E+01, 0.10725E+03, 0.51620E+00, 0.29785E-02
 0.32000E+02, 0.30000E+01, 0.10790E+03, 0.51175E+00, 0.30096E-02
 0.33000E+02, 0.30000E+01, 0.10321E+03, 0.51347E+00, 0.29626E-02
 0.34000E+02, 0.30000E+01, 0.18803E+03, 0.29606E+00, 0.62959E-02
 0.35000E+02, 0.30000E+01, 0.18870E+03, 0.30051E+00, 0.62118E-02
 0.36000E+02, 0.30000E+01, 0.18366E+03, 0.30572E+00, 0.60394E-02
 0.37000E+02, 0.30000E+01, 0.18515E+03, 0.30693E+00, 0.60351E-02
 0.38000E+02, 0.30000E+01, 0.21814E+03, 0.27898E+00, 0.71179E-02
 0.39000E+02, 0.30000E+01, 0.30093E+03, 0.22960E+00, 0.10106E-01
 0.40000E+02, 0.30000E+01, 0.10449E+03, 0.74197E+00, 0.20571E-02
 0.41000E+02, 0.30000E+01, 0.93467E+02, 0.77119E+00, 0.19215E-02
 0.42000E+02, 0.30000E+01, 0.97940E+02, 0.71652E+00, 0.20933E-02
 0.43000E+02, 0.30000E+01, 0.94389E+02, 0.72644E+00, 0.20449E-02
 0.44000E+02, 0.30000E+01, 0.96611E+02, 0.69077E+00, 0.21635E-02
 0.45000E+02, 0.30000E+01, 0.10065E+03, 0.65241E+00, 0.23158E-02
