 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.51137E+03, 0.11220E+00, 0.28261E-01
 0.10000E+01, 0.00000E+00, 0.46687E+03, 0.15268E+00, 0.19591E-01
 0.20000E+01, 0.00000E+00, 0.54428E+03, 0.14307E+00, 0.23093E-01
 0.30000E+01, 0.00000E+00, 0.53458E+03, 0.12877E+00, 0.25353E-01
 0.40000E+01, 0.00000E+00, 0.62626E+03, 0.11461E+00, 0.31719E-01
 0.50000E+01, 0.00000E+00, 0.64530E+03, 0.11177E+00, 0.33213E-01
 0.60000E+01, 0.00000E+00, 0.65202E+03, 0.11175E+00, 0.33462E-01
 0.70000E+01, 0.00000E+00, 0.63940E+03, 0.11505E+00, 0.32060E-01
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.74225E+02, 0.96502E+00, 0.14549E-02
 0.10000E+02, 0.00000E+00, 0.12852E+03, 0.49583E+00, 0.32743E-02
 0.11000E+02, 0.00000E+00, 0.24367E+02, 0.30000E+02, 0.31285E-06
 0.12000E+02, 0.00000E+00, 0.23915E+02, 0.30000E+02, 0.98893E-08
 0.13000E+02, 0.00000E+00, 0.23862E+02, 0.30000E+02, 0.60750E-07
 0.14000E+02, 0.00000E+00, 0.23094E+02, 0.30000E+02, 0.21128E-08
 0.15000E+02, 0.00000E+00, 0.21911E+02, 0.30000E+02, 0.64868E-15
 0.16000E+02, 0.00000E+00, 0.22053E+02, 0.30000E+02, 0.40440E-21
 0.17000E+02, 0.00000E+00, 0.44510E+02, 0.14354E+01, 0.89449E-03
 0.18000E+02, 0.00000E+00, 0.47271E+02, 0.14141E+01, 0.91584E-03
 0.19000E+02, 0.00000E+00, 0.59164E+02, 0.98740E+00, 0.13603E-02
 0.20000E+02, 0.00000E+00, 0.40248E+02, 0.17816E+01, 0.71101E-03
 0.21000E+02, 0.00000E+00, 0.48864E+02, 0.12331E+01, 0.10555E-02
 0.22000E+02, 0.00000E+00, 0.67515E+02, 0.76724E+00, 0.17946E-02
 0.23000E+02, 0.00000E+00, 0.28740E+02, 0.76040E+01, 0.16047E-03
 0.24000E+02, 0.00000E+00, 0.24323E+02, 0.16567E+02, 0.72576E-04
 0.25000E+02, 0.00000E+00, 0.20920E+02, 0.30000E+02, 0.69178E-08
 0.26000E+02, 0.00000E+00, 0.20975E+02, 0.30000E+02, 0.34912E-11
 0.27000E+02, 0.00000E+00, 0.21012E+02, 0.30000E+02, 0.26943E-13
 0.28000E+02, 0.00000E+00, 0.21073E+02, 0.30000E+02, 0.30531E-15
 0.29000E+02, 0.00000E+00, 0.20535E+02, 0.30000E+02, 0.27943E-19
 0.30000E+02, 0.00000E+00, 0.21094E+02, 0.30000E+02, 0.99909E-23
 0.31000E+02, 0.00000E+00, 0.21028E+02, 0.30000E+02, 0.44003E-26
 0.32000E+02, 0.00000E+00, 0.21017E+02, 0.30000E+02, 0.20194E-29
 0.33000E+02, 0.00000E+00, 0.20767E+02, 0.30000E+02, 0.11731E-32
 0.34000E+02, 0.00000E+00, 0.64488E+02, 0.11356E+01, 0.12018E-02
 0.35000E+02, 0.00000E+00, 0.53294E+02, 0.15981E+01, 0.82562E-03
 0.36000E+02, 0.00000E+00, 0.43104E+02, 0.22726E+01, 0.56246E-03
 0.37000E+02, 0.00000E+00, 0.24416E+02, 0.15179E+02, 0.79235E-04
 0.38000E+02, 0.00000E+00, 0.23994E+02, 0.19477E+02, 0.61663E-04
 0.39000E+02, 0.00000E+00, 0.21512E+02, 0.30000E+02, 0.80420E-06
 0.40000E+02, 0.00000E+00, 0.23118E+02, 0.30000E+02, 0.14109E-04
 0.41000E+02, 0.00000E+00, 0.22133E+02, 0.30000E+02, 0.32424E-09
 0.42000E+02, 0.00000E+00, 0.21820E+02, 0.30000E+02, 0.20271E-14
 0.43000E+02, 0.00000E+00, 0.22075E+02, 0.30000E+02, 0.79520E-13
 0.44000E+02, 0.00000E+00, 0.22102E+02, 0.30000E+02, 0.60860E-15
 0.45000E+02, 0.00000E+00, 0.22069E+02, 0.30000E+02, 0.51533E-19
 0.46000E+02, 0.00000E+00, 0.22079E+02, 0.30000E+02, 0.99861E-23
 0.47000E+02, 0.00000E+00, 0.22113E+02, 0.30000E+02, 0.15608E-26
 0.48000E+02, 0.00000E+00, 0.22024E+02, 0.30000E+02, 0.12967E-30
 0.49000E+02, 0.00000E+00, 0.22004E+02, 0.30000E+02, 0.51338E-35
 0.50000E+02, 0.00000E+00, 0.22017E+02, 0.30000E+02, 0.00000E+00
