 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.31716E+03, 0.65777E+01, 0.36273E-03
 0.10000E+01, 0.00000E+00, 0.32704E+03, 0.71575E+01, 0.33893E-03
 0.20000E+01, 0.00000E+00, 0.34349E+03, 0.82413E+01, 0.30242E-03
 0.30000E+01, 0.00000E+00, 0.35836E+03, 0.96269E+01, 0.26514E-03
 0.40000E+01, 0.00000E+00, 0.36526E+03, 0.10856E+02, 0.23769E-03
 0.50000E+01, 0.00000E+00, 0.36231E+03, 0.11229E+02, 0.22874E-03
 0.60000E+01, 0.00000E+00, 0.35508E+03, 0.11359E+02, 0.22354E-03
 0.70000E+01, 0.00000E+00, 0.36262E+03, 0.13773E+02, 0.18657E-03
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.18171E+03, 0.16634E+00, 0.11053E-01
 0.10000E+02, 0.00000E+00, 0.16997E+03, 0.15597E+00, 0.11483E-01
 0.11000E+02, 0.00000E+00, 0.20284E+03, 0.12402E+00, 0.15512E-01
 0.12000E+02, 0.00000E+00, 0.19434E+03, 0.12062E+00, 0.15665E-01
 0.13000E+02, 0.00000E+00, 0.18672E+03, 0.10907E+00, 0.17041E-01
 0.14000E+02, 0.00000E+00, 0.18599E+03, 0.10335E+00, 0.17957E-01
 0.15000E+02, 0.00000E+00, 0.18683E+03, 0.98666E-01, 0.18843E-01
 0.16000E+02, 0.00000E+00, 0.16756E+03, 0.87004E-01, 0.20474E-01
 0.17000E+02, 0.00000E+00, 0.19503E+03, 0.14809E+00, 0.12778E-01
 0.18000E+02, 0.00000E+00, 0.18536E+03, 0.13632E+00, 0.13595E-01
 0.19000E+02, 0.00000E+00, 0.17618E+03, 0.13055E+00, 0.13911E-01
 0.20000E+02, 0.00000E+00, 0.17162E+03, 0.10556E+00, 0.17031E-01
 0.21000E+02, 0.00000E+00, 0.18147E+03, 0.10870E+00, 0.16904E-01
 0.22000E+02, 0.00000E+00, 0.18125E+03, 0.10928E+00, 0.16806E-01
 0.23000E+02, 0.00000E+00, 0.33664E+03, 0.13461E+00, 0.18310E-01
 0.24000E+02, 0.00000E+00, 0.35363E+03, 0.14895E+00, 0.17008E-01
 0.25000E+02, 0.00000E+00, 0.34042E+03, 0.15540E+00, 0.15959E-01
 0.26000E+02, 0.00000E+00, 0.34033E+03, 0.15452E+00, 0.16047E-01
 0.27000E+02, 0.00000E+00, 0.34270E+03, 0.14526E+00, 0.17136E-01
 0.28000E+02, 0.00000E+00, 0.33989E+03, 0.14169E+00, 0.17487E-01
 0.29000E+02, 0.00000E+00, 0.32703E+03, 0.14121E+00, 0.17178E-01
 0.30000E+02, 0.00000E+00, 0.31766E+03, 0.14548E+00, 0.16415E-01
 0.31000E+02, 0.00000E+00, 0.30688E+03, 0.14999E+00, 0.15630E-01
 0.32000E+02, 0.00000E+00, 0.29046E+03, 0.15817E+00, 0.14402E-01
 0.33000E+02, 0.00000E+00, 0.27315E+03, 0.15989E+00, 0.13810E-01
 0.34000E+02, 0.00000E+00, 0.26923E+03, 0.13350E+00, 0.16421E-01
 0.35000E+02, 0.00000E+00, 0.27928E+03, 0.11536E+00, 0.19356E-01
 0.36000E+02, 0.00000E+00, 0.27921E+03, 0.92559E-01, 0.24120E-01
 0.37000E+02, 0.00000E+00, 0.27818E+03, 0.85058E-01, 0.26199E-01
 0.38000E+02, 0.00000E+00, 0.27626E+03, 0.84157E-01, 0.26386E-01
 0.39000E+02, 0.00000E+00, 0.26196E+03, 0.82114E-01, 0.26339E-01
 0.40000E+02, 0.00000E+00, 0.33839E+03, 0.15448E+00, 0.16001E-01
 0.41000E+02, 0.00000E+00, 0.32202E+03, 0.17728E+00, 0.13569E-01
 0.42000E+02, 0.00000E+00, 0.27674E+03, 0.18658E+00, 0.11912E-01
 0.43000E+02, 0.00000E+00, 0.25453E+03, 0.19357E+00, 0.11018E-01
 0.44000E+02, 0.00000E+00, 0.26727E+03, 0.18944E+00, 0.11530E-01
 0.45000E+02, 0.00000E+00, 0.27859E+03, 0.18543E+00, 0.12026E-01
 0.46000E+02, 0.00000E+00, 0.28661E+03, 0.17910E+00, 0.12632E-01
 0.47000E+02, 0.00000E+00, 0.28822E+03, 0.16985E+00, 0.13359E-01
 0.48000E+02, 0.00000E+00, 0.27665E+03, 0.16426E+00, 0.13529E-01
 0.49000E+02, 0.00000E+00, 0.25552E+03, 0.16334E+00, 0.13082E-01
 0.50000E+02, 0.00000E+00, 0.24653E+03, 0.17887E+00, 0.11743E-01
 0.51000E+02, 0.00000E+00, 0.22958E+03, 0.17808E+00, 0.11410E-01
 0.52000E+02, 0.00000E+00, 0.32295E+03, 0.10323E+00, 0.23338E-01
 0.53000E+02, 0.00000E+00, 0.32517E+03, 0.96912E-01, 0.24954E-01
 0.54000E+02, 0.00000E+00, 0.32191E+03, 0.94217E-01, 0.25527E-01
 0.55000E+02, 0.00000E+00, 0.30784E+03, 0.91070E-01, 0.25785E-01
 0.56000E+02, 0.00000E+00, 0.30980E+03, 0.92262E-01, 0.25538E-01
 0.57000E+02, 0.00000E+00, 0.30856E+03, 0.92144E-01, 0.25516E-01
 0.58000E+02, 0.00000E+00, 0.43434E+03, 0.90118E-01, 0.31731E-01
 0.59000E+02, 0.00000E+00, 0.45829E+03, 0.94730E-01, 0.31208E-01
 0.60000E+02, 0.00000E+00, 0.44298E+03, 0.96947E-01, 0.29856E-01
 0.61000E+02, 0.00000E+00, 0.43106E+03, 0.10081E+00, 0.28236E-01
 0.62000E+02, 0.00000E+00, 0.41377E+03, 0.10122E+00, 0.27430E-01
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.22151E+03, 0.25743E+00, 0.77665E-02
 0.65000E+02, 0.00000E+00, 0.21234E+03, 0.24617E+00, 0.79714E-02
 0.00000E+00, 0.10000E+01, 0.34829E+03, 0.74908E+01, 0.33531E-03
 0.10000E+01, 0.10000E+01, 0.35562E+03, 0.81931E+01, 0.31018E-03
 0.20000E+01, 0.10000E+01, 0.35297E+03, 0.82033E+01, 0.30849E-03
 0.30000E+01, 0.10000E+01, 0.36918E+03, 0.96187E+01, 0.26991E-03
 0.40000E+01, 0.10000E+01, 0.38952E+03, 0.11777E+02, 0.22742E-03
 0.50000E+01, 0.10000E+01, 0.38042E+03, 0.12550E+02, 0.21048E-03
 0.60000E+01, 0.10000E+01, 0.39757E+03, 0.13792E+02, 0.19655E-03
 0.70000E+01, 0.10000E+01, 0.40859E+03, 0.17162E+02, 0.16056E-03
 0.80000E+01, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.10000E+01, 0.15244E+03, 0.14214E+00, 0.12102E-01
 0.10000E+02, 0.10000E+01, 0.14571E+03, 0.13752E+00, 0.12311E-01
 0.11000E+02, 0.10000E+01, 0.21349E+03, 0.11262E+00, 0.17465E-01
 0.12000E+02, 0.10000E+01, 0.21938E+03, 0.10690E+00, 0.18622E-01
 0.13000E+02, 0.10000E+01, 0.20541E+03, 0.10649E+00, 0.18163E-01
 0.14000E+02, 0.10000E+01, 0.20323E+03, 0.10085E+00, 0.19091E-01
 0.15000E+02, 0.10000E+01, 0.20002E+03, 0.97877E-01, 0.19540E-01
 0.16000E+02, 0.10000E+01, 0.19277E+03, 0.93397E-01, 0.20163E-01
 0.17000E+02, 0.10000E+01, 0.21891E+03, 0.16628E+00, 0.11961E-01
 0.18000E+02, 0.10000E+01, 0.22592E+03, 0.17227E+00, 0.11709E-01
 0.19000E+02, 0.10000E+01, 0.20451E+03, 0.14743E+00, 0.13095E-01
 0.20000E+02, 0.10000E+01, 0.19714E+03, 0.11499E+00, 0.16530E-01
 0.21000E+02, 0.10000E+01, 0.20246E+03, 0.11590E+00, 0.16586E-01
 0.22000E+02, 0.10000E+01, 0.19267E+03, 0.11290E+00, 0.16676E-01
 0.23000E+02, 0.10000E+01, 0.29713E+03, 0.16285E+00, 0.14154E-01
 0.24000E+02, 0.10000E+01, 0.31502E+03, 0.15834E+00, 0.15014E-01
 0.25000E+02, 0.10000E+01, 0.32425E+03, 0.15946E+00, 0.15142E-01
