 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.31870E+03, 0.30000E+02, 0.10233E-04
 0.10000E+01, 0.00000E+00, 0.33607E+03, 0.30000E+02, 0.83751E-05
 0.20000E+01, 0.00000E+00, 0.33480E+03, 0.30000E+02, 0.77618E-05
 0.30000E+01, 0.00000E+00, 0.33020E+03, 0.30000E+02, 0.72738E-05
 0.40000E+01, 0.00000E+00, 0.34623E+03, 0.30000E+02, 0.68243E-05
 0.50000E+01, 0.00000E+00, 0.34962E+03, 0.30000E+02, 0.65509E-05
 0.60000E+01, 0.00000E+00, 0.35359E+03, 0.30000E+02, 0.62524E-05
 0.70000E+01, 0.00000E+00, 0.36963E+03, 0.30000E+02, 0.54633E-05
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.12323E+03, 0.34120E+00, 0.46955E-02
 0.10000E+02, 0.00000E+00, 0.12241E+03, 0.33880E+00, 0.47189E-02
 0.11000E+02, 0.00000E+00, 0.12465E+03, 0.12419E+00, 0.12946E-01
 0.12000E+02, 0.00000E+00, 0.12294E+03, 0.11790E+00, 0.13579E-01
 0.13000E+02, 0.00000E+00, 0.11856E+03, 0.11822E+00, 0.13392E-01
 0.14000E+02, 0.00000E+00, 0.11220E+03, 0.10974E+00, 0.14193E-01
 0.15000E+02, 0.00000E+00, 0.10821E+03, 0.10177E+00, 0.15146E-01
 0.16000E+02, 0.00000E+00, 0.10076E+03, 0.98827E-01, 0.15292E-01
 0.17000E+02, 0.00000E+00, 0.11691E+03, 0.19155E+00, 0.82304E-02
 0.18000E+02, 0.00000E+00, 0.12378E+03, 0.19868E+00, 0.80749E-02
 0.19000E+02, 0.00000E+00, 0.12108E+03, 0.20726E+00, 0.76881E-02
 0.20000E+02, 0.00000E+00, 0.12802E+03, 0.16908E+00, 0.95898E-02
 0.21000E+02, 0.00000E+00, 0.12793E+03, 0.15879E+00, 0.10209E-01
 0.22000E+02, 0.00000E+00, 0.12543E+03, 0.16127E+00, 0.99895E-02
 0.23000E+02, 0.00000E+00, 0.21121E+03, 0.17914E+00, 0.10928E-01
 0.24000E+02, 0.00000E+00, 0.21485E+03, 0.17998E+00, 0.10959E-01
 0.25000E+02, 0.00000E+00, 0.21697E+03, 0.17672E+00, 0.11210E-01
 0.26000E+02, 0.00000E+00, 0.21378E+03, 0.18580E+00, 0.10593E-01
 0.27000E+02, 0.00000E+00, 0.21585E+03, 0.17064E+00, 0.11583E-01
 0.28000E+02, 0.00000E+00, 0.22032E+03, 0.14296E+00, 0.13951E-01
 0.29000E+02, 0.00000E+00, 0.21672E+03, 0.13843E+00, 0.14303E-01
 0.30000E+02, 0.00000E+00, 0.21072E+03, 0.13147E+00, 0.14876E-01
 0.31000E+02, 0.00000E+00, 0.20804E+03, 0.12326E+00, 0.15779E-01
 0.32000E+02, 0.00000E+00, 0.20803E+03, 0.11587E+00, 0.16785E-01
 0.33000E+02, 0.00000E+00, 0.19262E+03, 0.10328E+00, 0.18228E-01
 0.34000E+02, 0.00000E+00, 0.14877E+03, 0.12682E+00, 0.13447E-01
 0.35000E+02, 0.00000E+00, 0.14843E+03, 0.12746E+00, 0.13369E-01
 0.36000E+02, 0.00000E+00, 0.14431E+03, 0.12043E+00, 0.14010E-01
 0.37000E+02, 0.00000E+00, 0.14103E+03, 0.11308E+00, 0.14805E-01
 0.38000E+02, 0.00000E+00, 0.14038E+03, 0.11282E+00, 0.14815E-01
 0.39000E+02, 0.00000E+00, 0.13396E+03, 0.11220E+00, 0.14665E-01
 0.40000E+02, 0.00000E+00, 0.37431E+03, 0.11211E+00, 0.23343E-01
