 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.32157E+03, 0.30000E+02, 0.71646E-05
 0.10000E+01, 0.00000E+00, 0.33493E+03, 0.30000E+02, 0.60781E-05
 0.20000E+01, 0.00000E+00, 0.32275E+03, 0.30000E+02, 0.56850E-05
 0.30000E+01, 0.00000E+00, 0.31963E+03, 0.30000E+02, 0.55859E-05
 0.40000E+01, 0.00000E+00, 0.32006E+03, 0.30000E+02, 0.59117E-05
 0.50000E+01, 0.00000E+00, 0.35148E+03, 0.30000E+02, 0.52047E-05
 0.60000E+01, 0.00000E+00, 0.35287E+03, 0.30000E+02, 0.46676E-05
 0.70000E+01, 0.00000E+00, 0.36979E+03, 0.30000E+02, 0.41290E-05
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.12031E+03, 0.38083E+00, 0.41759E-02
 0.10000E+02, 0.00000E+00, 0.11289E+03, 0.35877E+00, 0.43490E-02
 0.11000E+02, 0.00000E+00, 0.11837E+03, 0.11909E+00, 0.13287E-01
 0.12000E+02, 0.00000E+00, 0.11811E+03, 0.11465E+00, 0.13793E-01
 0.13000E+02, 0.00000E+00, 0.11441E+03, 0.11743E+00, 0.13339E-01
 0.14000E+02, 0.00000E+00, 0.10962E+03, 0.10877E+00, 0.14223E-01
 0.15000E+02, 0.00000E+00, 0.10684E+03, 0.10775E+00, 0.14254E-01
 0.16000E+02, 0.00000E+00, 0.10281E+03, 0.10437E+00, 0.14559E-01
 0.17000E+02, 0.00000E+00, 0.11837E+03, 0.21105E+00, 0.74978E-02
 0.18000E+02, 0.00000E+00, 0.11997E+03, 0.21220E+00, 0.74878E-02
 0.19000E+02, 0.00000E+00, 0.12581E+03, 0.23402E+00, 0.68907E-02
 0.20000E+02, 0.00000E+00, 0.11221E+03, 0.15773E+00, 0.98747E-02
 0.21000E+02, 0.00000E+00, 0.12063E+03, 0.15957E+00, 0.99741E-02
 0.22000E+02, 0.00000E+00, 0.12384E+03, 0.17038E+00, 0.94176E-02
 0.23000E+02, 0.00000E+00, 0.20409E+03, 0.14721E+00, 0.13103E-01
 0.24000E+02, 0.00000E+00, 0.20793E+03, 0.14660E+00, 0.13264E-01
 0.25000E+02, 0.00000E+00, 0.21144E+03, 0.15111E+00, 0.12961E-01
 0.26000E+02, 0.00000E+00, 0.20713E+03, 0.16428E+00, 0.11816E-01
 0.27000E+02, 0.00000E+00, 0.20737E+03, 0.15787E+00, 0.12302E-01
 0.28000E+02, 0.00000E+00, 0.20538E+03, 0.16474E+00, 0.11741E-01
 0.29000E+02, 0.00000E+00, 0.20261E+03, 0.14347E+00, 0.13403E-01
 0.30000E+02, 0.00000E+00, 0.20116E+03, 0.13837E+00, 0.13855E-01
 0.31000E+02, 0.00000E+00, 0.20143E+03, 0.13798E+00, 0.13902E-01
