 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.15917E+03, 0.21593E+00, 0.80923E-02
 0.10000E+01, 0.00000E+00, 0.16087E+03, 0.22534E+00, 0.77847E-02
 0.20000E+01, 0.00000E+00, 0.16029E+03, 0.22810E+00, 0.76802E-02
 0.30000E+01, 0.00000E+00, 0.16005E+03, 0.22822E+00, 0.76721E-02
 0.40000E+01, 0.00000E+00, 0.15302E+03, 0.23833E+00, 0.72273E-02
 0.50000E+01, 0.00000E+00, 0.14755E+03, 0.24403E+00, 0.69680E-02
 0.60000E+01, 0.00000E+00, 0.14035E+03, 0.25058E+00, 0.66695E-02
 0.70000E+01, 0.00000E+00, 0.13746E+03, 0.25155E+00, 0.65974E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.21164E+03, 0.99146E-01, 0.19763E-01
 0.10000E+02, 0.00000E+00, 0.20941E+03, 0.99021E-01, 0.19697E-01
 0.11000E+02, 0.00000E+00, 0.21230E+03, 0.11576E+00, 0.16950E-01
 0.12000E+02, 0.00000E+00, 0.20677E+03, 0.11380E+00, 0.17045E-01
 0.13000E+02, 0.00000E+00, 0.20371E+03, 0.11248E+00, 0.17135E-01
 0.14000E+02, 0.00000E+00, 0.19709E+03, 0.11176E+00, 0.17006E-01
 0.15000E+02, 0.00000E+00, 0.19010E+03, 0.11055E+00, 0.16937E-01
 0.16000E+02, 0.00000E+00, 0.16919E+03, 0.10597E+00, 0.16871E-01
 0.17000E+02, 0.00000E+00, 0.21343E+03, 0.92552E-01, 0.21249E-01
 0.18000E+02, 0.00000E+00, 0.22826E+03, 0.96232E-01, 0.21060E-01
 0.19000E+02, 0.00000E+00, 0.20938E+03, 0.92758E-01, 0.21026E-01
 0.20000E+02, 0.00000E+00, 0.17890E+03, 0.10001E+00, 0.18269E-01
 0.21000E+02, 0.00000E+00, 0.19625E+03, 0.10309E+00, 0.18403E-01
 0.22000E+02, 0.00000E+00, 0.19198E+03, 0.10173E+00, 0.18481E-01
 0.23000E+02, 0.00000E+00, 0.24053E+03, 0.20386E+00, 0.10185E-01
