 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.10051E+03, 0.36009E+00, 0.41942E-02
 0.10000E+01, 0.00000E+00, 0.10223E+03, 0.36620E+00, 0.41431E-02
 0.20000E+01, 0.00000E+00, 0.10323E+03, 0.36951E+00, 0.41170E-02
 0.30000E+01, 0.00000E+00, 0.97294E+02, 0.38445E+00, 0.38945E-02
 0.40000E+01, 0.00000E+00, 0.98697E+02, 0.37684E+00, 0.39883E-02
 0.50000E+01, 0.00000E+00, 0.96945E+02, 0.37433E+00, 0.39961E-02
 0.60000E+01, 0.00000E+00, 0.91263E+02, 0.38551E+00, 0.38206E-02
 0.70000E+01, 0.00000E+00, 0.85781E+02, 0.39011E+00, 0.37188E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.21438E+03, 0.64566E-01, 0.30519E-01
 0.10000E+02, 0.00000E+00, 0.22287E+03, 0.65269E-01, 0.30717E-01
 0.11000E+02, 0.00000E+00, 0.23550E+03, 0.14657E+00, 0.14027E-01
 0.12000E+02, 0.00000E+00, 0.21151E+03, 0.15216E+00, 0.12874E-01
 0.13000E+02, 0.00000E+00, 0.20974E+03, 0.14693E+00, 0.13284E-01
 0.14000E+02, 0.00000E+00, 0.18750E+03, 0.15487E+00, 0.12022E-01
 0.15000E+02, 0.00000E+00, 0.16973E+03, 0.14936E+00, 0.11985E-01
 0.16000E+02, 0.00000E+00, 0.13758E+03, 0.15627E+00, 0.10623E-01
 0.17000E+02, 0.00000E+00, 0.19282E+03, 0.10570E+00, 0.17819E-01
 0.18000E+02, 0.00000E+00, 0.20412E+03, 0.10611E+00, 0.18179E-01
 0.19000E+02, 0.00000E+00, 0.18405E+03, 0.10338E+00, 0.17876E-01
 0.20000E+02, 0.00000E+00, 0.13270E+03, 0.13622E+00, 0.12042E-01
 0.21000E+02, 0.00000E+00, 0.15421E+03, 0.13418E+00, 0.12873E-01
 0.22000E+02, 0.00000E+00, 0.15356E+03, 0.13120E+00, 0.13146E-01
 0.23000E+02, 0.00000E+00, 0.80636E+02, 0.46970E+00, 0.30443E-02
 0.24000E+02, 0.00000E+00, 0.80136E+02, 0.46622E+00, 0.30627E-02
 0.25000E+02, 0.00000E+00, 0.72948E+02, 0.51384E+00, 0.27224E-02
