 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.18328E+02, 0.30000E+02, 0.00000E+00
 0.10000E+01, 0.00000E+00, 0.20041E+02, 0.30000E+02, 0.00000E+00
 0.20000E+01, 0.00000E+00, 0.19947E+02, 0.30000E+02, 0.00000E+00
 0.30000E+01, 0.00000E+00, 0.19825E+02, 0.30000E+02, 0.00000E+00
 0.40000E+01, 0.00000E+00, 0.19816E+02, 0.30000E+02, 0.00000E+00
 0.50000E+01, 0.00000E+00, 0.19693E+02, 0.30000E+02, 0.00000E+00
 0.60000E+01, 0.00000E+00, 0.19980E+02, 0.30000E+02, 0.00000E+00
 0.70000E+01, 0.00000E+00, 0.20362E+02, 0.30000E+02, 0.00000E+00
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.21326E+02, 0.30000E+02, 0.00000E+00
 0.10000E+02, 0.00000E+00, 0.19337E+02, 0.30000E+02, 0.00000E+00
 0.11000E+02, 0.00000E+00, 0.25445E+02, 0.30000E+02, 0.00000E+00
 0.12000E+02, 0.00000E+00, 0.22090E+02, 0.30000E+02, 0.00000E+00
 0.13000E+02, 0.00000E+00, 0.22007E+02, 0.30000E+02, 0.00000E+00
 0.14000E+02, 0.00000E+00, 0.22556E+02, 0.30000E+02, 0.00000E+00
 0.15000E+02, 0.00000E+00, 0.23017E+02, 0.30000E+02, 0.00000E+00
 0.16000E+02, 0.00000E+00, 0.23058E+02, 0.30000E+02, 0.00000E+00
 0.17000E+02, 0.00000E+00, 0.15068E+02, 0.30000E+02, 0.00000E+00
 0.18000E+02, 0.00000E+00, 0.17551E+02, 0.30000E+02, 0.00000E+00
 0.19000E+02, 0.00000E+00, 0.15996E+02, 0.30000E+02, 0.00000E+00
 0.20000E+02, 0.00000E+00, 0.16191E+02, 0.30000E+02, 0.00000E+00
 0.21000E+02, 0.00000E+00, 0.18352E+02, 0.30000E+02, 0.00000E+00
 0.22000E+02, 0.00000E+00, 0.15984E+02, 0.30000E+02, 0.00000E+00
 0.23000E+02, 0.00000E+00, 0.20546E+02, 0.30000E+02, 0.00000E+00
 0.24000E+02, 0.00000E+00, 0.19033E+02, 0.30000E+02, 0.00000E+00
 0.25000E+02, 0.00000E+00, 0.18854E+02, 0.30000E+02, 0.00000E+00
 0.26000E+02, 0.00000E+00, 0.18831E+02, 0.30000E+02, 0.00000E+00
 0.27000E+02, 0.00000E+00, 0.18856E+02, 0.30000E+02, 0.00000E+00
 0.28000E+02, 0.00000E+00, 0.19078E+02, 0.30000E+02, 0.00000E+00
 0.29000E+02, 0.00000E+00, 0.17442E+02, 0.30000E+02, 0.00000E+00
 0.30000E+02, 0.00000E+00, 0.19132E+02, 0.30000E+02, 0.00000E+00
 0.31000E+02, 0.00000E+00, 0.18934E+02, 0.30000E+02, 0.00000E+00
 0.32000E+02, 0.00000E+00, 0.18990E+02, 0.30000E+02, 0.00000E+00
 0.33000E+02, 0.00000E+00, 0.21052E+02, 0.30000E+02, 0.00000E+00
 0.34000E+02, 0.00000E+00, 0.16871E+02, 0.30000E+02, 0.00000E+00
 0.35000E+02, 0.00000E+00, 0.17011E+02, 0.30000E+02, 0.00000E+00
 0.36000E+02, 0.00000E+00, 0.16860E+02, 0.30000E+02, 0.00000E+00
 0.37000E+02, 0.00000E+00, 0.16646E+02, 0.30000E+02, 0.00000E+00
 0.38000E+02, 0.00000E+00, 0.16530E+02, 0.30000E+02, 0.00000E+00
 0.39000E+02, 0.00000E+00, 0.15364E+02, 0.30000E+02, 0.00000E+00
 0.40000E+02, 0.00000E+00, 0.16980E+02, 0.30000E+02, 0.00000E+00
 0.41000E+02, 0.00000E+00, 0.16519E+02, 0.30000E+02, 0.00000E+00
 0.42000E+02, 0.00000E+00, 0.14601E+02, 0.30000E+02, 0.00000E+00
 0.43000E+02, 0.00000E+00, 0.16610E+02, 0.30000E+02, 0.00000E+00
 0.44000E+02, 0.00000E+00, 0.16306E+02, 0.30000E+02, 0.00000E+00
 0.45000E+02, 0.00000E+00, 0.16268E+02, 0.30000E+02, 0.00000E+00
 0.46000E+02, 0.00000E+00, 0.16360E+02, 0.30000E+02, 0.00000E+00
 0.47000E+02, 0.00000E+00, 0.16432E+02, 0.30000E+02, 0.00000E+00
 0.48000E+02, 0.00000E+00, 0.16824E+02, 0.30000E+02, 0.00000E+00
 0.49000E+02, 0.00000E+00, 0.16744E+02, 0.30000E+02, 0.00000E+00
 0.50000E+02, 0.00000E+00, 0.16391E+02, 0.30000E+02, 0.00000E+00
 0.51000E+02, 0.00000E+00, 0.16460E+02, 0.30000E+02, 0.00000E+00
 0.52000E+02, 0.00000E+00, 0.15795E+02, 0.30000E+02, 0.00000E+00
 0.53000E+02, 0.00000E+00, 0.15418E+02, 0.30000E+02, 0.00000E+00
 0.54000E+02, 0.00000E+00, 0.15612E+02, 0.30000E+02, 0.00000E+00
 0.55000E+02, 0.00000E+00, 0.13462E+02, 0.30000E+02, 0.00000E+00
 0.56000E+02, 0.00000E+00, 0.15620E+02, 0.30000E+02, 0.00000E+00
 0.57000E+02, 0.00000E+00, 0.15166E+02, 0.30000E+02, 0.00000E+00
 0.58000E+02, 0.00000E+00, 0.15420E+02, 0.30000E+02, 0.00000E+00
 0.59000E+02, 0.00000E+00, 0.15177E+02, 0.30000E+02, 0.00000E+00
 0.60000E+02, 0.00000E+00, 0.15301E+02, 0.30000E+02, 0.00000E+00
 0.61000E+02, 0.00000E+00, 0.15223E+02, 0.30000E+02, 0.00000E+00
 0.62000E+02, 0.00000E+00, 0.15190E+02, 0.30000E+02, 0.00000E+00
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.22005E+02, 0.30000E+02, 0.00000E+00
 0.65000E+02, 0.00000E+00, 0.21987E+02, 0.30000E+02, 0.00000E+00
 0.00000E+00, 0.10000E+01, 0.20107E+02, 0.30000E+02, 0.00000E+00
 0.10000E+01, 0.10000E+01, 0.20046E+02, 0.30000E+02, 0.00000E+00
 0.20000E+01, 0.10000E+01, 0.19815E+02, 0.30000E+02, 0.00000E+00
 0.30000E+01, 0.10000E+01, 0.19628E+02, 0.30000E+02, 0.00000E+00
 0.40000E+01, 0.10000E+01, 0.19496E+02, 0.30000E+02, 0.00000E+00
 0.50000E+01, 0.10000E+01, 0.19657E+02, 0.30000E+02, 0.00000E+00
 0.60000E+01, 0.10000E+01, 0.19402E+02, 0.30000E+02, 0.00000E+00
 0.70000E+01, 0.10000E+01, 0.19640E+02, 0.30000E+02, 0.00000E+00
 0.80000E+01, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.10000E+01, 0.21796E+02, 0.30000E+02, 0.14390E-37
 0.10000E+02, 0.10000E+01, 0.19471E+02, 0.30000E+02, 0.00000E+00
 0.11000E+02, 0.10000E+01, 0.25598E+02, 0.30000E+02, 0.00000E+00
 0.12000E+02, 0.10000E+01, 0.22013E+02, 0.30000E+02, 0.00000E+00
 0.13000E+02, 0.10000E+01, 0.21999E+02, 0.30000E+02, 0.00000E+00
 0.14000E+02, 0.10000E+01, 0.22660E+02, 0.30000E+02, 0.00000E+00
 0.15000E+02, 0.10000E+01, 0.22956E+02, 0.30000E+02, 0.00000E+00
 0.16000E+02, 0.10000E+01, 0.23195E+02, 0.30000E+02, 0.00000E+00
 0.17000E+02, 0.10000E+01, 0.14843E+02, 0.30000E+02, 0.00000E+00
 0.18000E+02, 0.10000E+01, 0.17822E+02, 0.30000E+02, 0.00000E+00
 0.19000E+02, 0.10000E+01, 0.16011E+02, 0.30000E+02, 0.00000E+00
 0.20000E+02, 0.10000E+01, 0.15995E+02, 0.30000E+02, 0.00000E+00
 0.21000E+02, 0.10000E+01, 0.18307E+02, 0.30000E+02, 0.00000E+00
 0.22000E+02, 0.10000E+01, 0.15938E+02, 0.30000E+02, 0.00000E+00
 0.23000E+02, 0.10000E+01, 0.23550E+02, 0.30000E+02, 0.00000E+00
 0.24000E+02, 0.10000E+01, 0.21983E+02, 0.30000E+02, 0.00000E+00
 0.25000E+02, 0.10000E+01, 0.21977E+02, 0.30000E+02, 0.00000E+00
 0.26000E+02, 0.10000E+01, 0.21976E+02, 0.30000E+02, 0.00000E+00
 0.27000E+02, 0.10000E+01, 0.21975E+02, 0.30000E+02, 0.00000E+00
 0.28000E+02, 0.10000E+01, 0.21977E+02, 0.30000E+02, 0.00000E+00
 0.29000E+02, 0.10000E+01, 0.21985E+02, 0.30000E+02, 0.00000E+00
 0.30000E+02, 0.10000E+01, 0.21976E+02, 0.30000E+02, 0.00000E+00
 0.31000E+02, 0.10000E+01, 0.21974E+02, 0.30000E+02, 0.00000E+00
 0.32000E+02, 0.10000E+01, 0.21970E+02, 0.30000E+02, 0.00000E+00
 0.33000E+02, 0.10000E+01, 0.24371E+02, 0.30000E+02, 0.00000E+00
 0.34000E+02, 0.10000E+01, 0.22054E+02, 0.30000E+02, 0.00000E+00
 0.35000E+02, 0.10000E+01, 0.21980E+02, 0.30000E+02, 0.00000E+00
 0.36000E+02, 0.10000E+01, 0.21978E+02, 0.30000E+02, 0.00000E+00
 0.37000E+02, 0.10000E+01, 0.21977E+02, 0.30000E+02, 0.00000E+00
 0.38000E+02, 0.10000E+01, 0.21971E+02, 0.30000E+02, 0.00000E+00
 0.39000E+02, 0.10000E+01, 0.21043E+02, 0.30000E+02, 0.00000E+00
 0.40000E+02, 0.10000E+01, 0.22265E+02, 0.30000E+02, 0.00000E+00
 0.41000E+02, 0.10000E+01, 0.21983E+02, 0.30000E+02, 0.00000E+00
 0.42000E+02, 0.10000E+01, 0.21988E+02, 0.30000E+02, 0.00000E+00
 0.43000E+02, 0.10000E+01, 0.21980E+02, 0.30000E+02, 0.00000E+00
 0.44000E+02, 0.10000E+01, 0.21979E+02, 0.30000E+02, 0.00000E+00
 0.45000E+02, 0.10000E+01, 0.21978E+02, 0.30000E+02, 0.00000E+00
 0.46000E+02, 0.10000E+01, 0.21979E+02, 0.30000E+02, 0.00000E+00
 0.47000E+02, 0.10000E+01, 0.21979E+02, 0.30000E+02, 0.00000E+00
 0.48000E+02, 0.10000E+01, 0.21978E+02, 0.30000E+02, 0.00000E+00
 0.49000E+02, 0.10000E+01, 0.21978E+02, 0.30000E+02, 0.00000E+00
 0.50000E+02, 0.10000E+01, 0.21975E+02, 0.30000E+02, 0.00000E+00
 0.51000E+02, 0.10000E+01, 0.22285E+02, 0.30000E+02, 0.00000E+00
 0.52000E+02, 0.10000E+01, 0.22077E+02, 0.30000E+02, 0.00000E+00
 0.53000E+02, 0.10000E+01, 0.21983E+02, 0.30000E+02, 0.00000E+00
 0.54000E+02, 0.10000E+01, 0.21981E+02, 0.30000E+02, 0.00000E+00
 0.55000E+02, 0.10000E+01, 0.21988E+02, 0.30000E+02, 0.00000E+00
 0.56000E+02, 0.10000E+01, 0.21980E+02, 0.30000E+02, 0.00000E+00
 0.57000E+02, 0.10000E+01, 0.21745E+02, 0.30000E+02, 0.00000E+00
 0.58000E+02, 0.10000E+01, 0.22017E+02, 0.30000E+02, 0.00000E+00
 0.59000E+02, 0.10000E+01, 0.21982E+02, 0.30000E+02, 0.00000E+00
 0.60000E+02, 0.10000E+01, 0.21982E+02, 0.30000E+02, 0.00000E+00
