 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.12067E+03, 0.29005E+00, 0.54878E-02
 0.10000E+01, 0.00000E+00, 0.12683E+03, 0.29754E+00, 0.54334E-02
 0.20000E+01, 0.00000E+00, 0.12736E+03, 0.29468E+00, 0.54933E-02
 0.30000E+01, 0.00000E+00, 0.12846E+03, 0.29440E+00, 0.55137E-02
 0.40000E+01, 0.00000E+00, 0.12275E+03, 0.30001E+00, 0.53336E-02
 0.50000E+01, 0.00000E+00, 0.11787E+03, 0.30173E+00, 0.52380E-02
 0.60000E+01, 0.00000E+00, 0.11458E+03, 0.29861E+00, 0.52481E-02
 0.70000E+01, 0.00000E+00, 0.11078E+03, 0.30096E+00, 0.51561E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.20220E+03, 0.71725E-01, 0.26787E-01
 0.10000E+02, 0.00000E+00, 0.20712E+03, 0.72927E-01, 0.26618E-01
 0.11000E+02, 0.00000E+00, 0.25795E+03, 0.11318E+00, 0.18967E-01
 0.12000E+02, 0.00000E+00, 0.26556E+03, 0.11574E+00, 0.18813E-01
 0.13000E+02, 0.00000E+00, 0.26036E+03, 0.11343E+00, 0.19011E-01
 0.14000E+02, 0.00000E+00, 0.24977E+03, 0.10923E+00, 0.19349E-01
 0.15000E+02, 0.00000E+00, 0.24163E+03, 0.10615E+00, 0.19602E-01
 0.16000E+02, 0.00000E+00, 0.22672E+03, 0.10073E+00, 0.20058E-01
 0.17000E+02, 0.00000E+00, 0.22155E+03, 0.81456E-01, 0.24547E-01
 0.18000E+02, 0.00000E+00, 0.19815E+03, 0.76844E-01, 0.24789E-01
 0.19000E+02, 0.00000E+00, 0.19738E+03, 0.77677E-01, 0.24484E-01
 0.20000E+02, 0.00000E+00, 0.18935E+03, 0.10584E+00, 0.17662E-01
 0.21000E+02, 0.00000E+00, 0.20021E+03, 0.10937E+00, 0.17494E-01
 0.22000E+02, 0.00000E+00, 0.19551E+03, 0.10777E+00, 0.17576E-01
