 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.42622E+02, 0.10945E+01, 0.11661E-02
 0.10000E+01, 0.00000E+00, 0.43527E+02, 0.10970E+01, 0.11668E-02
 0.20000E+01, 0.00000E+00, 0.43281E+02, 0.11273E+01, 0.11345E-02
 0.30000E+01, 0.00000E+00, 0.44372E+02, 0.10806E+01, 0.11876E-02
 0.40000E+01, 0.00000E+00, 0.43956E+02, 0.11056E+01, 0.11592E-02
 0.50000E+01, 0.00000E+00, 0.42636E+02, 0.11720E+01, 0.10891E-02
 0.60000E+01, 0.00000E+00, 0.38605E+02, 0.13895E+01, 0.90687E-03
 0.70000E+01, 0.00000E+00, 0.37625E+02, 0.13893E+01, 0.90410E-03
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.20069E+03, 0.87365E-01, 0.21922E-01
 0.10000E+02, 0.00000E+00, 0.20361E+03, 0.88295E-01, 0.21824E-01
 0.11000E+02, 0.00000E+00, 0.10748E+03, 0.28243E+00, 0.54472E-02
 0.12000E+02, 0.00000E+00, 0.10861E+03, 0.27676E+00, 0.55752E-02
 0.13000E+02, 0.00000E+00, 0.10812E+03, 0.28129E+00, 0.54784E-02
 0.14000E+02, 0.00000E+00, 0.98907E+02, 0.29234E+00, 0.51440E-02
 0.15000E+02, 0.00000E+00, 0.84751E+02, 0.32489E+00, 0.44525E-02
 0.16000E+02, 0.00000E+00, 0.79032E+02, 0.33830E+00, 0.42077E-02
 0.17000E+02, 0.00000E+00, 0.11730E+03, 0.20566E+00, 0.76736E-02
 0.18000E+02, 0.00000E+00, 0.12703E+03, 0.19883E+00, 0.81349E-02
 0.19000E+02, 0.00000E+00, 0.12860E+03, 0.18563E+00, 0.87474E-02
 0.20000E+02, 0.00000E+00, 0.80180E+02, 0.30446E+00, 0.46906E-02
