 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.72966E+02, 0.48221E+00, 0.29011E-02
 0.10000E+01, 0.00000E+00, 0.72678E+02, 0.48351E+00, 0.28909E-02
 0.20000E+01, 0.00000E+00, 0.70601E+02, 0.49408E+00, 0.28120E-02
 0.30000E+01, 0.00000E+00, 0.74580E+02, 0.51115E+00, 0.27496E-02
 0.40000E+01, 0.00000E+00, 0.73384E+02, 0.51634E+00, 0.27126E-02
 0.50000E+01, 0.00000E+00, 0.70320E+02, 0.51219E+00, 0.27104E-02
 0.60000E+01, 0.00000E+00, 0.64095E+02, 0.51833E+00, 0.26298E-02
 0.70000E+01, 0.00000E+00, 0.59711E+02, 0.55515E+00, 0.24234E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.26009E+03, 0.74729E-01, 0.28841E-01
 0.10000E+02, 0.00000E+00, 0.25004E+03, 0.73945E-01, 0.28597E-01
 0.11000E+02, 0.00000E+00, 0.14557E+03, 0.17579E+00, 0.96273E-02
 0.12000E+02, 0.00000E+00, 0.14110E+03, 0.18263E+00, 0.91676E-02
 0.13000E+02, 0.00000E+00, 0.13882E+03, 0.18700E+00, 0.89045E-02
 0.14000E+02, 0.00000E+00, 0.12164E+03, 0.20367E+00, 0.78348E-02
 0.15000E+02, 0.00000E+00, 0.11033E+03, 0.20830E+00, 0.74408E-02
 0.16000E+02, 0.00000E+00, 0.10929E+03, 0.19647E+00, 0.78675E-02
 0.17000E+02, 0.00000E+00, 0.16821E+03, 0.13690E+00, 0.13030E-01
 0.18000E+02, 0.00000E+00, 0.16983E+03, 0.13659E+00, 0.13108E-01
 0.19000E+02, 0.00000E+00, 0.14754E+03, 0.12925E+00, 0.13155E-01
 0.20000E+02, 0.00000E+00, 0.12814E+03, 0.17572E+00, 0.92304E-02
 0.21000E+02, 0.00000E+00, 0.14299E+03, 0.17740E+00, 0.94809E-02
 0.22000E+02, 0.00000E+00, 0.14657E+03, 0.16729E+00, 0.10140E-01
 0.23000E+02, 0.00000E+00, 0.60069E+02, 0.65033E+00, 0.20710E-02
 0.24000E+02, 0.00000E+00, 0.65217E+02, 0.61132E+00, 0.22372E-02
 0.25000E+02, 0.00000E+00, 0.63639E+02, 0.65631E+00, 0.20741E-02
 0.26000E+02, 0.00000E+00, 0.60877E+02, 0.69792E+00, 0.19344E-02
 0.27000E+02, 0.00000E+00, 0.60571E+02, 0.68219E+00, 0.19772E-02
 0.28000E+02, 0.00000E+00, 0.60799E+02, 0.68775E+00, 0.19626E-02
 0.29000E+02, 0.00000E+00, 0.56799E+02, 0.75016E+00, 0.17777E-02
 0.30000E+02, 0.00000E+00, 0.55343E+02, 0.73288E+00, 0.18116E-02
 0.31000E+02, 0.00000E+00, 0.53667E+02, 0.80034E+00, 0.16505E-02
 0.32000E+02, 0.00000E+00, 0.53400E+02, 0.78362E+00, 0.16843E-02
 0.33000E+02, 0.00000E+00, 0.53630E+02, 0.75937E+00, 0.17393E-02
 0.34000E+02, 0.00000E+00, 0.59437E+02, 0.49958E+00, 0.26908E-02
 0.35000E+02, 0.00000E+00, 0.57100E+02, 0.53611E+00, 0.24898E-02
 0.36000E+02, 0.00000E+00, 0.55535E+02, 0.56753E+00, 0.23408E-02
