 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.54939E+02, 0.34265E+00, 0.38701E-02
 0.10000E+01, 0.00000E+00, 0.56361E+02, 0.34379E+00, 0.38739E-02
 0.20000E+01, 0.00000E+00, 0.53841E+02, 0.38858E+00, 0.34012E-02
 0.30000E+01, 0.00000E+00, 0.51653E+02, 0.43543E+00, 0.30150E-02
 0.40000E+01, 0.00000E+00, 0.48228E+02, 0.45546E+00, 0.28520E-02
 0.50000E+01, 0.00000E+00, 0.47677E+02, 0.45614E+00, 0.28428E-02
 0.60000E+01, 0.00000E+00, 0.46459E+02, 0.49032E+00, 0.26346E-02
 0.70000E+01, 0.00000E+00, 0.47518E+02, 0.51890E+00, 0.24978E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.15381E+03, 0.89642E-01, 0.19251E-01
 0.10000E+02, 0.00000E+00, 0.13500E+03, 0.88674E-01, 0.18604E-01
 0.11000E+02, 0.00000E+00, 0.89409E+02, 0.24871E+00, 0.58919E-02
 0.12000E+02, 0.00000E+00, 0.87103E+02, 0.25892E+00, 0.56236E-02
 0.13000E+02, 0.00000E+00, 0.87487E+02, 0.25265E+00, 0.57694E-02
 0.14000E+02, 0.00000E+00, 0.85822E+02, 0.24676E+00, 0.58797E-02
 0.15000E+02, 0.00000E+00, 0.84175E+02, 0.24496E+00, 0.58958E-02
 0.16000E+02, 0.00000E+00, 0.75956E+02, 0.25608E+00, 0.55101E-02
 0.17000E+02, 0.00000E+00, 0.12298E+03, 0.12972E+00, 0.12343E-01
 0.18000E+02, 0.00000E+00, 0.13092E+03, 0.13007E+00, 0.12556E-01
 0.19000E+02, 0.00000E+00, 0.11101E+03, 0.12792E+00, 0.12138E-01
 0.20000E+02, 0.00000E+00, 0.10319E+03, 0.17029E+00, 0.89322E-02
 0.21000E+02, 0.00000E+00, 0.10800E+03, 0.16679E+00, 0.92368E-02
 0.22000E+02, 0.00000E+00, 0.10743E+03, 0.16637E+00, 0.92456E-02
 0.23000E+02, 0.00000E+00, 0.64122E+02, 0.48479E+00, 0.28119E-02
 0.24000E+02, 0.00000E+00, 0.65708E+02, 0.49368E+00, 0.27743E-02
 0.25000E+02, 0.00000E+00, 0.62412E+02, 0.53029E+00, 0.25576E-02
 0.26000E+02, 0.00000E+00, 0.60763E+02, 0.55619E+00, 0.24265E-02
 0.27000E+02, 0.00000E+00, 0.59086E+02, 0.57365E+00, 0.23409E-02
 0.28000E+02, 0.00000E+00, 0.58100E+02, 0.58687E+00, 0.22814E-02
 0.29000E+02, 0.00000E+00, 0.58900E+02, 0.57489E+00, 0.23345E-02
 0.30000E+02, 0.00000E+00, 0.59023E+02, 0.58231E+00, 0.23056E-02
 0.31000E+02, 0.00000E+00, 0.49794E+02, 0.71644E+00, 0.18219E-02
 0.32000E+02, 0.00000E+00, 0.49421E+02, 0.67679E+00, 0.19264E-02
 0.33000E+02, 0.00000E+00, 0.46623E+02, 0.69595E+00, 0.18571E-02
 0.34000E+02, 0.00000E+00, 0.82783E+02, 0.39880E+00, 0.36074E-02
 0.35000E+02, 0.00000E+00, 0.82879E+02, 0.40607E+00, 0.35438E-02
 0.36000E+02, 0.00000E+00, 0.77768E+02, 0.43677E+00, 0.32474E-02
 0.37000E+02, 0.00000E+00, 0.79910E+02, 0.42412E+00, 0.33647E-02
 0.38000E+02, 0.00000E+00, 0.74133E+02, 0.44265E+00, 0.31711E-02
 0.39000E+02, 0.00000E+00, 0.78907E+02, 0.38965E+00, 0.36519E-02
 0.40000E+02, 0.00000E+00, 0.50810E+02, 0.99878E+00, 0.13110E-02
 0.41000E+02, 0.00000E+00, 0.53497E+02, 0.92461E+00, 0.14279E-02
 0.42000E+02, 0.00000E+00, 0.56356E+02, 0.85764E+00, 0.15529E-02
 0.43000E+02, 0.00000E+00, 0.57661E+02, 0.83627E+00, 0.15989E-02
 0.44000E+02, 0.00000E+00, 0.65585E+02, 0.68864E+00, 0.19881E-02
 0.45000E+02, 0.00000E+00, 0.66904E+02, 0.66447E+00, 0.20685E-02
