s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
Time,"Temp00","Temp01","Temp02","Temp03","Temp04","Temp05","Temp06","Temp07","Temp08","Temp09","Temp10","Temp11","Temp12","Temp13","Temp14","Temp15","Temp16","Temp17","Temp18","Temp19","Temp20","Temp21","Temp22","Temp23","Temp24","Temp25","Temp26","Temp27","Temp28","Temp29","Temp30","Temp31","Temp32","Temp33","Temp34","Temp35","Temp36","Temp37","Temp38","Temp39","Temp40","Temp41","Temp42","Temp43","Temp44","Temp45","Temp46","Temp47","Temp48","Temp49","Temp50","Temp51","Temp52","Temp53","Temp54","Temp55","Temp56","Temp57","Temp58","Temp59","Temp60","Temp61","Temp62","Temp63","Temp64","Temp65","Temp66","Temp67","Temp68","Temp69","CO00","CO01","CO02","CO03","CO04","CO05","CO06","CO07","CO08","CO09","CO10","CO11","CO12","CO13","CO14","CO15","CO16","CO17","CO18","CO19","CO20","CO21","CO22","CO23","CO24","CO25","CO26","CO27","CO28","CO29","CO30","CO31","CO32","CO33","CO34","CO35","CO36","CO37","CO38","CO39","CO40","CO41","CO42","CO43","CO44","CO45","CO46","CO47","CO48","CO49","CO50","CO51","CO52","CO53","CO54","CO55","CO56","CO57","CO58","CO59","CO60","CO61","CO62","CO63","CO64","CO65","CO66","CO67","CO68","CO69"
 0.0000000E+000, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001
 1.0131416E+000, 2.2000006E+001, 2.2000002E+001, 2.2000007E+001, 2.2000003E+001, 2.2011115E+001, 2.1999917E+001, 2.1995660E+001, 2.2000037E+001, 1.7167918E+002, 2.2027683E+001, 2.2000461E+001, 2.2000301E+001, 2.2000126E+001, 2.2000013E+001, 2.1999992E+001, 2.2000004E+001, 2.2000025E+001, 2.2000001E+001, 2.1999992E+001, 2.1999993E+001, 2.3786930E+001, 2.2000027E+001, 2.3895147E+001, 2.3680837E+001, 2.2345324E+001, 2.2090936E+001, 2.2223111E+001, 2.2000009E+001, 2.1999999E+001, 2.2000007E+001, 2.0878132E+001, 2.2000023E+001, 2.0856783E+001, 2.1564006E+001, 2.1602945E+001, 2.1637472E+001, 2.1940509E+001, 2.2000029E+001, 2.1999984E+001, 2.1999909E+001, 2.1999866E+001, 2.2000003E+001, 2.2000042E+001, 2.2000199E+001, 2.2000009E+001, 2.1999102E+001, 2.1999813E+001, 2.2000009E+001, 2.2000005E+001, 2.1984278E+001, 2.1999974E+001, 2.2000001E+001, 2.2000001E+001, 2.1999988E+001, 2.2000010E+001, 2.1999997E+001, 2.1999993E+001, 2.2000012E+001, 2.1999988E+001, 2.1999979E+001, 2.2025648E+001, 2.2000016E+001, 2.1999988E+001, 2.2000007E+001, 2.2000004E+001, 2.1999986E+001, 2.2000003E+001, 2.2068835E+001, 2.1999984E+001, 2.1999989E+001, 2.2000006E+001, 2.2000002E+001, 2.2000007E+001, 2.2000003E+001, 2.2011115E+001, 2.1999917E+001, 2.1995660E+001, 2.2000037E+001, 1.7167918E+002, 2.2027683E+001, 2.1999993E+001, 2.2000001E+001, 2.1999992E+001, 2.2000025E+001, 2.2000004E+001, 2.1999992E+001, 2.2000013E+001, 2.2000461E+001, 2.2000126E+001, 2.2000301E+001, 2.2000007E+001, 2.2000009E+001, 2.1999999E+001, 2.2223111E+001, 2.2090936E+001, 2.2345324E+001, 2.3680837E+001, 2.3786930E+001, 2.3895147E+001, 2.2000027E+001, 2.1999909E+001, 2.2000029E+001, 2.1999984E+001, 2.1940509E+001, 2.1637472E+001, 2.1602945E+001, 2.1564006E+001, 2.0878132E+001, 2.0856783E+001, 2.2000023E+001, 2.1984278E+001, 2.2000009E+001, 2.2000005E+001, 2.1999813E+001, 2.1999102E+001, 2.2000009E+001, 2.2000199E+001, 2.1999866E+001, 2.2000042E+001, 2.2000003E+001, 2.1999979E+001, 2.2000012E+001, 2.1999988E+001, 2.1999993E+001, 2.1999997E+001, 2.2000010E+001, 2.1999988E+001, 2.1999974E+001, 2.2000001E+001, 2.2000001E+001, 2.1999989E+001, 2.2068835E+001, 2.1999984E+001, 2.2000003E+001, 2.1999986E+001, 2.2000004E+001, 2.2000007E+001, 2.2025648E+001, 2.1999988E+001, 2.2000016E+001
 2.0055333E+000, 2.1999984E+001, 2.1999975E+001, 2.2000002E+001, 2.1999945E+001, 2.2023405E+001, 2.1997478E+001, 2.1984472E+001, 2.1999928E+001, 4.4864567E+002, 2.2046556E+001, 2.2039932E+001, 2.2014510E+001, 3.4524148E+001, 2.2002433E+001, 2.1999864E+001, 2.1999827E+001, 2.1999936E+001, 2.1999924E+001, 2.1999981E+001, 2.1999959E+001, 2.1879056E+001, 2.2001249E+001, 2.1518635E+001, 2.3383014E+001, 2.1774872E+001, 2.1507071E+001, 2.3894853E+001, 2.1999984E+001, 2.1999981E+001, 2.2000014E+001, 1.8835750E+001, 2.1999828E+001, 1.9092213E+001, 1.7593443E+001, 1.7475428E+001, 1.7266286E+001, 2.1126591E+001, 2.2000065E+001, 2.1999960E+001, 2.1969394E+001, 2.1991395E+001, 2.1999840E+001, 2.1995918E+001, 2.2023920E+001, 2.2000242E+001, 2.1996148E+001, 2.2000393E+001, 2.2000029E+001, 2.2000036E+001, 2.1916818E+001, 2.1999831E+001, 2.1999878E+001, 2.1999882E+001, 2.1999903E+001, 2.2000008E+001, 2.1999975E+001, 2.1999967E+001, 2.2000029E+001, 2.1999970E+001, 2.1999905E+001, 2.0451932E+001, 2.2000879E+001, 2.1999850E+001, 2.2000009E+001, 2.2000018E+001, 2.1999950E+001, 2.1999993E+001, 2.2203730E+001, 2.1999874E+001, 2.1999943E+001, 2.1999984E+001, 2.1999975E+001, 2.2000002E+001, 2.1999945E+001, 2.2023405E+001, 2.1997478E+001, 2.1984472E+001, 2.1999928E+001, 4.4864567E+002, 2.2046556E+001, 2.1999959E+001, 2.1999924E+001, 2.1999981E+001, 2.1999936E+001, 2.1999827E+001, 2.1999864E+001, 2.2002433E+001, 2.2039932E+001, 3.4524148E+001, 2.2014510E+001, 2.2000014E+001, 2.1999984E+001, 2.1999981E+001, 2.3894853E+001, 2.1507071E+001, 2.1774872E+001, 2.3383014E+001, 2.1879056E+001, 2.1518635E+001, 2.2001249E+001, 2.1969394E+001, 2.2000065E+001, 2.1999960E+001, 2.1126591E+001, 1.7266286E+001, 1.7475428E+001, 1.7593443E+001, 1.8835750E+001, 1.9092213E+001, 2.1999828E+001, 2.1916818E+001, 2.2000029E+001, 2.2000036E+001, 2.2000393E+001, 2.1996148E+001, 2.2000242E+001, 2.2023920E+001, 2.1991395E+001, 2.1995918E+001, 2.1999840E+001, 2.1999905E+001, 2.2000029E+001, 2.1999970E+001, 2.1999967E+001, 2.1999975E+001, 2.2000008E+001, 2.1999903E+001, 2.1999831E+001, 2.1999882E+001, 2.1999878E+001, 2.1999943E+001, 2.2203730E+001, 2.1999874E+001, 2.1999993E+001, 2.1999950E+001, 2.2000018E+001, 2.2000009E+001, 2.0451932E+001, 2.1999850E+001, 2.2000879E+001
 3.0073846E+000, 2.1999582E+001, 2.1999561E+001, 2.1999804E+001, 2.1779128E+001, 2.2040837E+001, 2.1975899E+001, 2.1957235E+001, 2.1998970E+001, 5.6343907E+002, 3.1109290E+001, 1.1564960E+002, 1.9809351E+002, 7.0695254E+001, 2.2090714E+001, 2.2004518E+001, 2.1998866E+001, 2.1999117E+001, 2.1999116E+001, 2.2000202E+001, 2.1667059E+001, 2.5148463E+001, 2.2112098E+001, 2.4675574E+001, 2.3791258E+001, 2.1650033E+001, 2.1469072E+001, 2.3974603E+001, 2.1948058E+001, 2.2000195E+001, 2.1999317E+001, 2.0037682E+001, 2.2008259E+001, 1.9846336E+001, 1.6916120E+001, 1.7043138E+001, 1.6908715E+001, 2.1241117E+001, 2.1999666E+001, 2.1995186E+001, 2.1758918E+001, 2.1955579E+001, 2.1999360E+001, 2.1974020E+001, 2.2083019E+001, 2.2001359E+001, 2.1986887E+001, 2.2001904E+001, 2.1999617E+001, 2.1999853E+001, 2.1929383E+001, 2.1999160E+001, 2.1998924E+001, 2.1999047E+001, 2.1999284E+001, 2.1999479E+001, 2.1999534E+001, 2.1999611E+001, 2.1999674E+001, 2.1999769E+001, 2.1999539E+001, 2.0106830E+001, 2.1917759E+001, 2.1999057E+001, 2.1999677E+001, 2.1999823E+001, 2.1999742E+001, 2.1999742E+001, 2.2366970E+001, 2.1999566E+001, 2.1999590E+001, 2.1999582E+001, 2.1999561E+001, 2.1999804E+001, 2.1779128E+001, 2.2040837E+001, 2.1975899E+001, 2.1957235E+001, 2.1998970E+001, 5.6343907E+002, 3.1109290E+001, 2.1667059E+001, 2.1999116E+001, 2.2000202E+001, 2.1999117E+001, 2.1998866E+001, 2.2004518E+001, 2.2090714E+001, 1.1564960E+002, 7.0695254E+001, 1.9809351E+002, 2.1999317E+001, 2.1948058E+001, 2.2000195E+001, 2.3974603E+001, 2.1469072E+001, 2.1650033E+001, 2.3791258E+001, 2.5148463E+001, 2.4675574E+001, 2.2112098E+001, 2.1758918E+001, 2.1999666E+001, 2.1995186E+001, 2.1241117E+001, 1.6908715E+001, 1.7043138E+001, 1.6916120E+001, 2.0037682E+001, 1.9846336E+001, 2.2008259E+001, 2.1929383E+001, 2.1999617E+001, 2.1999853E+001, 2.2001904E+001, 2.1986887E+001, 2.2001359E+001, 2.2083019E+001, 2.1955579E+001, 2.1974020E+001, 2.1999360E+001, 2.1999539E+001, 2.1999674E+001, 2.1999769E+001, 2.1999611E+001, 2.1999534E+001, 2.1999479E+001, 2.1999284E+001, 2.1999160E+001, 2.1999047E+001, 2.1998924E+001, 2.1999590E+001, 2.2366970E+001, 2.1999566E+001, 2.1999742E+001, 2.1999742E+001, 2.1999823E+001, 2.1999677E+001, 2.0106830E+001, 2.1999057E+001, 2.1917759E+001
 4.0072922E+000, 2.1998748E+001, 2.1898685E+001, 2.1999022E+001, 2.0294681E+001, 2.2032912E+001, 2.1933805E+001, 2.1867950E+001, 2.1997907E+001, 7.6619623E+002, 2.7896628E+002, 3.1095365E+002, 2.5988610E+002, 4.3684798E+002, 2.2489312E+001, 2.2047874E+001, 2.1998588E+001, 2.1985493E+001, 2.1997214E+001, 2.1979554E+001, 2.1103734E+001, 3.3933207E+001, 9.7914686E+001, 2.9725396E+001, 2.4213470E+001, 2.1340486E+001, 2.1453843E+001, 2.3777646E+001, 2.1601083E+001, 2.1971614E+001, 2.1471654E+001, 2.0020984E+001, 2.2082986E+001, 1.9827896E+001, 1.6582314E+001, 1.6775490E+001, 1.6657595E+001, 2.0935843E+001, 2.1998964E+001, 2.1925723E+001, 2.1597312E+001, 2.1821547E+001, 2.2001163E+001, 2.1261252E+001, 2.2130886E+001, 2.1998595E+001, 2.1978237E+001, 2.2003040E+001, 2.1998157E+001, 2.1999607E+001, 2.1752516E+001, 2.1998004E+001, 2.1940246E+001, 2.1997252E+001, 2.1998273E+001, 2.1998507E+001, 2.1998715E+001, 2.1998886E+001, 2.1998958E+001, 2.1999201E+001, 2.1998811E+001, 2.0350125E+001, 2.1933027E+001, 2.1997608E+001, 2.1999064E+001, 2.1999358E+001, 2.1999243E+001, 2.1999295E+001, 2.2339566E+001, 2.1998772E+001, 2.1998835E+001, 2.1998748E+001, 2.1898685E+001, 2.1999022E+001, 2.0294681E+001, 2.2032912E+001, 2.1933805E+001, 2.1867950E+001, 2.1997907E+001, 7.6619623E+002, 2.7896628E+002, 2.1103734E+001, 2.1997214E+001, 2.1979554E+001, 2.1985493E+001, 2.1998588E+001, 2.2047874E+001, 2.2489312E+001, 3.1095365E+002, 4.3684798E+002, 2.5988610E+002, 2.1471654E+001, 2.1601083E+001, 2.1971614E+001, 2.3777646E+001, 2.1453843E+001, 2.1340486E+001, 2.4213470E+001, 3.3933207E+001, 2.9725396E+001, 9.7914686E+001, 2.1597312E+001, 2.1998964E+001, 2.1925723E+001, 2.0935843E+001, 1.6657595E+001, 1.6775490E+001, 1.6582314E+001, 2.0020984E+001, 1.9827896E+001, 2.2082986E+001, 2.1752516E+001, 2.1998157E+001, 2.1999607E+001, 2.2003040E+001, 2.1978237E+001, 2.1998595E+001, 2.2130886E+001, 2.1821547E+001, 2.1261252E+001, 2.2001163E+001, 2.1998811E+001, 2.1998958E+001, 2.1999201E+001, 2.1998886E+001, 2.1998715E+001, 2.1998507E+001, 2.1998273E+001, 2.1998004E+001, 2.1997252E+001, 2.1940246E+001, 2.1998835E+001, 2.2339566E+001, 2.1998772E+001, 2.1999295E+001, 2.1999243E+001, 2.1999358E+001, 2.1999064E+001, 2.0350125E+001, 2.1997608E+001, 2.1933027E+001
 5.0083035E+000, 2.1997674E+001, 2.1183440E+001, 2.1995683E+001, 2.0375381E+001, 2.2019678E+001, 2.1875256E+001, 2.1670717E+001, 2.1998089E+001, 8.5088849E+002, 3.8433187E+002, 4.6290911E+002, 3.3393569E+002, 8.4101666E+002, 7.7147737E+001, 2.2217552E+001, 2.2009790E+001, 2.1960615E+001, 2.1980780E+001, 2.1955568E+001, 2.1602657E+001, 3.1767740E+001, 2.5823253E+002, 3.1162394E+001, 2.8166799E+001, 2.1622491E+001, 2.1124463E+001, 2.3501897E+001, 2.1060559E+001, 2.1708531E+001, 2.1572325E+001, 2.1015562E+001, 7.3509037E+001, 2.0703458E+001, 1.7476207E+001, 1.7748958E+001, 1.7666732E+001, 2.1234624E+001, 2.1998093E+001, 2.1855598E+001, 2.1734060E+001, 2.1527485E+001, 2.2021285E+001, 2.0816431E+001, 2.2481545E+001, 2.1976817E+001, 2.1965364E+001, 2.2001334E+001, 2.1980725E+001, 2.1999719E+001, 2.1914846E+001, 2.1996829E+001, 2.1752488E+001, 2.1965096E+001, 2.1997226E+001, 2.1997505E+001, 2.1997853E+001, 2.1998080E+001, 2.1998253E+001, 2.1998645E+001, 2.1998039E+001, 2.0450273E+001, 2.1812787E+001, 2.1995667E+001, 2.1998446E+001, 2.1998833E+001, 2.1998657E+001, 2.1998850E+001, 2.2407793E+001, 2.1997960E+001, 2.1998044E+001, 2.1997674E+001, 2.1183440E+001, 2.1995683E+001, 2.0375381E+001, 2.2019678E+001, 2.1875256E+001, 2.1670717E+001, 2.1998089E+001, 8.5088849E+002, 3.8433187E+002, 2.1602657E+001, 2.1980780E+001, 2.1955568E+001, 2.1960615E+001, 2.2009790E+001, 2.2217552E+001, 7.7147737E+001, 4.6290911E+002, 8.4101666E+002, 3.3393569E+002, 2.1572325E+001, 2.1060559E+001, 2.1708531E+001, 2.3501897E+001, 2.1124463E+001, 2.1622491E+001, 2.8166799E+001, 3.1767740E+001, 3.1162394E+001, 2.5823253E+002, 2.1734060E+001, 2.1998093E+001, 2.1855598E+001, 2.1234624E+001, 1.7666732E+001, 1.7748958E+001, 1.7476207E+001, 2.1015562E+001, 2.0703458E+001, 7.3509037E+001, 2.1914846E+001, 2.1980725E+001, 2.1999719E+001, 2.2001334E+001, 2.1965364E+001, 2.1976817E+001, 2.2481545E+001, 2.1527485E+001, 2.0816431E+001, 2.2021285E+001, 2.1998039E+001, 2.1998253E+001, 2.1998645E+001, 2.1998080E+001, 2.1997853E+001, 2.1997505E+001, 2.1997226E+001, 2.1996829E+001, 2.1965096E+001, 2.1752488E+001, 2.1998044E+001, 2.2407793E+001, 2.1997960E+001, 2.1998850E+001, 2.1998657E+001, 2.1998833E+001, 2.1998446E+001, 2.0450273E+001, 2.1995667E+001, 2.1812787E+001
 6.0080443E+000, 2.1995408E+001, 2.1219227E+001, 2.1989183E+001, 2.0562908E+001, 2.2017971E+001, 2.1808226E+001, 2.1364615E+001, 2.2001327E+001, 7.8321830E+002, 5.5535251E+002, 4.2062434E+002, 8.0371631E+002, 5.4176640E+002, 1.7108600E+002, 2.6743125E+001, 2.2069533E+001, 2.1927449E+001, 2.1914429E+001, 2.1906652E+001, 2.1808778E+001, 1.9814162E+001, 3.4792069E+002, 2.5383446E+001, 2.2825329E+001, 2.2669177E+001, 2.1097071E+001, 2.3218264E+001, 2.1567019E+001, 2.1193579E+001, 2.1687635E+001, 2.0517192E+001, 8.3386984E+001, 2.0264732E+001, 1.7067870E+001, 1.7322973E+001, 1.7163278E+001, 2.0619449E+001, 2.1996363E+001, 2.1838087E+001, 2.1954830E+001, 2.1002184E+001, 6.9380527E+001, 2.1438144E+001, 2.2407236E+001, 2.1938685E+001, 2.1945762E+001, 2.1968546E+001, 2.1956830E+001, 2.1999897E+001, 2.1638704E+001, 2.1995857E+001, 2.1614399E+001, 2.1626948E+001, 2.1996260E+001, 2.1996546E+001, 2.1997003E+001, 2.1997286E+001, 2.1997359E+001, 2.1996821E+001, 2.1995486E+001, 2.0103903E+001, 2.1952150E+001, 2.1993273E+001, 2.1997881E+001, 2.1997558E+001, 2.1997172E+001, 2.1998133E+001, 2.2359715E+001, 2.1996207E+001, 2.1995859E+001, 2.1995408E+001, 2.1219227E+001, 2.1989183E+001, 2.0562908E+001, 2.2017971E+001, 2.1808226E+001, 2.1364615E+001, 2.2001327E+001, 7.8321830E+002, 5.5535251E+002, 2.1808778E+001, 2.1914429E+001, 2.1906652E+001, 2.1927449E+001, 2.2069533E+001, 2.6743125E+001, 1.7108600E+002, 4.2062434E+002, 5.4176640E+002, 8.0371631E+002, 2.1687635E+001, 2.1567019E+001, 2.1193579E+001, 2.3218264E+001, 2.1097071E+001, 2.2669177E+001, 2.2825329E+001, 1.9814162E+001, 2.5383446E+001, 3.4792069E+002, 2.1954830E+001, 2.1996363E+001, 2.1838087E+001, 2.0619449E+001, 1.7163278E+001, 1.7322973E+001, 1.7067870E+001, 2.0517192E+001, 2.0264732E+001, 8.3386984E+001, 2.1638704E+001, 2.1956830E+001, 2.1999897E+001, 2.1968546E+001, 2.1945762E+001, 2.1938685E+001, 2.2407236E+001, 2.1002184E+001, 2.1438144E+001, 6.9380527E+001, 2.1995486E+001, 2.1997359E+001, 2.1996821E+001, 2.1997286E+001, 2.1997003E+001, 2.1996546E+001, 2.1996260E+001, 2.1995857E+001, 2.1626948E+001, 2.1614399E+001, 2.1995859E+001, 2.2359715E+001, 2.1996207E+001, 2.1998133E+001, 2.1997172E+001, 2.1997558E+001, 2.1997881E+001, 2.0103903E+001, 2.1993273E+001, 2.1952150E+001
 7.0111337E+000, 2.1978053E+001, 2.1511413E+001, 2.1977548E+001, 2.0982584E+001, 2.2022890E+001, 2.1740494E+001, 2.0955230E+001, 2.2015930E+001, 6.7204110E+002, 8.5273489E+002, 4.4872443E+002, 9.2751032E+002, 9.2392157E+002, 2.5461539E+002, 6.2369658E+001, 2.2358700E+001, 2.1804794E+001, 2.1953655E+001, 2.1872146E+001, 2.1949601E+001, 1.8443824E+001, 4.9761849E+002, 1.9963034E+001, 1.8453582E+001, 3.6245465E+001, 2.6106446E+001, 2.2580280E+001, 2.1716190E+001, 2.1499023E+001, 2.2147977E+001, 2.0984872E+001, 2.0450893E+002, 2.0735547E+001, 1.8251500E+001, 1.8370382E+001, 1.7757086E+001, 2.0865686E+001, 2.1990085E+001, 2.1884738E+001, 2.1662021E+001, 2.0165279E+001, 4.4963539E+001, 2.1534828E+001, 2.2296646E+001, 2.1897766E+001, 2.1915199E+001, 2.1903121E+001, 2.1953498E+001, 2.2000497E+001, 2.1885653E+001, 2.1995417E+001, 2.1707264E+001, 2.1393081E+001, 2.1995608E+001, 2.1995762E+001, 2.1996443E+001, 2.1996814E+001, 2.1996666E+001, 2.1995543E+001, 2.1991217E+001, 1.9901682E+001, 2.1910431E+001, 2.1990203E+001, 2.1997508E+001, 2.1996808E+001, 2.1995818E+001, 2.1997232E+001, 2.2451211E+001, 2.1994789E+001, 2.1992508E+001, 2.1978053E+001, 2.1511413E+001, 2.1977548E+001, 2.0982584E+001, 2.2022890E+001, 2.1740494E+001, 2.0955230E+001, 2.2015930E+001, 6.7204110E+002, 8.5273489E+002, 2.1949601E+001, 2.1953655E+001, 2.1872146E+001, 2.1804794E+001, 2.2358700E+001, 6.2369658E+001, 2.5461539E+002, 4.4872443E+002, 9.2392157E+002, 9.2751032E+002, 2.2147977E+001, 2.1716190E+001, 2.1499023E+001, 2.2580280E+001, 2.6106446E+001, 3.6245465E+001, 1.8453582E+001, 1.8443824E+001, 1.9963034E+001, 4.9761849E+002, 2.1662021E+001, 2.1990085E+001, 2.1884738E+001, 2.0865686E+001, 1.7757086E+001, 1.8370382E+001, 1.8251500E+001, 2.0984872E+001, 2.0735547E+001, 2.0450893E+002, 2.1885653E+001, 2.1953498E+001, 2.2000497E+001, 2.1903121E+001, 2.1915199E+001, 2.1897766E+001, 2.2296646E+001, 2.0165279E+001, 2.1534828E+001, 4.4963539E+001, 2.1991217E+001, 2.1996666E+001, 2.1995543E+001, 2.1996814E+001, 2.1996443E+001, 2.1995762E+001, 2.1995608E+001, 2.1995417E+001, 2.1393081E+001, 2.1707264E+001, 2.1992508E+001, 2.2451211E+001, 2.1994789E+001, 2.1997232E+001, 2.1995818E+001, 2.1996808E+001, 2.1997508E+001, 1.9901682E+001, 2.1990203E+001, 2.1910431E+001
 8.0019763E+000, 2.1966420E+001, 2.1829739E+001, 2.1985375E+001, 2.0853302E+001, 2.1984882E+001, 2.1697664E+001, 2.0619566E+001, 2.2045064E+001, 7.1873362E+002, 8.3571147E+002, 6.1461154E+002, 8.3809004E+002, 1.0931759E+003, 3.8329325E+002, 2.6487719E+002, 2.3656832E+001, 2.2070731E+001, 2.1788232E+001, 2.1532843E+001, 2.1924229E+001, 1.5239988E+001, 6.9672304E+002, 1.6018961E+001, 1.7250283E+001, 5.6486296E+001, 2.6280228E+001, 2.1690962E+001, 2.1761547E+001, 2.1718640E+001, 2.2355936E+001, 2.1201427E+001, 3.8601417E+002, 2.1115646E+001, 2.0046082E+001, 1.9947660E+001, 1.9011822E+001, 2.1178625E+001, 2.1976937E+001, 2.1905073E+001, 2.2314411E+001, 1.9433365E+001, 2.9558199E+001, 2.1653266E+001, 2.2140971E+001, 2.1886150E+001, 2.1882354E+001, 2.1894548E+001, 2.1940058E+001, 2.1999595E+001, 2.1987473E+001, 2.1995587E+001, 3.2167398E+001, 2.1602985E+001, 2.1995007E+001, 2.1994933E+001, 2.1995798E+001, 2.1995535E+001, 2.1996205E+001, 2.1994367E+001, 2.1988599E+001, 1.9918278E+001, 2.1911044E+001, 2.1982986E+001, 2.1997155E+001, 2.1996717E+001, 2.1995028E+001, 2.1996159E+001, 2.2341548E+001, 2.1993512E+001, 2.1990276E+001, 2.1966420E+001, 2.1829739E+001, 2.1985375E+001, 2.0853302E+001, 2.1984882E+001, 2.1697664E+001, 2.0619566E+001, 2.2045064E+001, 7.1873362E+002, 8.3571147E+002, 2.1924229E+001, 2.1788232E+001, 2.1532843E+001, 2.2070731E+001, 2.3656832E+001, 2.6487719E+002, 3.8329325E+002, 6.1461154E+002, 1.0931759E+003, 8.3809004E+002, 2.2355936E+001, 2.1761547E+001, 2.1718640E+001, 2.1690962E+001, 2.6280228E+001, 5.6486296E+001, 1.7250283E+001, 1.5239988E+001, 1.6018961E+001, 6.9672304E+002, 2.2314411E+001, 2.1976937E+001, 2.1905073E+001, 2.1178625E+001, 1.9011822E+001, 1.9947660E+001, 2.0046082E+001, 2.1201427E+001, 2.1115646E+001, 3.8601417E+002, 2.1987473E+001, 2.1940058E+001, 2.1999595E+001, 2.1894548E+001, 2.1882354E+001, 2.1886150E+001, 2.2140971E+001, 1.9433365E+001, 2.1653266E+001, 2.9558199E+001, 2.1988599E+001, 2.1996205E+001, 2.1994367E+001, 2.1995535E+001, 2.1995798E+001, 2.1994933E+001, 2.1995007E+001, 2.1995587E+001, 2.1602985E+001, 3.2167398E+001, 2.1990276E+001, 2.2341548E+001, 2.1993512E+001, 2.1996159E+001, 2.1995028E+001, 2.1996717E+001, 2.1997155E+001, 1.9918278E+001, 2.1982986E+001, 2.1911044E+001
