 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.61924E+02, 0.24230E+00, 0.55893E-02
 0.10000E+01, 0.00000E+00, 0.65082E+02, 0.24580E+00, 0.55618E-02
 0.20000E+01, 0.00000E+00, 0.63735E+02, 0.24654E+00, 0.55229E-02
 0.30000E+01, 0.00000E+00, 0.65903E+02, 0.24850E+00, 0.55147E-02
 0.40000E+01, 0.00000E+00, 0.63888E+02, 0.25652E+00, 0.53106E-02
 0.50000E+01, 0.00000E+00, 0.61329E+02, 0.25969E+00, 0.52059E-02
 0.60000E+01, 0.00000E+00, 0.60448E+02, 0.25980E+00, 0.51900E-02
 0.70000E+01, 0.00000E+00, 0.61014E+02, 0.26262E+00, 0.51430E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.25404E+03, 0.72705E-01, 0.29308E-01
 0.10000E+02, 0.00000E+00, 0.19338E+03, 0.67242E-01, 0.28042E-01
 0.11000E+02, 0.00000E+00, 0.19296E+03, 0.14415E+00, 0.13069E-01
 0.12000E+02, 0.00000E+00, 0.18162E+03, 0.14311E+00, 0.12844E-01
 0.13000E+02, 0.00000E+00, 0.16458E+03, 0.14028E+00, 0.12612E-01
 0.14000E+02, 0.00000E+00, 0.15501E+03, 0.13934E+00, 0.12420E-01
 0.15000E+02, 0.00000E+00, 0.14735E+03, 0.13609E+00, 0.12489E-01
 0.16000E+02, 0.00000E+00, 0.13183E+03, 0.13384E+00, 0.12231E-01
 0.17000E+02, 0.00000E+00, 0.19528E+03, 0.87045E-01, 0.21751E-01
 0.18000E+02, 0.00000E+00, 0.20504E+03, 0.88998E-01, 0.21717E-01
 0.19000E+02, 0.00000E+00, 0.19279E+03, 0.85986E-01, 0.21902E-01
 0.20000E+02, 0.00000E+00, 0.18671E+03, 0.10562E+00, 0.17599E-01
 0.21000E+02, 0.00000E+00, 0.18690E+03, 0.10402E+00, 0.17876E-01
 0.22000E+02, 0.00000E+00, 0.19657E+03, 0.10518E+00, 0.18050E-01
 0.23000E+02, 0.00000E+00, 0.20298E+03, 0.26249E+00, 0.73314E-02
 0.24000E+02, 0.00000E+00, 0.20886E+03, 0.26153E+00, 0.74492E-02
 0.25000E+02, 0.00000E+00, 0.22616E+03, 0.25651E+00, 0.78677E-02
 0.26000E+02, 0.00000E+00, 0.18220E+03, 0.29312E+00, 0.62788E-02
 0.27000E+02, 0.00000E+00, 0.17018E+03, 0.29638E+00, 0.60458E-02
 0.28000E+02, 0.00000E+00, 0.17225E+03, 0.29139E+00, 0.61781E-02
 0.29000E+02, 0.00000E+00, 0.16642E+03, 0.29435E+00, 0.60360E-02
 0.30000E+02, 0.00000E+00, 0.15634E+03, 0.29903E+00, 0.58052E-02
 0.31000E+02, 0.00000E+00, 0.15260E+03, 0.29460E+00, 0.58411E-02
 0.32000E+02, 0.00000E+00, 0.14656E+03, 0.28774E+00, 0.58957E-02
 0.33000E+02, 0.00000E+00, 0.13590E+03, 0.29360E+00, 0.56313E-02
 0.34000E+02, 0.00000E+00, 0.27170E+03, 0.15717E+00, 0.14012E-01
 0.35000E+02, 0.00000E+00, 0.27927E+03, 0.15377E+00, 0.14520E-01
 0.36000E+02, 0.00000E+00, 0.28009E+03, 0.15005E+00, 0.14902E-01
 0.37000E+02, 0.00000E+00, 0.27658E+03, 0.14986E+00, 0.14826E-01
 0.38000E+02, 0.00000E+00, 0.27117E+03, 0.14141E+00, 0.15558E-01
 0.39000E+02, 0.00000E+00, 0.27324E+03, 0.13885E+00, 0.15905E-01
 0.40000E+02, 0.00000E+00, 0.29927E+03, 0.17281E+00, 0.13388E-01
 0.41000E+02, 0.00000E+00, 0.26882E+03, 0.20400E+00, 0.10738E-01
 0.42000E+02, 0.00000E+00, 0.22992E+03, 0.22627E+00, 0.89862E-02
 0.43000E+02, 0.00000E+00, 0.21971E+03, 0.24554E+00, 0.81129E-02
 0.44000E+02, 0.00000E+00, 0.22697E+03, 0.25071E+00, 0.80627E-02
 0.45000E+02, 0.00000E+00, 0.23860E+03, 0.23687E+00, 0.87324E-02
 0.46000E+02, 0.00000E+00, 0.23856E+03, 0.22553E+00, 0.91705E-02
 0.47000E+02, 0.00000E+00, 0.23715E+03, 0.21301E+00, 0.96830E-02
 0.48000E+02, 0.00000E+00, 0.24152E+03, 0.20505E+00, 0.10145E-01
 0.49000E+02, 0.00000E+00, 0.21810E+03, 0.19857E+00, 0.99993E-02
 0.50000E+02, 0.00000E+00, 0.20979E+03, 0.19594E+00, 0.99619E-02
 0.51000E+02, 0.00000E+00, 0.21275E+03, 0.19057E+00, 0.10305E-01
 0.52000E+02, 0.00000E+00, 0.27262E+03, 0.10930E+00, 0.20183E-01
 0.53000E+02, 0.00000E+00, 0.27358E+03, 0.10349E+00, 0.21352E-01
 0.54000E+02, 0.00000E+00, 0.28022E+03, 0.10619E+00, 0.21062E-01
 0.55000E+02, 0.00000E+00, 0.26639E+03, 0.10217E+00, 0.21344E-01
 0.56000E+02, 0.00000E+00, 0.28673E+03, 0.10973E+00, 0.20623E-01
 0.57000E+02, 0.00000E+00, 0.27342E+03, 0.10615E+00, 0.20812E-01
 0.58000E+02, 0.00000E+00, 0.22443E+03, 0.10338E+00, 0.19453E-01
 0.59000E+02, 0.00000E+00, 0.21999E+03, 0.99522E-01, 0.20028E-01
 0.60000E+02, 0.00000E+00, 0.23700E+03, 0.10511E+00, 0.19616E-01
 0.61000E+02, 0.00000E+00, 0.23458E+03, 0.10406E+00, 0.19720E-01
 0.62000E+02, 0.00000E+00, 0.22611E+03, 0.10122E+00, 0.19937E-01
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.26371E+03, 0.26818E+00, 0.80913E-02
 0.65000E+02, 0.00000E+00, 0.25516E+03, 0.26074E+00, 0.81894E-02
 0.00000E+00, 0.10000E+01, 0.72511E+02, 0.24408E+00, 0.57240E-02
 0.10000E+01, 0.10000E+01, 0.69228E+02, 0.24953E+00, 0.55458E-02
 0.20000E+01, 0.10000E+01, 0.72197E+02, 0.24884E+00, 0.56094E-02
 0.30000E+01, 0.10000E+01, 0.70460E+02, 0.25192E+00, 0.55128E-02
 0.40000E+01, 0.10000E+01, 0.63842E+02, 0.25953E+00, 0.52483E-02
 0.50000E+01, 0.10000E+01, 0.62248E+02, 0.25938E+00, 0.52264E-02
 0.60000E+01, 0.10000E+01, 0.62090E+02, 0.26089E+00, 0.51937E-02
 0.70000E+01, 0.10000E+01, 0.60672E+02, 0.26530E+00, 0.50857E-02
 0.80000E+01, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.10000E+01, 0.17428E+03, 0.66454E-01, 0.27213E-01
 0.10000E+02, 0.10000E+01, 0.17426E+03, 0.66251E-01, 0.27296E-01
 0.11000E+02, 0.10000E+01, 0.15535E+03, 0.14745E+00, 0.11746E-01
 0.12000E+02, 0.10000E+01, 0.17026E+03, 0.14884E+00, 0.12041E-01
 0.13000E+02, 0.10000E+01, 0.16104E+03, 0.14782E+00, 0.11872E-01
 0.14000E+02, 0.10000E+01, 0.14560E+03, 0.14690E+00, 0.11521E-01
 0.15000E+02, 0.10000E+01, 0.12635E+03, 0.14336E+00, 0.11264E-01
 0.16000E+02, 0.10000E+01, 0.11527E+03, 0.14465E+00, 0.10853E-01
 0.17000E+02, 0.10000E+01, 0.21446E+03, 0.90888E-01, 0.21684E-01
 0.18000E+02, 0.10000E+01, 0.22297E+03, 0.92334E-01, 0.21717E-01
 0.19000E+02, 0.10000E+01, 0.24832E+03, 0.93969E-01, 0.22430E-01
 0.20000E+02, 0.10000E+01, 0.18853E+03, 0.10661E+00, 0.17504E-01
 0.21000E+02, 0.10000E+01, 0.21306E+03, 0.11203E+00, 0.17542E-01
 0.22000E+02, 0.10000E+01, 0.21347E+03, 0.10850E+00, 0.18127E-01
 0.23000E+02, 0.10000E+01, 0.16207E+03, 0.29888E+00, 0.58856E-02
 0.24000E+02, 0.10000E+01, 0.15135E+03, 0.30419E+00, 0.56403E-02
 0.25000E+02, 0.10000E+01, 0.16331E+03, 0.30305E+00, 0.58211E-02
 0.26000E+02, 0.10000E+01, 0.16817E+03, 0.30493E+00, 0.58497E-02
 0.27000E+02, 0.10000E+01, 0.14824E+03, 0.32033E+00, 0.53169E-02
 0.28000E+02, 0.10000E+01, 0.15308E+03, 0.31519E+00, 0.54657E-02
 0.29000E+02, 0.10000E+01, 0.15109E+03, 0.31009E+00, 0.55297E-02
 0.30000E+02, 0.10000E+01, 0.15389E+03, 0.30134E+00, 0.57279E-02
 0.31000E+02, 0.10000E+01, 0.15047E+03, 0.29788E+00, 0.57479E-02
