 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.77322E+02, 0.27484E+00, 0.51541E-02
 0.10000E+01, 0.00000E+00, 0.78337E+02, 0.27488E+00, 0.51682E-02
 0.20000E+01, 0.00000E+00, 0.75238E+02, 0.27899E+00, 0.50473E-02
 0.30000E+01, 0.00000E+00, 0.76430E+02, 0.28155E+00, 0.50185E-02
 0.40000E+01, 0.00000E+00, 0.76148E+02, 0.28003E+00, 0.50417E-02
 0.50000E+01, 0.00000E+00, 0.74388E+02, 0.28114E+00, 0.49964E-02
 0.60000E+01, 0.00000E+00, 0.72864E+02, 0.29942E+00, 0.46708E-02
 0.70000E+01, 0.00000E+00, 0.71333E+02, 0.31132E+00, 0.44724E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.18430E+03, 0.65528E-01, 0.28216E-01
 0.10000E+02, 0.00000E+00, 0.18177E+03, 0.65150E-01, 0.28223E-01
 0.11000E+02, 0.00000E+00, 0.15322E+03, 0.10624E+00, 0.16221E-01
 0.12000E+02, 0.00000E+00, 0.15390E+03, 0.10651E+00, 0.16205E-01
 0.13000E+02, 0.00000E+00, 0.15078E+03, 0.10928E+00, 0.15680E-01
 0.14000E+02, 0.00000E+00, 0.14357E+03, 0.10901E+00, 0.15452E-01
 0.15000E+02, 0.00000E+00, 0.13648E+03, 0.11125E+00, 0.14882E-01
 0.16000E+02, 0.00000E+00, 0.12322E+03, 0.10984E+00, 0.14586E-01
 0.17000E+02, 0.00000E+00, 0.14153E+03, 0.89381E-01, 0.18752E-01
 0.18000E+02, 0.00000E+00, 0.14170E+03, 0.90396E-01, 0.18549E-01
 0.19000E+02, 0.00000E+00, 0.13466E+03, 0.87678E-01, 0.18799E-01
 0.20000E+02, 0.00000E+00, 0.12345E+03, 0.10675E+00, 0.15017E-01
 0.21000E+02, 0.00000E+00, 0.13051E+03, 0.10887E+00, 0.14986E-01
 0.22000E+02, 0.00000E+00, 0.12695E+03, 0.10613E+00, 0.15238E-01
 0.23000E+02, 0.00000E+00, 0.75740E+02, 0.29754E+00, 0.47394E-02
 0.24000E+02, 0.00000E+00, 0.80285E+02, 0.28326E+00, 0.50432E-02
 0.25000E+02, 0.00000E+00, 0.72644E+02, 0.30891E+00, 0.45245E-02
 0.26000E+02, 0.00000E+00, 0.65116E+02, 0.36556E+00, 0.37400E-02
 0.27000E+02, 0.00000E+00, 0.67437E+02, 0.36154E+00, 0.38076E-02
 0.28000E+02, 0.00000E+00, 0.67494E+02, 0.35764E+00, 0.38497E-02
 0.29000E+02, 0.00000E+00, 0.67705E+02, 0.35297E+00, 0.39032E-02
 0.30000E+02, 0.00000E+00, 0.64651E+02, 0.36232E+00, 0.37683E-02
 0.31000E+02, 0.00000E+00, 0.63188E+02, 0.36318E+00, 0.37431E-02
 0.32000E+02, 0.00000E+00, 0.64677E+02, 0.35973E+00, 0.37957E-02
 0.33000E+02, 0.00000E+00, 0.61305E+02, 0.37479E+00, 0.36069E-02
 0.34000E+02, 0.00000E+00, 0.10660E+03, 0.21559E+00, 0.71194E-02
 0.35000E+02, 0.00000E+00, 0.10973E+03, 0.21200E+00, 0.72996E-02
 0.36000E+02, 0.00000E+00, 0.10670E+03, 0.21467E+00, 0.71518E-02
 0.37000E+02, 0.00000E+00, 0.10419E+03, 0.22046E+00, 0.69180E-02
 0.38000E+02, 0.00000E+00, 0.10584E+03, 0.21670E+00, 0.70688E-02
