 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.71405E+02, 0.31248E+00, 0.44567E-02
 0.10000E+01, 0.00000E+00, 0.72794E+02, 0.31113E+00, 0.44941E-02
 0.20000E+01, 0.00000E+00, 0.72907E+02, 0.31232E+00, 0.44784E-02
 0.30000E+01, 0.00000E+00, 0.70707E+02, 0.32510E+00, 0.42750E-02
 0.40000E+01, 0.00000E+00, 0.71219E+02, 0.33932E+00, 0.41019E-02
 0.50000E+01, 0.00000E+00, 0.69104E+02, 0.34441E+00, 0.40165E-02
 0.60000E+01, 0.00000E+00, 0.68619E+02, 0.34680E+00, 0.39832E-02
 0.70000E+01, 0.00000E+00, 0.67071E+02, 0.34935E+00, 0.39362E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.18340E+03, 0.67070E-01, 0.27513E-01
 0.10000E+02, 0.00000E+00, 0.17696E+03, 0.66376E-01, 0.27408E-01
 0.11000E+02, 0.00000E+00, 0.15232E+03, 0.12041E+00, 0.14282E-01
 0.12000E+02, 0.00000E+00, 0.15730E+03, 0.12196E+00, 0.14265E-01
 0.13000E+02, 0.00000E+00, 0.15770E+03, 0.12399E+00, 0.14045E-01
 0.14000E+02, 0.00000E+00, 0.14930E+03, 0.12566E+00, 0.13588E-01
 0.15000E+02, 0.00000E+00, 0.13480E+03, 0.12664E+00, 0.13021E-01
 0.16000E+02, 0.00000E+00, 0.12056E+03, 0.12542E+00, 0.12688E-01
 0.17000E+02, 0.00000E+00, 0.14572E+03, 0.95992E-01, 0.17637E-01
 0.18000E+02, 0.00000E+00, 0.14223E+03, 0.95915E-01, 0.17504E-01
 0.19000E+02, 0.00000E+00, 0.13881E+03, 0.94210E-01, 0.17674E-01
 0.20000E+02, 0.00000E+00, 0.10661E+03, 0.11708E+00, 0.13110E-01
 0.21000E+02, 0.00000E+00, 0.11948E+03, 0.11776E+00, 0.13476E-01
 0.22000E+02, 0.00000E+00, 0.12571E+03, 0.11635E+00, 0.13855E-01
