 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.43440E+02, 0.57864E+00, 0.22114E-02
 0.10000E+01, 0.00000E+00, 0.45657E+02, 0.59240E+00, 0.21752E-02
 0.20000E+01, 0.00000E+00, 0.43570E+02, 0.60957E+00, 0.21000E-02
 0.30000E+01, 0.00000E+00, 0.44093E+02, 0.61456E+00, 0.20864E-02
 0.40000E+01, 0.00000E+00, 0.43851E+02, 0.60963E+00, 0.21017E-02
 0.50000E+01, 0.00000E+00, 0.42624E+02, 0.63991E+00, 0.19945E-02
 0.60000E+01, 0.00000E+00, 0.39206E+02, 0.72068E+00, 0.17518E-02
 0.70000E+01, 0.00000E+00, 0.35038E+02, 0.91002E+00, 0.13688E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.18349E+03, 0.63995E-01, 0.28841E-01
 0.10000E+02, 0.00000E+00, 0.18557E+03, 0.64404E-01, 0.28788E-01
 0.11000E+02, 0.00000E+00, 0.14774E+03, 0.14051E+00, 0.12107E-01
 0.12000E+02, 0.00000E+00, 0.14433E+03, 0.14950E+00, 0.11287E-01
 0.13000E+02, 0.00000E+00, 0.14504E+03, 0.14579E+00, 0.11593E-01
 0.14000E+02, 0.00000E+00, 0.14051E+03, 0.14078E+00, 0.11876E-01
 0.15000E+02, 0.00000E+00, 0.13300E+03, 0.13768E+00, 0.11923E-01
 0.16000E+02, 0.00000E+00, 0.11563E+03, 0.14196E+00, 0.11069E-01
 0.17000E+02, 0.00000E+00, 0.13978E+03, 0.11526E+00, 0.14480E-01
 0.18000E+02, 0.00000E+00, 0.14411E+03, 0.11444E+00, 0.14736E-01
 0.19000E+02, 0.00000E+00, 0.13387E+03, 0.10915E+00, 0.15072E-01
 0.20000E+02, 0.00000E+00, 0.10359E+03, 0.13949E+00, 0.10916E-01
 0.21000E+02, 0.00000E+00, 0.11356E+03, 0.13979E+00, 0.11181E-01
 0.22000E+02, 0.00000E+00, 0.11594E+03, 0.13926E+00, 0.11293E-01
 0.23000E+02, 0.00000E+00, 0.54779E+02, 0.49405E+00, 0.26828E-02
 0.24000E+02, 0.00000E+00, 0.54038E+02, 0.50255E+00, 0.26315E-02
 0.25000E+02, 0.00000E+00, 0.48541E+02, 0.60741E+00, 0.21406E-02
 0.26000E+02, 0.00000E+00, 0.49884E+02, 0.57527E+00, 0.22696E-02
 0.27000E+02, 0.00000E+00, 0.47623E+02, 0.59443E+00, 0.21811E-02
 0.28000E+02, 0.00000E+00, 0.42466E+02, 0.77018E+00, 0.16563E-02
 0.29000E+02, 0.00000E+00, 0.48587E+02, 0.57749E+00, 0.22518E-02
 0.30000E+02, 0.00000E+00, 0.48073E+02, 0.59663E+00, 0.21761E-02
 0.31000E+02, 0.00000E+00, 0.44254E+02, 0.74654E+00, 0.17184E-02
 0.32000E+02, 0.00000E+00, 0.42479E+02, 0.74905E+00, 0.17031E-02
 0.33000E+02, 0.00000E+00, 0.41108E+02, 0.77473E+00, 0.16395E-02
 0.34000E+02, 0.00000E+00, 0.51123E+02, 0.46945E+00, 0.27919E-02
 0.35000E+02, 0.00000E+00, 0.53841E+02, 0.45782E+00, 0.28868E-02
 0.36000E+02, 0.00000E+00, 0.54428E+02, 0.42900E+00, 0.30863E-02
 0.37000E+02, 0.00000E+00, 0.53578E+02, 0.45471E+00, 0.29042E-02
 0.38000E+02, 0.00000E+00, 0.49792E+02, 0.52318E+00, 0.24949E-02
 0.39000E+02, 0.00000E+00, 0.48828E+02, 0.52486E+00, 0.24795E-02
 0.40000E+02, 0.00000E+00, 0.51167E+02, 0.43804E+00, 0.29925E-02
 0.41000E+02, 0.00000E+00, 0.44083E+02, 0.55553E+00, 0.23081E-02
 0.42000E+02, 0.00000E+00, 0.46158E+02, 0.49728E+00, 0.25953E-02
 0.43000E+02, 0.00000E+00, 0.41875E+02, 0.60850E+00, 0.20925E-02
 0.44000E+02, 0.00000E+00, 0.45346E+02, 0.50908E+00, 0.25287E-02
 0.45000E+02, 0.00000E+00, 0.45611E+02, 0.51461E+00, 0.25036E-02
 0.46000E+02, 0.00000E+00, 0.45797E+02, 0.52923E+00, 0.24359E-02
 0.47000E+02, 0.00000E+00, 0.45485E+02, 0.53083E+00, 0.24261E-02
 0.48000E+02, 0.00000E+00, 0.42968E+02, 0.60206E+00, 0.21222E-02
 0.49000E+02, 0.00000E+00, 0.42338E+02, 0.63710E+00, 0.20015E-02
 0.50000E+02, 0.00000E+00, 0.41254E+02, 0.64401E+00, 0.19732E-02
 0.51000E+02, 0.00000E+00, 0.36075E+02, 0.87082E+00, 0.14352E-02
 0.52000E+02, 0.00000E+00, 0.56145E+02, 0.45842E+00, 0.29034E-02
 0.53000E+02, 0.00000E+00, 0.58008E+02, 0.43855E+00, 0.30520E-02
 0.54000E+02, 0.00000E+00, 0.60560E+02, 0.41347E+00, 0.32622E-02
 0.55000E+02, 0.00000E+00, 0.58336E+02, 0.40341E+00, 0.33212E-02
 0.56000E+02, 0.00000E+00, 0.60726E+02, 0.37648E+00, 0.35845E-02
 0.57000E+02, 0.00000E+00, 0.61088E+02, 0.36237E+00, 0.37281E-02
 0.58000E+02, 0.00000E+00, 0.75405E+02, 0.31031E+00, 0.45399E-02
 0.59000E+02, 0.00000E+00, 0.77941E+02, 0.30773E+00, 0.46114E-02
 0.60000E+02, 0.00000E+00, 0.78573E+02, 0.30095E+00, 0.47237E-02
 0.61000E+02, 0.00000E+00, 0.81900E+02, 0.29042E+00, 0.49412E-02
 0.62000E+02, 0.00000E+00, 0.78970E+02, 0.29444E+00, 0.48335E-02
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.22250E+03, 0.86944E-01, 0.23041E-01
 0.65000E+02, 0.00000E+00, 0.22280E+03, 0.87318E-01, 0.22957E-01
 0.00000E+00, 0.10000E+01, 0.43762E+02, 0.58414E+00, 0.21928E-02
 0.10000E+01, 0.10000E+01, 0.46606E+02, 0.58165E+00, 0.22219E-02
 0.20000E+01, 0.10000E+01, 0.47415E+02, 0.59061E+00, 0.21938E-02
