 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.31034E+02, 0.16381E+01, 0.75052E-03
 0.10000E+01, 0.00000E+00, 0.21951E+02, 0.10110E+02, 0.11798E-03
 0.20000E+01, 0.00000E+00, 0.22188E+02, 0.30000E+02, 0.19228E-04
 0.30000E+01, 0.00000E+00, 0.25389E+02, 0.40859E+01, 0.29532E-03
 0.40000E+01, 0.00000E+00, 0.25077E+02, 0.11737E+02, 0.10270E-03
 0.50000E+01, 0.00000E+00, 0.25774E+02, 0.30000E+02, 0.25983E-04
 0.60000E+01, 0.00000E+00, 0.24292E+02, 0.43687E+01, 0.27519E-03
 0.70000E+01, 0.00000E+00, 0.27301E+02, 0.29399E+01, 0.41307E-03
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.19193E+03, 0.95164E-01, 0.19753E-01
 0.10000E+02, 0.00000E+00, 0.19036E+03, 0.95512E-01, 0.19614E-01
 0.11000E+02, 0.00000E+00, 0.90161E+02, 0.29057E+00, 0.50536E-02
 0.12000E+02, 0.00000E+00, 0.89502E+02, 0.30227E+00, 0.48493E-02
 0.13000E+02, 0.00000E+00, 0.89960E+02, 0.29380E+00, 0.49954E-02
 0.14000E+02, 0.00000E+00, 0.77917E+02, 0.33607E+00, 0.42223E-02
 0.15000E+02, 0.00000E+00, 0.68253E+02, 0.37691E+00, 0.36611E-02
 0.16000E+02, 0.00000E+00, 0.67783E+02, 0.37028E+00, 0.37215E-02
 0.17000E+02, 0.00000E+00, 0.10319E+03, 0.21046E+00, 0.72276E-02
 0.18000E+02, 0.00000E+00, 0.10978E+03, 0.20533E+00, 0.75378E-02
 0.19000E+02, 0.00000E+00, 0.97362E+02, 0.20565E+00, 0.72821E-02
 0.20000E+02, 0.00000E+00, 0.79033E+02, 0.29593E+00, 0.48101E-02
 0.21000E+02, 0.00000E+00, 0.84917E+02, 0.28620E+00, 0.50567E-02
 0.22000E+02, 0.00000E+00, 0.82484E+02, 0.28212E+00, 0.50950E-02
 0.23000E+02, 0.00000E+00, 0.31931E+02, 0.19387E+01, 0.63603E-03
 0.24000E+02, 0.00000E+00, 0.31964E+02, 0.18899E+01, 0.65253E-03
 0.25000E+02, 0.00000E+00, 0.29477E+02, 0.23361E+01, 0.52360E-03
 0.26000E+02, 0.00000E+00, 0.27710E+02, 0.30622E+01, 0.39711E-03
 0.27000E+02, 0.00000E+00, 0.26151E+02, 0.57211E+01, 0.21145E-03
 0.28000E+02, 0.00000E+00, 0.25722E+02, 0.61497E+01, 0.19643E-03
 0.29000E+02, 0.00000E+00, 0.25250E+02, 0.83313E+01, 0.14476E-03
 0.30000E+02, 0.00000E+00, 0.25190E+02, 0.30000E+02, 0.29238E-04
 0.31000E+02, 0.00000E+00, 0.25505E+02, 0.30000E+02, 0.15701E-04
 0.32000E+02, 0.00000E+00, 0.25685E+02, 0.14476E+02, 0.83438E-04
 0.33000E+02, 0.00000E+00, 0.23590E+02, 0.30000E+02, 0.33746E-04
 0.34000E+02, 0.00000E+00, 0.24392E+02, 0.23420E+02, 0.51350E-04
 0.35000E+02, 0.00000E+00, 0.28465E+02, 0.30027E+01, 0.40600E-03
 0.36000E+02, 0.00000E+00, 0.27490E+02, 0.39450E+01, 0.30802E-03
 0.37000E+02, 0.00000E+00, 0.23966E+02, 0.30000E+02, 0.12187E-04
 0.38000E+02, 0.00000E+00, 0.23042E+02, 0.30000E+02, 0.96989E-07
 0.39000E+02, 0.00000E+00, 0.22692E+02, 0.30000E+02, 0.10316E-07
 0.40000E+02, 0.00000E+00, 0.30606E+02, 0.18477E+01, 0.66446E-03
 0.41000E+02, 0.00000E+00, 0.29594E+02, 0.21965E+01, 0.55709E-03
 0.42000E+02, 0.00000E+00, 0.28779E+02, 0.23918E+01, 0.51022E-03
 0.43000E+02, 0.00000E+00, 0.29187E+02, 0.24169E+01, 0.50560E-03
 0.44000E+02, 0.00000E+00, 0.29364E+02, 0.23605E+01, 0.51798E-03
 0.45000E+02, 0.00000E+00, 0.29649E+02, 0.23734E+01, 0.51565E-03
 0.46000E+02, 0.00000E+00, 0.26838E+02, 0.84489E+01, 0.14351E-03
 0.47000E+02, 0.00000E+00, 0.23604E+02, 0.30000E+02, 0.48389E-08
 0.48000E+02, 0.00000E+00, 0.21965E+02, 0.30000E+02, 0.21952E-12
 0.49000E+02, 0.00000E+00, 0.18756E+02, 0.30000E+02, 0.85547E-18
 0.50000E+02, 0.00000E+00, 0.22436E+02, 0.30000E+02, 0.57652E-21
 0.51000E+02, 0.00000E+00, 0.22628E+02, 0.30000E+02, 0.90243E-25
 0.52000E+02, 0.00000E+00, 0.35778E+02, 0.13293E+01, 0.93933E-03
 0.53000E+02, 0.00000E+00, 0.34469E+02, 0.14431E+01, 0.86156E-03
 0.54000E+02, 0.00000E+00, 0.35094E+02, 0.14760E+01, 0.84409E-03
 0.55000E+02, 0.00000E+00, 0.34542E+02, 0.15791E+01, 0.78757E-03
 0.56000E+02, 0.00000E+00, 0.36458E+02, 0.14300E+01, 0.87508E-03
 0.57000E+02, 0.00000E+00, 0.38517E+02, 0.11305E+01, 0.11143E-02
 0.58000E+02, 0.00000E+00, 0.51747E+02, 0.69868E+00, 0.18795E-02
 0.59000E+02, 0.00000E+00, 0.48096E+02, 0.77004E+00, 0.16862E-02
 0.60000E+02, 0.00000E+00, 0.46621E+02, 0.82222E+00, 0.15719E-02
 0.61000E+02, 0.00000E+00, 0.50472E+02, 0.73450E+00, 0.17808E-02
 0.62000E+02, 0.00000E+00, 0.54283E+02, 0.66532E+00, 0.19892E-02
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.21504E+03, 0.11885E+00, 0.16602E-01
 0.65000E+02, 0.00000E+00, 0.18180E+03, 0.11536E+00, 0.15940E-01
 0.00000E+00, 0.10000E+01, 0.33921E+02, 0.13061E+01, 0.95028E-03
 0.10000E+01, 0.10000E+01, 0.34791E+02, 0.12332E+01, 0.10093E-02
 0.20000E+01, 0.10000E+01, 0.28964E+02, 0.20217E+01, 0.60400E-03
 0.30000E+01, 0.10000E+01, 0.27732E+02, 0.26596E+01, 0.45725E-03
 0.40000E+01, 0.10000E+01, 0.24882E+02, 0.40097E+01, 0.30042E-03
 0.50000E+01, 0.10000E+01, 0.23007E+02, 0.13804E+02, 0.86715E-04
 0.60000E+01, 0.10000E+01, 0.24529E+02, 0.40375E+01, 0.29800E-03
 0.70000E+01, 0.10000E+01, 0.25329E+02, 0.34435E+01, 0.35035E-03
 0.80000E+01, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.10000E+01, 0.17989E+03, 0.94437E-01, 0.19390E-01
 0.10000E+02, 0.10000E+01, 0.19061E+03, 0.94981E-01, 0.19735E-01
 0.11000E+02, 0.10000E+01, 0.88107E+02, 0.31208E+00, 0.46787E-02
 0.12000E+02, 0.10000E+01, 0.76233E+02, 0.37199E+00, 0.37961E-02
 0.13000E+02, 0.10000E+01, 0.78235E+02, 0.36261E+00, 0.39167E-02
 0.14000E+02, 0.10000E+01, 0.68443E+02, 0.40179E+00, 0.34363E-02
 0.15000E+02, 0.10000E+01, 0.66535E+02, 0.40382E+00, 0.33999E-02
 0.16000E+02, 0.10000E+01, 0.59324E+02, 0.46802E+00, 0.28712E-02
 0.17000E+02, 0.10000E+01, 0.11988E+03, 0.20315E+00, 0.78196E-02
 0.18000E+02, 0.10000E+01, 0.12256E+03, 0.20256E+00, 0.78959E-02
 0.19000E+02, 0.10000E+01, 0.12901E+03, 0.18538E+00, 0.87682E-02
 0.20000E+02, 0.10000E+01, 0.83171E+02, 0.29533E+00, 0.48765E-02
