 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.75849E+02, 0.27875E+00, 0.50605E-02
 0.10000E+01, 0.00000E+00, 0.76838E+02, 0.28098E+00, 0.50344E-02
 0.20000E+01, 0.00000E+00, 0.80376E+02, 0.27955E+00, 0.51114E-02
 0.30000E+01, 0.00000E+00, 0.77808E+02, 0.28298E+00, 0.50128E-02
 0.40000E+01, 0.00000E+00, 0.75123E+02, 0.29168E+00, 0.48261E-02
 0.50000E+01, 0.00000E+00, 0.72997E+02, 0.29673E+00, 0.47150E-02
 0.60000E+01, 0.00000E+00, 0.68697E+02, 0.30631E+00, 0.45108E-02
 0.70000E+01, 0.00000E+00, 0.66683E+02, 0.34349E+00, 0.39988E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.20188E+03, 0.68477E-01, 0.28038E-01
 0.10000E+02, 0.00000E+00, 0.19181E+03, 0.66921E-01, 0.28082E-01
 0.11000E+02, 0.00000E+00, 0.15320E+03, 0.11267E+00, 0.15294E-01
 0.12000E+02, 0.00000E+00, 0.15191E+03, 0.11460E+00, 0.14991E-01
 0.13000E+02, 0.00000E+00, 0.15245E+03, 0.11418E+00, 0.15066E-01
 0.14000E+02, 0.00000E+00, 0.14536E+03, 0.11315E+00, 0.14949E-01
 0.15000E+02, 0.00000E+00, 0.13478E+03, 0.11386E+00, 0.14481E-01
 0.16000E+02, 0.00000E+00, 0.12428E+03, 0.11355E+00, 0.14147E-01
 0.17000E+02, 0.00000E+00, 0.14084E+03, 0.91607E-01, 0.18266E-01
 0.18000E+02, 0.00000E+00, 0.13860E+03, 0.91564E-01, 0.18176E-01
 0.19000E+02, 0.00000E+00, 0.13229E+03, 0.89470E-01, 0.18316E-01
 0.20000E+02, 0.00000E+00, 0.11705E+03, 0.11031E+00, 0.14297E-01
 0.21000E+02, 0.00000E+00, 0.12655E+03, 0.11114E+00, 0.14536E-01
 0.22000E+02, 0.00000E+00, 0.12482E+03, 0.10876E+00, 0.14790E-01
 0.23000E+02, 0.00000E+00, 0.61832E+02, 0.42401E+00, 0.31932E-02
 0.24000E+02, 0.00000E+00, 0.66979E+02, 0.37386E+00, 0.36771E-02
 0.25000E+02, 0.00000E+00, 0.68252E+02, 0.35496E+00, 0.38874E-02
 0.26000E+02, 0.00000E+00, 0.64081E+02, 0.37881E+00, 0.35982E-02
 0.27000E+02, 0.00000E+00, 0.64047E+02, 0.37999E+00, 0.35866E-02
 0.28000E+02, 0.00000E+00, 0.63963E+02, 0.37978E+00, 0.35878E-02
 0.29000E+02, 0.00000E+00, 0.63145E+02, 0.39645E+00, 0.34286E-02
 0.30000E+02, 0.00000E+00, 0.63243E+02, 0.38959E+00, 0.34899E-02
 0.31000E+02, 0.00000E+00, 0.56603E+02, 0.43779E+00, 0.30444E-02
 0.32000E+02, 0.00000E+00, 0.57331E+02, 0.44172E+00, 0.30240E-02
 0.33000E+02, 0.00000E+00, 0.55988E+02, 0.43890E+00, 0.30310E-02
 0.34000E+02, 0.00000E+00, 0.83553E+02, 0.25902E+00, 0.55661E-02
 0.35000E+02, 0.00000E+00, 0.88896E+02, 0.24154E+00, 0.60582E-02
 0.36000E+02, 0.00000E+00, 0.92034E+02, 0.23405E+00, 0.63064E-02
 0.37000E+02, 0.00000E+00, 0.96384E+02, 0.22543E+00, 0.66256E-02
 0.38000E+02, 0.00000E+00, 0.96764E+02, 0.23104E+00, 0.64712E-02
