 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.10382E+03, 0.17506E+00, 0.87038E-02
 0.10000E+01, 0.00000E+00, 0.10751E+03, 0.17763E+00, 0.86616E-02
 0.20000E+01, 0.00000E+00, 0.10731E+03, 0.17974E+00, 0.85554E-02
 0.30000E+01, 0.00000E+00, 0.10643E+03, 0.18458E+00, 0.83119E-02
 0.40000E+01, 0.00000E+00, 0.10233E+03, 0.19142E+00, 0.79283E-02
 0.50000E+01, 0.00000E+00, 0.10041E+03, 0.19129E+00, 0.78931E-02
 0.60000E+01, 0.00000E+00, 0.94758E+02, 0.19588E+00, 0.75917E-02
 0.70000E+01, 0.00000E+00, 0.88715E+02, 0.20039E+00, 0.72986E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.16659E+03, 0.64542E-01, 0.27538E-01
 0.10000E+02, 0.00000E+00, 0.16469E+03, 0.64259E-01, 0.27539E-01
 0.11000E+02, 0.00000E+00, 0.14286E+03, 0.92182E-01, 0.18240E-01
 0.12000E+02, 0.00000E+00, 0.14335E+03, 0.93076E-01, 0.18087E-01
 0.13000E+02, 0.00000E+00, 0.14149E+03, 0.91569E-01, 0.18302E-01
 0.14000E+02, 0.00000E+00, 0.12973E+03, 0.92053E-01, 0.17690E-01
 0.15000E+02, 0.00000E+00, 0.12164E+03, 0.94526E-01, 0.16881E-01
 0.16000E+02, 0.00000E+00, 0.11759E+03, 0.92751E-01, 0.17028E-01
 0.17000E+02, 0.00000E+00, 0.13337E+03, 0.74048E-01, 0.22190E-01
 0.18000E+02, 0.00000E+00, 0.13389E+03, 0.74676E-01, 0.22031E-01
 0.19000E+02, 0.00000E+00, 0.13368E+03, 0.73186E-01, 0.22468E-01
 0.20000E+02, 0.00000E+00, 0.10755E+03, 0.81928E-01, 0.18781E-01
 0.21000E+02, 0.00000E+00, 0.11366E+03, 0.83604E-01, 0.18700E-01
 0.22000E+02, 0.00000E+00, 0.11544E+03, 0.83515E-01, 0.18806E-01
 0.23000E+02, 0.00000E+00, 0.96479E+02, 0.22230E+00, 0.67205E-02
 0.24000E+02, 0.00000E+00, 0.10108E+03, 0.22463E+00, 0.67337E-02
 0.25000E+02, 0.00000E+00, 0.11534E+03, 0.19622E+00, 0.80024E-02
 0.26000E+02, 0.00000E+00, 0.95899E+02, 0.23337E+00, 0.63917E-02
 0.27000E+02, 0.00000E+00, 0.94761E+02, 0.23568E+00, 0.63097E-02
 0.28000E+02, 0.00000E+00, 0.91817E+02, 0.23683E+00, 0.62286E-02
 0.29000E+02, 0.00000E+00, 0.86311E+02, 0.23911E+00, 0.60762E-02
 0.30000E+02, 0.00000E+00, 0.85460E+02, 0.24313E+00, 0.59617E-02
 0.31000E+02, 0.00000E+00, 0.86790E+02, 0.24230E+00, 0.60042E-02
 0.32000E+02, 0.00000E+00, 0.88614E+02, 0.23590E+00, 0.61983E-02
 0.33000E+02, 0.00000E+00, 0.86458E+02, 0.23462E+00, 0.61949E-02
 0.34000E+02, 0.00000E+00, 0.11623E+03, 0.17245E+00, 0.91264E-02
 0.35000E+02, 0.00000E+00, 0.12351E+03, 0.16750E+00, 0.95718E-02
 0.36000E+02, 0.00000E+00, 0.12660E+03, 0.16083E+00, 0.10047E-01
 0.37000E+02, 0.00000E+00, 0.13561E+03, 0.15461E+00, 0.10686E-01
 0.38000E+02, 0.00000E+00, 0.14191E+03, 0.14627E+00, 0.11469E-01
 0.39000E+02, 0.00000E+00, 0.14140E+03, 0.14180E+00, 0.11816E-01
 0.40000E+02, 0.00000E+00, 0.91563E+02, 0.26097E+00, 0.56485E-02
 0.41000E+02, 0.00000E+00, 0.87975E+02, 0.26370E+00, 0.55352E-02
 0.42000E+02, 0.00000E+00, 0.89499E+02, 0.25198E+00, 0.58170E-02
 0.43000E+02, 0.00000E+00, 0.89187E+02, 0.25341E+00, 0.57792E-02
 0.44000E+02, 0.00000E+00, 0.92215E+02, 0.24698E+00, 0.59791E-02
 0.45000E+02, 0.00000E+00, 0.94675E+02, 0.25084E+00, 0.59268E-02
 0.46000E+02, 0.00000E+00, 0.10199E+03, 0.24052E+00, 0.63041E-02
 0.47000E+02, 0.00000E+00, 0.11215E+03, 0.21612E+00, 0.72059E-02
 0.48000E+02, 0.00000E+00, 0.11042E+03, 0.21555E+00, 0.71925E-02
 0.49000E+02, 0.00000E+00, 0.10590E+03, 0.21534E+00, 0.71146E-02
 0.50000E+02, 0.00000E+00, 0.94785E+02, 0.22933E+00, 0.64847E-02
 0.51000E+02, 0.00000E+00, 0.89100E+02, 0.22733E+00, 0.64406E-02
 0.52000E+02, 0.00000E+00, 0.14727E+03, 0.16962E+00, 0.10018E-01
 0.53000E+02, 0.00000E+00, 0.14659E+03, 0.17143E+00, 0.98965E-02
 0.54000E+02, 0.00000E+00, 0.15458E+03, 0.17118E+00, 0.10099E-01
 0.55000E+02, 0.00000E+00, 0.15645E+03, 0.17167E+00, 0.10115E-01
 0.56000E+02, 0.00000E+00, 0.16383E+03, 0.17199E+00, 0.10269E-01
 0.57000E+02, 0.00000E+00, 0.16284E+03, 0.17149E+00, 0.10276E-01
 0.58000E+02, 0.00000E+00, 0.29826E+03, 0.11546E+00, 0.20002E-01
 0.59000E+02, 0.00000E+00, 0.28582E+03, 0.11982E+00, 0.18855E-01
 0.60000E+02, 0.00000E+00, 0.28215E+03, 0.12906E+00, 0.17390E-01
 0.61000E+02, 0.00000E+00, 0.28035E+03, 0.12815E+00, 0.17457E-01
 0.62000E+02, 0.00000E+00, 0.27107E+03, 0.12624E+00, 0.17424E-01
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.26811E+03, 0.16764E+00, 0.13050E-01
 0.65000E+02, 0.00000E+00, 0.26762E+03, 0.16568E+00, 0.13192E-01
 0.00000E+00, 0.10000E+01, 0.10735E+03, 0.17279E+00, 0.89005E-02
 0.10000E+01, 0.10000E+01, 0.11141E+03, 0.17958E+00, 0.86553E-02
 0.20000E+01, 0.10000E+01, 0.11088E+03, 0.18520E+00, 0.83812E-02
 0.30000E+01, 0.10000E+01, 0.10808E+03, 0.19086E+00, 0.80731E-02
 0.40000E+01, 0.10000E+01, 0.10395E+03, 0.19810E+00, 0.76941E-02
 0.50000E+01, 0.10000E+01, 0.10164E+03, 0.19927E+00, 0.76019E-02
 0.60000E+01, 0.10000E+01, 0.98913E+02, 0.19746E+00, 0.76157E-02
 0.70000E+01, 0.10000E+01, 0.96153E+02, 0.20008E+00, 0.74602E-02
 0.80000E+01, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.10000E+01, 0.16304E+03, 0.63769E-01, 0.27647E-01
 0.10000E+02, 0.10000E+01, 0.16480E+03, 0.64208E-01, 0.27569E-01
 0.11000E+02, 0.10000E+01, 0.14705E+03, 0.93147E-01, 0.18234E-01
 0.12000E+02, 0.10000E+01, 0.14394E+03, 0.99231E-01, 0.16989E-01
 0.13000E+02, 0.10000E+01, 0.13983E+03, 0.96257E-01, 0.17341E-01
 0.14000E+02, 0.10000E+01, 0.13066E+03, 0.96058E-01, 0.16991E-01
 0.15000E+02, 0.10000E+01, 0.12346E+03, 0.98574E-01, 0.16262E-01
 0.16000E+02, 0.10000E+01, 0.12086E+03, 0.96189E-01, 0.16556E-01
 0.17000E+02, 0.10000E+01, 0.14947E+03, 0.74631E-01, 0.22888E-01
 0.18000E+02, 0.10000E+01, 0.14302E+03, 0.75719E-01, 0.22215E-01
 0.19000E+02, 0.10000E+01, 0.15100E+03, 0.75045E-01, 0.22844E-01
 0.20000E+02, 0.10000E+01, 0.12159E+03, 0.83825E-01, 0.19034E-01
 0.21000E+02, 0.10000E+01, 0.12136E+03, 0.85649E-01, 0.18617E-01
 0.22000E+02, 0.10000E+01, 0.12011E+03, 0.84598E-01, 0.18789E-01
 0.23000E+02, 0.10000E+01, 0.89738E+02, 0.25764E+00, 0.56930E-02
 0.24000E+02, 0.10000E+01, 0.84859E+02, 0.27032E+00, 0.53530E-02
 0.25000E+02, 0.10000E+01, 0.99843E+02, 0.22465E+00, 0.67107E-02
 0.26000E+02, 0.10000E+01, 0.95950E+02, 0.23404E+00, 0.63742E-02
 0.27000E+02, 0.10000E+01, 0.89011E+02, 0.26118E+00, 0.56046E-02
 0.28000E+02, 0.10000E+01, 0.89447E+02, 0.25643E+00, 0.57151E-02
 0.29000E+02, 0.10000E+01, 0.79745E+02, 0.28548E+00, 0.49962E-02
 0.30000E+02, 0.10000E+01, 0.86181E+02, 0.25235E+00, 0.57554E-02
 0.31000E+02, 0.10000E+01, 0.85980E+02, 0.24895E+00, 0.58307E-02
 0.32000E+02, 0.10000E+01, 0.83826E+02, 0.24758E+00, 0.58279E-02
 0.33000E+02, 0.10000E+01, 0.84844E+02, 0.23773E+00, 0.60866E-02
 0.34000E+02, 0.10000E+01, 0.12162E+03, 0.16966E+00, 0.94044E-02
 0.35000E+02, 0.10000E+01, 0.12348E+03, 0.16328E+00, 0.98183E-02
 0.36000E+02, 0.10000E+01, 0.12281E+03, 0.16062E+00, 0.99640E-02
 0.37000E+02, 0.10000E+01, 0.13223E+03, 0.15105E+00, 0.10847E-01
 0.38000E+02, 0.10000E+01, 0.13064E+03, 0.15070E+00, 0.10830E-01
 0.39000E+02, 0.10000E+01, 0.13810E+03, 0.14680E+00, 0.11323E-01
 0.40000E+02, 0.10000E+01, 0.82264E+02, 0.28202E+00, 0.50936E-02
 0.41000E+02, 0.10000E+01, 0.80475E+02, 0.28504E+00, 0.50143E-02
 0.42000E+02, 0.10000E+01, 0.81879E+02, 0.28443E+00, 0.50450E-02
 0.43000E+02, 0.10000E+01, 0.88608E+02, 0.26392E+00, 0.55401E-02
 0.44000E+02, 0.10000E+01, 0.90183E+02, 0.26043E+00, 0.56388E-02
 0.45000E+02, 0.10000E+01, 0.91877E+02, 0.26285E+00, 0.56130E-02
 0.46000E+02, 0.10000E+01, 0.90573E+02, 0.27665E+00, 0.53140E-02
 0.47000E+02, 0.10000E+01, 0.95373E+02, 0.25455E+00, 0.58515E-02
 0.48000E+02, 0.10000E+01, 0.96509E+02, 0.24379E+00, 0.61286E-02
 0.49000E+02, 0.10000E+01, 0.87929E+02, 0.25391E+00, 0.57479E-02
 0.50000E+02, 0.10000E+01, 0.87402E+02, 0.24374E+00, 0.59789E-02
 0.51000E+02, 0.10000E+01, 0.89090E+02, 0.22685E+00, 0.64542E-02
 0.52000E+02, 0.10000E+01, 0.13887E+03, 0.17216E+00, 0.96731E-02
 0.53000E+02, 0.10000E+01, 0.13383E+03, 0.17343E+00, 0.94846E-02
 0.54000E+02, 0.10000E+01, 0.14346E+03, 0.17317E+00, 0.97238E-02
 0.55000E+02, 0.10000E+01, 0.16040E+03, 0.17343E+00, 0.10104E-01
 0.56000E+02, 0.10000E+01, 0.16118E+03, 0.17347E+00, 0.10120E-01
 0.57000E+02, 0.10000E+01, 0.20628E+03, 0.16130E+00, 0.12014E-01
 0.58000E+02, 0.10000E+01, 0.27557E+03, 0.12967E+00, 0.17104E-01
 0.59000E+02, 0.10000E+01, 0.27591E+03, 0.13268E+00, 0.16725E-01
 0.60000E+02, 0.10000E+01, 0.28122E+03, 0.13026E+00, 0.17201E-01
 0.61000E+02, 0.10000E+01, 0.28329E+03, 0.12925E+00, 0.17400E-01
 0.62000E+02, 0.10000E+01, 0.29515E+03, 0.13365E+00, 0.17186E-01
 0.63000E+02, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.10000E+01, 0.26792E+03, 0.16603E+00, 0.13172E-01
 0.65000E+02, 0.10000E+01, 0.25876E+03, 0.16193E+00, 0.13277E-01
 0.00000E+00, 0.20000E+01, 0.11425E+03, 0.17712E+00, 0.88405E-02
 0.10000E+01, 0.20000E+01, 0.11530E+03, 0.18058E+00, 0.86944E-02
 0.20000E+01, 0.20000E+01, 0.11057E+03, 0.18872E+00, 0.82180E-02
 0.30000E+01, 0.20000E+01, 0.10887E+03, 0.19295E+00, 0.80023E-02
 0.40000E+01, 0.20000E+01, 0.10444E+03, 0.20018E+00, 0.76240E-02
 0.50000E+01, 0.20000E+01, 0.10100E+03, 0.20284E+00, 0.74555E-02
 0.60000E+01, 0.20000E+01, 0.97994E+02, 0.20607E+00, 0.72797E-02
 0.70000E+01, 0.20000E+01, 0.96695E+02, 0.20480E+00, 0.72990E-02
 0.80000E+01, 0.20000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.20000E+01, 0.19176E+03, 0.69564E-01, 0.27012E-01
 0.10000E+02, 0.20000E+01, 0.21373E+03, 0.73267E-01, 0.26859E-01
 0.11000E+02, 0.20000E+01, 0.15154E+03, 0.93754E-01, 0.18309E-01
 0.12000E+02, 0.20000E+01, 0.14467E+03, 0.10103E+00, 0.16716E-01
 0.13000E+02, 0.20000E+01, 0.13086E+03, 0.96209E-01, 0.16973E-01
 0.14000E+02, 0.20000E+01, 0.12596E+03, 0.98204E-01, 0.16426E-01
 0.15000E+02, 0.20000E+01, 0.12303E+03, 0.10052E+00, 0.15931E-01
 0.16000E+02, 0.20000E+01, 0.11799E+03, 0.99857E-01, 0.15832E-01
 0.17000E+02, 0.20000E+01, 0.15889E+03, 0.75302E-01, 0.23190E-01
 0.18000E+02, 0.20000E+01, 0.15081E+03, 0.76119E-01, 0.22511E-01
 0.19000E+02, 0.20000E+01, 0.15684E+03, 0.75440E-01, 0.23038E-01
 0.20000E+02, 0.20000E+01, 0.12563E+03, 0.84619E-01, 0.19047E-01
 0.21000E+02, 0.20000E+01, 0.12409E+03, 0.86260E-01, 0.18613E-01
 0.22000E+02, 0.20000E+01, 0.12593E+03, 0.83963E-01, 0.19211E-01
 0.23000E+02, 0.20000E+01, 0.71533E+02, 0.34207E+00, 0.40726E-02
 0.24000E+02, 0.20000E+01, 0.74821E+02, 0.31710E+00, 0.44353E-02
 0.25000E+02, 0.20000E+01, 0.80472E+02, 0.28762E+00, 0.49693E-02
 0.26000E+02, 0.20000E+01, 0.87289E+02, 0.26265E+00, 0.55467E-02
 0.27000E+02, 0.20000E+01, 0.85130E+02, 0.27415E+00, 0.52822E-02
 0.28000E+02, 0.20000E+01, 0.83444E+02, 0.27976E+00, 0.51518E-02
 0.29000E+02, 0.20000E+01, 0.80884E+02, 0.28247E+00, 0.50658E-02
 0.30000E+02, 0.20000E+01, 0.83277E+02, 0.27102E+00, 0.53155E-02
 0.31000E+02, 0.20000E+01, 0.79524E+02, 0.27351E+00, 0.52116E-02
 0.32000E+02, 0.20000E+01, 0.79154E+02, 0.24739E+00, 0.57558E-02
 0.33000E+02, 0.20000E+01, 0.80533E+02, 0.24259E+00, 0.58928E-02
 0.34000E+02, 0.20000E+01, 0.11659E+03, 0.17273E+00, 0.91198E-02
 0.35000E+02, 0.20000E+01, 0.11572E+03, 0.16995E+00, 0.92480E-02
 0.36000E+02, 0.20000E+01, 0.11408E+03, 0.17306E+00, 0.90437E-02
 0.37000E+02, 0.20000E+01, 0.11869E+03, 0.16347E+00, 0.96885E-02
 0.38000E+02, 0.20000E+01, 0.11965E+03, 0.16126E+00, 0.98448E-02
 0.39000E+02, 0.20000E+01, 0.13782E+03, 0.15036E+00, 0.11047E-01
 0.40000E+02, 0.20000E+01, 0.69404E+02, 0.34983E+00, 0.39578E-02
 0.41000E+02, 0.20000E+01, 0.75345E+02, 0.31983E+00, 0.44040E-02
 0.42000E+02, 0.20000E+01, 0.77643E+02, 0.30395E+00, 0.46647E-02
