 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.32850E+02, 0.14270E+01, 0.86673E-03
 0.10000E+01, 0.00000E+00, 0.32831E+02, 0.13727E+01, 0.90096E-03
 0.20000E+01, 0.00000E+00, 0.32588E+02, 0.14323E+01, 0.86276E-03
 0.30000E+01, 0.00000E+00, 0.30254E+02, 0.18848E+01, 0.65063E-03
 0.40000E+01, 0.00000E+00, 0.26991E+02, 0.28807E+01, 0.42111E-03
 0.50000E+01, 0.00000E+00, 0.26840E+02, 0.67136E+01, 0.18060E-03
 0.60000E+01, 0.00000E+00, 0.25266E+02, 0.46586E+01, 0.25891E-03
 0.70000E+01, 0.00000E+00, 0.28147E+02, 0.59230E+01, 0.20561E-03
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.19763E+03, 0.89141E-01, 0.21346E-01
 0.10000E+02, 0.00000E+00, 0.18150E+03, 0.88499E-01, 0.20764E-01
 0.11000E+02, 0.00000E+00, 0.10632E+03, 0.23841E+00, 0.64332E-02
 0.12000E+02, 0.00000E+00, 0.10992E+03, 0.23148E+00, 0.66888E-02
 0.13000E+02, 0.00000E+00, 0.10523E+03, 0.24531E+00, 0.62344E-02
 0.14000E+02, 0.00000E+00, 0.98754E+02, 0.25491E+00, 0.58968E-02
 0.15000E+02, 0.00000E+00, 0.77741E+02, 0.32713E+00, 0.43354E-02
 0.16000E+02, 0.00000E+00, 0.71838E+02, 0.34035E+00, 0.40969E-02
 0.17000E+02, 0.00000E+00, 0.10873E+03, 0.19266E+00, 0.80116E-02
 0.18000E+02, 0.00000E+00, 0.11507E+03, 0.19270E+00, 0.81429E-02
 0.19000E+02, 0.00000E+00, 0.11660E+03, 0.17605E+00, 0.89479E-02
 0.20000E+02, 0.00000E+00, 0.72384E+02, 0.28960E+00, 0.48225E-02
 0.21000E+02, 0.00000E+00, 0.80516E+02, 0.28351E+00, 0.50421E-02
 0.22000E+02, 0.00000E+00, 0.81846E+02, 0.27543E+00, 0.52094E-02
 0.23000E+02, 0.00000E+00, 0.38711E+02, 0.12458E+01, 0.10118E-02
 0.24000E+02, 0.00000E+00, 0.37463E+02, 0.12545E+01, 0.10008E-02
 0.25000E+02, 0.00000E+00, 0.34446E+02, 0.15589E+01, 0.79754E-03
 0.26000E+02, 0.00000E+00, 0.33419E+02, 0.17856E+01, 0.69395E-03
 0.27000E+02, 0.00000E+00, 0.31326E+02, 0.20940E+01, 0.58769E-03
 0.28000E+02, 0.00000E+00, 0.29618E+02, 0.25308E+01, 0.48354E-03
 0.29000E+02, 0.00000E+00, 0.29834E+02, 0.25606E+01, 0.47825E-03
 0.30000E+02, 0.00000E+00, 0.27078E+02, 0.41271E+01, 0.29403E-03
 0.31000E+02, 0.00000E+00, 0.25434E+02, 0.30000E+02, 0.20951E-04
 0.32000E+02, 0.00000E+00, 0.24730E+02, 0.16543E+02, 0.72780E-04
 0.33000E+02, 0.00000E+00, 0.23624E+02, 0.10347E+02, 0.11593E-03
