 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.20312E+03, 0.13842E+00, 0.13909E-01
 0.10000E+01, 0.00000E+00, 0.21179E+03, 0.14396E+00, 0.13617E-01
 0.20000E+01, 0.00000E+00, 0.20776E+03, 0.14619E+00, 0.13297E-01
 0.30000E+01, 0.00000E+00, 0.19925E+03, 0.14652E+00, 0.13033E-01
 0.40000E+01, 0.00000E+00, 0.19688E+03, 0.14744E+00, 0.12885E-01
 0.50000E+01, 0.00000E+00, 0.19503E+03, 0.14730E+00, 0.12847E-01
 0.60000E+01, 0.00000E+00, 0.19725E+03, 0.14796E+00, 0.12850E-01
 0.70000E+01, 0.00000E+00, 0.18928E+03, 0.14884E+00, 0.12558E-01
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.13715E+03, 0.18348E+00, 0.90387E-02
 0.10000E+02, 0.00000E+00, 0.14335E+03, 0.18654E+00, 0.90247E-02
 0.11000E+02, 0.00000E+00, 0.13680E+03, 0.13885E+00, 0.11934E-01
 0.12000E+02, 0.00000E+00, 0.13340E+03, 0.13638E+00, 0.12049E-01
 0.13000E+02, 0.00000E+00, 0.12825E+03, 0.13300E+00, 0.12199E-01
 0.14000E+02, 0.00000E+00, 0.11781E+03, 0.12396E+00, 0.12750E-01
 0.15000E+02, 0.00000E+00, 0.11036E+03, 0.11745E+00, 0.13198E-01
 0.16000E+02, 0.00000E+00, 0.10275E+03, 0.11606E+00, 0.13091E-01
 0.17000E+02, 0.00000E+00, 0.12304E+03, 0.21669E+00, 0.73899E-02
 0.18000E+02, 0.00000E+00, 0.13439E+03, 0.22604E+00, 0.72872E-02
 0.19000E+02, 0.00000E+00, 0.12582E+03, 0.22070E+00, 0.73066E-02
 0.20000E+02, 0.00000E+00, 0.12218E+03, 0.16781E+00, 0.95217E-02
 0.21000E+02, 0.00000E+00, 0.13028E+03, 0.17449E+00, 0.93456E-02
 0.22000E+02, 0.00000E+00, 0.13049E+03, 0.18228E+00, 0.89525E-02
 0.23000E+02, 0.00000E+00, 0.23452E+03, 0.11585E+00, 0.17713E-01
 0.24000E+02, 0.00000E+00, 0.23846E+03, 0.11724E+00, 0.17640E-01
 0.25000E+02, 0.00000E+00, 0.23925E+03, 0.11719E+00, 0.17681E-01
 0.26000E+02, 0.00000E+00, 0.24070E+03, 0.11807E+00, 0.17593E-01
 0.27000E+02, 0.00000E+00, 0.24148E+03, 0.11859E+00, 0.17541E-01
 0.28000E+02, 0.00000E+00, 0.23948E+03, 0.11910E+00, 0.17399E-01
 0.29000E+02, 0.00000E+00, 0.23345E+03, 0.11946E+00, 0.17141E-01
 0.30000E+02, 0.00000E+00, 0.23373E+03, 0.11767E+00, 0.17412E-01
 0.31000E+02, 0.00000E+00, 0.23463E+03, 0.11363E+00, 0.18068E-01
 0.32000E+02, 0.00000E+00, 0.23290E+03, 0.11004E+00, 0.18591E-01
 0.33000E+02, 0.00000E+00, 0.22511E+03, 0.10663E+00, 0.18887E-01
 0.34000E+02, 0.00000E+00, 0.15700E+03, 0.14878E+00, 0.11686E-01
 0.35000E+02, 0.00000E+00, 0.15609E+03, 0.14022E+00, 0.12404E-01
 0.36000E+02, 0.00000E+00, 0.15177E+03, 0.12926E+00, 0.13299E-01
 0.37000E+02, 0.00000E+00, 0.15149E+03, 0.12843E+00, 0.13364E-01
 0.38000E+02, 0.00000E+00, 0.14907E+03, 0.12509E+00, 0.13646E-01
 0.39000E+02, 0.00000E+00, 0.13964E+03, 0.11369E+00, 0.14682E-01
 0.40000E+02, 0.00000E+00, 0.20555E+03, 0.17786E+00, 0.10883E-01
 0.41000E+02, 0.00000E+00, 0.20660E+03, 0.16285E+00, 0.11916E-01
 0.42000E+02, 0.00000E+00, 0.20233E+03, 0.14501E+00, 0.13252E-01
 0.43000E+02, 0.00000E+00, 0.20011E+03, 0.14825E+00, 0.12908E-01
 0.44000E+02, 0.00000E+00, 0.20095E+03, 0.14661E+00, 0.13083E-01
 0.45000E+02, 0.00000E+00, 0.20144E+03, 0.14161E+00, 0.13549E-01
 0.46000E+02, 0.00000E+00, 0.19724E+03, 0.12984E+00, 0.14647E-01
 0.47000E+02, 0.00000E+00, 0.20009E+03, 0.11888E+00, 0.16092E-01
 0.48000E+02, 0.00000E+00, 0.20119E+03, 0.11458E+00, 0.16733E-01
 0.49000E+02, 0.00000E+00, 0.19651E+03, 0.11257E+00, 0.16863E-01
 0.50000E+02, 0.00000E+00, 0.19512E+03, 0.11124E+00, 0.17014E-01
 0.51000E+02, 0.00000E+00, 0.17948E+03, 0.10748E+00, 0.17022E-01
 0.52000E+02, 0.00000E+00, 0.14859E+03, 0.12398E+00, 0.13750E-01
 0.53000E+02, 0.00000E+00, 0.15009E+03, 0.11755E+00, 0.14553E-01
 0.54000E+02, 0.00000E+00, 0.14898E+03, 0.11224E+00, 0.15202E-01
 0.55000E+02, 0.00000E+00, 0.14520E+03, 0.11036E+00, 0.15322E-01
 0.56000E+02, 0.00000E+00, 0.14781E+03, 0.11553E+00, 0.14727E-01
 0.57000E+02, 0.00000E+00, 0.14437E+03, 0.11856E+00, 0.14234E-01
 0.58000E+02, 0.00000E+00, 0.14664E+03, 0.12860E+00, 0.13193E-01
 0.59000E+02, 0.00000E+00, 0.14535E+03, 0.12524E+00, 0.13506E-01
 0.60000E+02, 0.00000E+00, 0.14693E+03, 0.12423E+00, 0.13668E-01
 0.61000E+02, 0.00000E+00, 0.14537E+03, 0.12547E+00, 0.13482E-01
 0.62000E+02, 0.00000E+00, 0.14121E+03, 0.12566E+00, 0.13328E-01
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.15554E+03, 0.49895E+00, 0.34726E-02
 0.65000E+02, 0.00000E+00, 0.15046E+03, 0.47556E+00, 0.36006E-02
