 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.16121E+03, 0.21354E+00, 0.82215E-02
 0.10000E+01, 0.00000E+00, 0.15462E+03, 0.21138E+00, 0.81792E-02
 0.20000E+01, 0.00000E+00, 0.15163E+03, 0.21682E+00, 0.79187E-02
 0.30000E+01, 0.00000E+00, 0.15615E+03, 0.22639E+00, 0.76645E-02
 0.40000E+01, 0.00000E+00, 0.15423E+03, 0.22695E+00, 0.76114E-02
 0.50000E+01, 0.00000E+00, 0.15320E+03, 0.22638E+00, 0.76119E-02
 0.60000E+01, 0.00000E+00, 0.15071E+03, 0.22651E+00, 0.75635E-02
 0.70000E+01, 0.00000E+00, 0.14106E+03, 0.22795E+00, 0.73443E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.16275E+03, 0.20071E+00, 0.87780E-02
 0.10000E+02, 0.00000E+00, 0.15279E+03, 0.19764E+00, 0.87108E-02
 0.11000E+02, 0.00000E+00, 0.17405E+03, 0.12319E+00, 0.14672E-01
 0.12000E+02, 0.00000E+00, 0.16985E+03, 0.11934E+00, 0.15004E-01
 0.13000E+02, 0.00000E+00, 0.15816E+03, 0.11361E+00, 0.15344E-01
 0.14000E+02, 0.00000E+00, 0.15489E+03, 0.10578E+00, 0.16355E-01
 0.15000E+02, 0.00000E+00, 0.15075E+03, 0.10222E+00, 0.16761E-01
 0.16000E+02, 0.00000E+00, 0.13903E+03, 0.97870E-01, 0.17022E-01
 0.17000E+02, 0.00000E+00, 0.15530E+03, 0.16224E+00, 0.10674E-01
 0.18000E+02, 0.00000E+00, 0.15788E+03, 0.16245E+00, 0.10724E-01
 0.19000E+02, 0.00000E+00, 0.14751E+03, 0.15493E+00, 0.10974E-01
 0.20000E+02, 0.00000E+00, 0.16155E+03, 0.11343E+00, 0.15490E-01
 0.21000E+02, 0.00000E+00, 0.17134E+03, 0.11780E+00, 0.15251E-01
 0.22000E+02, 0.00000E+00, 0.16606E+03, 0.11764E+00, 0.15090E-01
 0.23000E+02, 0.00000E+00, 0.33349E+03, 0.13294E+00, 0.18444E-01
 0.24000E+02, 0.00000E+00, 0.36047E+03, 0.13844E+00, 0.18499E-01
 0.25000E+02, 0.00000E+00, 0.32998E+03, 0.16373E+00, 0.14889E-01
 0.26000E+02, 0.00000E+00, 0.31264E+03, 0.17000E+00, 0.13927E-01
 0.27000E+02, 0.00000E+00, 0.30946E+03, 0.16627E+00, 0.14162E-01
 0.28000E+02, 0.00000E+00, 0.30342E+03, 0.16960E+00, 0.13741E-01
 0.29000E+02, 0.00000E+00, 0.29155E+03, 0.16633E+00, 0.13722E-01
 0.30000E+02, 0.00000E+00, 0.28754E+03, 0.16455E+00, 0.13772E-01
 0.31000E+02, 0.00000E+00, 0.28638E+03, 0.16266E+00, 0.13903E-01
 0.32000E+02, 0.00000E+00, 0.27952E+03, 0.15967E+00, 0.13990E-01
 0.33000E+02, 0.00000E+00, 0.26295E+03, 0.15639E+00, 0.13855E-01
 0.34000E+02, 0.00000E+00, 0.23204E+03, 0.11707E+00, 0.17441E-01
 0.35000E+02, 0.00000E+00, 0.23964E+03, 0.10140E+00, 0.20439E-01
 0.36000E+02, 0.00000E+00, 0.23318E+03, 0.10100E+00, 0.20263E-01
 0.37000E+02, 0.00000E+00, 0.23234E+03, 0.10068E+00, 0.20293E-01
 0.38000E+02, 0.00000E+00, 0.23394E+03, 0.98792E-01, 0.20746E-01
 0.39000E+02, 0.00000E+00, 0.21618E+03, 0.97624E-01, 0.20259E-01
 0.40000E+02, 0.00000E+00, 0.35658E+03, 0.12410E+00, 0.20511E-01
 0.41000E+02, 0.00000E+00, 0.35415E+03, 0.12330E+00, 0.20563E-01
 0.42000E+02, 0.00000E+00, 0.34067E+03, 0.11891E+00, 0.20863E-01
 0.43000E+02, 0.00000E+00, 0.33643E+03, 0.11729E+00, 0.21006E-01
 0.44000E+02, 0.00000E+00, 0.35541E+03, 0.12022E+00, 0.21133E-01
 0.45000E+02, 0.00000E+00, 0.36757E+03, 0.12247E+00, 0.21146E-01
 0.46000E+02, 0.00000E+00, 0.36716E+03, 0.12205E+00, 0.21205E-01
 0.47000E+02, 0.00000E+00, 0.35415E+03, 0.12292E+00, 0.20628E-01
 0.48000E+02, 0.00000E+00, 0.33230E+03, 0.12875E+00, 0.19007E-01
 0.49000E+02, 0.00000E+00, 0.31297E+03, 0.12416E+00, 0.19081E-01
 0.50000E+02, 0.00000E+00, 0.30456E+03, 0.12077E+00, 0.19335E-01
 0.51000E+02, 0.00000E+00, 0.29785E+03, 0.11403E+00, 0.20239E-01
 0.52000E+02, 0.00000E+00, 0.22969E+03, 0.10567E+00, 0.19233E-01
 0.53000E+02, 0.00000E+00, 0.22725E+03, 0.10523E+00, 0.19220E-01
 0.54000E+02, 0.00000E+00, 0.22767E+03, 0.10319E+00, 0.19616E-01
 0.55000E+02, 0.00000E+00, 0.22173E+03, 0.10168E+00, 0.19671E-01
 0.56000E+02, 0.00000E+00, 0.22565E+03, 0.10257E+00, 0.19656E-01
 0.57000E+02, 0.00000E+00, 0.21354E+03, 0.10091E+00, 0.19493E-01
 0.58000E+02, 0.00000E+00, 0.20141E+03, 0.10922E+00, 0.17562E-01
 0.59000E+02, 0.00000E+00, 0.20891E+03, 0.10682E+00, 0.18239E-01
 0.60000E+02, 0.00000E+00, 0.21202E+03, 0.10783E+00, 0.18186E-01
 0.61000E+02, 0.00000E+00, 0.21326E+03, 0.11107E+00, 0.17701E-01
 0.62000E+02, 0.00000E+00, 0.20850E+03, 0.11375E+00, 0.17114E-01
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.20758E+03, 0.23367E+00, 0.83151E-02
 0.65000E+02, 0.00000E+00, 0.19187E+03, 0.22436E+00, 0.83771E-02
 0.00000E+00, 0.10000E+01, 0.16824E+03, 0.21563E+00, 0.82736E-02
 0.10000E+01, 0.10000E+01, 0.16559E+03, 0.22253E+00, 0.79688E-02
 0.20000E+01, 0.10000E+01, 0.16865E+03, 0.22631E+00, 0.78902E-02
 0.30000E+01, 0.10000E+01, 0.16352E+03, 0.23052E+00, 0.76564E-02
