 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.18484E+03, 0.17364E+00, 0.10661E-01
 0.10000E+01, 0.00000E+00, 0.18268E+03, 0.17648E+00, 0.10440E-01
 0.20000E+01, 0.00000E+00, 0.18464E+03, 0.18156E+00, 0.10191E-01
 0.30000E+01, 0.00000E+00, 0.18054E+03, 0.18258E+00, 0.10044E-01
 0.40000E+01, 0.00000E+00, 0.17262E+03, 0.18339E+00, 0.98245E-02
 0.50000E+01, 0.00000E+00, 0.15433E+03, 0.18827E+00, 0.91774E-02
 0.60000E+01, 0.00000E+00, 0.15765E+03, 0.18954E+00, 0.91865E-02
 0.70000E+01, 0.00000E+00, 0.14967E+03, 0.18752E+00, 0.91134E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.16077E+03, 0.19950E+00, 0.87911E-02
 0.10000E+02, 0.00000E+00, 0.14792E+03, 0.19391E+00, 0.87765E-02
 0.11000E+02, 0.00000E+00, 0.14629E+03, 0.12816E+00, 0.13228E-01
 0.12000E+02, 0.00000E+00, 0.13797E+03, 0.12297E+00, 0.13513E-01
 0.13000E+02, 0.00000E+00, 0.13616E+03, 0.11950E+00, 0.13844E-01
 0.14000E+02, 0.00000E+00, 0.13525E+03, 0.11637E+00, 0.14185E-01
 0.15000E+02, 0.00000E+00, 0.13177E+03, 0.11384E+00, 0.14377E-01
 0.16000E+02, 0.00000E+00, 0.12220E+03, 0.11192E+00, 0.14277E-01
 0.17000E+02, 0.00000E+00, 0.14636E+03, 0.19405E+00, 0.87379E-02
 0.18000E+02, 0.00000E+00, 0.14585E+03, 0.19106E+00, 0.88640E-02
 0.19000E+02, 0.00000E+00, 0.13899E+03, 0.18784E+00, 0.88683E-02
 0.20000E+02, 0.00000E+00, 0.14415E+03, 0.13511E+00, 0.12483E-01
 0.21000E+02, 0.00000E+00, 0.15037E+03, 0.13785E+00, 0.12418E-01
 0.22000E+02, 0.00000E+00, 0.14939E+03, 0.14183E+00, 0.12041E-01
 0.23000E+02, 0.00000E+00, 0.36752E+03, 0.11555E+00, 0.22410E-01
 0.24000E+02, 0.00000E+00, 0.36356E+03, 0.12037E+00, 0.21379E-01
 0.25000E+02, 0.00000E+00, 0.36020E+03, 0.13289E+00, 0.19262E-01
 0.26000E+02, 0.00000E+00, 0.35387E+03, 0.13182E+00, 0.19225E-01
 0.27000E+02, 0.00000E+00, 0.34448E+03, 0.13106E+00, 0.19048E-01
 0.28000E+02, 0.00000E+00, 0.32813E+03, 0.12844E+00, 0.18921E-01
 0.29000E+02, 0.00000E+00, 0.29635E+03, 0.12533E+00, 0.18366E-01
 0.30000E+02, 0.00000E+00, 0.28653E+03, 0.12462E+00, 0.18152E-01
 0.31000E+02, 0.00000E+00, 0.28637E+03, 0.12529E+00, 0.18051E-01
 0.32000E+02, 0.00000E+00, 0.28274E+03, 0.12455E+00, 0.18040E-01
 0.33000E+02, 0.00000E+00, 0.26279E+03, 0.12608E+00, 0.17181E-01
 0.34000E+02, 0.00000E+00, 0.18871E+03, 0.13457E+00, 0.13872E-01
 0.35000E+02, 0.00000E+00, 0.18847E+03, 0.12327E+00, 0.15136E-01
