 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.16049E+02, 0.30000E+02, 0.00000E+00
 0.10000E+01, 0.00000E+00, 0.17828E+02, 0.30000E+02, 0.85272E-37
 0.20000E+01, 0.00000E+00, 0.18241E+02, 0.30000E+02, 0.85367E-35
 0.30000E+01, 0.00000E+00, 0.18473E+02, 0.30000E+02, 0.13787E-33
 0.40000E+01, 0.00000E+00, 0.18594E+02, 0.30000E+02, 0.11151E-33
 0.50000E+01, 0.00000E+00, 0.18676E+02, 0.30000E+02, 0.14235E-32
 0.60000E+01, 0.00000E+00, 0.18456E+02, 0.30000E+02, 0.32878E-31
 0.70000E+01, 0.00000E+00, 0.18368E+02, 0.30000E+02, 0.34518E-30
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.11554E+03, 0.23972E+00, 0.65536E-02
 0.10000E+02, 0.00000E+00, 0.15306E+03, 0.18170E+00, 0.94810E-02
 0.11000E+02, 0.00000E+00, 0.75892E+02, 0.60802E+00, 0.23203E-02
 0.12000E+02, 0.00000E+00, 0.72354E+02, 0.64620E+00, 0.21610E-02
 0.13000E+02, 0.00000E+00, 0.60400E+02, 0.80480E+00, 0.16751E-02
 0.14000E+02, 0.00000E+00, 0.25404E+02, 0.79916E+01, 0.15100E-03
 0.15000E+02, 0.00000E+00, 0.22055E+02, 0.30000E+02, 0.34964E-09
 0.16000E+02, 0.00000E+00, 0.22028E+02, 0.30000E+02, 0.33826E-16
 0.17000E+02, 0.00000E+00, 0.71705E+02, 0.61431E+00, 0.22690E-02
 0.18000E+02, 0.00000E+00, 0.94601E+02, 0.47752E+00, 0.31127E-02
 0.19000E+02, 0.00000E+00, 0.66851E+02, 0.60790E+00, 0.22606E-02
 0.20000E+02, 0.00000E+00, 0.61605E+02, 0.72068E+00, 0.18774E-02
 0.21000E+02, 0.00000E+00, 0.58693E+02, 0.76878E+00, 0.17447E-02
 0.22000E+02, 0.00000E+00, 0.66546E+02, 0.63031E+00, 0.21783E-02
 0.23000E+02, 0.00000E+00, 0.54132E+02, 0.11488E+01, 0.11514E-02
 0.24000E+02, 0.00000E+00, 0.51693E+02, 0.12882E+01, 0.10192E-02
