 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.89750E+02, 0.37848E+00, 0.38755E-02
 0.10000E+01, 0.00000E+00, 0.94786E+02, 0.38555E+00, 0.38572E-02
 0.20000E+01, 0.00000E+00, 0.95911E+02, 0.37387E+00, 0.39899E-02
 0.30000E+01, 0.00000E+00, 0.96054E+02, 0.36710E+00, 0.40651E-02
 0.40000E+01, 0.00000E+00, 0.97133E+02, 0.37717E+00, 0.39680E-02
 0.50000E+01, 0.00000E+00, 0.96825E+02, 0.38596E+00, 0.38744E-02
 0.60000E+01, 0.00000E+00, 0.93132E+02, 0.39626E+00, 0.37360E-02
 0.70000E+01, 0.00000E+00, 0.89233E+02, 0.39870E+00, 0.36737E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.22646E+03, 0.96508E-01, 0.20924E-01
 0.10000E+02, 0.00000E+00, 0.22518E+03, 0.96432E-01, 0.20887E-01
 0.11000E+02, 0.00000E+00, 0.37546E+03, 0.99941E-01, 0.26231E-01
 0.12000E+02, 0.00000E+00, 0.38565E+03, 0.10112E+00, 0.26333E-01
 0.13000E+02, 0.00000E+00, 0.39108E+03, 0.11136E+00, 0.24108E-01
 0.14000E+02, 0.00000E+00, 0.35816E+03, 0.11532E+00, 0.22127E-01
 0.15000E+02, 0.00000E+00, 0.30107E+03, 0.11298E+00, 0.20542E-01
 0.16000E+02, 0.00000E+00, 0.26724E+03, 0.11766E+00, 0.18563E-01
 0.17000E+02, 0.00000E+00, 0.25084E+03, 0.11455E+00, 0.18489E-01
 0.18000E+02, 0.00000E+00, 0.25663E+03, 0.11879E+00, 0.18026E-01
 0.19000E+02, 0.00000E+00, 0.23422E+03, 0.10159E+00, 0.20185E-01
 0.20000E+02, 0.00000E+00, 0.28163E+03, 0.11150E+00, 0.20111E-01
 0.21000E+02, 0.00000E+00, 0.31477E+03, 0.11579E+00, 0.20522E-01
 0.22000E+02, 0.00000E+00, 0.30887E+03, 0.10955E+00, 0.21474E-01
 0.23000E+02, 0.00000E+00, 0.25046E+03, 0.28650E+00, 0.73868E-02
 0.24000E+02, 0.00000E+00, 0.24377E+03, 0.28972E+00, 0.72115E-02
 0.25000E+02, 0.00000E+00, 0.22627E+03, 0.30002E+00, 0.67282E-02
 0.26000E+02, 0.00000E+00, 0.23134E+03, 0.28998E+00, 0.70317E-02
 0.27000E+02, 0.00000E+00, 0.23163E+03, 0.30934E+00, 0.65955E-02
 0.28000E+02, 0.00000E+00, 0.22549E+03, 0.31371E+00, 0.64244E-02
 0.29000E+02, 0.00000E+00, 0.20875E+03, 0.32464E+00, 0.59997E-02
 0.30000E+02, 0.00000E+00, 0.19207E+03, 0.34021E+00, 0.55270E-02
 0.31000E+02, 0.00000E+00, 0.19680E+03, 0.34131E+00, 0.55652E-02
 0.32000E+02, 0.00000E+00, 0.19967E+03, 0.33235E+00, 0.57500E-02
 0.33000E+02, 0.00000E+00, 0.18853E+03, 0.33006E+00, 0.56535E-02
 0.34000E+02, 0.00000E+00, 0.28857E+03, 0.15812E+00, 0.14359E-01
 0.35000E+02, 0.00000E+00, 0.29273E+03, 0.16279E+00, 0.14050E-01
 0.36000E+02, 0.00000E+00, 0.28204E+03, 0.16632E+00, 0.13492E-01
 0.37000E+02, 0.00000E+00, 0.29842E+03, 0.16561E+00, 0.13950E-01
 0.38000E+02, 0.00000E+00, 0.30603E+03, 0.16404E+00, 0.14271E-01
 0.39000E+02, 0.00000E+00, 0.27198E+03, 0.16804E+00, 0.13112E-01
 0.40000E+02, 0.00000E+00, 0.24769E+03, 0.26191E+00, 0.80376E-02
 0.41000E+02, 0.00000E+00, 0.23844E+03, 0.28050E+00, 0.73718E-02
 0.42000E+02, 0.00000E+00, 0.21794E+03, 0.29201E+00, 0.67975E-02
 0.43000E+02, 0.00000E+00, 0.19357E+03, 0.32542E+00, 0.57969E-02
 0.44000E+02, 0.00000E+00, 0.19369E+03, 0.33412E+00, 0.56474E-02
 0.45000E+02, 0.00000E+00, 0.21638E+03, 0.30876E+00, 0.64082E-02
 0.46000E+02, 0.00000E+00, 0.23438E+03, 0.28364E+00, 0.72323E-02
 0.47000E+02, 0.00000E+00, 0.24600E+03, 0.25712E+00, 0.81609E-02
 0.48000E+02, 0.00000E+00, 0.23516E+03, 0.26868E+00, 0.76466E-02
 0.49000E+02, 0.00000E+00, 0.22153E+03, 0.29001E+00, 0.68943E-02
 0.50000E+02, 0.00000E+00, 0.18929E+03, 0.31002E+00, 0.60290E-02
 0.51000E+02, 0.00000E+00, 0.17857E+03, 0.30946E+00, 0.58999E-02
 0.52000E+02, 0.00000E+00, 0.29586E+03, 0.16749E+00, 0.13731E-01
 0.53000E+02, 0.00000E+00, 0.29679E+03, 0.17288E+00, 0.13324E-01
 0.54000E+02, 0.00000E+00, 0.29287E+03, 0.18365E+00, 0.12457E-01
 0.55000E+02, 0.00000E+00, 0.28530E+03, 0.19331E+00, 0.11676E-01
 0.56000E+02, 0.00000E+00, 0.27071E+03, 0.19402E+00, 0.11330E-01
 0.57000E+02, 0.00000E+00, 0.30020E+03, 0.18159E+00, 0.12761E-01
 0.58000E+02, 0.00000E+00, 0.25021E+03, 0.19462E+00, 0.10869E-01
 0.59000E+02, 0.00000E+00, 0.25880E+03, 0.19687E+00, 0.10921E-01
 0.60000E+02, 0.00000E+00, 0.26614E+03, 0.20509E+00, 0.10628E-01
 0.61000E+02, 0.00000E+00, 0.27490E+03, 0.20542E+00, 0.10783E-01
 0.62000E+02, 0.00000E+00, 0.26724E+03, 0.20517E+00, 0.10646E-01
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.32727E+03, 0.14076E+00, 0.17241E-01
 0.65000E+02, 0.00000E+00, 0.30005E+03, 0.13566E+00, 0.17078E-01
 0.00000E+00, 0.10000E+01, 0.93382E+02, 0.39441E+00, 0.37561E-02
 0.10000E+01, 0.10000E+01, 0.10287E+03, 0.40894E+00, 0.37165E-02
 0.20000E+01, 0.10000E+01, 0.10015E+03, 0.41012E+00, 0.36790E-02
 0.30000E+01, 0.10000E+01, 0.97927E+02, 0.37898E+00, 0.39575E-02
 0.40000E+01, 0.10000E+01, 0.98166E+02, 0.38265E+00, 0.39221E-02
 0.50000E+01, 0.10000E+01, 0.97841E+02, 0.41052E+00, 0.36526E-02
 0.60000E+01, 0.10000E+01, 0.95925E+02, 0.40342E+00, 0.36977E-02
 0.70000E+01, 0.10000E+01, 0.85968E+02, 0.43314E+00, 0.33511E-02
 0.80000E+01, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.10000E+01, 0.21825E+03, 0.93567E-01, 0.21227E-01
 0.10000E+02, 0.10000E+01, 0.23352E+03, 0.97820E-01, 0.20935E-01
 0.11000E+02, 0.10000E+01, 0.41035E+03, 0.12041E+00, 0.22944E-01
 0.12000E+02, 0.10000E+01, 0.43576E+03, 0.11935E+00, 0.24008E-01
 0.13000E+02, 0.10000E+01, 0.40678E+03, 0.13324E+00, 0.20625E-01
 0.14000E+02, 0.10000E+01, 0.33762E+03, 0.13065E+00, 0.18895E-01
 0.15000E+02, 0.10000E+01, 0.30941E+03, 0.11959E+00, 0.19689E-01
 0.16000E+02, 0.10000E+01, 0.29270E+03, 0.12158E+00, 0.18810E-01
 0.17000E+02, 0.10000E+01, 0.26070E+03, 0.11095E+00, 0.19448E-01
 0.18000E+02, 0.10000E+01, 0.26951E+03, 0.11053E+00, 0.19845E-01
 0.19000E+02, 0.10000E+01, 0.26285E+03, 0.11469E+00, 0.18889E-01
 0.20000E+02, 0.10000E+01, 0.35422E+03, 0.11966E+00, 0.21191E-01
 0.21000E+02, 0.10000E+01, 0.35848E+03, 0.12568E+00, 0.20313E-01
 0.22000E+02, 0.10000E+01, 0.34476E+03, 0.11508E+00, 0.21702E-01
 0.23000E+02, 0.10000E+01, 0.17475E+03, 0.38077E+00, 0.47544E-02
 0.24000E+02, 0.10000E+01, 0.17967E+03, 0.36018E+00, 0.50815E-02
 0.25000E+02, 0.10000E+01, 0.19284E+03, 0.33477E+00, 0.56262E-02
 0.26000E+02, 0.10000E+01, 0.19924E+03, 0.32612E+00, 0.58548E-02
 0.27000E+02, 0.10000E+01, 0.17979E+03, 0.37673E+00, 0.48594E-02
 0.28000E+02, 0.10000E+01, 0.18655E+03, 0.37444E+00, 0.49621E-02
 0.29000E+02, 0.10000E+01, 0.18506E+03, 0.36245E+00, 0.51096E-02
 0.30000E+02, 0.10000E+01, 0.18833E+03, 0.36182E+00, 0.51551E-02
 0.31000E+02, 0.10000E+01, 0.19963E+03, 0.34551E+00, 0.55307E-02
 0.32000E+02, 0.10000E+01, 0.19719E+03, 0.34200E+00, 0.55586E-02
 0.33000E+02, 0.10000E+01, 0.18486E+03, 0.34596E+00, 0.53509E-02
 0.34000E+02, 0.10000E+01, 0.25889E+03, 0.16344E+00, 0.13157E-01
 0.35000E+02, 0.10000E+01, 0.25881E+03, 0.17437E+00, 0.12331E-01
 0.36000E+02, 0.10000E+01, 0.27531E+03, 0.17632E+00, 0.12572E-01
 0.37000E+02, 0.10000E+01, 0.29838E+03, 0.17226E+00, 0.13410E-01
 0.38000E+02, 0.10000E+01, 0.29132E+03, 0.17349E+00, 0.13151E-01
 0.39000E+02, 0.10000E+01, 0.30629E+03, 0.16866E+00, 0.13886E-01
 0.40000E+02, 0.10000E+01, 0.13600E+03, 0.42153E+00, 0.39231E-02
 0.41000E+02, 0.10000E+01, 0.16548E+03, 0.36476E+00, 0.48603E-02
 0.42000E+02, 0.10000E+01, 0.18247E+03, 0.34299E+00, 0.53691E-02
 0.43000E+02, 0.10000E+01, 0.18593E+03, 0.35381E+00, 0.52445E-02
 0.44000E+02, 0.10000E+01, 0.18630E+03, 0.35335E+00, 0.52555E-02
 0.45000E+02, 0.10000E+01, 0.18524E+03, 0.35355E+00, 0.52404E-02
 0.46000E+02, 0.10000E+01, 0.19449E+03, 0.33909E+00, 0.55741E-02
 0.47000E+02, 0.10000E+01, 0.20008E+03, 0.32098E+00, 0.59590E-02
 0.48000E+02, 0.10000E+01, 0.18854E+03, 0.33721E+00, 0.55340E-02
 0.49000E+02, 0.10000E+01, 0.19021E+03, 0.32861E+00, 0.56992E-02
 0.50000E+02, 0.10000E+01, 0.17634E+03, 0.32115E+00, 0.56570E-02
 0.51000E+02, 0.10000E+01, 0.19147E+03, 0.29263E+00, 0.64174E-02
 0.52000E+02, 0.10000E+01, 0.25483E+03, 0.19219E+00, 0.11104E-01
 0.53000E+02, 0.10000E+01, 0.25430E+03, 0.20756E+00, 0.10271E-01
 0.54000E+02, 0.10000E+01, 0.27153E+03, 0.20917E+00, 0.10525E-01
 0.55000E+02, 0.10000E+01, 0.27112E+03, 0.21003E+00, 0.10474E-01
 0.56000E+02, 0.10000E+01, 0.26589E+03, 0.20959E+00, 0.10395E-01
 0.57000E+02, 0.10000E+01, 0.33058E+03, 0.17735E+00, 0.13759E-01
 0.58000E+02, 0.10000E+01, 0.23481E+03, 0.21028E+00, 0.97634E-02
 0.59000E+02, 0.10000E+01, 0.24755E+03, 0.21406E+00, 0.98315E-02
 0.60000E+02, 0.10000E+01, 0.25593E+03, 0.22757E+00, 0.93971E-02
 0.61000E+02, 0.10000E+01, 0.25542E+03, 0.23021E+00, 0.92804E-02
 0.62000E+02, 0.10000E+01, 0.27550E+03, 0.23344E+00, 0.94997E-02
 0.63000E+02, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.10000E+01, 0.34954E+03, 0.14774E+00, 0.17035E-01
 0.65000E+02, 0.10000E+01, 0.26101E+03, 0.12762E+00, 0.16917E-01
 0.00000E+00, 0.20000E+01, 0.99803E+02, 0.42440E+00, 0.35518E-02
 0.10000E+01, 0.20000E+01, 0.10449E+03, 0.41622E+00, 0.36672E-02
 0.20000E+01, 0.20000E+01, 0.99773E+02, 0.42448E+00, 0.35509E-02
 0.30000E+01, 0.20000E+01, 0.96937E+02, 0.43436E+00, 0.34438E-02
 0.40000E+01, 0.20000E+01, 0.94775E+02, 0.43743E+00, 0.33996E-02
 0.50000E+01, 0.20000E+01, 0.93841E+02, 0.44328E+00, 0.33462E-02
 0.60000E+01, 0.20000E+01, 0.92751E+02, 0.42680E+00, 0.34651E-02
 0.70000E+01, 0.20000E+01, 0.85830E+02, 0.44631E+00, 0.32510E-02
 0.80000E+01, 0.20000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.20000E+01, 0.27599E+03, 0.10295E+00, 0.21558E-01
 0.10000E+02, 0.20000E+01, 0.30596E+03, 0.12165E+00, 0.19241E-01
 0.11000E+02, 0.20000E+01, 0.43583E+03, 0.13060E+00, 0.21942E-01
 0.12000E+02, 0.20000E+01, 0.42679E+03, 0.14003E+00, 0.20204E-01
 0.13000E+02, 0.20000E+01, 0.39018E+03, 0.14570E+00, 0.18402E-01
 0.14000E+02, 0.20000E+01, 0.34279E+03, 0.14377E+00, 0.17315E-01
