 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.19305E+02, 0.30000E+02, 0.00000E+00
 0.10000E+01, 0.00000E+00, 0.20408E+02, 0.30000E+02, 0.00000E+00
 0.20000E+01, 0.00000E+00, 0.20496E+02, 0.30000E+02, 0.00000E+00
 0.30000E+01, 0.00000E+00, 0.20264E+02, 0.30000E+02, 0.00000E+00
 0.40000E+01, 0.00000E+00, 0.20292E+02, 0.30000E+02, 0.00000E+00
 0.50000E+01, 0.00000E+00, 0.20012E+02, 0.30000E+02, 0.00000E+00
 0.60000E+01, 0.00000E+00, 0.20074E+02, 0.30000E+02, 0.00000E+00
 0.70000E+01, 0.00000E+00, 0.20162E+02, 0.30000E+02, 0.00000E+00
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.22084E+02, 0.30000E+02, 0.00000E+00
 0.10000E+02, 0.00000E+00, 0.21959E+02, 0.30000E+02, 0.00000E+00
 0.11000E+02, 0.00000E+00, 0.23532E+02, 0.30000E+02, 0.00000E+00
 0.12000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.13000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.14000E+02, 0.00000E+00, 0.21740E+02, 0.30000E+02, 0.00000E+00
 0.15000E+02, 0.00000E+00, 0.21869E+02, 0.30000E+02, 0.00000E+00
 0.16000E+02, 0.00000E+00, 0.21855E+02, 0.30000E+02, 0.00000E+00
 0.17000E+02, 0.00000E+00, 0.18908E+02, 0.30000E+02, 0.00000E+00
 0.18000E+02, 0.00000E+00, 0.20004E+02, 0.30000E+02, 0.00000E+00
 0.19000E+02, 0.00000E+00, 0.18809E+02, 0.30000E+02, 0.00000E+00
 0.20000E+02, 0.00000E+00, 0.18995E+02, 0.30000E+02, 0.00000E+00
 0.21000E+02, 0.00000E+00, 0.20056E+02, 0.30000E+02, 0.00000E+00
 0.22000E+02, 0.00000E+00, 0.17899E+02, 0.30000E+02, 0.00000E+00
 0.23000E+02, 0.00000E+00, 0.19199E+02, 0.30000E+02, 0.00000E+00
 0.24000E+02, 0.00000E+00, 0.19077E+02, 0.30000E+02, 0.00000E+00
 0.25000E+02, 0.00000E+00, 0.19070E+02, 0.30000E+02, 0.00000E+00
 0.26000E+02, 0.00000E+00, 0.19148E+02, 0.30000E+02, 0.00000E+00
 0.27000E+02, 0.00000E+00, 0.19154E+02, 0.30000E+02, 0.00000E+00
 0.28000E+02, 0.00000E+00, 0.19196E+02, 0.30000E+02, 0.00000E+00
 0.29000E+02, 0.00000E+00, 0.19560E+02, 0.30000E+02, 0.00000E+00
 0.30000E+02, 0.00000E+00, 0.19290E+02, 0.30000E+02, 0.00000E+00
 0.31000E+02, 0.00000E+00, 0.19287E+02, 0.30000E+02, 0.00000E+00
 0.32000E+02, 0.00000E+00, 0.19347E+02, 0.30000E+02, 0.00000E+00
 0.33000E+02, 0.00000E+00, 0.19731E+02, 0.30000E+02, 0.00000E+00
 0.34000E+02, 0.00000E+00, 0.19061E+02, 0.30000E+02, 0.00000E+00
 0.35000E+02, 0.00000E+00, 0.19067E+02, 0.30000E+02, 0.00000E+00
 0.36000E+02, 0.00000E+00, 0.19112E+02, 0.30000E+02, 0.00000E+00
 0.37000E+02, 0.00000E+00, 0.19150E+02, 0.30000E+02, 0.00000E+00
 0.38000E+02, 0.00000E+00, 0.19170E+02, 0.30000E+02, 0.00000E+00
 0.39000E+02, 0.00000E+00, 0.17897E+02, 0.30000E+02, 0.00000E+00
 0.40000E+02, 0.00000E+00, 0.20604E+02, 0.30000E+02, 0.00000E+00
 0.41000E+02, 0.00000E+00, 0.20599E+02, 0.30000E+02, 0.00000E+00
 0.42000E+02, 0.00000E+00, 0.20658E+02, 0.30000E+02, 0.00000E+00
 0.43000E+02, 0.00000E+00, 0.20714E+02, 0.30000E+02, 0.00000E+00
 0.44000E+02, 0.00000E+00, 0.20785E+02, 0.30000E+02, 0.00000E+00
 0.45000E+02, 0.00000E+00, 0.20809E+02, 0.30000E+02, 0.00000E+00
 0.46000E+02, 0.00000E+00, 0.20937E+02, 0.30000E+02, 0.00000E+00
 0.47000E+02, 0.00000E+00, 0.20969E+02, 0.30000E+02, 0.00000E+00
 0.48000E+02, 0.00000E+00, 0.21096E+02, 0.30000E+02, 0.00000E+00
 0.49000E+02, 0.00000E+00, 0.21161E+02, 0.30000E+02, 0.00000E+00
 0.50000E+02, 0.00000E+00, 0.21221E+02, 0.30000E+02, 0.00000E+00
 0.51000E+02, 0.00000E+00, 0.21438E+02, 0.30000E+02, 0.00000E+00
 0.52000E+02, 0.00000E+00, 0.21092E+02, 0.30000E+02, 0.00000E+00
 0.53000E+02, 0.00000E+00, 0.21084E+02, 0.30000E+02, 0.00000E+00
 0.54000E+02, 0.00000E+00, 0.21164E+02, 0.30000E+02, 0.00000E+00
 0.55000E+02, 0.00000E+00, 0.21362E+02, 0.30000E+02, 0.00000E+00
 0.56000E+02, 0.00000E+00, 0.21249E+02, 0.30000E+02, 0.00000E+00
 0.57000E+02, 0.00000E+00, 0.21128E+02, 0.30000E+02, 0.00000E+00
 0.58000E+02, 0.00000E+00, 0.21310E+02, 0.30000E+02, 0.00000E+00
 0.59000E+02, 0.00000E+00, 0.21369E+02, 0.30000E+02, 0.00000E+00
 0.60000E+02, 0.00000E+00, 0.21280E+02, 0.30000E+02, 0.00000E+00
 0.61000E+02, 0.00000E+00, 0.21280E+02, 0.30000E+02, 0.00000E+00
 0.62000E+02, 0.00000E+00, 0.21350E+02, 0.30000E+02, 0.00000E+00
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.22021E+02, 0.30000E+02, 0.00000E+00
 0.65000E+02, 0.00000E+00, 0.21980E+02, 0.30000E+02, 0.00000E+00
 0.00000E+00, 0.10000E+01, 0.20602E+02, 0.30000E+02, 0.00000E+00
 0.10000E+01, 0.10000E+01, 0.21775E+02, 0.30000E+02, 0.00000E+00
 0.20000E+01, 0.10000E+01, 0.21699E+02, 0.30000E+02, 0.00000E+00
 0.30000E+01, 0.10000E+01, 0.21677E+02, 0.30000E+02, 0.00000E+00
 0.40000E+01, 0.10000E+01, 0.21693E+02, 0.30000E+02, 0.00000E+00
 0.50000E+01, 0.10000E+01, 0.21628E+02, 0.30000E+02, 0.00000E+00
 0.60000E+01, 0.10000E+01, 0.21663E+02, 0.30000E+02, 0.00000E+00
 0.70000E+01, 0.10000E+01, 0.21658E+02, 0.30000E+02, 0.00000E+00
 0.80000E+01, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.10000E+02, 0.10000E+01, 0.21915E+02, 0.30000E+02, 0.00000E+00
 0.11000E+02, 0.10000E+01, 0.23527E+02, 0.30000E+02, 0.00000E+00
 0.12000E+02, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.13000E+02, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.14000E+02, 0.10000E+01, 0.21900E+02, 0.30000E+02, 0.00000E+00
 0.15000E+02, 0.10000E+01, 0.21841E+02, 0.30000E+02, 0.00000E+00
 0.16000E+02, 0.10000E+01, 0.21798E+02, 0.30000E+02, 0.00000E+00
 0.17000E+02, 0.10000E+01, 0.18704E+02, 0.30000E+02, 0.00000E+00
 0.18000E+02, 0.10000E+01, 0.20015E+02, 0.30000E+02, 0.00000E+00
 0.19000E+02, 0.10000E+01, 0.18679E+02, 0.30000E+02, 0.00000E+00
 0.20000E+02, 0.10000E+01, 0.18964E+02, 0.30000E+02, 0.00000E+00
 0.21000E+02, 0.10000E+01, 0.20262E+02, 0.30000E+02, 0.00000E+00
 0.22000E+02, 0.10000E+01, 0.18116E+02, 0.30000E+02, 0.00000E+00
 0.23000E+02, 0.10000E+01, 0.22017E+02, 0.30000E+02, 0.00000E+00
 0.24000E+02, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.25000E+02, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.26000E+02, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.27000E+02, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.28000E+02, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
