 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.95715E+02, 0.33345E+00, 0.44712E-02
 0.10000E+01, 0.00000E+00, 0.98297E+02, 0.34643E+00, 0.43337E-02
 0.20000E+01, 0.00000E+00, 0.96714E+02, 0.34711E+00, 0.43068E-02
 0.30000E+01, 0.00000E+00, 0.95781E+02, 0.34529E+00, 0.43186E-02
 0.40000E+01, 0.00000E+00, 0.91025E+02, 0.38392E+00, 0.38340E-02
 0.50000E+01, 0.00000E+00, 0.78840E+02, 0.43553E+00, 0.32666E-02
 0.60000E+01, 0.00000E+00, 0.67035E+02, 0.46352E+00, 0.29664E-02
 0.70000E+01, 0.00000E+00, 0.59333E+02, 0.47526E+00, 0.28276E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.23602E+03, 0.82308E-01, 0.25003E-01
 0.10000E+02, 0.00000E+00, 0.23866E+03, 0.83206E-01, 0.24862E-01
 0.11000E+02, 0.00000E+00, 0.35114E+03, 0.14349E+00, 0.17585E-01
 0.12000E+02, 0.00000E+00, 0.33590E+03, 0.13878E+00, 0.17739E-01
 0.13000E+02, 0.00000E+00, 0.32401E+03, 0.14213E+00, 0.16981E-01
 0.14000E+02, 0.00000E+00, 0.30218E+03, 0.14580E+00, 0.15949E-01
 0.15000E+02, 0.00000E+00, 0.27124E+03, 0.14923E+00, 0.14745E-01
 0.16000E+02, 0.00000E+00, 0.20594E+03, 0.14608E+00, 0.13256E-01
 0.17000E+02, 0.00000E+00, 0.28755E+03, 0.89465E-01, 0.25331E-01
 0.18000E+02, 0.00000E+00, 0.32420E+03, 0.10663E+00, 0.22642E-01
 0.19000E+02, 0.00000E+00, 0.30876E+03, 0.86498E-01, 0.27191E-01
 0.20000E+02, 0.00000E+00, 0.29192E+03, 0.13327E+00, 0.17138E-01
 0.21000E+02, 0.00000E+00, 0.35636E+03, 0.13048E+00, 0.19500E-01
 0.22000E+02, 0.00000E+00, 0.33576E+03, 0.13514E+00, 0.18212E-01
 0.23000E+02, 0.00000E+00, 0.24082E+03, 0.30309E+00, 0.68539E-02
 0.24000E+02, 0.00000E+00, 0.22943E+03, 0.34726E+00, 0.58497E-02
 0.25000E+02, 0.00000E+00, 0.19799E+03, 0.39405E+00, 0.48325E-02
 0.26000E+02, 0.00000E+00, 0.19862E+03, 0.38722E+00, 0.49243E-02
 0.27000E+02, 0.00000E+00, 0.21113E+03, 0.38609E+00, 0.50697E-02
 0.28000E+02, 0.00000E+00, 0.19977E+03, 0.39879E+00, 0.47931E-02
 0.29000E+02, 0.00000E+00, 0.18312E+03, 0.40955E+00, 0.45029E-02
 0.30000E+02, 0.00000E+00, 0.16460E+03, 0.43645E+00, 0.40538E-02
 0.31000E+02, 0.00000E+00, 0.16325E+03, 0.43653E+00, 0.40406E-02
 0.32000E+02, 0.00000E+00, 0.18194E+03, 0.39567E+00, 0.46488E-02
 0.33000E+02, 0.00000E+00, 0.16849E+03, 0.40150E+00, 0.44459E-02
 0.34000E+02, 0.00000E+00, 0.27439E+03, 0.16767E+00, 0.13199E-01
 0.35000E+02, 0.00000E+00, 0.28345E+03, 0.16538E+00, 0.13603E-01
 0.36000E+02, 0.00000E+00, 0.28154E+03, 0.17709E+00, 0.12660E-01
 0.37000E+02, 0.00000E+00, 0.29346E+03, 0.18945E+00, 0.12089E-01
 0.38000E+02, 0.00000E+00, 0.29733E+03, 0.18874E+00, 0.12217E-01
 0.39000E+02, 0.00000E+00, 0.26853E+03, 0.17605E+00, 0.12436E-01
 0.40000E+02, 0.00000E+00, 0.24984E+03, 0.26995E+00, 0.78304E-02
 0.41000E+02, 0.00000E+00, 0.24638E+03, 0.28498E+00, 0.73684E-02
 0.42000E+02, 0.00000E+00, 0.21479E+03, 0.31807E+00, 0.62003E-02
 0.43000E+02, 0.00000E+00, 0.19790E+03, 0.35137E+00, 0.54185E-02
 0.44000E+02, 0.00000E+00, 0.20774E+03, 0.33875E+00, 0.57378E-02
 0.45000E+02, 0.00000E+00, 0.18933E+03, 0.35925E+00, 0.52032E-02
 0.46000E+02, 0.00000E+00, 0.15262E+03, 0.38850E+00, 0.44295E-02
 0.47000E+02, 0.00000E+00, 0.16426E+03, 0.36365E+00, 0.48617E-02
 0.48000E+02, 0.00000E+00, 0.16387E+03, 0.37195E+00, 0.47490E-02
 0.49000E+02, 0.00000E+00, 0.15583E+03, 0.37447E+00, 0.46302E-02
 0.50000E+02, 0.00000E+00, 0.15872E+03, 0.35524E+00, 0.49138E-02
 0.51000E+02, 0.00000E+00, 0.13770E+03, 0.35619E+00, 0.46620E-02
 0.52000E+02, 0.00000E+00, 0.25643E+03, 0.21637E+00, 0.98925E-02
 0.53000E+02, 0.00000E+00, 0.25360E+03, 0.23204E+00, 0.91752E-02
 0.54000E+02, 0.00000E+00, 0.23200E+03, 0.25596E+00, 0.79766E-02
 0.55000E+02, 0.00000E+00, 0.21260E+03, 0.25283E+00, 0.77655E-02
 0.56000E+02, 0.00000E+00, 0.22539E+03, 0.25797E+00, 0.78111E-02
 0.57000E+02, 0.00000E+00, 0.22256E+03, 0.25172E+00, 0.79595E-02
 0.58000E+02, 0.00000E+00, 0.24901E+03, 0.23721E+00, 0.88973E-02
