 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.13057E+03, 0.27591E+00, 0.59141E-02
 0.10000E+01, 0.00000E+00, 0.13671E+03, 0.28234E+00, 0.58673E-02
 0.20000E+01, 0.00000E+00, 0.14196E+03, 0.28257E+00, 0.59377E-02
 0.30000E+01, 0.00000E+00, 0.13570E+03, 0.28563E+00, 0.57856E-02
 0.40000E+01, 0.00000E+00, 0.12611E+03, 0.29399E+00, 0.54890E-02
 0.50000E+01, 0.00000E+00, 0.12134E+03, 0.30261E+00, 0.52691E-02
 0.60000E+01, 0.00000E+00, 0.11593E+03, 0.31118E+00, 0.50536E-02
 0.70000E+01, 0.00000E+00, 0.11216E+03, 0.30492E+00, 0.51073E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.18180E+03, 0.12779E+00, 0.14389E-01
 0.10000E+02, 0.00000E+00, 0.18015E+03, 0.12761E+00, 0.14357E-01
 0.11000E+02, 0.00000E+00, 0.26376E+03, 0.10229E+00, 0.21214E-01
 0.12000E+02, 0.00000E+00, 0.27104E+03, 0.96040E-01, 0.22902E-01
 0.13000E+02, 0.00000E+00, 0.26654E+03, 0.89305E-01, 0.24426E-01
 0.14000E+02, 0.00000E+00, 0.25739E+03, 0.89509E-01, 0.23957E-01
 0.15000E+02, 0.00000E+00, 0.24214E+03, 0.90013E-01, 0.23138E-01
 0.16000E+02, 0.00000E+00, 0.22373E+03, 0.84595E-01, 0.23740E-01
 0.17000E+02, 0.00000E+00, 0.17355E+03, 0.12277E+00, 0.14706E-01
 0.18000E+02, 0.00000E+00, 0.18820E+03, 0.13312E+00, 0.14007E-01
 0.19000E+02, 0.00000E+00, 0.17929E+03, 0.13283E+00, 0.13767E-01
 0.20000E+02, 0.00000E+00, 0.17853E+03, 0.10280E+00, 0.17759E-01
 0.21000E+02, 0.00000E+00, 0.19765E+03, 0.10867E+00, 0.17511E-01
 0.22000E+02, 0.00000E+00, 0.18187E+03, 0.10473E+00, 0.17561E-01
 0.23000E+02, 0.00000E+00, 0.29879E+03, 0.20335E+00, 0.11368E-01
 0.24000E+02, 0.00000E+00, 0.30362E+03, 0.20497E+00, 0.11374E-01
 0.25000E+02, 0.00000E+00, 0.28546E+03, 0.22525E+00, 0.10023E-01
 0.26000E+02, 0.00000E+00, 0.23929E+03, 0.26915E+00, 0.76953E-02
 0.27000E+02, 0.00000E+00, 0.23763E+03, 0.25709E+00, 0.80301E-02
 0.28000E+02, 0.00000E+00, 0.22912E+03, 0.24247E+00, 0.83724E-02
 0.29000E+02, 0.00000E+00, 0.22235E+03, 0.23528E+00, 0.85122E-02
 0.30000E+02, 0.00000E+00, 0.22315E+03, 0.23217E+00, 0.86399E-02
 0.31000E+02, 0.00000E+00, 0.22312E+03, 0.23157E+00, 0.86618E-02
 0.32000E+02, 0.00000E+00, 0.21900E+03, 0.22842E+00, 0.87085E-02
 0.33000E+02, 0.00000E+00, 0.21449E+03, 0.22225E+00, 0.88681E-02
 0.34000E+02, 0.00000E+00, 0.35271E+03, 0.10458E+00, 0.24188E-01
 0.35000E+02, 0.00000E+00, 0.34588E+03, 0.10731E+00, 0.23316E-01
 0.36000E+02, 0.00000E+00, 0.32710E+03, 0.10814E+00, 0.22434E-01
 0.37000E+02, 0.00000E+00, 0.33253E+03, 0.11124E+00, 0.22008E-01
 0.38000E+02, 0.00000E+00, 0.32549E+03, 0.10617E+00, 0.22789E-01
 0.39000E+02, 0.00000E+00, 0.32578E+03, 0.10433E+00, 0.23202E-01
 0.40000E+02, 0.00000E+00, 0.31475E+03, 0.16050E+00, 0.14805E-01
 0.41000E+02, 0.00000E+00, 0.29092E+03, 0.19884E+00, 0.11466E-01
 0.42000E+02, 0.00000E+00, 0.26263E+03, 0.23505E+00, 0.92132E-02
 0.43000E+02, 0.00000E+00, 0.25938E+03, 0.22645E+00, 0.95052E-02
 0.44000E+02, 0.00000E+00, 0.27221E+03, 0.22626E+00, 0.97423E-02
 0.45000E+02, 0.00000E+00, 0.30299E+03, 0.19516E+00, 0.11932E-01
 0.46000E+02, 0.00000E+00, 0.31617E+03, 0.17271E+00, 0.13792E-01
 0.47000E+02, 0.00000E+00, 0.31647E+03, 0.15758E+00, 0.15124E-01
 0.48000E+02, 0.00000E+00, 0.29859E+03, 0.15628E+00, 0.14786E-01
 0.49000E+02, 0.00000E+00, 0.26897E+03, 0.16010E+00, 0.13686E-01
 0.50000E+02, 0.00000E+00, 0.25912E+03, 0.14849E+00, 0.14488E-01
 0.51000E+02, 0.00000E+00, 0.24406E+03, 0.14114E+00, 0.14811E-01
 0.52000E+02, 0.00000E+00, 0.34335E+03, 0.10491E+00, 0.23751E-01
 0.53000E+02, 0.00000E+00, 0.35356E+03, 0.10891E+00, 0.23259E-01
 0.54000E+02, 0.00000E+00, 0.35744E+03, 0.10616E+00, 0.24009E-01
