 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.16791E+03, 0.21484E+00, 0.82978E-02
 0.10000E+01, 0.00000E+00, 0.15823E+03, 0.21664E+00, 0.80482E-02
 0.20000E+01, 0.00000E+00, 0.15523E+03, 0.22172E+00, 0.78092E-02
 0.30000E+01, 0.00000E+00, 0.15748E+03, 0.23150E+00, 0.75186E-02
 0.40000E+01, 0.00000E+00, 0.14766E+03, 0.23131E+00, 0.73530E-02
 0.50000E+01, 0.00000E+00, 0.15861E+03, 0.24008E+00, 0.72687E-02
 0.60000E+01, 0.00000E+00, 0.14714E+03, 0.23321E+00, 0.72840E-02
 0.70000E+01, 0.00000E+00, 0.13607E+03, 0.23566E+00, 0.70187E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.14294E+03, 0.18622E+00, 0.90310E-02
 0.10000E+02, 0.00000E+00, 0.15062E+03, 0.19343E+00, 0.88548E-02
 0.11000E+02, 0.00000E+00, 0.17688E+03, 0.11824E+00, 0.15384E-01
 0.12000E+02, 0.00000E+00, 0.16604E+03, 0.11421E+00, 0.15543E-01
 0.13000E+02, 0.00000E+00, 0.16153E+03, 0.10694E+00, 0.16429E-01
 0.14000E+02, 0.00000E+00, 0.16052E+03, 0.10437E+00, 0.16794E-01
 0.15000E+02, 0.00000E+00, 0.15304E+03, 0.99062E-01, 0.17389E-01
 0.16000E+02, 0.00000E+00, 0.13527E+03, 0.93883E-01, 0.17583E-01
 0.17000E+02, 0.00000E+00, 0.16015E+03, 0.15653E+00, 0.11189E-01
 0.18000E+02, 0.00000E+00, 0.16060E+03, 0.15486E+00, 0.11321E-01
 0.19000E+02, 0.00000E+00, 0.14583E+03, 0.14751E+00, 0.11480E-01
 0.20000E+02, 0.00000E+00, 0.16778E+03, 0.11085E+00, 0.16077E-01
 0.21000E+02, 0.00000E+00, 0.18326E+03, 0.11520E+00, 0.16013E-01
 0.22000E+02, 0.00000E+00, 0.17853E+03, 0.11478E+00, 0.15905E-01
 0.23000E+02, 0.00000E+00, 0.28889E+03, 0.14509E+00, 0.15657E-01
 0.24000E+02, 0.00000E+00, 0.32398E+03, 0.16665E+00, 0.14483E-01
 0.25000E+02, 0.00000E+00, 0.31835E+03, 0.17178E+00, 0.13918E-01
 0.26000E+02, 0.00000E+00, 0.31798E+03, 0.17349E+00, 0.13771E-01
 0.27000E+02, 0.00000E+00, 0.31722E+03, 0.17259E+00, 0.13825E-01
