 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.50100E+02, 0.46034E+00, 0.28382E-02
 0.10000E+01, 0.00000E+00, 0.48229E+02, 0.49219E+00, 0.26391E-02
 0.20000E+01, 0.00000E+00, 0.46833E+02, 0.51809E+00, 0.24963E-02
 0.30000E+01, 0.00000E+00, 0.47924E+02, 0.52557E+00, 0.24692E-02
 0.40000E+01, 0.00000E+00, 0.48012E+02, 0.53522E+00, 0.24253E-02
 0.50000E+01, 0.00000E+00, 0.46677E+02, 0.57368E+00, 0.22533E-02
 0.60000E+01, 0.00000E+00, 0.43231E+02, 0.61794E+00, 0.20694E-02
 0.70000E+01, 0.00000E+00, 0.40800E+02, 0.64609E+00, 0.19640E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.14371E+03, 0.10509E+00, 0.16033E-01
 0.10000E+02, 0.00000E+00, 0.13335E+03, 0.10274E+00, 0.15991E-01
 0.11000E+02, 0.00000E+00, 0.78026E+02, 0.35164E+00, 0.40365E-02
 0.12000E+02, 0.00000E+00, 0.76823E+02, 0.36565E+00, 0.38685E-02
 0.13000E+02, 0.00000E+00, 0.71290E+02, 0.40081E+00, 0.34734E-02
 0.14000E+02, 0.00000E+00, 0.66515E+02, 0.42879E+00, 0.32017E-02
 0.15000E+02, 0.00000E+00, 0.66615E+02, 0.41735E+00, 0.32905E-02
 0.16000E+02, 0.00000E+00, 0.64008E+02, 0.42862E+00, 0.31794E-02
 0.17000E+02, 0.00000E+00, 0.11850E+03, 0.17499E+00, 0.90463E-02
 0.18000E+02, 0.00000E+00, 0.11987E+03, 0.17610E+00, 0.90208E-02
 0.19000E+02, 0.00000E+00, 0.11871E+03, 0.16944E+00, 0.93476E-02
 0.20000E+02, 0.00000E+00, 0.76255E+02, 0.28162E+00, 0.50147E-02
 0.21000E+02, 0.00000E+00, 0.89261E+02, 0.24555E+00, 0.59655E-02
 0.22000E+02, 0.00000E+00, 0.96712E+02, 0.22375E+00, 0.66812E-02
 0.23000E+02, 0.00000E+00, 0.59331E+02, 0.55401E+00, 0.24257E-02
 0.24000E+02, 0.00000E+00, 0.51893E+02, 0.67998E+00, 0.19321E-02
 0.25000E+02, 0.00000E+00, 0.53332E+02, 0.65845E+00, 0.20041E-02
 0.26000E+02, 0.00000E+00, 0.56370E+02, 0.61334E+00, 0.21715E-02
 0.27000E+02, 0.00000E+00, 0.55211E+02, 0.64479E+00, 0.20583E-02
 0.28000E+02, 0.00000E+00, 0.51998E+02, 0.72029E+00, 0.18245E-02
 0.29000E+02, 0.00000E+00, 0.47005E+02, 0.84227E+00, 0.15363E-02
 0.30000E+02, 0.00000E+00, 0.47124E+02, 0.84411E+00, 0.15336E-02
 0.31000E+02, 0.00000E+00, 0.45213E+02, 0.88840E+00, 0.14484E-02
