 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.41228E+02, 0.59736E+00, 0.21271E-02
 0.10000E+01, 0.00000E+00, 0.42628E+02, 0.57892E+00, 0.22047E-02
 0.20000E+01, 0.00000E+00, 0.43675E+02, 0.56657E+00, 0.22602E-02
 0.30000E+01, 0.00000E+00, 0.43356E+02, 0.60590E+00, 0.21114E-02
 0.40000E+01, 0.00000E+00, 0.43505E+02, 0.60730E+00, 0.21075E-02
 0.50000E+01, 0.00000E+00, 0.42087E+02, 0.63823E+00, 0.19964E-02
 0.60000E+01, 0.00000E+00, 0.39243E+02, 0.74268E+00, 0.17001E-02
 0.70000E+01, 0.00000E+00, 0.31653E+02, 0.11638E+01, 0.10585E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.16315E+03, 0.11098E+00, 0.15890E-01
 0.10000E+02, 0.00000E+00, 0.15848E+03, 0.11092E+00, 0.15728E-01
 0.11000E+02, 0.00000E+00, 0.68848E+02, 0.43360E+00, 0.31879E-02
 0.12000E+02, 0.00000E+00, 0.66492E+02, 0.46269E+00, 0.29669E-02
 0.13000E+02, 0.00000E+00, 0.60747E+02, 0.50050E+00, 0.26964E-02
 0.14000E+02, 0.00000E+00, 0.57311E+02, 0.52977E+00, 0.25212E-02
 0.15000E+02, 0.00000E+00, 0.55034E+02, 0.54314E+00, 0.24422E-02
 0.16000E+02, 0.00000E+00, 0.51742E+02, 0.55981E+00, 0.23457E-02
 0.17000E+02, 0.00000E+00, 0.84825E+02, 0.24909E+00, 0.58087E-02
 0.18000E+02, 0.00000E+00, 0.10510E+03, 0.21426E+00, 0.71354E-02
 0.19000E+02, 0.00000E+00, 0.10506E+03, 0.20739E+00, 0.73708E-02
 0.20000E+02, 0.00000E+00, 0.60796E+02, 0.36499E+00, 0.36980E-02
 0.21000E+02, 0.00000E+00, 0.75724E+02, 0.31663E+00, 0.44535E-02
 0.22000E+02, 0.00000E+00, 0.72877E+02, 0.31459E+00, 0.44457E-02
 0.23000E+02, 0.00000E+00, 0.52609E+02, 0.73726E+00, 0.17859E-02
 0.24000E+02, 0.00000E+00, 0.41834E+02, 0.10322E+01, 0.12334E-02
 0.25000E+02, 0.00000E+00, 0.39333E+02, 0.11341E+01, 0.11136E-02
 0.26000E+02, 0.00000E+00, 0.45838E+02, 0.90337E+00, 0.14272E-02
 0.27000E+02, 0.00000E+00, 0.42409E+02, 0.10168E+01, 0.12543E-02
 0.28000E+02, 0.00000E+00, 0.47950E+02, 0.82499E+00, 0.15732E-02
 0.29000E+02, 0.00000E+00, 0.49069E+02, 0.81804E+00, 0.15920E-02
 0.30000E+02, 0.00000E+00, 0.48011E+02, 0.85951E+00, 0.15103E-02
 0.31000E+02, 0.00000E+00, 0.45626E+02, 0.93595E+00, 0.13766E-02
 0.32000E+02, 0.00000E+00, 0.45562E+02, 0.91941E+00, 0.14011E-02
 0.33000E+02, 0.00000E+00, 0.46214E+02, 0.89380E+00, 0.14442E-02
 0.34000E+02, 0.00000E+00, 0.56008E+02, 0.77092E+00, 0.17257E-02
 0.35000E+02, 0.00000E+00, 0.57169E+02, 0.77400E+00, 0.17249E-02
