 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.44885E+02, 0.50806E+00, 0.25301E-02
 0.10000E+01, 0.00000E+00, 0.44475E+02, 0.54592E+00, 0.23516E-02
 0.20000E+01, 0.00000E+00, 0.43976E+02, 0.57088E+00, 0.22453E-02
 0.30000E+01, 0.00000E+00, 0.43291E+02, 0.59138E+00, 0.21628E-02
 0.40000E+01, 0.00000E+00, 0.42510E+02, 0.60540E+00, 0.21074E-02
 0.50000E+01, 0.00000E+00, 0.42662E+02, 0.61116E+00, 0.20886E-02
 0.60000E+01, 0.00000E+00, 0.42395E+02, 0.62977E+00, 0.20252E-02
 0.70000E+01, 0.00000E+00, 0.41171E+02, 0.63818E+00, 0.19907E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.14016E+03, 0.10503E+00, 0.15905E-01
 0.10000E+02, 0.00000E+00, 0.14967E+03, 0.10652E+00, 0.16044E-01
 0.11000E+02, 0.00000E+00, 0.71325E+02, 0.39738E+00, 0.35037E-02
 0.12000E+02, 0.00000E+00, 0.73504E+02, 0.39166E+00, 0.35774E-02
 0.13000E+02, 0.00000E+00, 0.73638E+02, 0.38816E+00, 0.36111E-02
 0.14000E+02, 0.00000E+00, 0.70489E+02, 0.40222E+00, 0.34531E-02
 0.15000E+02, 0.00000E+00, 0.62829E+02, 0.45781E+00, 0.29662E-02
 0.16000E+02, 0.00000E+00, 0.54604E+02, 0.54467E+00, 0.24321E-02
 0.17000E+02, 0.00000E+00, 0.11013E+03, 0.18884E+00, 0.82035E-02
 0.18000E+02, 0.00000E+00, 0.11028E+03, 0.18392E+00, 0.84263E-02
 0.19000E+02, 0.00000E+00, 0.12422E+03, 0.17553E+00, 0.91501E-02
 0.20000E+02, 0.00000E+00, 0.74273E+02, 0.30159E+00, 0.46561E-02
 0.21000E+02, 0.00000E+00, 0.78771E+02, 0.28793E+00, 0.49400E-02
 0.22000E+02, 0.00000E+00, 0.80286E+02, 0.28181E+00, 0.50692E-02
 0.23000E+02, 0.00000E+00, 0.57841E+02, 0.61090E+00, 0.21899E-02
 0.24000E+02, 0.00000E+00, 0.54919E+02, 0.66724E+00, 0.19873E-02
 0.25000E+02, 0.00000E+00, 0.50777E+02, 0.75332E+00, 0.17380E-02
 0.26000E+02, 0.00000E+00, 0.52714E+02, 0.73157E+00, 0.18003E-02
 0.27000E+02, 0.00000E+00, 0.49732E+02, 0.80880E+00, 0.16135E-02
 0.28000E+02, 0.00000E+00, 0.48010E+02, 0.85191E+00, 0.15237E-02
 0.29000E+02, 0.00000E+00, 0.47229E+02, 0.86038E+00, 0.15051E-02
 0.30000E+02, 0.00000E+00, 0.39161E+02, 0.11683E+01, 0.10805E-02
 0.31000E+02, 0.00000E+00, 0.34730E+02, 0.14852E+01, 0.83789E-03
 0.32000E+02, 0.00000E+00, 0.42627E+02, 0.99904E+00, 0.12775E-02
