s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
Time,"Temp00","Temp01","Temp02","Temp03","Temp04","Temp05","Temp06","Temp07","Temp08","Temp09","Temp10","Temp11","Temp12","Temp13","Temp14","Temp15","Temp16","Temp17","Temp18","Temp19","Temp20","Temp21","Temp22","Temp23","Temp24","Temp25","Temp26","Temp27","Temp28","Temp29","Temp30","Temp31","Temp32","Temp33","Temp34","Temp35","Temp36","Temp37","Temp38","Temp39","Temp40","Temp41","Temp42","Temp43","Temp44","Temp45","Temp46","Temp47","Temp48","Temp49","Temp50","Temp51","Temp52","Temp53","Temp54","Temp55","Temp56","Temp57","Temp58","Temp59","Temp60","Temp61","Temp62","Temp63","Temp64","Temp65","Temp66","Temp67","Temp68","Temp69","CO00","CO01","CO02","CO03","CO04","CO05","CO06","CO07","CO08","CO09","CO10","CO11","CO12","CO13","CO14","CO15","CO16","CO17","CO18","CO19","CO20","CO21","CO22","CO23","CO24","CO25","CO26","CO27","CO28","CO29","CO30","CO31","CO32","CO33","CO34","CO35","CO36","CO37","CO38","CO39","CO40","CO41","CO42","CO43","CO44","CO45","CO46","CO47","CO48","CO49","CO50","CO51","CO52","CO53","CO54","CO55","CO56","CO57","CO58","CO59","CO60","CO61","CO62","CO63","CO64","CO65","CO66","CO67","CO68","CO69"
 0.0000000E+000, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001
 1.0312593E+000, 2.2000005E+001, 2.2000001E+001, 2.2000006E+001, 2.2000002E+001, 2.1986633E+001, 2.1999919E+001, 2.1999935E+001, 2.2000022E+001, 2.1999994E+001, 2.2000122E+001, 2.2000044E+001, 2.2000032E+001, 2.2000000E+001, 2.2000015E+001, 2.1999978E+001, 2.1999995E+001, 2.2000021E+001, 2.1999998E+001, 2.1999990E+001, 2.1999993E+001, 1.2599715E+001, 2.2000140E+001, 8.0272907E+000, 2.2866765E+001, 2.1648692E+001, 2.1560789E+001, 2.2024223E+001, 2.2000006E+001, 2.1999997E+001, 2.2000007E+001, 1.2719591E+001, 2.2000043E+001, 7.7653126E+000, 2.0116391E+001, 2.0954911E+001, 2.1511713E+001, 2.1906427E+001, 2.2000027E+001, 2.1999981E+001, 2.1999993E+001, 2.1996650E+001, 2.2000007E+001, 2.1999265E+001, 2.2000974E+001, 2.1999952E+001, 2.1998883E+001, 2.1999517E+001, 2.2000007E+001, 2.2000004E+001, 2.1974501E+001, 2.1999969E+001, 2.2000004E+001, 2.1999999E+001, 2.1999983E+001, 2.2000007E+001, 2.1999994E+001, 2.1999990E+001, 2.2000011E+001, 2.1999986E+001, 2.1999977E+001, 2.1960241E+001, 2.2000013E+001, 2.1999987E+001, 2.2000005E+001, 2.2000004E+001, 2.1999984E+001, 2.2000002E+001, 2.2106650E+001, 2.1999982E+001, 2.1999988E+001, 2.2000005E+001, 2.2000001E+001, 2.2000006E+001, 2.2000002E+001, 2.1986633E+001, 2.1999919E+001, 2.1999935E+001, 2.2000022E+001, 2.1999994E+001, 2.2000122E+001, 2.1999993E+001, 2.1999998E+001, 2.1999990E+001, 2.2000021E+001, 2.1999995E+001, 2.1999978E+001, 2.2000015E+001, 2.2000044E+001, 2.2000000E+001, 2.2000032E+001, 2.2000007E+001, 2.2000006E+001, 2.1999997E+001, 2.2024223E+001, 2.1560789E+001, 2.1648692E+001, 2.2866765E+001, 1.2599715E+001, 8.0272907E+000, 2.2000140E+001, 2.1999993E+001, 2.2000027E+001, 2.1999981E+001, 2.1906427E+001, 2.1511713E+001, 2.0954911E+001, 2.0116391E+001, 1.2719591E+001, 7.7653126E+000, 2.2000043E+001, 2.1974501E+001, 2.2000007E+001, 2.2000004E+001, 2.1999517E+001, 2.1998883E+001, 2.1999952E+001, 2.2000974E+001, 2.1996650E+001, 2.1999265E+001, 2.2000007E+001, 2.1999977E+001, 2.2000011E+001, 2.1999986E+001, 2.1999990E+001, 2.1999994E+001, 2.2000007E+001, 2.1999983E+001, 2.1999969E+001, 2.1999999E+001, 2.2000004E+001, 2.1999988E+001, 2.2106650E+001, 2.1999982E+001, 2.2000002E+001, 2.1999984E+001, 2.2000004E+001, 2.2000005E+001, 2.1960241E+001, 2.1999987E+001, 2.2000013E+001
 2.0148781E+000, 2.2000014E+001, 2.2000007E+001, 2.2000030E+001, 2.2000007E+001, 2.1872551E+001, 2.2002476E+001, 2.1998328E+001, 2.2000054E+001, 2.1999918E+001, 2.2008744E+001, 2.2000038E+001, 2.1999944E+001, 2.1999883E+001, 2.2000212E+001, 2.1999963E+001, 2.2000007E+001, 2.2000075E+001, 2.1999997E+001, 2.1999961E+001, 2.1999983E+001, 5.2928677E+000, 2.2001735E+001,-1.1691043E+001, 3.1403382E+001, 2.2644639E+001, 2.1398024E+001, 2.3441463E+001, 2.2000044E+001, 2.1999985E+001, 2.2000033E+001, 5.6656616E+000, 2.2001941E+001,-1.8682168E+001, 2.0995457E+001, 1.8095907E+001, 1.8427795E+001, 2.1497482E+001, 2.2000123E+001, 2.1999946E+001, 2.1997192E+001, 2.1949609E+001, 2.1999907E+001, 2.2003411E+001, 2.2042503E+001, 2.1999687E+001, 2.1966180E+001, 2.1998882E+001, 2.2000056E+001, 2.2000027E+001, 2.1952863E+001, 2.1999955E+001, 2.1999937E+001, 2.1999984E+001, 2.1999990E+001, 2.2000071E+001, 2.2000006E+001, 2.1999983E+001, 2.2000046E+001, 2.1999959E+001, 2.1999914E+001, 2.1000913E+001, 2.2000236E+001, 2.1999933E+001, 2.2000034E+001, 2.2000026E+001, 2.1999966E+001, 2.2000007E+001, 2.2237754E+001, 2.1999871E+001, 2.1999953E+001, 2.2000014E+001, 2.2000007E+001, 2.2000030E+001, 2.2000007E+001, 2.1872551E+001, 2.2002476E+001, 2.1998328E+001, 2.2000054E+001, 2.1999918E+001, 2.2008744E+001, 2.1999983E+001, 2.1999997E+001, 2.1999961E+001, 2.2000075E+001, 2.2000007E+001, 2.1999963E+001, 2.2000212E+001, 2.2000038E+001, 2.1999883E+001, 2.1999944E+001, 2.2000033E+001, 2.2000044E+001, 2.1999985E+001, 2.3441463E+001, 2.1398024E+001, 2.2644639E+001, 3.1403382E+001, 5.2928677E+000,-1.1691043E+001, 2.2001735E+001, 2.1997192E+001, 2.2000123E+001, 2.1999946E+001, 2.1497482E+001, 1.8427795E+001, 1.8095907E+001, 2.0995457E+001, 5.6656616E+000,-1.8682168E+001, 2.2001941E+001, 2.1952863E+001, 2.2000056E+001, 2.2000027E+001, 2.1998882E+001, 2.1966180E+001, 2.1999687E+001, 2.2042503E+001, 2.1949609E+001, 2.2003411E+001, 2.1999907E+001, 2.1999914E+001, 2.2000046E+001, 2.1999959E+001, 2.1999983E+001, 2.2000006E+001, 2.2000071E+001, 2.1999990E+001, 2.1999955E+001, 2.1999984E+001, 2.1999937E+001, 2.1999953E+001, 2.2237754E+001, 2.1999871E+001, 2.2000007E+001, 2.1999966E+001, 2.2000026E+001, 2.2000034E+001, 2.1000913E+001, 2.1999933E+001, 2.2000236E+001
 3.0025389E+000, 2.1999932E+001, 2.1999944E+001, 2.2000016E+001, 2.1999890E+001, 2.1889479E+001, 2.1998273E+001, 2.1980067E+001, 2.1999361E+001, 2.1998884E+001, 2.2032025E+001, 2.1998616E+001, 2.1999120E+001, 2.1998632E+001, 2.0926614E+001, 2.1999506E+001, 2.1999628E+001, 2.1999833E+001, 2.1999830E+001, 2.1999932E+001, 2.1999953E+001, 2.4880264E+002, 2.1849759E+001,-2.5457991E+001, 3.0758373E+001, 2.2193382E+001, 2.1396782E+001, 2.4843061E+001, 2.1999985E+001, 2.1999907E+001, 2.2000051E+001, 1.9252537E+002, 2.1218245E+001,-2.0498276E+001, 1.8239269E+001, 1.6252170E+001, 1.6594542E+001, 2.1334169E+001, 2.2000150E+001, 2.1999953E+001, 2.1896262E+001, 2.1903204E+001, 2.1999328E+001, 2.1994710E+001, 2.2304339E+001, 2.1999934E+001, 2.1929366E+001, 2.2000976E+001, 2.2000076E+001, 2.2000062E+001, 2.1972025E+001, 2.1999587E+001, 2.1999361E+001, 2.1999388E+001, 2.1999760E+001, 2.1999996E+001, 2.1999934E+001, 2.1999942E+001, 2.2000019E+001, 2.1999940E+001, 2.1999795E+001, 1.9039386E+001, 2.2000696E+001, 2.1999442E+001, 2.1999965E+001, 2.2000010E+001, 2.1999942E+001, 2.1999956E+001, 2.2449359E+001, 2.1999659E+001, 2.1999857E+001, 2.1999932E+001, 2.1999944E+001, 2.2000016E+001, 2.1999890E+001, 2.1889479E+001, 2.1998273E+001, 2.1980067E+001, 2.1999361E+001, 2.1998884E+001, 2.2032025E+001, 2.1999953E+001, 2.1999830E+001, 2.1999932E+001, 2.1999833E+001, 2.1999628E+001, 2.1999506E+001, 2.0926614E+001, 2.1998616E+001, 2.1998632E+001, 2.1999120E+001, 2.2000051E+001, 2.1999985E+001, 2.1999907E+001, 2.4843061E+001, 2.1396782E+001, 2.2193382E+001, 3.0758373E+001, 2.4880264E+002,-2.5457991E+001, 2.1849759E+001, 2.1896262E+001, 2.2000150E+001, 2.1999953E+001, 2.1334169E+001, 1.6594542E+001, 1.6252170E+001, 1.8239269E+001, 1.9252537E+002,-2.0498276E+001, 2.1218245E+001, 2.1972025E+001, 2.2000076E+001, 2.2000062E+001, 2.2000976E+001, 2.1929366E+001, 2.1999934E+001, 2.2304339E+001, 2.1903204E+001, 2.1994710E+001, 2.1999328E+001, 2.1999795E+001, 2.2000019E+001, 2.1999940E+001, 2.1999942E+001, 2.1999934E+001, 2.1999996E+001, 2.1999760E+001, 2.1999587E+001, 2.1999388E+001, 2.1999361E+001, 2.1999857E+001, 2.2449359E+001, 2.1999659E+001, 2.1999956E+001, 2.1999942E+001, 2.2000010E+001, 2.1999965E+001, 1.9039386E+001, 2.1999442E+001, 2.2000696E+001
 4.0086781E+000, 2.1999494E+001, 2.1999551E+001, 2.1999871E+001, 2.1939743E+001, 2.1872903E+001, 2.1986775E+001, 2.1794816E+001, 2.1997093E+001, 2.1996102E+001, 2.2090430E+001, 2.5313054E+001, 2.2011853E+001, 2.1999629E+001, 1.1176886E+001, 2.1998627E+001, 2.1998104E+001, 2.1998899E+001, 2.1998969E+001, 2.2000314E+001, 2.1725866E+001, 6.5189854E+002, 6.1413690E+001, 2.7335845E+002, 2.7913535E+001, 2.0709020E+001, 2.1613795E+001, 2.5268777E+001, 2.1997194E+001, 2.1999153E+001, 2.1999357E+001, 5.0316708E+002, 7.8133477E+001, 3.8855219E+002, 1.6827857E+001, 1.4803512E+001, 1.5039105E+001, 2.0406615E+001, 2.1999764E+001, 2.1999692E+001, 2.1894176E+001, 2.1621472E+001, 2.2314381E+001, 2.1890067E+001, 2.2547609E+001, 2.2004828E+001, 2.1856145E+001, 2.2010377E+001, 2.1999443E+001, 2.1999756E+001, 2.1763462E+001, 2.1998380E+001, 2.1996910E+001, 2.1997708E+001, 2.1998828E+001, 2.1999236E+001, 2.1999375E+001, 2.1999444E+001, 2.1999518E+001, 2.1998708E+001, 2.1999210E+001, 1.7835504E+001, 2.1828752E+001, 2.1997803E+001, 2.1999472E+001, 2.1999493E+001, 2.1999456E+001, 2.1999683E+001, 2.2625426E+001, 2.1998628E+001, 2.1999305E+001, 2.1999494E+001, 2.1999551E+001, 2.1999871E+001, 2.1939743E+001, 2.1872903E+001, 2.1986775E+001, 2.1794816E+001, 2.1997093E+001, 2.1996102E+001, 2.2090430E+001, 2.1725866E+001, 2.1998969E+001, 2.2000314E+001, 2.1998899E+001, 2.1998104E+001, 2.1998627E+001, 1.1176886E+001, 2.5313054E+001, 2.1999629E+001, 2.2011853E+001, 2.1999357E+001, 2.1997194E+001, 2.1999153E+001, 2.5268777E+001, 2.1613795E+001, 2.0709020E+001, 2.7913535E+001, 6.5189854E+002, 2.7335845E+002, 6.1413690E+001, 2.1894176E+001, 2.1999764E+001, 2.1999692E+001, 2.0406615E+001, 1.5039105E+001, 1.4803512E+001, 1.6827857E+001, 5.0316708E+002, 3.8855219E+002, 7.8133477E+001, 2.1763462E+001, 2.1999443E+001, 2.1999756E+001, 2.2010377E+001, 2.1856145E+001, 2.2004828E+001, 2.2547609E+001, 2.1621472E+001, 2.1890067E+001, 2.2314381E+001, 2.1999210E+001, 2.1999518E+001, 2.1998708E+001, 2.1999444E+001, 2.1999375E+001, 2.1999236E+001, 2.1998828E+001, 2.1998380E+001, 2.1997708E+001, 2.1996910E+001, 2.1999305E+001, 2.2625426E+001, 2.1998628E+001, 2.1999683E+001, 2.1999456E+001, 2.1999493E+001, 2.1999472E+001, 1.7835504E+001, 2.1997803E+001, 2.1828752E+001
 5.0090473E+000, 2.1998975E+001, 2.1998874E+001, 2.1999612E+001, 2.0923528E+001, 2.1873817E+001, 2.1966885E+001, 1.7232064E+001, 2.1993325E+001, 2.1992531E+001, 2.2098786E+001, 2.6946945E+001, 2.4646733E+001, 2.2014158E+001, 3.4722244E+001, 2.1989267E+001, 2.1996492E+001, 2.1997073E+001, 2.1997864E+001, 2.1996062E+001, 2.1263823E+001, 8.4313302E+002, 1.8293744E+002, 6.9122870E+002, 2.3509769E+001, 2.0960112E+001, 2.1624852E+001, 2.4650565E+001, 2.1768082E+001, 2.1998550E+001, 2.1892313E+001, 4.8474823E+002, 1.8408884E+002, 7.0404920E+002, 1.7980886E+001, 1.5981445E+001, 1.5973842E+001, 2.0630667E+001, 2.1999678E+001, 2.1989859E+001, 2.1754735E+001, 2.0915132E+001, 3.7124823E+001, 2.1287294E+001, 2.2263808E+001, 2.2012217E+001, 2.1732764E+001, 2.2012815E+001, 2.2021146E+001, 2.1999990E+001, 2.1825017E+001, 2.1997054E+001, 2.1961873E+001, 2.1996964E+001, 2.1997899E+001, 2.1998563E+001, 2.1998872E+001, 2.1999125E+001, 2.1999293E+001, 2.1998319E+001, 2.1998979E+001, 1.8430769E+001, 2.1821085E+001, 2.1995214E+001, 2.1999242E+001, 2.1998877E+001, 2.1999256E+001, 2.1999693E+001, 2.2529950E+001, 2.1997933E+001, 2.1999246E+001, 2.1998975E+001, 2.1998874E+001, 2.1999612E+001, 2.0923528E+001, 2.1873817E+001, 2.1966885E+001, 1.7232064E+001, 2.1993325E+001, 2.1992531E+001, 2.2098786E+001, 2.1263823E+001, 2.1997864E+001, 2.1996062E+001, 2.1997073E+001, 2.1996492E+001, 2.1989267E+001, 3.4722244E+001, 2.6946945E+001, 2.2014158E+001, 2.4646733E+001, 2.1892313E+001, 2.1768082E+001, 2.1998550E+001, 2.4650565E+001, 2.1624852E+001, 2.0960112E+001, 2.3509769E+001, 8.4313302E+002, 6.9122870E+002, 1.8293744E+002, 2.1754735E+001, 2.1999678E+001, 2.1989859E+001, 2.0630667E+001, 1.5973842E+001, 1.5981445E+001, 1.7980886E+001, 4.8474823E+002, 7.0404920E+002, 1.8408884E+002, 2.1825017E+001, 2.2021146E+001, 2.1999990E+001, 2.2012815E+001, 2.1732764E+001, 2.2012217E+001, 2.2263808E+001, 2.0915132E+001, 2.1287294E+001, 3.7124823E+001, 2.1998979E+001, 2.1999293E+001, 2.1998319E+001, 2.1999125E+001, 2.1998872E+001, 2.1998563E+001, 2.1997899E+001, 2.1997054E+001, 2.1996964E+001, 2.1961873E+001, 2.1999246E+001, 2.2529950E+001, 2.1997933E+001, 2.1999693E+001, 2.1999256E+001, 2.1998877E+001, 2.1999242E+001, 1.8430769E+001, 2.1995214E+001, 2.1821085E+001
 6.0184086E+000, 2.1998056E+001, 2.1979614E+001, 2.1999185E+001, 2.0742003E+001, 2.1869094E+001, 2.1929941E+001, 1.7586160E+001, 2.1986478E+001, 2.1989139E+001, 2.3094853E+001, 3.3853815E+001, 1.3644824E+002, 2.7061355E+001, 5.3278485E+001, 2.1485084E+001, 2.1995398E+001, 2.1982523E+001, 2.1996217E+001, 2.1935492E+001, 2.1570917E+001, 1.0300842E+003, 2.1247490E+002, 6.8250210E+002, 2.1981378E+001, 2.2154812E+001, 2.0959478E+001, 2.3805107E+001, 2.1566362E+001, 2.1985946E+001, 2.1863125E+001, 5.7661181E+002, 2.7835274E+002, 7.2995035E+002, 2.1114057E+001, 1.8548878E+001, 1.7937983E+001, 2.0891725E+001, 2.1999331E+001, 2.1980776E+001, 2.1807123E+001, 2.0185173E+001, 1.3601734E+002, 2.0107125E+001, 2.2659817E+001, 2.2007087E+001, 2.1552951E+001, 2.2013158E+001, 2.2025996E+001, 2.2000444E+001, 2.1757693E+001, 2.1996251E+001, 2.2056694E+001, 2.2014005E+001, 2.1996841E+001, 2.1997766E+001, 2.1998387E+001, 2.1998725E+001, 2.1998964E+001, 2.1998317E+001, 2.1998719E+001, 1.9547653E+001, 2.1833615E+001, 2.1991483E+001, 2.1998993E+001, 2.1998338E+001, 2.1999285E+001, 2.1999692E+001, 2.2476898E+001, 2.1997223E+001, 2.1999119E+001, 2.1998056E+001, 2.1979614E+001, 2.1999185E+001, 2.0742003E+001, 2.1869094E+001, 2.1929941E+001, 1.7586160E+001, 2.1986478E+001, 2.1989139E+001, 2.3094853E+001, 2.1570917E+001, 2.1996217E+001, 2.1935492E+001, 2.1982523E+001, 2.1995398E+001, 2.1485084E+001, 5.3278485E+001, 3.3853815E+001, 2.7061355E+001, 1.3644824E+002, 2.1863125E+001, 2.1566362E+001, 2.1985946E+001, 2.3805107E+001, 2.0959478E+001, 2.2154812E+001, 2.1981378E+001, 1.0300842E+003, 6.8250210E+002, 2.1247490E+002, 2.1807123E+001, 2.1999331E+001, 2.1980776E+001, 2.0891725E+001, 1.7937983E+001, 1.8548878E+001, 2.1114057E+001, 5.7661181E+002, 7.2995035E+002, 2.7835274E+002, 2.1757693E+001, 2.2025996E+001, 2.2000444E+001, 2.2013158E+001, 2.1552951E+001, 2.2007087E+001, 2.2659817E+001, 2.0185173E+001, 2.0107125E+001, 1.3601734E+002, 2.1998719E+001, 2.1998964E+001, 2.1998317E+001, 2.1998725E+001, 2.1998387E+001, 2.1997766E+001, 2.1996841E+001, 2.1996251E+001, 2.2014005E+001, 2.2056694E+001, 2.1999119E+001, 2.2476898E+001, 2.1997223E+001, 2.1999692E+001, 2.1999285E+001, 2.1998338E+001, 2.1998993E+001, 1.9547653E+001, 2.1991483E+001, 2.1833615E+001
 7.0240502E+000, 2.1994453E+001, 2.1803349E+001, 2.1998841E+001, 2.0286102E+001, 2.1865703E+001, 2.1847671E+001, 1.9273591E+001, 2.1900963E+001, 2.1986519E+001, 3.2371232E+001, 2.2133879E+001, 1.5382836E+002, 4.5618253E+001, 5.6001754E+001, 2.1842917E+001, 2.1996476E+001, 2.1973119E+001, 2.1994738E+001, 2.1963357E+001, 2.1795380E+001, 9.5826343E+002, 1.8461379E+002, 6.1748275E+002, 1.9940020E+001, 2.1792970E+001, 2.0159963E+001, 2.3962797E+001, 2.1478261E+001, 2.1936692E+001, 2.1865969E+001, 8.0213045E+002, 4.6410372E+002, 7.5699165E+002, 1.8501762E+001, 1.5843919E+001, 1.4940671E+001, 2.0328786E+001, 2.1993343E+001, 2.2012513E+001, 2.2125070E+001, 1.9859279E+001, 1.4949356E+002, 2.0961580E+001, 2.2922068E+001, 2.1994947E+001, 2.1236004E+001, 2.2010543E+001, 2.1997235E+001, 2.2001171E+001, 2.1893831E+001, 2.1996471E+001, 2.6057853E+001, 2.1959180E+001, 2.1995847E+001, 2.1996303E+001, 2.1997830E+001, 2.1998185E+001, 2.1998691E+001, 2.1997477E+001, 2.1998784E+001, 1.8734816E+001, 2.1876302E+001, 2.1973290E+001, 2.1998700E+001, 2.1997645E+001, 2.1999417E+001, 2.1999774E+001, 2.2486667E+001, 2.1995758E+001, 2.1999230E+001, 2.1994453E+001, 2.1803349E+001, 2.1998841E+001, 2.0286102E+001, 2.1865703E+001, 2.1847671E+001, 1.9273591E+001, 2.1900963E+001, 2.1986519E+001, 3.2371232E+001, 2.1795380E+001, 2.1994738E+001, 2.1963357E+001, 2.1973119E+001, 2.1996476E+001, 2.1842917E+001, 5.6001754E+001, 2.2133879E+001, 4.5618253E+001, 1.5382836E+002, 2.1865969E+001, 2.1478261E+001, 2.1936692E+001, 2.3962797E+001, 2.0159963E+001, 2.1792970E+001, 1.9940020E+001, 9.5826343E+002, 6.1748275E+002, 1.8461379E+002, 2.2125070E+001, 2.1993343E+001, 2.2012513E+001, 2.0328786E+001, 1.4940671E+001, 1.5843919E+001, 1.8501762E+001, 8.0213045E+002, 7.5699165E+002, 4.6410372E+002, 2.1893831E+001, 2.1997235E+001, 2.2001171E+001, 2.2010543E+001, 2.1236004E+001, 2.1994947E+001, 2.2922068E+001, 1.9859279E+001, 2.0961580E+001, 1.4949356E+002, 2.1998784E+001, 2.1998691E+001, 2.1997477E+001, 2.1998185E+001, 2.1997830E+001, 2.1996303E+001, 2.1995847E+001, 2.1996471E+001, 2.1959180E+001, 2.6057853E+001, 2.1999230E+001, 2.2486667E+001, 2.1995758E+001, 2.1999774E+001, 2.1999417E+001, 2.1997645E+001, 2.1998700E+001, 1.8734816E+001, 2.1973290E+001, 2.1876302E+001
 8.0223722E+000, 2.1992208E+001, 2.1842926E+001, 2.1999401E+001, 2.0448590E+001, 2.1879126E+001, 2.1607963E+001, 2.0137122E+001, 2.1403710E+001, 2.1985072E+001, 9.6589758E+001, 2.7196395E+001, 1.4112370E+002, 5.3213318E+001, 9.2835565E+001, 2.2155560E+001, 2.1996398E+001, 2.1966087E+001, 2.1993875E+001, 2.1980508E+001, 2.1868596E+001, 8.5978475E+002, 4.0119939E+002, 6.2654879E+002, 2.2056406E+001, 2.2249532E+001, 2.0498260E+001, 2.4423842E+001, 2.1591458E+001, 2.1942097E+001, 2.1697158E+001, 8.0203160E+002, 5.1720805E+002, 6.2317730E+002, 2.0283418E+001, 1.7993605E+001, 1.6597762E+001, 2.0350251E+001, 2.1979605E+001, 2.2036467E+001, 2.2138504E+001, 1.9988279E+001, 1.2357359E+002, 2.1629108E+001, 2.2850461E+001, 2.2000839E+001, 2.1009158E+001, 2.2008087E+001, 2.2010190E+001, 2.2002220E+001, 2.1703536E+001, 2.1999772E+001, 6.3845600E+001, 2.1545592E+001, 2.1995176E+001, 2.1993949E+001, 2.1997229E+001, 2.1997849E+001, 2.1998995E+001, 2.1997659E+001, 2.1999502E+001, 1.7032136E+001, 2.3294183E+001, 2.1932872E+001, 2.1998876E+001, 2.1996820E+001, 2.2000036E+001, 2.2000286E+001, 2.2945149E+001, 2.1995125E+001, 2.2000057E+001, 2.1992208E+001, 2.1842926E+001, 2.1999401E+001, 2.0448590E+001, 2.1879126E+001, 2.1607963E+001, 2.0137122E+001, 2.1403710E+001, 2.1985072E+001, 9.6589758E+001, 2.1868596E+001, 2.1993875E+001, 2.1980508E+001, 2.1966087E+001, 2.1996398E+001, 2.2155560E+001, 9.2835565E+001, 2.7196395E+001, 5.3213318E+001, 1.4112370E+002, 2.1697158E+001, 2.1591458E+001, 2.1942097E+001, 2.4423842E+001, 2.0498260E+001, 2.2249532E+001, 2.2056406E+001, 8.5978475E+002, 6.2654879E+002, 4.0119939E+002, 2.2138504E+001, 2.1979605E+001, 2.2036467E+001, 2.0350251E+001, 1.6597762E+001, 1.7993605E+001, 2.0283418E+001, 8.0203160E+002, 6.2317730E+002, 5.1720805E+002, 2.1703536E+001, 2.2010190E+001, 2.2002220E+001, 2.2008087E+001, 2.1009158E+001, 2.2000839E+001, 2.2850461E+001, 1.9988279E+001, 2.1629108E+001, 1.2357359E+002, 2.1999502E+001, 2.1998995E+001, 2.1997659E+001, 2.1997849E+001, 2.1997229E+001, 2.1993949E+001, 2.1995176E+001, 2.1999772E+001, 2.1545592E+001, 6.3845600E+001, 2.2000057E+001, 2.2945149E+001, 2.1995125E+001, 2.2000286E+001, 2.2000036E+001, 2.1996820E+001, 2.1998876E+001, 1.7032136E+001, 2.1932872E+001, 2.3294183E+001
