 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.18061E+02, 0.30000E+02, 0.00000E+00
 0.10000E+01, 0.00000E+00, 0.18944E+02, 0.30000E+02, 0.00000E+00
 0.20000E+01, 0.00000E+00, 0.19172E+02, 0.30000E+02, 0.14426E-36
 0.30000E+01, 0.00000E+00, 0.19183E+02, 0.30000E+02, 0.99214E-37
 0.40000E+01, 0.00000E+00, 0.19094E+02, 0.30000E+02, 0.00000E+00
 0.50000E+01, 0.00000E+00, 0.19111E+02, 0.30000E+02, 0.00000E+00
 0.60000E+01, 0.00000E+00, 0.19179E+02, 0.30000E+02, 0.14920E-36
 0.70000E+01, 0.00000E+00, 0.19141E+02, 0.30000E+02, 0.35082E-35
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.10367E+03, 0.18106E+00, 0.84118E-02
 0.10000E+02, 0.00000E+00, 0.10843E+03, 0.17478E+00, 0.88239E-02
 0.11000E+02, 0.00000E+00, 0.23458E+02, 0.30000E+02, 0.43359E-06
 0.12000E+02, 0.00000E+00, 0.22547E+02, 0.30000E+02, 0.46231E-09
 0.13000E+02, 0.00000E+00, 0.22018E+02, 0.30000E+02, 0.67788E-07
 0.14000E+02, 0.00000E+00, 0.22012E+02, 0.30000E+02, 0.77385E-10
 0.15000E+02, 0.00000E+00, 0.22102E+02, 0.30000E+02, 0.11506E-16
 0.16000E+02, 0.00000E+00, 0.22229E+02, 0.30000E+02, 0.48170E-23
 0.17000E+02, 0.00000E+00, 0.43316E+02, 0.68594E+00, 0.18647E-02
 0.18000E+02, 0.00000E+00, 0.54018E+02, 0.48224E+00, 0.27421E-02
 0.19000E+02, 0.00000E+00, 0.56585E+02, 0.41433E+00, 0.32166E-02
 0.20000E+02, 0.00000E+00, 0.29773E+02, 0.16373E+01, 0.74780E-03
 0.21000E+02, 0.00000E+00, 0.33328E+02, 0.11147E+01, 0.11113E-02
 0.22000E+02, 0.00000E+00, 0.41317E+02, 0.70156E+00, 0.18117E-02
 0.23000E+02, 0.00000E+00, 0.34016E+02, 0.13120E+01, 0.94630E-03
 0.24000E+02, 0.00000E+00, 0.34297E+02, 0.12895E+01, 0.96368E-03
 0.25000E+02, 0.00000E+00, 0.30723E+02, 0.17375E+01, 0.70688E-03
 0.26000E+02, 0.00000E+00, 0.22852E+02, 0.10070E+02, 0.11881E-03
 0.27000E+02, 0.00000E+00, 0.22927E+02, 0.21210E+02, 0.56422E-04
 0.28000E+02, 0.00000E+00, 0.22423E+02, 0.30000E+02, 0.10553E-05
 0.29000E+02, 0.00000E+00, 0.21598E+02, 0.30000E+02, 0.76577E-09
 0.30000E+02, 0.00000E+00, 0.21143E+02, 0.30000E+02, 0.15101E-13
 0.31000E+02, 0.00000E+00, 0.21264E+02, 0.30000E+02, 0.10796E-18
 0.32000E+02, 0.00000E+00, 0.21112E+02, 0.30000E+02, 0.52073E-22
 0.33000E+02, 0.00000E+00, 0.21377E+02, 0.30000E+02, 0.10906E-24
