 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.10279E+03, 0.26412E+00, 0.57530E-02
 0.10000E+01, 0.00000E+00, 0.10804E+03, 0.28042E+00, 0.54943E-02
 0.20000E+01, 0.00000E+00, 0.11183E+03, 0.28405E+00, 0.54779E-02
 0.30000E+01, 0.00000E+00, 0.11287E+03, 0.28406E+00, 0.54927E-02
 0.40000E+01, 0.00000E+00, 0.10869E+03, 0.28219E+00, 0.54690E-02
 0.50000E+01, 0.00000E+00, 0.10407E+03, 0.28568E+00, 0.53369E-02
 0.60000E+01, 0.00000E+00, 0.99330E+02, 0.29169E+00, 0.51613E-02
 0.70000E+01, 0.00000E+00, 0.94272E+02, 0.30414E+00, 0.48828E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.22447E+03, 0.77859E-01, 0.25833E-01
 0.10000E+02, 0.00000E+00, 0.23092E+03, 0.79284E-01, 0.25697E-01
 0.11000E+02, 0.00000E+00, 0.36091E+03, 0.10397E+00, 0.24648E-01
 0.12000E+02, 0.00000E+00, 0.35741E+03, 0.99247E-01, 0.25680E-01
 0.13000E+02, 0.00000E+00, 0.34177E+03, 0.10569E+00, 0.23516E-01
 0.14000E+02, 0.00000E+00, 0.32684E+03, 0.10326E+00, 0.23484E-01
 0.15000E+02, 0.00000E+00, 0.27181E+03, 0.10699E+00, 0.20588E-01
 0.16000E+02, 0.00000E+00, 0.23092E+03, 0.10304E+00, 0.19772E-01
 0.17000E+02, 0.00000E+00, 0.20184E+03, 0.99223E-01, 0.19349E-01
 0.18000E+02, 0.00000E+00, 0.21421E+03, 0.10133E+00, 0.19441E-01
 0.19000E+02, 0.00000E+00, 0.21174E+03, 0.10110E+00, 0.19385E-01
 0.20000E+02, 0.00000E+00, 0.21745E+03, 0.11319E+00, 0.17518E-01
 0.21000E+02, 0.00000E+00, 0.24056E+03, 0.11838E+00, 0.17539E-01
 0.22000E+02, 0.00000E+00, 0.23146E+03, 0.11578E+00, 0.17616E-01
 0.23000E+02, 0.00000E+00, 0.20203E+03, 0.23591E+00, 0.81414E-02
 0.24000E+02, 0.00000E+00, 0.24177E+03, 0.25952E+00, 0.80195E-02
 0.25000E+02, 0.00000E+00, 0.25244E+03, 0.26631E+00, 0.79768E-02
 0.26000E+02, 0.00000E+00, 0.25820E+03, 0.26204E+00, 0.81958E-02
 0.27000E+02, 0.00000E+00, 0.25308E+03, 0.25974E+00, 0.81888E-02
 0.28000E+02, 0.00000E+00, 0.23614E+03, 0.26952E+00, 0.76375E-02
 0.29000E+02, 0.00000E+00, 0.22374E+03, 0.26893E+00, 0.74679E-02
 0.30000E+02, 0.00000E+00, 0.20122E+03, 0.28337E+00, 0.67661E-02
 0.31000E+02, 0.00000E+00, 0.19497E+03, 0.28613E+00, 0.66125E-02
 0.32000E+02, 0.00000E+00, 0.18892E+03, 0.28345E+00, 0.65888E-02
 0.33000E+02, 0.00000E+00, 0.17518E+03, 0.28813E+00, 0.62892E-02
 0.34000E+02, 0.00000E+00, 0.31333E+03, 0.14657E+00, 0.16172E-01
 0.35000E+02, 0.00000E+00, 0.30985E+03, 0.14454E+00, 0.16302E-01
 0.36000E+02, 0.00000E+00, 0.30371E+03, 0.14053E+00, 0.16591E-01
 0.37000E+02, 0.00000E+00, 0.29655E+03, 0.13897E+00, 0.16569E-01
 0.38000E+02, 0.00000E+00, 0.29128E+03, 0.13452E+00, 0.16959E-01
 0.39000E+02, 0.00000E+00, 0.28788E+03, 0.13185E+00, 0.17198E-01
 0.40000E+02, 0.00000E+00, 0.31144E+03, 0.16636E+00, 0.14203E-01
 0.41000E+02, 0.00000E+00, 0.29819E+03, 0.18793E+00, 0.12288E-01
 0.42000E+02, 0.00000E+00, 0.26497E+03, 0.20502E+00, 0.10609E-01
 0.43000E+02, 0.00000E+00, 0.24256E+03, 0.20592E+00, 0.10123E-01
 0.44000E+02, 0.00000E+00, 0.24372E+03, 0.21334E+00, 0.97924E-02
 0.45000E+02, 0.00000E+00, 0.24833E+03, 0.22089E+00, 0.95419E-02
 0.46000E+02, 0.00000E+00, 0.26123E+03, 0.22217E+00, 0.97218E-02
 0.47000E+02, 0.00000E+00, 0.26228E+03, 0.21188E+00, 0.10214E-01
 0.48000E+02, 0.00000E+00, 0.25677E+03, 0.19995E+00, 0.10712E-01
 0.49000E+02, 0.00000E+00, 0.24625E+03, 0.19509E+00, 0.10761E-01
 0.50000E+02, 0.00000E+00, 0.23951E+03, 0.19088E+00, 0.10856E-01
 0.51000E+02, 0.00000E+00, 0.22177E+03, 0.19046E+00, 0.10503E-01
 0.52000E+02, 0.00000E+00, 0.33043E+03, 0.10071E+00, 0.24224E-01
 0.53000E+02, 0.00000E+00, 0.33930E+03, 0.10814E+00, 0.22890E-01
 0.54000E+02, 0.00000E+00, 0.33325E+03, 0.10793E+00, 0.22709E-01
 0.55000E+02, 0.00000E+00, 0.31057E+03, 0.10641E+00, 0.22172E-01
 0.56000E+02, 0.00000E+00, 0.32304E+03, 0.11190E+00, 0.21534E-01
 0.57000E+02, 0.00000E+00, 0.32868E+03, 0.11419E+00, 0.21303E-01
 0.58000E+02, 0.00000E+00, 0.27558E+03, 0.99494E-01, 0.22292E-01
 0.59000E+02, 0.00000E+00, 0.30695E+03, 0.99833E-01, 0.23486E-01
 0.60000E+02, 0.00000E+00, 0.30721E+03, 0.10610E+00, 0.22108E-01
 0.61000E+02, 0.00000E+00, 0.30358E+03, 0.10610E+00, 0.21971E-01
 0.62000E+02, 0.00000E+00, 0.28875E+03, 0.98308E-01, 0.23102E-01
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.25646E+03, 0.20487E+00, 0.10448E-01
 0.65000E+02, 0.00000E+00, 0.23954E+03, 0.20201E+00, 0.10258E-01
 0.00000E+00, 0.10000E+01, 0.10694E+03, 0.27491E+00, 0.55883E-02
 0.10000E+01, 0.10000E+01, 0.11131E+03, 0.29821E+00, 0.52108E-02
 0.20000E+01, 0.10000E+01, 0.11791E+03, 0.29419E+00, 0.53727E-02
 0.30000E+01, 0.10000E+01, 0.11243E+03, 0.29275E+00, 0.53236E-02
 0.40000E+01, 0.10000E+01, 0.10684E+03, 0.28922E+00, 0.53104E-02
 0.50000E+01, 0.10000E+01, 0.10392E+03, 0.28818E+00, 0.52885E-02
 0.60000E+01, 0.10000E+01, 0.10175E+03, 0.29842E+00, 0.50777E-02
 0.70000E+01, 0.10000E+01, 0.90437E+02, 0.31575E+00, 0.46542E-02
 0.80000E+01, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.10000E+01, 0.22649E+03, 0.78549E-01, 0.25709E-01
 0.10000E+02, 0.10000E+01, 0.23315E+03, 0.79805E-01, 0.25642E-01
 0.11000E+02, 0.10000E+01, 0.40194E+03, 0.10496E+00, 0.25997E-01
 0.12000E+02, 0.10000E+01, 0.37127E+03, 0.11949E+00, 0.21798E-01
 0.13000E+02, 0.10000E+01, 0.36128E+03, 0.12620E+00, 0.20319E-01
 0.14000E+02, 0.10000E+01, 0.33475E+03, 0.12318E+00, 0.19947E-01
 0.15000E+02, 0.10000E+01, 0.27733E+03, 0.12251E+00, 0.18162E-01
 0.16000E+02, 0.10000E+01, 0.26005E+03, 0.11079E+00, 0.19452E-01
 0.17000E+02, 0.10000E+01, 0.23069E+03, 0.10536E+00, 0.19328E-01
 0.18000E+02, 0.10000E+01, 0.23344E+03, 0.10533E+00, 0.19440E-01
 0.19000E+02, 0.10000E+01, 0.24294E+03, 0.10613E+00, 0.19655E-01
 0.20000E+02, 0.10000E+01, 0.24653E+03, 0.12150E+00, 0.17288E-01
 0.21000E+02, 0.10000E+01, 0.26131E+03, 0.12475E+00, 0.17316E-01
 0.22000E+02, 0.10000E+01, 0.24450E+03, 0.11989E+00, 0.17452E-01
 0.23000E+02, 0.10000E+01, 0.18346E+03, 0.29188E+00, 0.63229E-02
 0.24000E+02, 0.10000E+01, 0.19336E+03, 0.28401E+00, 0.66391E-02
 0.25000E+02, 0.10000E+01, 0.18998E+03, 0.29183E+00, 0.64143E-02
 0.26000E+02, 0.10000E+01, 0.19209E+03, 0.29559E+00, 0.63614E-02
 0.27000E+02, 0.10000E+01, 0.19713E+03, 0.28843E+00, 0.65902E-02
 0.28000E+02, 0.10000E+01, 0.19950E+03, 0.28880E+00, 0.66150E-02
 0.29000E+02, 0.10000E+01, 0.19858E+03, 0.29118E+00, 0.65481E-02
 0.30000E+02, 0.10000E+01, 0.18072E+03, 0.31075E+00, 0.59032E-02
 0.31000E+02, 0.10000E+01, 0.18743E+03, 0.29669E+00, 0.62744E-02
 0.32000E+02, 0.10000E+01, 0.18156E+03, 0.29693E+00, 0.61896E-02
 0.33000E+02, 0.10000E+01, 0.17525E+03, 0.28624E+00, 0.63317E-02
 0.34000E+02, 0.10000E+01, 0.26223E+03, 0.15005E+00, 0.14421E-01
 0.35000E+02, 0.10000E+01, 0.27611E+03, 0.14658E+00, 0.15145E-01
 0.36000E+02, 0.10000E+01, 0.29767E+03, 0.14430E+00, 0.15989E-01
 0.37000E+02, 0.10000E+01, 0.30415E+03, 0.14244E+00, 0.16381E-01
 0.38000E+02, 0.10000E+01, 0.29956E+03, 0.13929E+00, 0.16618E-01
 0.39000E+02, 0.10000E+01, 0.31381E+03, 0.13495E+00, 0.17579E-01
 0.40000E+02, 0.10000E+01, 0.20327E+03, 0.24245E+00, 0.79425E-02
 0.41000E+02, 0.10000E+01, 0.20004E+03, 0.23489E+00, 0.81425E-02
 0.42000E+02, 0.10000E+01, 0.20633E+03, 0.23045E+00, 0.84097E-02
 0.43000E+02, 0.10000E+01, 0.22700E+03, 0.22525E+00, 0.89746E-02
 0.44000E+02, 0.10000E+01, 0.23784E+03, 0.22894E+00, 0.90214E-02
 0.45000E+02, 0.10000E+01, 0.24776E+03, 0.22619E+00, 0.93083E-02
 0.46000E+02, 0.10000E+01, 0.25210E+03, 0.22571E+00, 0.94057E-02
 0.47000E+02, 0.10000E+01, 0.24083E+03, 0.22889E+00, 0.90759E-02
 0.48000E+02, 0.10000E+01, 0.22565E+03, 0.22678E+00, 0.88900E-02
 0.49000E+02, 0.10000E+01, 0.23512E+03, 0.21083E+00, 0.97443E-02
 0.50000E+02, 0.10000E+01, 0.21753E+03, 0.19537E+00, 0.10151E-01
 0.51000E+02, 0.10000E+01, 0.22375E+03, 0.19066E+00, 0.10534E-01
 0.52000E+02, 0.10000E+01, 0.32076E+03, 0.10962E+00, 0.21899E-01
 0.53000E+02, 0.10000E+01, 0.32651E+03, 0.11163E+00, 0.21711E-01
 0.54000E+02, 0.10000E+01, 0.33048E+03, 0.11370E+00, 0.21458E-01
 0.55000E+02, 0.10000E+01, 0.33571E+03, 0.11655E+00, 0.21114E-01
 0.56000E+02, 0.10000E+01, 0.34475E+03, 0.11916E+00, 0.20959E-01
 0.57000E+02, 0.10000E+01, 0.36623E+03, 0.11441E+00, 0.22588E-01
 0.58000E+02, 0.10000E+01, 0.29948E+03, 0.10196E+00, 0.22699E-01
 0.59000E+02, 0.10000E+01, 0.31266E+03, 0.98804E-01, 0.23964E-01
 0.60000E+02, 0.10000E+01, 0.30924E+03, 0.10502E+00, 0.22414E-01
 0.61000E+02, 0.10000E+01, 0.31168E+03, 0.10960E+00, 0.21568E-01
 0.62000E+02, 0.10000E+01, 0.30407E+03, 0.10737E+00, 0.21728E-01
 0.63000E+02, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.10000E+01, 0.30227E+03, 0.21174E+00, 0.10984E-01
 0.65000E+02, 0.10000E+01, 0.24040E+03, 0.20138E+00, 0.10307E-01
