 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.17120E+02, 0.30000E+02, 0.75889E-34
 0.10000E+01, 0.00000E+00, 0.18372E+02, 0.30000E+02, 0.20522E-33
 0.20000E+01, 0.00000E+00, 0.18599E+02, 0.30000E+02, 0.11566E-32
 0.30000E+01, 0.00000E+00, 0.18619E+02, 0.30000E+02, 0.32433E-33
 0.40000E+01, 0.00000E+00, 0.18526E+02, 0.30000E+02, 0.22469E-34
 0.50000E+01, 0.00000E+00, 0.18462E+02, 0.30000E+02, 0.34263E-35
 0.60000E+01, 0.00000E+00, 0.18506E+02, 0.30000E+02, 0.33269E-35
 0.70000E+01, 0.00000E+00, 0.18558E+02, 0.30000E+02, 0.28776E-34
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.13111E+03, 0.14164E+00, 0.11536E-01
 0.10000E+02, 0.00000E+00, 0.11965E+03, 0.15243E+00, 0.10415E-01
 0.11000E+02, 0.00000E+00, 0.44859E+02, 0.80839E+00, 0.15900E-02
 0.12000E+02, 0.00000E+00, 0.42059E+02, 0.92155E+00, 0.13825E-02
 0.13000E+02, 0.00000E+00, 0.29674E+02, 0.25153E+01, 0.48661E-03
 0.14000E+02, 0.00000E+00, 0.22875E+02, 0.24588E+02, 0.48662E-04
 0.15000E+02, 0.00000E+00, 0.22094E+02, 0.30000E+02, 0.34814E-09
 0.16000E+02, 0.00000E+00, 0.22248E+02, 0.30000E+02, 0.12991E-14
 0.17000E+02, 0.00000E+00, 0.45220E+02, 0.63279E+00, 0.20335E-02
 0.18000E+02, 0.00000E+00, 0.50488E+02, 0.51475E+00, 0.25412E-02
 0.19000E+02, 0.00000E+00, 0.55662E+02, 0.42009E+00, 0.31636E-02
 0.20000E+02, 0.00000E+00, 0.39698E+02, 0.74223E+00, 0.17036E-02
 0.21000E+02, 0.00000E+00, 0.43343E+02, 0.65466E+00, 0.19540E-02
 0.22000E+02, 0.00000E+00, 0.42983E+02, 0.65549E+00, 0.19493E-02
 0.23000E+02, 0.00000E+00, 0.34960E+02, 0.11834E+01, 0.10523E-02
 0.24000E+02, 0.00000E+00, 0.34798E+02, 0.12117E+01, 0.10272E-02
 0.25000E+02, 0.00000E+00, 0.34004E+02, 0.13025E+01, 0.95314E-03
 0.26000E+02, 0.00000E+00, 0.33719E+02, 0.13688E+01, 0.90614E-03
 0.27000E+02, 0.00000E+00, 0.31584E+02, 0.17388E+01, 0.70835E-03
 0.28000E+02, 0.00000E+00, 0.28178E+02, 0.29032E+01, 0.41951E-03
 0.29000E+02, 0.00000E+00, 0.25955E+02, 0.46220E+01, 0.26156E-03
 0.30000E+02, 0.00000E+00, 0.21176E+02, 0.30000E+02, 0.96397E-06
 0.31000E+02, 0.00000E+00, 0.21119E+02, 0.30000E+02, 0.37424E-10
 0.32000E+02, 0.00000E+00, 0.20950E+02, 0.30000E+02, 0.22151E-14
 0.33000E+02, 0.00000E+00, 0.21127E+02, 0.30000E+02, 0.79389E-20
 0.34000E+02, 0.00000E+00, 0.30261E+02, 0.23252E+01, 0.52742E-03
 0.35000E+02, 0.00000E+00, 0.32742E+02, 0.18411E+01, 0.67154E-03
 0.36000E+02, 0.00000E+00, 0.33320E+02, 0.16678E+01, 0.74273E-03
 0.37000E+02, 0.00000E+00, 0.33691E+02, 0.17834E+01, 0.69543E-03
 0.38000E+02, 0.00000E+00, 0.38278E+02, 0.12965E+01, 0.97086E-03
 0.39000E+02, 0.00000E+00, 0.38819E+02, 0.13138E+01, 0.95976E-03
 0.40000E+02, 0.00000E+00, 0.38046E+02, 0.13773E+01, 0.91326E-03
 0.41000E+02, 0.00000E+00, 0.36533E+02, 0.15590E+01, 0.80288E-03
 0.42000E+02, 0.00000E+00, 0.36592E+02, 0.15325E+01, 0.81691E-03
 0.43000E+02, 0.00000E+00, 0.38022E+02, 0.14304E+01, 0.87925E-03
 0.44000E+02, 0.00000E+00, 0.36778E+02, 0.15659E+01, 0.79997E-03
 0.45000E+02, 0.00000E+00, 0.38210E+02, 0.14392E+01, 0.87440E-03
 0.46000E+02, 0.00000E+00, 0.39876E+02, 0.12880E+01, 0.98226E-03
 0.47000E+02, 0.00000E+00, 0.40537E+02, 0.12567E+01, 0.10088E-02
 0.48000E+02, 0.00000E+00, 0.38895E+02, 0.13955E+01, 0.90376E-03
 0.49000E+02, 0.00000E+00, 0.34074E+02, 0.20106E+01, 0.61760E-03
 0.50000E+02, 0.00000E+00, 0.28248E+02, 0.62949E+01, 0.19352E-03
 0.51000E+02, 0.00000E+00, 0.26374E+02, 0.26639E+02, 0.45445E-04
 0.52000E+02, 0.00000E+00, 0.55540E+02, 0.90488E+00, 0.14682E-02
 0.53000E+02, 0.00000E+00, 0.56502E+02, 0.87968E+00, 0.15146E-02
 0.54000E+02, 0.00000E+00, 0.60015E+02, 0.82221E+00, 0.16378E-02
 0.55000E+02, 0.00000E+00, 0.60475E+02, 0.78904E+00, 0.17090E-02
 0.56000E+02, 0.00000E+00, 0.64750E+02, 0.74396E+00, 0.18358E-02
 0.57000E+02, 0.00000E+00, 0.65796E+02, 0.72696E+00, 0.18845E-02
 0.58000E+02, 0.00000E+00, 0.13299E+03, 0.42200E+00, 0.38900E-02
 0.59000E+02, 0.00000E+00, 0.13858E+03, 0.42270E+00, 0.39369E-02
 0.60000E+02, 0.00000E+00, 0.14465E+03, 0.40710E+00, 0.41480E-02
 0.61000E+02, 0.00000E+00, 0.16048E+03, 0.38637E+00, 0.45362E-02
 0.62000E+02, 0.00000E+00, 0.15554E+03, 0.38350E+00, 0.45181E-02
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.25367E+03, 0.87560E-01, 0.24319E-01
 0.65000E+02, 0.00000E+00, 0.23850E+03, 0.79884E-01, 0.25887E-01
 0.00000E+00, 0.10000E+01, 0.18442E+02, 0.30000E+02, 0.17089E-30
 0.10000E+01, 0.10000E+01, 0.19524E+02, 0.30000E+02, 0.27656E-29
 0.20000E+01, 0.10000E+01, 0.19884E+02, 0.30000E+02, 0.44127E-30
 0.30000E+01, 0.10000E+01, 0.20018E+02, 0.30000E+02, 0.17031E-30
 0.40000E+01, 0.10000E+01, 0.19749E+02, 0.30000E+02, 0.11577E-30
 0.50000E+01, 0.10000E+01, 0.19721E+02, 0.30000E+02, 0.57432E-31
 0.60000E+01, 0.10000E+01, 0.19791E+02, 0.30000E+02, 0.62968E-32
 0.70000E+01, 0.10000E+01, 0.20238E+02, 0.30000E+02, 0.97668E-33
 0.80000E+01, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.10000E+01, 0.11117E+03, 0.16011E+00, 0.97019E-02
 0.10000E+02, 0.10000E+01, 0.11633E+03, 0.15505E+00, 0.10153E-01
 0.11000E+02, 0.10000E+01, 0.33260E+02, 0.17312E+01, 0.71536E-03
 0.12000E+02, 0.10000E+01, 0.38863E+02, 0.11595E+01, 0.10876E-02
