 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.94314E+02, 0.27714E+00, 0.53591E-02
 0.10000E+01, 0.00000E+00, 0.90134E+02, 0.28337E+00, 0.51817E-02
 0.20000E+01, 0.00000E+00, 0.94201E+02, 0.28594E+00, 0.51925E-02
 0.30000E+01, 0.00000E+00, 0.10357E+03, 0.29271E+00, 0.52019E-02
 0.40000E+01, 0.00000E+00, 0.10040E+03, 0.30319E+00, 0.49798E-02
 0.50000E+01, 0.00000E+00, 0.83183E+02, 0.31115E+00, 0.46287E-02
 0.60000E+01, 0.00000E+00, 0.74442E+02, 0.31964E+00, 0.43953E-02
 0.70000E+01, 0.00000E+00, 0.75098E+02, 0.32730E+00, 0.43006E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.21024E+03, 0.73868E-01, 0.26450E-01
 0.10000E+02, 0.00000E+00, 0.22101E+03, 0.76377E-01, 0.26151E-01
 0.11000E+02, 0.00000E+00, 0.32842E+03, 0.13113E+00, 0.18542E-01
 0.12000E+02, 0.00000E+00, 0.31622E+03, 0.14167E+00, 0.16815E-01
 0.13000E+02, 0.00000E+00, 0.30096E+03, 0.14377E+00, 0.16140E-01
 0.14000E+02, 0.00000E+00, 0.27666E+03, 0.14292E+00, 0.15549E-01
 0.15000E+02, 0.00000E+00, 0.24175E+03, 0.14283E+00, 0.14570E-01
 0.16000E+02, 0.00000E+00, 0.21474E+03, 0.14783E+00, 0.13340E-01
 0.17000E+02, 0.00000E+00, 0.20106E+03, 0.99932E-01, 0.19180E-01
 0.18000E+02, 0.00000E+00, 0.23149E+03, 0.10668E+00, 0.19119E-01
 0.19000E+02, 0.00000E+00, 0.20588E+03, 0.10088E+00, 0.19192E-01
 0.20000E+02, 0.00000E+00, 0.23398E+03, 0.10995E+00, 0.18642E-01
 0.21000E+02, 0.00000E+00, 0.25959E+03, 0.11456E+00, 0.18795E-01
 0.22000E+02, 0.00000E+00, 0.25118E+03, 0.11500E+00, 0.18428E-01
