 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.47362E+02, 0.45856E+00, 0.28250E-02
 0.10000E+01, 0.00000E+00, 0.48786E+02, 0.46384E+00, 0.28053E-02
 0.20000E+01, 0.00000E+00, 0.49265E+02, 0.48004E+00, 0.27147E-02
 0.30000E+01, 0.00000E+00, 0.49354E+02, 0.50217E+00, 0.25958E-02
 0.40000E+01, 0.00000E+00, 0.47750E+02, 0.51412E+00, 0.25228E-02
 0.50000E+01, 0.00000E+00, 0.45591E+02, 0.53996E+00, 0.23859E-02
 0.60000E+01, 0.00000E+00, 0.44389E+02, 0.56026E+00, 0.22908E-02
 0.70000E+01, 0.00000E+00, 0.40958E+02, 0.57578E+00, 0.22050E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.16006E+03, 0.94105E-01, 0.18606E-01
 0.10000E+02, 0.00000E+00, 0.15890E+03, 0.93366E-01, 0.18704E-01
 0.11000E+02, 0.00000E+00, 0.86375E+02, 0.30851E+00, 0.47102E-02
 0.12000E+02, 0.00000E+00, 0.88751E+02, 0.30179E+00, 0.48469E-02
 0.13000E+02, 0.00000E+00, 0.91033E+02, 0.28500E+00, 0.51648E-02
 0.14000E+02, 0.00000E+00, 0.81217E+02, 0.30180E+00, 0.47459E-02
 0.15000E+02, 0.00000E+00, 0.73497E+02, 0.31898E+00, 0.43924E-02
 0.16000E+02, 0.00000E+00, 0.68381E+02, 0.33581E+00, 0.41106E-02
 0.17000E+02, 0.00000E+00, 0.12324E+03, 0.15380E+00, 0.10417E-01
 0.18000E+02, 0.00000E+00, 0.13261E+03, 0.15417E+00, 0.10638E-01
 0.19000E+02, 0.00000E+00, 0.11777E+03, 0.14681E+00, 0.10762E-01
 0.20000E+02, 0.00000E+00, 0.99691E+02, 0.19481E+00, 0.77353E-02
 0.21000E+02, 0.00000E+00, 0.10230E+03, 0.19731E+00, 0.76911E-02
 0.22000E+02, 0.00000E+00, 0.98299E+02, 0.19525E+00, 0.76894E-02
 0.23000E+02, 0.00000E+00, 0.69493E+02, 0.50091E+00, 0.27648E-02
 0.24000E+02, 0.00000E+00, 0.70284E+02, 0.51142E+00, 0.27142E-02
 0.25000E+02, 0.00000E+00, 0.67714E+02, 0.55792E+00, 0.24694E-02
 0.26000E+02, 0.00000E+00, 0.66366E+02, 0.58467E+00, 0.23471E-02
 0.27000E+02, 0.00000E+00, 0.64900E+02, 0.59046E+00, 0.23140E-02
 0.28000E+02, 0.00000E+00, 0.65944E+02, 0.56985E+00, 0.24051E-02
 0.29000E+02, 0.00000E+00, 0.65974E+02, 0.55825E+00, 0.24553E-02
 0.30000E+02, 0.00000E+00, 0.61118E+02, 0.60796E+00, 0.22223E-02
 0.31000E+02, 0.00000E+00, 0.63982E+02, 0.57113E+00, 0.23859E-02
 0.32000E+02, 0.00000E+00, 0.64333E+02, 0.56693E+00, 0.24060E-02
 0.33000E+02, 0.00000E+00, 0.51103E+02, 0.70411E+00, 0.18613E-02
 0.34000E+02, 0.00000E+00, 0.85719E+02, 0.48101E+00, 0.30155E-02
 0.35000E+02, 0.00000E+00, 0.79652E+02, 0.50197E+00, 0.28408E-02
 0.36000E+02, 0.00000E+00, 0.84860E+02, 0.47712E+00, 0.30328E-02
 0.37000E+02, 0.00000E+00, 0.86354E+02, 0.47131E+00, 0.30830E-02
 0.38000E+02, 0.00000E+00, 0.81577E+02, 0.49227E+00, 0.29125E-02
