 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.29372E+02, 0.19583E+01, 0.62439E-03
 0.10000E+01, 0.00000E+00, 0.30788E+02, 0.17782E+01, 0.69086E-03
 0.20000E+01, 0.00000E+00, 0.30353E+02, 0.18835E+01, 0.65129E-03
 0.30000E+01, 0.00000E+00, 0.30288E+02, 0.20600E+01, 0.59535E-03
 0.40000E+01, 0.00000E+00, 0.31922E+02, 0.22778E+01, 0.54132E-03
 0.50000E+01, 0.00000E+00, 0.28950E+02, 0.22962E+01, 0.53178E-03
 0.60000E+01, 0.00000E+00, 0.28367E+02, 0.24184E+01, 0.50392E-03
 0.70000E+01, 0.00000E+00, 0.27198E+02, 0.45315E+01, 0.26789E-03
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.21230E+03, 0.86818E-01, 0.22600E-01
 0.10000E+02, 0.00000E+00, 0.21170E+03, 0.86749E-01, 0.22590E-01
 0.11000E+02, 0.00000E+00, 0.11195E+03, 0.21054E+00, 0.73931E-02
 0.12000E+02, 0.00000E+00, 0.11296E+03, 0.21073E+00, 0.74055E-02
 0.13000E+02, 0.00000E+00, 0.10768E+03, 0.21884E+00, 0.70337E-02
 0.14000E+02, 0.00000E+00, 0.95817E+02, 0.24683E+00, 0.60419E-02
 0.15000E+02, 0.00000E+00, 0.91572E+02, 0.24707E+00, 0.59666E-02
 0.16000E+02, 0.00000E+00, 0.86253E+02, 0.24762E+00, 0.58665E-02
 0.17000E+02, 0.00000E+00, 0.12210E+03, 0.15604E+00, 0.10238E-01
 0.18000E+02, 0.00000E+00, 0.13175E+03, 0.15558E+00, 0.10519E-01
 0.19000E+02, 0.00000E+00, 0.12440E+03, 0.14744E+00, 0.10898E-01
 0.20000E+02, 0.00000E+00, 0.92419E+02, 0.22302E+00, 0.66254E-02
 0.21000E+02, 0.00000E+00, 0.10008E+03, 0.21411E+00, 0.70455E-02
 0.22000E+02, 0.00000E+00, 0.94362E+02, 0.21352E+00, 0.69568E-02
 0.23000E+02, 0.00000E+00, 0.36411E+02, 0.12899E+01, 0.97001E-03
 0.24000E+02, 0.00000E+00, 0.39253E+02, 0.10710E+01, 0.11790E-02
 0.25000E+02, 0.00000E+00, 0.35548E+02, 0.12324E+01, 0.10124E-02
 0.26000E+02, 0.00000E+00, 0.34043E+02, 0.12234E+01, 0.10149E-02
 0.27000E+02, 0.00000E+00, 0.29551E+02, 0.17409E+01, 0.70278E-03
 0.28000E+02, 0.00000E+00, 0.32239E+02, 0.14890E+01, 0.82894E-03
 0.29000E+02, 0.00000E+00, 0.35319E+02, 0.12236E+01, 0.10189E-02
 0.30000E+02, 0.00000E+00, 0.32133E+02, 0.17186E+01, 0.71799E-03
 0.31000E+02, 0.00000E+00, 0.33389E+02, 0.15354E+01, 0.80697E-03
 0.32000E+02, 0.00000E+00, 0.34722E+02, 0.13391E+01, 0.92924E-03
