 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.76590E+02, 0.25773E+00, 0.54847E-02
 0.10000E+01, 0.00000E+00, 0.78921E+02, 0.26048E+00, 0.54631E-02
 0.20000E+01, 0.00000E+00, 0.82175E+02, 0.26256E+00, 0.54699E-02
 0.30000E+01, 0.00000E+00, 0.81347E+02, 0.26582E+00, 0.53901E-02
 0.40000E+01, 0.00000E+00, 0.75968E+02, 0.27694E+00, 0.50953E-02
 0.50000E+01, 0.00000E+00, 0.68335E+02, 0.29738E+00, 0.46413E-02
 0.60000E+01, 0.00000E+00, 0.66213E+02, 0.29955E+00, 0.45790E-02
 0.70000E+01, 0.00000E+00, 0.62329E+02, 0.30665E+00, 0.44218E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.16639E+03, 0.62453E-01, 0.28446E-01
 0.10000E+02, 0.00000E+00, 0.18103E+03, 0.64827E-01, 0.28317E-01
 0.11000E+02, 0.00000E+00, 0.14895E+03, 0.10968E+00, 0.15555E-01
 0.12000E+02, 0.00000E+00, 0.15034E+03, 0.10839E+00, 0.15792E-01
 0.13000E+02, 0.00000E+00, 0.14909E+03, 0.11042E+00, 0.15456E-01
 0.14000E+02, 0.00000E+00, 0.13790E+03, 0.10872E+00, 0.15282E-01
 0.15000E+02, 0.00000E+00, 0.12448E+03, 0.11182E+00, 0.14373E-01
 0.16000E+02, 0.00000E+00, 0.11354E+03, 0.10686E+00, 0.14626E-01
 0.17000E+02, 0.00000E+00, 0.13675E+03, 0.86480E-01, 0.19158E-01
 0.18000E+02, 0.00000E+00, 0.14008E+03, 0.87682E-01, 0.19048E-01
 0.19000E+02, 0.00000E+00, 0.13284E+03, 0.84504E-01, 0.19419E-01
 0.20000E+02, 0.00000E+00, 0.11338E+03, 0.10221E+00, 0.15286E-01
 0.21000E+02, 0.00000E+00, 0.12279E+03, 0.10386E+00, 0.15409E-01
 0.22000E+02, 0.00000E+00, 0.12301E+03, 0.10275E+00, 0.15584E-01
 0.23000E+02, 0.00000E+00, 0.73988E+02, 0.28637E+00, 0.48995E-02
 0.24000E+02, 0.00000E+00, 0.73241E+02, 0.28870E+00, 0.48496E-02
 0.25000E+02, 0.00000E+00, 0.72194E+02, 0.28947E+00, 0.48219E-02
 0.26000E+02, 0.00000E+00, 0.70176E+02, 0.31486E+00, 0.44072E-02
 0.27000E+02, 0.00000E+00, 0.68753E+02, 0.32499E+00, 0.42522E-02
 0.28000E+02, 0.00000E+00, 0.66125E+02, 0.34490E+00, 0.39759E-02
 0.29000E+02, 0.00000E+00, 0.66356E+02, 0.33741E+00, 0.40670E-02
 0.30000E+02, 0.00000E+00, 0.61683E+02, 0.34948E+00, 0.38725E-02
 0.31000E+02, 0.00000E+00, 0.61823E+02, 0.34431E+00, 0.39322E-02
 0.32000E+02, 0.00000E+00, 0.59617E+02, 0.37555E+00, 0.35813E-02
 0.33000E+02, 0.00000E+00, 0.59369E+02, 0.37030E+00, 0.36295E-02
 0.34000E+02, 0.00000E+00, 0.11828E+03, 0.18441E+00, 0.85791E-02
 0.35000E+02, 0.00000E+00, 0.12099E+03, 0.18793E+00, 0.84769E-02
 0.36000E+02, 0.00000E+00, 0.12005E+03, 0.18717E+00, 0.84910E-02
 0.37000E+02, 0.00000E+00, 0.11818E+03, 0.18536E+00, 0.85329E-02
 0.38000E+02, 0.00000E+00, 0.11865E+03, 0.17807E+00, 0.88932E-02
 0.39000E+02, 0.00000E+00, 0.11743E+03, 0.17807E+00, 0.88656E-02
 0.40000E+02, 0.00000E+00, 0.82541E+02, 0.28438E+00, 0.50553E-02
