 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.75470E+02, 0.27438E+00, 0.51355E-02
 0.10000E+01, 0.00000E+00, 0.74937E+02, 0.27690E+00, 0.50809E-02
 0.20000E+01, 0.00000E+00, 0.75017E+02, 0.27932E+00, 0.50380E-02
 0.30000E+01, 0.00000E+00, 0.72417E+02, 0.29000E+00, 0.48163E-02
 0.40000E+01, 0.00000E+00, 0.69509E+02, 0.29740E+00, 0.46569E-02
 0.50000E+01, 0.00000E+00, 0.67838E+02, 0.30113E+00, 0.45769E-02
 0.60000E+01, 0.00000E+00, 0.66117E+02, 0.30357E+00, 0.45171E-02
 0.70000E+01, 0.00000E+00, 0.65370E+02, 0.30387E+00, 0.45026E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.17175E+03, 0.63031E-01, 0.28529E-01
 0.10000E+02, 0.00000E+00, 0.18264E+03, 0.64799E-01, 0.28430E-01
 0.11000E+02, 0.00000E+00, 0.14647E+03, 0.11060E+00, 0.15335E-01
 0.12000E+02, 0.00000E+00, 0.13973E+03, 0.11051E+00, 0.15100E-01
 0.13000E+02, 0.00000E+00, 0.13583E+03, 0.11206E+00, 0.14752E-01
 0.14000E+02, 0.00000E+00, 0.13505E+03, 0.11464E+00, 0.14392E-01
 0.15000E+02, 0.00000E+00, 0.12842E+03, 0.10945E+00, 0.14829E-01
 0.16000E+02, 0.00000E+00, 0.11387E+03, 0.10755E+00, 0.14544E-01
 0.17000E+02, 0.00000E+00, 0.12804E+03, 0.85972E-01, 0.18861E-01
 0.18000E+02, 0.00000E+00, 0.14853E+03, 0.88714E-01, 0.19212E-01
 0.19000E+02, 0.00000E+00, 0.13412E+03, 0.84223E-01, 0.19545E-01
 0.20000E+02, 0.00000E+00, 0.11313E+03, 0.10529E+00, 0.14828E-01
 0.21000E+02, 0.00000E+00, 0.12896E+03, 0.10516E+00, 0.15456E-01
 0.22000E+02, 0.00000E+00, 0.12635E+03, 0.10254E+00, 0.15747E-01
 0.23000E+02, 0.00000E+00, 0.74232E+02, 0.29748E+00, 0.47199E-02
 0.24000E+02, 0.00000E+00, 0.73688E+02, 0.30619E+00, 0.45784E-02
 0.25000E+02, 0.00000E+00, 0.71177E+02, 0.30759E+00, 0.45246E-02
 0.26000E+02, 0.00000E+00, 0.68554E+02, 0.31392E+00, 0.43995E-02
 0.27000E+02, 0.00000E+00, 0.63306E+02, 0.35404E+00, 0.38411E-02
 0.28000E+02, 0.00000E+00, 0.67794E+02, 0.33316E+00, 0.41363E-02
 0.29000E+02, 0.00000E+00, 0.62745E+02, 0.35444E+00, 0.38304E-02
 0.30000E+02, 0.00000E+00, 0.59626E+02, 0.37386E+00, 0.35976E-02
 0.31000E+02, 0.00000E+00, 0.58371E+02, 0.37802E+00, 0.35447E-02
 0.32000E+02, 0.00000E+00, 0.59829E+02, 0.37182E+00, 0.36196E-02
 0.33000E+02, 0.00000E+00, 0.56677E+02, 0.38905E+00, 0.34265E-02
 0.34000E+02, 0.00000E+00, 0.13108E+03, 0.17645E+00, 0.92597E-02
 0.35000E+02, 0.00000E+00, 0.13192E+03, 0.17981E+00, 0.91052E-02
 0.36000E+02, 0.00000E+00, 0.11741E+03, 0.18848E+00, 0.83754E-02
