 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.71234E+02, 0.27387E+00, 0.50824E-02
 0.10000E+01, 0.00000E+00, 0.71006E+02, 0.27582E+00, 0.50432E-02
 0.20000E+01, 0.00000E+00, 0.73886E+02, 0.27667E+00, 0.50697E-02
 0.30000E+01, 0.00000E+00, 0.65634E+02, 0.30595E+00, 0.44756E-02
 0.40000E+01, 0.00000E+00, 0.65075E+02, 0.31123E+00, 0.43924E-02
 0.50000E+01, 0.00000E+00, 0.61802E+02, 0.33670E+00, 0.40209E-02
 0.60000E+01, 0.00000E+00, 0.60314E+02, 0.34865E+00, 0.38658E-02
 0.70000E+01, 0.00000E+00, 0.56137E+02, 0.37745E+00, 0.35261E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.19637E+03, 0.66807E-01, 0.28406E-01
 0.10000E+02, 0.00000E+00, 0.18889E+03, 0.65061E-01, 0.28704E-01
 0.11000E+02, 0.00000E+00, 0.14821E+03, 0.11288E+00, 0.15087E-01
 0.12000E+02, 0.00000E+00, 0.15229E+03, 0.11244E+00, 0.15293E-01
 0.13000E+02, 0.00000E+00, 0.15239E+03, 0.11628E+00, 0.14791E-01
 0.14000E+02, 0.00000E+00, 0.14660E+03, 0.11897E+00, 0.14260E-01
 0.15000E+02, 0.00000E+00, 0.13265E+03, 0.12130E+00, 0.13522E-01
 0.16000E+02, 0.00000E+00, 0.12207E+03, 0.12035E+00, 0.13273E-01
 0.17000E+02, 0.00000E+00, 0.12770E+03, 0.91895E-01, 0.17631E-01
 0.18000E+02, 0.00000E+00, 0.13530E+03, 0.92830E-01, 0.17784E-01
 0.19000E+02, 0.00000E+00, 0.12868E+03, 0.90481E-01, 0.17950E-01
 0.20000E+02, 0.00000E+00, 0.10586E+03, 0.11643E+00, 0.13158E-01
 0.21000E+02, 0.00000E+00, 0.11435E+03, 0.11705E+00, 0.13380E-01
 0.22000E+02, 0.00000E+00, 0.12005E+03, 0.11448E+00, 0.13882E-01
 0.23000E+02, 0.00000E+00, 0.64954E+02, 0.36555E+00, 0.37384E-02
 0.24000E+02, 0.00000E+00, 0.63537E+02, 0.38274E+00, 0.35555E-02
 0.25000E+02, 0.00000E+00, 0.59943E+02, 0.41315E+00, 0.32586E-02
 0.26000E+02, 0.00000E+00, 0.55498E+02, 0.46332E+00, 0.28670E-02
 0.27000E+02, 0.00000E+00, 0.56655E+02, 0.44543E+00, 0.29927E-02
 0.28000E+02, 0.00000E+00, 0.60581E+02, 0.41977E+00, 0.32134E-02
 0.29000E+02, 0.00000E+00, 0.58757E+02, 0.41253E+00, 0.32519E-02
 0.30000E+02, 0.00000E+00, 0.58108E+02, 0.41730E+00, 0.32085E-02
 0.31000E+02, 0.00000E+00, 0.59513E+02, 0.41802E+00, 0.32165E-02
 0.32000E+02, 0.00000E+00, 0.57976E+02, 0.42551E+00, 0.31453E-02
 0.33000E+02, 0.00000E+00, 0.51582E+02, 0.44772E+00, 0.29316E-02
 0.34000E+02, 0.00000E+00, 0.90725E+02, 0.24364E+00, 0.60364E-02
 0.35000E+02, 0.00000E+00, 0.90932E+02, 0.24238E+00, 0.60712E-02
 0.36000E+02, 0.00000E+00, 0.98027E+02, 0.23480E+00, 0.63894E-02
 0.37000E+02, 0.00000E+00, 0.94166E+02, 0.23580E+00, 0.62960E-02
 0.38000E+02, 0.00000E+00, 0.86501E+02, 0.23221E+00, 0.62601E-02
 0.39000E+02, 0.00000E+00, 0.90901E+02, 0.23147E+00, 0.63570E-02
 0.40000E+02, 0.00000E+00, 0.87334E+02, 0.30734E+00, 0.47407E-02
 0.41000E+02, 0.00000E+00, 0.86122E+02, 0.30989E+00, 0.46858E-02
 0.42000E+02, 0.00000E+00, 0.75061E+02, 0.34072E+00, 0.41307E-02
 0.43000E+02, 0.00000E+00, 0.80746E+02, 0.33765E+00, 0.42363E-02
 0.44000E+02, 0.00000E+00, 0.80813E+02, 0.33649E+00, 0.42517E-02
 0.45000E+02, 0.00000E+00, 0.83798E+02, 0.31502E+00, 0.45798E-02
 0.46000E+02, 0.00000E+00, 0.79527E+02, 0.32458E+00, 0.43917E-02
 0.47000E+02, 0.00000E+00, 0.70884E+02, 0.35529E+00, 0.39138E-02
 0.48000E+02, 0.00000E+00, 0.70031E+02, 0.35224E+00, 0.39379E-02
