 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.21863E+02, 0.30000E+02, 0.00000E+00
 0.10000E+01, 0.00000E+00, 0.21864E+02, 0.30000E+02, 0.00000E+00
 0.20000E+01, 0.00000E+00, 0.21943E+02, 0.30000E+02, 0.00000E+00
 0.30000E+01, 0.00000E+00, 0.21861E+02, 0.30000E+02, 0.00000E+00
 0.40000E+01, 0.00000E+00, 0.21921E+02, 0.30000E+02, 0.00000E+00
 0.50000E+01, 0.00000E+00, 0.21834E+02, 0.30000E+02, 0.00000E+00
 0.60000E+01, 0.00000E+00, 0.21860E+02, 0.30000E+02, 0.00000E+00
 0.70000E+01, 0.00000E+00, 0.21900E+02, 0.30000E+02, 0.00000E+00
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.22044E+02, 0.30000E+02, 0.00000E+00
 0.10000E+02, 0.00000E+00, 0.22046E+02, 0.30000E+02, 0.00000E+00
 0.11000E+02, 0.00000E+00, 0.21905E+02, 0.30000E+02, 0.00000E+00
 0.12000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.13000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.14000E+02, 0.00000E+00, 0.21932E+02, 0.30000E+02, 0.00000E+00
 0.15000E+02, 0.00000E+00, 0.21990E+02, 0.30000E+02, 0.00000E+00
 0.16000E+02, 0.00000E+00, 0.21949E+02, 0.30000E+02, 0.00000E+00
 0.17000E+02, 0.00000E+00, 0.21945E+02, 0.30000E+02, 0.00000E+00
 0.18000E+02, 0.00000E+00, 0.21914E+02, 0.30000E+02, 0.00000E+00
 0.19000E+02, 0.00000E+00, 0.21968E+02, 0.30000E+02, 0.00000E+00
 0.20000E+02, 0.00000E+00, 0.21892E+02, 0.30000E+02, 0.00000E+00
 0.21000E+02, 0.00000E+00, 0.21883E+02, 0.30000E+02, 0.00000E+00
 0.22000E+02, 0.00000E+00, 0.21909E+02, 0.30000E+02, 0.00000E+00
 0.23000E+02, 0.00000E+00, 0.21690E+02, 0.30000E+02, 0.00000E+00
 0.24000E+02, 0.00000E+00, 0.21664E+02, 0.30000E+02, 0.00000E+00
 0.25000E+02, 0.00000E+00, 0.21666E+02, 0.30000E+02, 0.00000E+00
 0.26000E+02, 0.00000E+00, 0.21695E+02, 0.30000E+02, 0.00000E+00
 0.27000E+02, 0.00000E+00, 0.21700E+02, 0.30000E+02, 0.00000E+00
 0.28000E+02, 0.00000E+00, 0.21684E+02, 0.30000E+02, 0.00000E+00
 0.29000E+02, 0.00000E+00, 0.21755E+02, 0.30000E+02, 0.00000E+00
 0.30000E+02, 0.00000E+00, 0.21674E+02, 0.30000E+02, 0.00000E+00
 0.31000E+02, 0.00000E+00, 0.21675E+02, 0.30000E+02, 0.00000E+00
 0.32000E+02, 0.00000E+00, 0.21682E+02, 0.30000E+02, 0.00000E+00
 0.33000E+02, 0.00000E+00, 0.21681E+02, 0.30000E+02, 0.00000E+00
 0.34000E+02, 0.00000E+00, 0.21672E+02, 0.30000E+02, 0.00000E+00
 0.35000E+02, 0.00000E+00, 0.21652E+02, 0.30000E+02, 0.00000E+00
 0.36000E+02, 0.00000E+00, 0.21642E+02, 0.30000E+02, 0.00000E+00
 0.37000E+02, 0.00000E+00, 0.21665E+02, 0.30000E+02, 0.00000E+00
 0.38000E+02, 0.00000E+00, 0.21660E+02, 0.30000E+02, 0.00000E+00
 0.39000E+02, 0.00000E+00, 0.21661E+02, 0.30000E+02, 0.00000E+00
 0.40000E+02, 0.00000E+00, 0.21677E+02, 0.30000E+02, 0.00000E+00
 0.41000E+02, 0.00000E+00, 0.21672E+02, 0.30000E+02, 0.00000E+00
 0.42000E+02, 0.00000E+00, 0.21662E+02, 0.30000E+02, 0.00000E+00
 0.43000E+02, 0.00000E+00, 0.21673E+02, 0.30000E+02, 0.00000E+00
 0.44000E+02, 0.00000E+00, 0.21684E+02, 0.30000E+02, 0.00000E+00
 0.45000E+02, 0.00000E+00, 0.21672E+02, 0.30000E+02, 0.00000E+00
 0.46000E+02, 0.00000E+00, 0.21707E+02, 0.30000E+02, 0.00000E+00
 0.47000E+02, 0.00000E+00, 0.21702E+02, 0.30000E+02, 0.00000E+00
 0.48000E+02, 0.00000E+00, 0.21721E+02, 0.30000E+02, 0.00000E+00
 0.49000E+02, 0.00000E+00, 0.21726E+02, 0.30000E+02, 0.00000E+00
 0.50000E+02, 0.00000E+00, 0.21733E+02, 0.30000E+02, 0.00000E+00
 0.51000E+02, 0.00000E+00, 0.21674E+02, 0.30000E+02, 0.00000E+00
 0.52000E+02, 0.00000E+00, 0.21801E+02, 0.30000E+02, 0.00000E+00
 0.53000E+02, 0.00000E+00, 0.21788E+02, 0.30000E+02, 0.00000E+00
 0.54000E+02, 0.00000E+00, 0.21798E+02, 0.30000E+02, 0.00000E+00
 0.55000E+02, 0.00000E+00, 0.21852E+02, 0.30000E+02, 0.00000E+00
 0.56000E+02, 0.00000E+00, 0.21811E+02, 0.30000E+02, 0.00000E+00
 0.57000E+02, 0.00000E+00, 0.21713E+02, 0.30000E+02, 0.00000E+00
 0.58000E+02, 0.00000E+00, 0.21884E+02, 0.30000E+02, 0.00000E+00
 0.59000E+02, 0.00000E+00, 0.21907E+02, 0.30000E+02, 0.00000E+00
 0.60000E+02, 0.00000E+00, 0.21869E+02, 0.30000E+02, 0.00000E+00
 0.61000E+02, 0.00000E+00, 0.21866E+02, 0.30000E+02, 0.00000E+00
 0.62000E+02, 0.00000E+00, 0.21892E+02, 0.30000E+02, 0.00000E+00
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.21992E+02, 0.30000E+02, 0.00000E+00
 0.65000E+02, 0.00000E+00, 0.21968E+02, 0.30000E+02, 0.00000E+00
 0.00000E+00, 0.10000E+01, 0.21968E+02, 0.30000E+02, 0.00000E+00
 0.10000E+01, 0.10000E+01, 0.21985E+02, 0.30000E+02, 0.00000E+00
 0.20000E+01, 0.10000E+01, 0.21972E+02, 0.30000E+02, 0.00000E+00
 0.30000E+01, 0.10000E+01, 0.21976E+02, 0.30000E+02, 0.00000E+00
 0.40000E+01, 0.10000E+01, 0.21988E+02, 0.30000E+02, 0.00000E+00
 0.50000E+01, 0.10000E+01, 0.21968E+02, 0.30000E+02, 0.00000E+00
 0.60000E+01, 0.10000E+01, 0.21985E+02, 0.30000E+02, 0.00000E+00
 0.70000E+01, 0.10000E+01, 0.21981E+02, 0.30000E+02, 0.00000E+00
 0.80000E+01, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
