 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.53575E+02, 0.39594E+00, 0.33353E-02
 0.10000E+01, 0.00000E+00, 0.55664E+02, 0.41141E+00, 0.32304E-02
 0.20000E+01, 0.00000E+00, 0.52266E+02, 0.43341E+00, 0.30347E-02
 0.30000E+01, 0.00000E+00, 0.52853E+02, 0.43996E+00, 0.29949E-02
 0.40000E+01, 0.00000E+00, 0.53149E+02, 0.45660E+00, 0.28884E-02
 0.50000E+01, 0.00000E+00, 0.52548E+02, 0.47397E+00, 0.27774E-02
 0.60000E+01, 0.00000E+00, 0.49115E+02, 0.50821E+00, 0.25630E-02
 0.70000E+01, 0.00000E+00, 0.46824E+02, 0.53515E+00, 0.24167E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.19523E+03, 0.65952E-01, 0.28704E-01
 0.10000E+02, 0.00000E+00, 0.18569E+03, 0.64780E-01, 0.28629E-01
 0.11000E+02, 0.00000E+00, 0.15258E+03, 0.12940E+00, 0.13297E-01
 0.12000E+02, 0.00000E+00, 0.15529E+03, 0.12584E+00, 0.13761E-01
 0.13000E+02, 0.00000E+00, 0.15099E+03, 0.12872E+00, 0.13318E-01
 0.14000E+02, 0.00000E+00, 0.13550E+03, 0.14015E+00, 0.11785E-01
 0.15000E+02, 0.00000E+00, 0.12639E+03, 0.13692E+00, 0.11794E-01
 0.16000E+02, 0.00000E+00, 0.11752E+03, 0.13357E+00, 0.11822E-01
 0.17000E+02, 0.00000E+00, 0.12593E+03, 0.10263E+00, 0.15717E-01
 0.18000E+02, 0.00000E+00, 0.13779E+03, 0.10292E+00, 0.16137E-01
 0.19000E+02, 0.00000E+00, 0.12443E+03, 0.99502E-01, 0.16150E-01
 0.20000E+02, 0.00000E+00, 0.92210E+02, 0.13867E+00, 0.10649E-01
 0.21000E+02, 0.00000E+00, 0.11405E+03, 0.13527E+00, 0.11569E-01
 0.22000E+02, 0.00000E+00, 0.11561E+03, 0.13099E+00, 0.11995E-01
 0.23000E+02, 0.00000E+00, 0.58738E+02, 0.43626E+00, 0.30748E-02
 0.24000E+02, 0.00000E+00, 0.58196E+02, 0.45215E+00, 0.29619E-02
 0.25000E+02, 0.00000E+00, 0.54366E+02, 0.49529E+00, 0.26727E-02
 0.26000E+02, 0.00000E+00, 0.53909E+02, 0.51941E+00, 0.25451E-02
 0.27000E+02, 0.00000E+00, 0.53226E+02, 0.53904E+00, 0.24472E-02
 0.28000E+02, 0.00000E+00, 0.48333E+02, 0.63913E+00, 0.20330E-02
 0.29000E+02, 0.00000E+00, 0.49676E+02, 0.59716E+00, 0.21850E-02
 0.30000E+02, 0.00000E+00, 0.50656E+02, 0.60313E+00, 0.21699E-02
 0.31000E+02, 0.00000E+00, 0.52108E+02, 0.53500E+00, 0.24572E-02
 0.32000E+02, 0.00000E+00, 0.49274E+02, 0.54135E+00, 0.24073E-02
 0.33000E+02, 0.00000E+00, 0.48043E+02, 0.55469E+00, 0.23404E-02
 0.34000E+02, 0.00000E+00, 0.67958E+02, 0.31110E+00, 0.44317E-02
 0.35000E+02, 0.00000E+00, 0.68650E+02, 0.31979E+00, 0.43200E-02
 0.36000E+02, 0.00000E+00, 0.66210E+02, 0.33165E+00, 0.41358E-02
 0.37000E+02, 0.00000E+00, 0.61442E+02, 0.36611E+00, 0.36939E-02
 0.38000E+02, 0.00000E+00, 0.61447E+02, 0.36492E+00, 0.37059E-02
 0.39000E+02, 0.00000E+00, 0.62713E+02, 0.35143E+00, 0.38628E-02
 0.40000E+02, 0.00000E+00, 0.63797E+02, 0.33769E+00, 0.40330E-02
 0.41000E+02, 0.00000E+00, 0.58418E+02, 0.38342E+00, 0.34952E-02
 0.42000E+02, 0.00000E+00, 0.56978E+02, 0.39463E+00, 0.33812E-02
 0.43000E+02, 0.00000E+00, 0.57304E+02, 0.40308E+00, 0.33136E-02
 0.44000E+02, 0.00000E+00, 0.57746E+02, 0.39638E+00, 0.33741E-02
 0.45000E+02, 0.00000E+00, 0.66488E+02, 0.33491E+00, 0.40988E-02
 0.46000E+02, 0.00000E+00, 0.65370E+02, 0.33974E+00, 0.40273E-02
 0.47000E+02, 0.00000E+00, 0.62045E+02, 0.35994E+00, 0.37640E-02
 0.48000E+02, 0.00000E+00, 0.52709E+02, 0.41608E+00, 0.31654E-02
 0.49000E+02, 0.00000E+00, 0.48287E+02, 0.45084E+00, 0.28817E-02
 0.50000E+02, 0.00000E+00, 0.47855E+02, 0.46720E+00, 0.27771E-02
 0.51000E+02, 0.00000E+00, 0.50565E+02, 0.40825E+00, 0.32049E-02
 0.52000E+02, 0.00000E+00, 0.66649E+02, 0.37032E+00, 0.37088E-02
 0.53000E+02, 0.00000E+00, 0.67933E+02, 0.36335E+00, 0.37941E-02
 0.54000E+02, 0.00000E+00, 0.68432E+02, 0.34881E+00, 0.39581E-02
 0.55000E+02, 0.00000E+00, 0.70186E+02, 0.32952E+00, 0.42112E-02
 0.56000E+02, 0.00000E+00, 0.71117E+02, 0.32679E+00, 0.42579E-02
 0.57000E+02, 0.00000E+00, 0.73093E+02, 0.32142E+00, 0.43540E-02
 0.58000E+02, 0.00000E+00, 0.86199E+02, 0.24637E+00, 0.58954E-02
 0.59000E+02, 0.00000E+00, 0.91201E+02, 0.24185E+00, 0.60892E-02
 0.60000E+02, 0.00000E+00, 0.92414E+02, 0.23885E+00, 0.61860E-02
 0.61000E+02, 0.00000E+00, 0.93771E+02, 0.23676E+00, 0.62638E-02
 0.62000E+02, 0.00000E+00, 0.94094E+02, 0.23216E+00, 0.63935E-02
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.24226E+03, 0.83619E-01, 0.24913E-01
 0.65000E+02, 0.00000E+00, 0.21573E+03, 0.80142E-01, 0.24656E-01
 0.00000E+00, 0.10000E+01, 0.59881E+02, 0.37018E+00, 0.36362E-02
