 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.31417E+02, 0.16833E+01, 0.73133E-03
 0.10000E+01, 0.00000E+00, 0.30625E+02, 0.18221E+01, 0.67385E-03
 0.20000E+01, 0.00000E+00, 0.29720E+02, 0.19196E+01, 0.63772E-03
 0.30000E+01, 0.00000E+00, 0.29724E+02, 0.21498E+01, 0.56943E-03
 0.40000E+01, 0.00000E+00, 0.26572E+02, 0.29893E+01, 0.40526E-03
 0.50000E+01, 0.00000E+00, 0.27493E+02, 0.47394E+01, 0.25639E-03
 0.60000E+01, 0.00000E+00, 0.26603E+02, 0.48752E+01, 0.24851E-03
 0.70000E+01, 0.00000E+00, 0.28836E+02, 0.18927E+02, 0.64489E-04
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.21446E+03, 0.97502E-01, 0.20213E-01
 0.10000E+02, 0.00000E+00, 0.20177E+03, 0.96986E-01, 0.19792E-01
 0.11000E+02, 0.00000E+00, 0.10543E+03, 0.22199E+00, 0.68928E-02
 0.12000E+02, 0.00000E+00, 0.94145E+02, 0.25399E+00, 0.58449E-02
 0.13000E+02, 0.00000E+00, 0.96330E+02, 0.24519E+00, 0.60907E-02
 0.14000E+02, 0.00000E+00, 0.95531E+02, 0.23738E+00, 0.62775E-02
 0.15000E+02, 0.00000E+00, 0.85600E+02, 0.24811E+00, 0.58441E-02
 0.16000E+02, 0.00000E+00, 0.70211E+02, 0.28879E+00, 0.48055E-02
 0.17000E+02, 0.00000E+00, 0.11154E+03, 0.17657E+00, 0.88058E-02
 0.18000E+02, 0.00000E+00, 0.10920E+03, 0.17679E+00, 0.87415E-02
 0.19000E+02, 0.00000E+00, 0.10801E+03, 0.16810E+00, 0.91645E-02
 0.20000E+02, 0.00000E+00, 0.72929E+02, 0.27423E+00, 0.51008E-02
 0.21000E+02, 0.00000E+00, 0.80831E+02, 0.25838E+00, 0.55373E-02
 0.22000E+02, 0.00000E+00, 0.82568E+02, 0.24740E+00, 0.58115E-02
 0.23000E+02, 0.00000E+00, 0.39232E+02, 0.11357E+01, 0.11117E-02
 0.24000E+02, 0.00000E+00, 0.40390E+02, 0.10083E+01, 0.12569E-02
 0.25000E+02, 0.00000E+00, 0.39841E+02, 0.10017E+01, 0.12629E-02
 0.26000E+02, 0.00000E+00, 0.38110E+02, 0.10851E+01, 0.11594E-02
 0.27000E+02, 0.00000E+00, 0.36413E+02, 0.12008E+01, 0.10420E-02
 0.28000E+02, 0.00000E+00, 0.36033E+02, 0.13038E+01, 0.95846E-03
 0.29000E+02, 0.00000E+00, 0.36438E+02, 0.13543E+01, 0.92394E-03
 0.30000E+02, 0.00000E+00, 0.32430E+02, 0.19670E+01, 0.62790E-03
 0.31000E+02, 0.00000E+00, 0.30830E+02, 0.19944E+01, 0.61603E-03
 0.32000E+02, 0.00000E+00, 0.25293E+02, 0.87165E+01, 0.13839E-03
 0.33000E+02, 0.00000E+00, 0.23401E+02, 0.13650E+02, 0.87808E-04
 0.34000E+02, 0.00000E+00, 0.34594E+02, 0.12464E+01, 0.99796E-03
 0.35000E+02, 0.00000E+00, 0.34249E+02, 0.13271E+01, 0.93622E-03
 0.36000E+02, 0.00000E+00, 0.35228E+02, 0.11867E+01, 0.10504E-02
 0.37000E+02, 0.00000E+00, 0.36742E+02, 0.10959E+01, 0.11429E-02
 0.38000E+02, 0.00000E+00, 0.38532E+02, 0.10228E+01, 0.12317E-02
 0.39000E+02, 0.00000E+00, 0.35732E+02, 0.12458E+01, 0.10021E-02
 0.40000E+02, 0.00000E+00, 0.36372E+02, 0.96147E+00, 0.13012E-02
 0.41000E+02, 0.00000E+00, 0.37042E+02, 0.98071E+00, 0.12784E-02
 0.42000E+02, 0.00000E+00, 0.35371E+02, 0.11292E+01, 0.11043E-02
 0.43000E+02, 0.00000E+00, 0.34149E+02, 0.13813E+01, 0.89919E-03
 0.44000E+02, 0.00000E+00, 0.31939E+02, 0.16588E+01, 0.74337E-03
 0.45000E+02, 0.00000E+00, 0.32348E+02, 0.16090E+01, 0.76742E-03
 0.46000E+02, 0.00000E+00, 0.35533E+02, 0.13045E+01, 0.95639E-03
 0.47000E+02, 0.00000E+00, 0.37484E+02, 0.10042E+01, 0.12503E-02
 0.48000E+02, 0.00000E+00, 0.37657E+02, 0.10355E+01, 0.12132E-02
 0.49000E+02, 0.00000E+00, 0.37484E+02, 0.10418E+01, 0.12052E-02
 0.50000E+02, 0.00000E+00, 0.36495E+02, 0.10832E+01, 0.11554E-02
 0.51000E+02, 0.00000E+00, 0.34784E+02, 0.11157E+01, 0.11156E-02
 0.52000E+02, 0.00000E+00, 0.36134E+02, 0.11261E+01, 0.11101E-02
 0.53000E+02, 0.00000E+00, 0.36326E+02, 0.11144E+01, 0.11224E-02
