s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
Time,"Temp00","Temp01","Temp02","Temp03","Temp04","Temp05","Temp06","Temp07","Temp08","Temp09","Temp10","Temp11","Temp12","Temp13","Temp14","Temp15","Temp16","Temp17","Temp18","Temp19","Temp20","Temp21","Temp22","Temp23","Temp24","Temp25","Temp26","Temp27","Temp28","Temp29","Temp30","Temp31","Temp32","Temp33","Temp34","Temp35","Temp36","Temp37","Temp38","Temp39","Temp40","Temp41","Temp42","Temp43","Temp44","Temp45","Temp46","Temp47","Temp48","Temp49","Temp50","Temp51","Temp52","Temp53","Temp54","Temp55","Temp56","Temp57","Temp58","Temp59","Temp60","Temp61","Temp62","Temp63","Temp64","Temp65","Temp66","Temp67","Temp68","Temp69","CO00","CO01","CO02","CO03","CO04","CO05","CO06","CO07","CO08","CO09","CO10","CO11","CO12","CO13","CO14","CO15","CO16","CO17","CO18","CO19","CO20","CO21","CO22","CO23","CO24","CO25","CO26","CO27","CO28","CO29","CO30","CO31","CO32","CO33","CO34","CO35","CO36","CO37","CO38","CO39","CO40","CO41","CO42","CO43","CO44","CO45","CO46","CO47","CO48","CO49","CO50","CO51","CO52","CO53","CO54","CO55","CO56","CO57","CO58","CO59","CO60","CO61","CO62","CO63","CO64","CO65","CO66","CO67","CO68","CO69"
 0.0000000E+000, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001
 1.0518290E+000, 2.2000006E+001, 2.2000000E+001, 2.2000003E+001, 2.1999999E+001, 2.2060734E+001, 2.2008512E+001, 2.2006156E+001, 2.2000028E+001, 2.1999989E+001, 2.1999990E+001, 2.2000105E+001, 2.2000021E+001, 2.1999977E+001, 2.2004156E+001, 5.4841789E+001, 2.2001605E+001, 2.2000016E+001, 2.1999991E+001, 2.1999986E+001, 2.1999991E+001, 2.2712549E+001, 2.1999999E+001, 2.1842637E+001, 2.4558350E+001, 2.7727162E+001, 2.4805434E+001, 2.3050445E+001, 2.2000010E+001, 2.1999995E+001, 2.2000007E+001, 2.1360795E+001, 2.2000016E+001, 2.1692354E+001, 2.0487439E+001, 1.9990178E+001, 2.0156787E+001, 2.1211088E+001, 2.2000027E+001, 2.1999977E+001, 2.1999997E+001, 2.1999858E+001, 2.1999998E+001, 2.1999970E+001, 2.1999005E+001, 2.1999991E+001, 2.1997798E+001, 2.1999205E+001, 2.2000008E+001, 2.2000003E+001, 2.1952807E+001, 2.1999968E+001, 2.1999999E+001, 2.1999998E+001, 2.1999983E+001, 2.2000009E+001, 2.1999994E+001, 2.1999989E+001, 2.2000012E+001, 2.1999984E+001, 2.1999975E+001, 2.2079300E+001, 2.2000004E+001, 2.1999986E+001, 2.2000007E+001, 2.2000004E+001, 2.1999983E+001, 2.2000002E+001, 2.2060196E+001, 2.1999983E+001, 2.1999987E+001, 2.2000006E+001, 2.2000000E+001, 2.2000003E+001, 2.1999999E+001, 2.2060734E+001, 2.2008512E+001, 2.2006156E+001, 2.2000028E+001, 2.1999989E+001, 2.1999990E+001, 2.1999991E+001, 2.1999991E+001, 2.1999986E+001, 2.2000016E+001, 2.2001605E+001, 5.4841789E+001, 2.2004156E+001, 2.2000105E+001, 2.1999977E+001, 2.2000021E+001, 2.2000007E+001, 2.2000010E+001, 2.1999995E+001, 2.3050445E+001, 2.4805434E+001, 2.7727162E+001, 2.4558350E+001, 2.2712549E+001, 2.1842637E+001, 2.1999999E+001, 2.1999997E+001, 2.2000027E+001, 2.1999977E+001, 2.1211088E+001, 2.0156787E+001, 1.9990178E+001, 2.0487439E+001, 2.1360795E+001, 2.1692354E+001, 2.2000016E+001, 2.1952807E+001, 2.2000008E+001, 2.2000003E+001, 2.1999205E+001, 2.1997798E+001, 2.1999991E+001, 2.1999005E+001, 2.1999858E+001, 2.1999970E+001, 2.1999998E+001, 2.1999975E+001, 2.2000012E+001, 2.1999984E+001, 2.1999989E+001, 2.1999994E+001, 2.2000009E+001, 2.1999983E+001, 2.1999968E+001, 2.1999998E+001, 2.1999999E+001, 2.1999987E+001, 2.2060196E+001, 2.1999983E+001, 2.2000002E+001, 2.1999983E+001, 2.2000004E+001, 2.2000007E+001, 2.2079300E+001, 2.1999986E+001, 2.2000004E+001
 2.0539402E+000, 2.2000016E+001, 2.2000007E+001, 2.2000063E+001, 2.2000023E+001, 2.1938027E+001, 2.2161897E+001, 2.2089247E+001, 2.2000173E+001, 2.1999986E+001, 2.2000251E+001, 2.2003314E+001, 2.2000080E+001, 2.2000096E+001, 2.2075111E+001, 2.1698856E+002, 2.2063086E+001, 2.2002263E+001, 2.2000102E+001, 2.1999956E+001, 2.1999977E+001, 2.6667371E+001, 2.2000002E+001, 2.2252063E+001, 3.2195730E+001, 2.3553977E+001, 2.6264378E+001, 2.9997032E+001, 2.2000185E+001, 2.1999988E+001, 2.2000027E+001, 1.9032160E+001, 2.2000054E+001, 1.9770796E+001, 1.5070291E+001, 1.4789933E+001, 1.4402386E+001, 1.9151933E+001, 2.2000123E+001, 2.1999934E+001, 2.1996630E+001, 2.1998372E+001, 2.1999995E+001, 2.1999377E+001, 2.1990595E+001, 2.1999579E+001, 2.1970449E+001, 2.1990018E+001, 2.2000046E+001, 2.2000016E+001, 2.1704742E+001, 2.1999898E+001, 2.1999995E+001, 2.1999997E+001, 2.1999951E+001, 2.2000044E+001, 2.1999987E+001, 2.1999969E+001, 2.2000041E+001, 2.1999953E+001, 2.1999912E+001, 2.2100756E+001, 2.2000025E+001, 2.1999959E+001, 2.2000026E+001, 2.2000017E+001, 2.1999949E+001, 2.2000006E+001, 2.2291971E+001, 2.1999954E+001, 2.1999955E+001, 2.2000016E+001, 2.2000007E+001, 2.2000063E+001, 2.2000023E+001, 2.1938027E+001, 2.2161897E+001, 2.2089247E+001, 2.2000173E+001, 2.1999986E+001, 2.2000251E+001, 2.1999977E+001, 2.2000102E+001, 2.1999956E+001, 2.2002263E+001, 2.2063086E+001, 2.1698856E+002, 2.2075111E+001, 2.2003314E+001, 2.2000096E+001, 2.2000080E+001, 2.2000027E+001, 2.2000185E+001, 2.1999988E+001, 2.9997032E+001, 2.6264378E+001, 2.3553977E+001, 3.2195730E+001, 2.6667371E+001, 2.2252063E+001, 2.2000002E+001, 2.1996630E+001, 2.2000123E+001, 2.1999934E+001, 1.9151933E+001, 1.4402386E+001, 1.4789933E+001, 1.5070291E+001, 1.9032160E+001, 1.9770796E+001, 2.2000054E+001, 2.1704742E+001, 2.2000046E+001, 2.2000016E+001, 2.1990018E+001, 2.1970449E+001, 2.1999579E+001, 2.1990595E+001, 2.1998372E+001, 2.1999377E+001, 2.1999995E+001, 2.1999912E+001, 2.2000041E+001, 2.1999953E+001, 2.1999969E+001, 2.1999987E+001, 2.2000044E+001, 2.1999951E+001, 2.1999898E+001, 2.1999997E+001, 2.1999995E+001, 2.1999955E+001, 2.2291971E+001, 2.1999954E+001, 2.2000006E+001, 2.1999949E+001, 2.2000017E+001, 2.2000026E+001, 2.2100756E+001, 2.1999959E+001, 2.2000025E+001
 3.0009671E+000, 2.1999944E+001, 2.1999987E+001, 2.2000165E+001, 2.2000474E+001, 2.1743806E+001, 2.2360513E+001, 2.2370879E+001, 2.2000633E+001, 2.1999946E+001, 2.2015095E+001, 2.2020019E+001, 2.2000056E+001, 2.2001197E+001, 2.2351454E+001, 8.1891510E+001, 2.2623981E+001, 2.2029151E+001, 2.2001793E+001, 2.1999980E+001, 2.2000034E+001, 3.1107600E+001, 2.1999934E+001, 2.4060281E+001, 3.1601553E+001, 2.1345950E+001, 1.8872702E+001, 3.7452817E+001, 2.2001787E+001, 2.2000055E+001, 2.2000118E+001, 1.2451985E+001, 2.1999986E+001, 1.3581051E+001, 2.1505136E+000, 2.3100927E+000, 1.8385059E+000, 1.5602669E+001, 2.2000232E+001, 2.1999941E+001, 2.1903186E+001, 2.1995331E+001, 2.1999951E+001, 2.1997952E+001, 2.1985372E+001, 2.1996389E+001, 2.1923061E+001, 2.1978725E+001, 2.2000172E+001, 2.2000079E+001, 2.1391008E+001, 2.1999888E+001, 2.1999951E+001, 2.2000005E+001, 2.1999980E+001, 2.2000175E+001, 2.2000049E+001, 2.2000009E+001, 2.2000091E+001, 2.1999954E+001, 2.1999835E+001, 2.1829176E+001, 2.2000177E+001, 2.1999943E+001, 2.2000065E+001, 2.2000035E+001, 2.1999947E+001, 2.2000024E+001, 2.2380018E+001, 2.1999918E+001, 2.1999900E+001, 2.1999944E+001, 2.1999987E+001, 2.2000165E+001, 2.2000474E+001, 2.1743806E+001, 2.2360513E+001, 2.2370879E+001, 2.2000633E+001, 2.1999946E+001, 2.2015095E+001, 2.2000034E+001, 2.2001793E+001, 2.1999980E+001, 2.2029151E+001, 2.2623981E+001, 8.1891510E+001, 2.2351454E+001, 2.2020019E+001, 2.2001197E+001, 2.2000056E+001, 2.2000118E+001, 2.2001787E+001, 2.2000055E+001, 3.7452817E+001, 1.8872702E+001, 2.1345950E+001, 3.1601553E+001, 3.1107600E+001, 2.4060281E+001, 2.1999934E+001, 2.1903186E+001, 2.2000232E+001, 2.1999941E+001, 1.5602669E+001, 1.8385059E+000, 2.3100927E+000, 2.1505136E+000, 1.2451985E+001, 1.3581051E+001, 2.1999986E+001, 2.1391008E+001, 2.2000172E+001, 2.2000079E+001, 2.1978725E+001, 2.1923061E+001, 2.1996389E+001, 2.1985372E+001, 2.1995331E+001, 2.1997952E+001, 2.1999951E+001, 2.1999835E+001, 2.2000091E+001, 2.1999954E+001, 2.2000009E+001, 2.2000049E+001, 2.2000175E+001, 2.1999980E+001, 2.1999888E+001, 2.2000005E+001, 2.1999951E+001, 2.1999900E+001, 2.2380018E+001, 2.1999918E+001, 2.2000024E+001, 2.1999947E+001, 2.2000035E+001, 2.2000065E+001, 2.1829176E+001, 2.1999943E+001, 2.2000177E+001
 4.0022894E+000, 2.1999124E+001, 2.1999348E+001, 2.1999668E+001, 2.2001549E+001, 2.1911241E+001, 2.2417398E+001, 2.2457486E+001, 2.2000571E+001, 2.1998814E+001, 2.2014596E+001, 2.2088543E+001, 2.1999366E+001, 2.2006563E+001, 2.3165396E+001, 1.4332361E+002, 2.4682221E+001, 2.2161655E+001, 2.2013175E+001, 2.2000294E+001, 2.1999911E+001, 2.9226565E+001, 2.1999341E+001, 2.3990160E+001, 2.6306173E+001, 2.5617408E+001, 2.0328899E+001, 3.2634383E+001, 2.1891401E+001, 2.2000142E+001, 2.2000197E+001, 1.2973146E+001, 2.1999197E+001, 1.2929342E+001, 1.2086132E+000, 1.9719092E+000, 1.6801453E+000, 1.5757939E+001, 2.1999735E+001, 2.1999514E+001, 2.1341493E+001, 2.1978380E+001, 2.1999589E+001, 2.1989777E+001, 2.2008052E+001, 2.1947789E+001, 2.1910120E+001, 2.1971580E+001, 2.1999964E+001, 2.1999910E+001, 2.1120595E+001, 2.1999722E+001, 2.1999663E+001, 2.1999790E+001, 2.1999872E+001, 2.2000181E+001, 2.1999997E+001, 2.1999898E+001, 2.1999908E+001, 2.1999879E+001, 2.1999558E+001, 2.0429580E+001, 2.2001045E+001, 2.1999789E+001, 2.2000026E+001, 2.1999980E+001, 2.1999887E+001, 2.1999956E+001, 2.2496052E+001, 2.1999730E+001, 2.1999636E+001, 2.1999124E+001, 2.1999348E+001, 2.1999668E+001, 2.2001549E+001, 2.1911241E+001, 2.2417398E+001, 2.2457486E+001, 2.2000571E+001, 2.1998814E+001, 2.2014596E+001, 2.1999911E+001, 2.2013175E+001, 2.2000294E+001, 2.2161655E+001, 2.4682221E+001, 1.4332361E+002, 2.3165396E+001, 2.2088543E+001, 2.2006563E+001, 2.1999366E+001, 2.2000197E+001, 2.1891401E+001, 2.2000142E+001, 3.2634383E+001, 2.0328899E+001, 2.5617408E+001, 2.6306173E+001, 2.9226565E+001, 2.3990160E+001, 2.1999341E+001, 2.1341493E+001, 2.1999735E+001, 2.1999514E+001, 1.5757939E+001, 1.6801453E+000, 1.9719092E+000, 1.2086132E+000, 1.2973146E+001, 1.2929342E+001, 2.1999197E+001, 2.1120595E+001, 2.1999964E+001, 2.1999910E+001, 2.1971580E+001, 2.1910120E+001, 2.1947789E+001, 2.2008052E+001, 2.1978380E+001, 2.1989777E+001, 2.1999589E+001, 2.1999558E+001, 2.1999908E+001, 2.1999879E+001, 2.1999898E+001, 2.1999997E+001, 2.2000181E+001, 2.1999872E+001, 2.1999722E+001, 2.1999790E+001, 2.1999663E+001, 2.1999636E+001, 2.2496052E+001, 2.1999730E+001, 2.1999956E+001, 2.1999887E+001, 2.1999980E+001, 2.2000026E+001, 2.0429580E+001, 2.1999789E+001, 2.2001045E+001
 5.0355336E+000, 2.1996512E+001, 2.1997523E+001, 2.1997748E+001, 2.0299790E+001, 2.1667089E+001, 2.2397739E+001, 2.2344260E+001, 2.1997219E+001, 2.1995905E+001, 2.1960819E+001, 2.2225045E+001, 2.1997328E+001, 2.2018571E+001, 2.4094643E+001, 7.0330298E+001, 2.5380340E+001, 2.2506130E+001, 2.2043388E+001, 2.2001130E+001, 2.1424759E+001, 1.7762073E+001, 2.1997904E+001, 2.4823491E+001, 1.9115104E+001, 4.6010344E+001, 2.7907105E+001, 2.2468787E+001, 2.0890458E+001, 2.1987926E+001, 2.1999603E+001, 1.9058594E+001, 2.1997233E+001, 1.8129245E+001, 2.1538337E+001, 2.2128285E+001, 2.1992329E+001, 2.0584351E+001, 2.1998589E+001, 2.1994407E+001, 2.1050886E+001, 2.1898293E+001, 2.1998274E+001, 2.1995236E+001, 2.1935251E+001, 2.1737483E+001, 2.1903423E+001, 2.1963287E+001, 2.1998751E+001, 2.1998701E+001, 2.1908268E+001, 2.1998776E+001, 2.1998765E+001, 2.1998691E+001, 2.1998979E+001, 2.1999348E+001, 2.1999181E+001, 2.1998998E+001, 2.1998859E+001, 2.1999141E+001, 2.1998303E+001, 2.2445043E+001, 2.1972643E+001, 2.1998837E+001, 2.1999435E+001, 2.1999422E+001, 2.1999271E+001, 2.1999616E+001, 2.2318888E+001, 2.1998992E+001, 2.1998334E+001, 2.1996512E+001, 2.1997523E+001, 2.1997748E+001, 2.0299790E+001, 2.1667089E+001, 2.2397739E+001, 2.2344260E+001, 2.1997219E+001, 2.1995905E+001, 2.1960819E+001, 2.1424759E+001, 2.2043388E+001, 2.2001130E+001, 2.2506130E+001, 2.5380340E+001, 7.0330298E+001, 2.4094643E+001, 2.2225045E+001, 2.2018571E+001, 2.1997328E+001, 2.1999603E+001, 2.0890458E+001, 2.1987926E+001, 2.2468787E+001, 2.7907105E+001, 4.6010344E+001, 1.9115104E+001, 1.7762073E+001, 2.4823491E+001, 2.1997904E+001, 2.1050886E+001, 2.1998589E+001, 2.1994407E+001, 2.0584351E+001, 2.1992329E+001, 2.2128285E+001, 2.1538337E+001, 1.9058594E+001, 1.8129245E+001, 2.1997233E+001, 2.1908268E+001, 2.1998751E+001, 2.1998701E+001, 2.1963287E+001, 2.1903423E+001, 2.1737483E+001, 2.1935251E+001, 2.1898293E+001, 2.1995236E+001, 2.1998274E+001, 2.1998303E+001, 2.1998859E+001, 2.1999141E+001, 2.1998998E+001, 2.1999181E+001, 2.1999348E+001, 2.1998979E+001, 2.1998776E+001, 2.1998691E+001, 2.1998765E+001, 2.1998334E+001, 2.2318888E+001, 2.1998992E+001, 2.1999616E+001, 2.1999271E+001, 2.1999422E+001, 2.1999435E+001, 2.2445043E+001, 2.1998837E+001, 2.1972643E+001
 6.0282900E+000, 2.1991902E+001, 2.1994651E+001, 2.1994269E+001, 1.7308924E+001, 2.1743103E+001, 2.2305351E+001, 2.2155212E+001, 2.1990333E+001, 2.1992589E+001, 2.2175275E+001, 2.2461223E+001, 2.1986412E+001, 2.2040643E+001, 2.5296688E+001, 9.1459172E+001, 3.2314728E+001, 2.3096528E+001, 2.2113600E+001, 2.1994418E+001, 1.8909222E+001, 1.2890678E+001, 2.1996403E+001, 2.4565535E+001, 1.5532951E+001, 7.0588947E+001, 1.7202586E+001, 1.8685083E+001, 2.0156778E+001, 2.1751834E+001, 2.1998137E+001, 1.9213620E+001, 2.1994775E+001, 1.8261399E+001, 1.8666072E+001, 1.8982783E+001, 1.8841507E+001, 1.9107511E+001, 2.1981568E+001, 2.1932330E+001, 2.1150575E+001, 2.1881857E+001, 2.1996351E+001, 2.2147181E+001, 2.1923227E+001, 2.1680461E+001, 2.1859720E+001, 2.1938520E+001, 2.1996869E+001, 2.1996821E+001, 2.1934584E+001, 2.1997063E+001, 2.1997125E+001, 2.1996824E+001, 2.1997264E+001, 2.1997372E+001, 2.1997480E+001, 2.1997199E+001, 2.1997008E+001, 2.1997273E+001, 2.1995518E+001, 2.5138896E+001, 2.1580991E+001, 2.1997245E+001, 2.1997723E+001, 2.1997710E+001, 2.1997457E+001, 2.1998383E+001, 2.3203521E+001, 2.1997545E+001, 2.1995390E+001, 2.1991902E+001, 2.1994651E+001, 2.1994269E+001, 1.7308924E+001, 2.1743103E+001, 2.2305351E+001, 2.2155212E+001, 2.1990333E+001, 2.1992589E+001, 2.2175275E+001, 1.8909222E+001, 2.2113600E+001, 2.1994418E+001, 2.3096528E+001, 3.2314728E+001, 9.1459172E+001, 2.5296688E+001, 2.2461223E+001, 2.2040643E+001, 2.1986412E+001, 2.1998137E+001, 2.0156778E+001, 2.1751834E+001, 1.8685083E+001, 1.7202586E+001, 7.0588947E+001, 1.5532951E+001, 1.2890678E+001, 2.4565535E+001, 2.1996403E+001, 2.1150575E+001, 2.1981568E+001, 2.1932330E+001, 1.9107511E+001, 1.8841507E+001, 1.8982783E+001, 1.8666072E+001, 1.9213620E+001, 1.8261399E+001, 2.1994775E+001, 2.1934584E+001, 2.1996869E+001, 2.1996821E+001, 2.1938520E+001, 2.1859720E+001, 2.1680461E+001, 2.1923227E+001, 2.1881857E+001, 2.2147181E+001, 2.1996351E+001, 2.1995518E+001, 2.1997008E+001, 2.1997273E+001, 2.1997199E+001, 2.1997480E+001, 2.1997372E+001, 2.1997264E+001, 2.1997063E+001, 2.1996824E+001, 2.1997125E+001, 2.1995390E+001, 2.3203521E+001, 2.1997545E+001, 2.1998383E+001, 2.1997457E+001, 2.1997710E+001, 2.1997723E+001, 2.5138896E+001, 2.1997245E+001, 2.1580991E+001
 7.0250924E+000, 2.1981440E+001, 2.1727873E+001, 2.1987011E+001, 1.9047454E+001, 2.0452314E+001, 2.2272759E+001, 2.2035623E+001, 2.1976525E+001, 2.1988508E+001, 2.2131724E+001, 2.3004776E+001, 2.1944916E+001, 2.2084461E+001, 3.3771639E+001, 1.1493140E+002, 5.1552515E+001, 2.6322187E+001, 2.2293419E+001, 2.1933220E+001, 1.9810707E+001, 1.3778932E+001, 2.1995422E+001, 2.4190873E+001, 1.5682879E+001, 2.7070227E+002, 1.8171620E+001, 1.8278912E+001, 2.0753248E+001, 2.1342612E+001, 2.0909013E+001, 1.6291529E+001, 2.1992251E+001, 1.5857832E+001, 8.2535639E+000, 9.5451291E+000, 7.9340978E+000, 1.6379644E+001, 2.1979198E+001, 2.1689825E+001, 1.9929298E+001, 2.1688459E+001, 2.1994284E+001, 2.1623094E+001, 2.1980966E+001, 2.1744514E+001, 2.1882764E+001, 2.1865656E+001, 2.1994450E+001, 2.1994548E+001, 1.9633512E+001, 2.1995302E+001, 2.1989217E+001, 2.1994591E+001, 2.1995339E+001, 2.1995036E+001, 2.1995649E+001, 2.1995044E+001, 2.1994810E+001, 2.1994604E+001, 2.1991601E+001, 1.8300396E+001, 2.1638210E+001, 2.1995246E+001, 2.1995378E+001, 2.1994921E+001, 2.1994767E+001, 2.1996940E+001, 2.1759350E+001, 2.1995414E+001, 2.1991284E+001, 2.1981440E+001, 2.1727873E+001, 2.1987011E+001, 1.9047454E+001, 2.0452314E+001, 2.2272759E+001, 2.2035623E+001, 2.1976525E+001, 2.1988508E+001, 2.2131724E+001, 1.9810707E+001, 2.2293419E+001, 2.1933220E+001, 2.6322187E+001, 5.1552515E+001, 1.1493140E+002, 3.3771639E+001, 2.3004776E+001, 2.2084461E+001, 2.1944916E+001, 2.0909013E+001, 2.0753248E+001, 2.1342612E+001, 1.8278912E+001, 1.8171620E+001, 2.7070227E+002, 1.5682879E+001, 1.3778932E+001, 2.4190873E+001, 2.1995422E+001, 1.9929298E+001, 2.1979198E+001, 2.1689825E+001, 1.6379644E+001, 7.9340978E+000, 9.5451291E+000, 8.2535639E+000, 1.6291529E+001, 1.5857832E+001, 2.1992251E+001, 1.9633512E+001, 2.1994450E+001, 2.1994548E+001, 2.1865656E+001, 2.1882764E+001, 2.1744514E+001, 2.1980966E+001, 2.1688459E+001, 2.1623094E+001, 2.1994284E+001, 2.1991601E+001, 2.1994810E+001, 2.1994604E+001, 2.1995044E+001, 2.1995649E+001, 2.1995036E+001, 2.1995339E+001, 2.1995302E+001, 2.1994591E+001, 2.1989217E+001, 2.1991284E+001, 2.1759350E+001, 2.1995414E+001, 2.1996940E+001, 2.1994767E+001, 2.1994921E+001, 2.1995378E+001, 1.8300396E+001, 2.1995246E+001, 2.1638210E+001
 8.0182962E+000, 2.1560919E+001, 1.6496971E+001, 2.1963111E+001, 1.8286581E+001, 1.8295349E+001, 2.2273764E+001, 2.1798759E+001, 2.1948497E+001, 2.1980111E+001, 2.1969932E+001, 2.9833301E+001, 2.1823781E+001, 2.2201116E+001, 1.0502297E+002, 1.6039479E+002, 1.3980724E+002, 8.3162375E+001, 2.4475840E+001, 2.1910778E+001, 2.0137285E+001, 1.5888615E+001, 2.1996411E+001, 2.3154010E+001, 1.9419235E+001, 5.8977715E+001, 2.9462752E+001, 1.8844511E+001, 1.9230682E+001, 2.0866369E+001, 1.9317422E+001, 1.4756125E+001, 2.1989324E+001, 1.4441917E+001, 9.0826203E+000, 1.0458339E+001, 8.0851530E+000, 1.5665166E+001, 2.1948203E+001, 2.1172681E+001, 2.0744757E+001, 2.1305058E+001, 2.1991979E+001, 2.1018199E+001, 2.2062582E+001, 2.1971840E+001, 2.1927117E+001, 2.1751258E+001, 2.1992772E+001, 2.1990435E+001, 2.0734356E+001, 2.1993610E+001, 2.1944026E+001, 2.1992111E+001, 2.1993553E+001, 2.1993122E+001, 2.1994063E+001, 2.1993244E+001, 2.1993018E+001, 2.1991969E+001, 2.1966987E+001, 1.6612810E+001, 2.1723512E+001, 2.1992658E+001, 2.1989700E+001, 2.1985172E+001, 2.1988853E+001, 2.1995998E+001, 2.3720756E+001, 2.1993066E+001, 2.1956036E+001, 2.1560919E+001, 1.6496971E+001, 2.1963111E+001, 1.8286581E+001, 1.8295349E+001, 2.2273764E+001, 2.1798759E+001, 2.1948497E+001, 2.1980111E+001, 2.1969932E+001, 2.0137285E+001, 2.4475840E+001, 2.1910778E+001, 8.3162375E+001, 1.3980724E+002, 1.6039479E+002, 1.0502297E+002, 2.9833301E+001, 2.2201116E+001, 2.1823781E+001, 1.9317422E+001, 1.9230682E+001, 2.0866369E+001, 1.8844511E+001, 2.9462752E+001, 5.8977715E+001, 1.9419235E+001, 1.5888615E+001, 2.3154010E+001, 2.1996411E+001, 2.0744757E+001, 2.1948203E+001, 2.1172681E+001, 1.5665166E+001, 8.0851530E+000, 1.0458339E+001, 9.0826203E+000, 1.4756125E+001, 1.4441917E+001, 2.1989324E+001, 2.0734356E+001, 2.1992772E+001, 2.1990435E+001, 2.1751258E+001, 2.1927117E+001, 2.1971840E+001, 2.2062582E+001, 2.1305058E+001, 2.1018199E+001, 2.1991979E+001, 2.1966987E+001, 2.1993018E+001, 2.1991969E+001, 2.1993244E+001, 2.1994063E+001, 2.1993122E+001, 2.1993553E+001, 2.1993610E+001, 2.1992111E+001, 2.1944026E+001, 2.1956036E+001, 2.3720756E+001, 2.1993066E+001, 2.1995998E+001, 2.1988853E+001, 2.1985172E+001, 2.1989700E+001, 1.6612810E+001, 2.1992658E+001, 2.1723512E+001
