 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.27552E+02, 0.27626E+01, 0.43994E-03
 0.10000E+01, 0.00000E+00, 0.27586E+02, 0.25918E+01, 0.46900E-03
 0.20000E+01, 0.00000E+00, 0.24809E+02, 0.46406E+01, 0.25952E-03
 0.30000E+01, 0.00000E+00, 0.24924E+02, 0.41610E+01, 0.28953E-03
 0.40000E+01, 0.00000E+00, 0.22872E+02, 0.30000E+02, 0.57807E-05
 0.50000E+01, 0.00000E+00, 0.21365E+02, 0.30000E+02, 0.23745E-08
 0.60000E+01, 0.00000E+00, 0.21283E+02, 0.30000E+02, 0.18208E-05
 0.70000E+01, 0.00000E+00, 0.22776E+02, 0.91009E+01, 0.13142E-03
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.16843E+03, 0.11067E+00, 0.16127E-01
 0.10000E+02, 0.00000E+00, 0.16022E+03, 0.10869E+00, 0.16116E-01
 0.11000E+02, 0.00000E+00, 0.90922E+02, 0.28525E+00, 0.51586E-02
 0.12000E+02, 0.00000E+00, 0.86117E+02, 0.30629E+00, 0.47409E-02
 0.13000E+02, 0.00000E+00, 0.81594E+02, 0.32512E+00, 0.44101E-02
 0.14000E+02, 0.00000E+00, 0.73230E+02, 0.34303E+00, 0.40813E-02
 0.15000E+02, 0.00000E+00, 0.66229E+02, 0.39323E+00, 0.34884E-02
 0.16000E+02, 0.00000E+00, 0.59182E+02, 0.44224E+00, 0.30373E-02
 0.17000E+02, 0.00000E+00, 0.97769E+02, 0.20673E+00, 0.72519E-02
 0.18000E+02, 0.00000E+00, 0.10521E+03, 0.20599E+00, 0.74241E-02
 0.19000E+02, 0.00000E+00, 0.10113E+03, 0.20272E+00, 0.74624E-02
 0.20000E+02, 0.00000E+00, 0.66224E+02, 0.33350E+00, 0.41130E-02
 0.21000E+02, 0.00000E+00, 0.69397E+02, 0.33533E+00, 0.41289E-02
 0.22000E+02, 0.00000E+00, 0.68937E+02, 0.32931E+00, 0.41987E-02
 0.23000E+02, 0.00000E+00, 0.30820E+02, 0.20945E+01, 0.58657E-03
 0.24000E+02, 0.00000E+00, 0.32035E+02, 0.17130E+01, 0.72010E-03
 0.25000E+02, 0.00000E+00, 0.29051E+02, 0.27035E+01, 0.45180E-03
 0.26000E+02, 0.00000E+00, 0.28396E+02, 0.26250E+01, 0.46430E-03
 0.27000E+02, 0.00000E+00, 0.26091E+02, 0.42310E+01, 0.28586E-03
 0.28000E+02, 0.00000E+00, 0.24416E+02, 0.30000E+02, 0.12514E-05
 0.29000E+02, 0.00000E+00, 0.24600E+02, 0.30000E+02, 0.44359E-07
 0.30000E+02, 0.00000E+00, 0.24331E+02, 0.30000E+02, 0.74191E-05
 0.31000E+02, 0.00000E+00, 0.22924E+02, 0.30000E+02, 0.17557E-04
 0.32000E+02, 0.00000E+00, 0.23010E+02, 0.30000E+02, 0.29435E-05
 0.33000E+02, 0.00000E+00, 0.22362E+02, 0.30000E+02, 0.90922E-09
 0.34000E+02, 0.00000E+00, 0.33172E+02, 0.14398E+01, 0.85992E-03
 0.35000E+02, 0.00000E+00, 0.32030E+02, 0.15767E+01, 0.78232E-03
 0.36000E+02, 0.00000E+00, 0.30896E+02, 0.17341E+01, 0.70865E-03
 0.37000E+02, 0.00000E+00, 0.32422E+02, 0.15754E+01, 0.78396E-03
 0.38000E+02, 0.00000E+00, 0.33099E+02, 0.15475E+01, 0.79987E-03
 0.39000E+02, 0.00000E+00, 0.32254E+02, 0.17008E+01, 0.72578E-03
 0.40000E+02, 0.00000E+00, 0.31119E+02, 0.15806E+01, 0.77807E-03
 0.41000E+02, 0.00000E+00, 0.28510E+02, 0.22848E+01, 0.53363E-03
 0.42000E+02, 0.00000E+00, 0.29036E+02, 0.22004E+01, 0.55508E-03
 0.43000E+02, 0.00000E+00, 0.29625E+02, 0.21154E+01, 0.57851E-03
 0.44000E+02, 0.00000E+00, 0.31246E+02, 0.17896E+01, 0.68746E-03
 0.45000E+02, 0.00000E+00, 0.29599E+02, 0.23703E+01, 0.51625E-03
 0.46000E+02, 0.00000E+00, 0.26296E+02, 0.39764E+01, 0.30437E-03
 0.47000E+02, 0.00000E+00, 0.27760E+02, 0.23499E+01, 0.51758E-03
 0.48000E+02, 0.00000E+00, 0.25193E+02, 0.42028E+01, 0.28692E-03
 0.49000E+02, 0.00000E+00, 0.22698E+02, 0.30000E+02, 0.32634E-07
 0.50000E+02, 0.00000E+00, 0.22350E+02, 0.30000E+02, 0.10407E-13
 0.51000E+02, 0.00000E+00, 0.22111E+02, 0.30000E+02, 0.17039E-18
 0.52000E+02, 0.00000E+00, 0.36210E+02, 0.12520E+01, 0.99873E-03
 0.53000E+02, 0.00000E+00, 0.34792E+02, 0.14798E+01, 0.84108E-03
