 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.16118E+02, 0.30000E+02, 0.18534E-11
 0.10000E+01, 0.00000E+00, 0.17735E+02, 0.30000E+02, 0.58001E-15
 0.20000E+01, 0.00000E+00, 0.22074E+02, 0.30000E+02, 0.63075E-20
 0.30000E+01, 0.00000E+00, 0.23211E+02, 0.30000E+02, 0.11899E-19
 0.40000E+01, 0.00000E+00, 0.23374E+02, 0.30000E+02, 0.46302E-20
 0.50000E+01, 0.00000E+00, 0.25793E+02, 0.30000E+02, 0.12579E-21
 0.60000E+01, 0.00000E+00, 0.22796E+02, 0.30000E+02, 0.35202E-22
 0.70000E+01, 0.00000E+00, 0.21204E+02, 0.30000E+02, 0.38834E-21
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.17896E+03, 0.11150E+00, 0.16389E-01
 0.10000E+02, 0.00000E+00, 0.17748E+03, 0.11165E+00, 0.16314E-01
 0.11000E+02, 0.00000E+00, 0.65114E+02, 0.47624E+00, 0.28708E-02
 0.12000E+02, 0.00000E+00, 0.62321E+02, 0.50437E+00, 0.26883E-02
 0.13000E+02, 0.00000E+00, 0.63913E+02, 0.49640E+00, 0.27445E-02
 0.14000E+02, 0.00000E+00, 0.59046E+02, 0.53234E+00, 0.25222E-02
 0.15000E+02, 0.00000E+00, 0.51023E+02, 0.62162E+00, 0.21078E-02
 0.16000E+02, 0.00000E+00, 0.44312E+02, 0.68154E+00, 0.18827E-02
 0.17000E+02, 0.00000E+00, 0.84266E+02, 0.25308E+00, 0.57081E-02
 0.18000E+02, 0.00000E+00, 0.78749E+02, 0.26352E+00, 0.53974E-02
 0.19000E+02, 0.00000E+00, 0.80069E+02, 0.24974E+00, 0.57166E-02
 0.20000E+02, 0.00000E+00, 0.31708E+02, 0.12870E+01, 0.95743E-03
 0.21000E+02, 0.00000E+00, 0.50758E+02, 0.50977E+00, 0.25682E-02
 0.22000E+02, 0.00000E+00, 0.49716E+02, 0.51876E+00, 0.25156E-02
 0.23000E+02, 0.00000E+00, 0.20549E+02, 0.30000E+02, 0.14748E-05
 0.24000E+02, 0.00000E+00, 0.22098E+02, 0.30000E+02, 0.10861E-06
 0.25000E+02, 0.00000E+00, 0.20703E+02, 0.30000E+02, 0.49483E-10
 0.26000E+02, 0.00000E+00, 0.23195E+02, 0.30000E+02, 0.34394E-13
 0.27000E+02, 0.00000E+00, 0.23952E+02, 0.30000E+02, 0.37890E-14
 0.28000E+02, 0.00000E+00, 0.23482E+02, 0.30000E+02, 0.47855E-12
 0.29000E+02, 0.00000E+00, 0.21619E+02, 0.30000E+02, 0.18812E-12
 0.30000E+02, 0.00000E+00, 0.23168E+02, 0.30000E+02, 0.67506E-12
 0.31000E+02, 0.00000E+00, 0.22354E+02, 0.30000E+02, 0.55895E-18
 0.32000E+02, 0.00000E+00, 0.21135E+02, 0.30000E+02, 0.20102E-20
 0.33000E+02, 0.00000E+00, 0.16686E+02, 0.30000E+02, 0.19135E-22
 0.34000E+02, 0.00000E+00, 0.20369E+02, 0.30000E+02, 0.37911E-20
 0.35000E+02, 0.00000E+00, 0.20873E+02, 0.30000E+02, 0.26887E-20
 0.36000E+02, 0.00000E+00, 0.17699E+02, 0.30000E+02, 0.55191E-20
 0.37000E+02, 0.00000E+00, 0.18445E+02, 0.30000E+02, 0.47362E-20
 0.38000E+02, 0.00000E+00, 0.20855E+02, 0.30000E+02, 0.22400E-20
 0.39000E+02, 0.00000E+00, 0.18229E+02, 0.30000E+02, 0.57869E-20
 0.40000E+02, 0.00000E+00, 0.15472E+02, 0.30000E+02, 0.88096E-19
 0.41000E+02, 0.00000E+00, 0.18260E+02, 0.30000E+02, 0.84815E-19
 0.42000E+02, 0.00000E+00, 0.18447E+02, 0.30000E+02, 0.74111E-20
 0.43000E+02, 0.00000E+00, 0.19689E+02, 0.30000E+02, 0.92073E-20
 0.44000E+02, 0.00000E+00, 0.19709E+02, 0.30000E+02, 0.35431E-21
 0.45000E+02, 0.00000E+00, 0.22076E+02, 0.30000E+02, 0.68455E-23
 0.46000E+02, 0.00000E+00, 0.21517E+02, 0.30000E+02, 0.38984E-24
