 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.16861E+02, 0.30000E+02, 0.00000E+00
 0.10000E+01, 0.00000E+00, 0.17777E+02, 0.30000E+02, 0.00000E+00
 0.20000E+01, 0.00000E+00, 0.18054E+02, 0.30000E+02, 0.00000E+00
 0.30000E+01, 0.00000E+00, 0.18216E+02, 0.30000E+02, 0.00000E+00
 0.40000E+01, 0.00000E+00, 0.18233E+02, 0.30000E+02, 0.00000E+00
 0.50000E+01, 0.00000E+00, 0.18191E+02, 0.30000E+02, 0.00000E+00
 0.60000E+01, 0.00000E+00, 0.18191E+02, 0.30000E+02, 0.00000E+00
 0.70000E+01, 0.00000E+00, 0.18071E+02, 0.30000E+02, 0.00000E+00
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.21862E+02, 0.30000E+02, 0.40622E-05
 0.10000E+02, 0.00000E+00, 0.21624E+02, 0.30000E+02, 0.17923E-08
 0.11000E+02, 0.00000E+00, 0.22187E+02, 0.30000E+02, 0.35888E-37
 0.12000E+02, 0.00000E+00, 0.22023E+02, 0.30000E+02, 0.42747E-34
 0.13000E+02, 0.00000E+00, 0.21994E+02, 0.30000E+02, 0.15951E-30
 0.14000E+02, 0.00000E+00, 0.21977E+02, 0.30000E+02, 0.86294E-31
 0.15000E+02, 0.00000E+00, 0.22047E+02, 0.30000E+02, 0.17591E-36
 0.16000E+02, 0.00000E+00, 0.21975E+02, 0.30000E+02, 0.00000E+00
 0.17000E+02, 0.00000E+00, 0.21002E+02, 0.30000E+02, 0.12030E-18
 0.18000E+02, 0.00000E+00, 0.20658E+02, 0.30000E+02, 0.10572E-20
 0.19000E+02, 0.00000E+00, 0.19672E+02, 0.30000E+02, 0.83366E-24
 0.20000E+02, 0.00000E+00, 0.19959E+02, 0.30000E+02, 0.40375E-28
 0.21000E+02, 0.00000E+00, 0.19275E+02, 0.30000E+02, 0.20066E-26
 0.22000E+02, 0.00000E+00, 0.19686E+02, 0.30000E+02, 0.50546E-25
 0.23000E+02, 0.00000E+00, 0.20957E+02, 0.30000E+02, 0.20355E-30
 0.24000E+02, 0.00000E+00, 0.21142E+02, 0.30000E+02, 0.10958E-28
 0.25000E+02, 0.00000E+00, 0.21274E+02, 0.30000E+02, 0.35604E-32
 0.26000E+02, 0.00000E+00, 0.21298E+02, 0.30000E+02, 0.33924E-33
 0.27000E+02, 0.00000E+00, 0.21291E+02, 0.30000E+02, 0.78324E-36
 0.28000E+02, 0.00000E+00, 0.21392E+02, 0.30000E+02, 0.00000E+00
 0.29000E+02, 0.00000E+00, 0.21430E+02, 0.30000E+02, 0.00000E+00
 0.30000E+02, 0.00000E+00, 0.21416E+02, 0.30000E+02, 0.00000E+00
 0.31000E+02, 0.00000E+00, 0.21344E+02, 0.30000E+02, 0.00000E+00
 0.32000E+02, 0.00000E+00, 0.21375E+02, 0.30000E+02, 0.00000E+00
 0.33000E+02, 0.00000E+00, 0.21763E+02, 0.30000E+02, 0.00000E+00
 0.34000E+02, 0.00000E+00, 0.21077E+02, 0.30000E+02, 0.00000E+00
 0.35000E+02, 0.00000E+00, 0.21165E+02, 0.30000E+02, 0.00000E+00
 0.36000E+02, 0.00000E+00, 0.21166E+02, 0.30000E+02, 0.00000E+00
 0.37000E+02, 0.00000E+00, 0.21083E+02, 0.30000E+02, 0.00000E+00
 0.38000E+02, 0.00000E+00, 0.20992E+02, 0.30000E+02, 0.00000E+00
 0.39000E+02, 0.00000E+00, 0.20526E+02, 0.30000E+02, 0.00000E+00
 0.40000E+02, 0.00000E+00, 0.21432E+02, 0.30000E+02, 0.00000E+00
