 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.27291E+02, 0.20418E+01, 0.59473E-03
 0.10000E+01, 0.00000E+00, 0.27076E+02, 0.21068E+01, 0.57598E-03
 0.20000E+01, 0.00000E+00, 0.26393E+02, 0.25745E+01, 0.47027E-03
 0.30000E+01, 0.00000E+00, 0.27659E+02, 0.29046E+01, 0.41858E-03
 0.40000E+01, 0.00000E+00, 0.27235E+02, 0.28928E+01, 0.41970E-03
 0.50000E+01, 0.00000E+00, 0.25059E+02, 0.33067E+01, 0.36450E-03
 0.60000E+01, 0.00000E+00, 0.25707E+02, 0.38788E+01, 0.31142E-03
 0.70000E+01, 0.00000E+00, 0.29889E+02, 0.15947E+02, 0.76807E-04
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.20926E+03, 0.95867E-01, 0.20339E-01
 0.10000E+02, 0.00000E+00, 0.18449E+03, 0.98279E-01, 0.18821E-01
 0.11000E+02, 0.00000E+00, 0.10972E+03, 0.22365E+00, 0.69193E-02
 0.12000E+02, 0.00000E+00, 0.10766E+03, 0.23123E+00, 0.66565E-02
 0.13000E+02, 0.00000E+00, 0.10404E+03, 0.24212E+00, 0.62966E-02
 0.14000E+02, 0.00000E+00, 0.98363E+02, 0.24230E+00, 0.61972E-02
 0.15000E+02, 0.00000E+00, 0.87840E+02, 0.25653E+00, 0.56876E-02
 0.16000E+02, 0.00000E+00, 0.78096E+02, 0.26264E+00, 0.54054E-02
 0.17000E+02, 0.00000E+00, 0.12443E+03, 0.15668E+00, 0.10256E-01
 0.18000E+02, 0.00000E+00, 0.12921E+03, 0.15648E+00, 0.10393E-01
 0.19000E+02, 0.00000E+00, 0.13412E+03, 0.14278E+00, 0.11529E-01
 0.20000E+02, 0.00000E+00, 0.88084E+02, 0.23780E+00, 0.61397E-02
 0.21000E+02, 0.00000E+00, 0.94060E+02, 0.22694E+00, 0.65401E-02
 0.22000E+02, 0.00000E+00, 0.93422E+02, 0.21559E+00, 0.68724E-02
 0.23000E+02, 0.00000E+00, 0.38146E+02, 0.14133E+01, 0.89023E-03
 0.24000E+02, 0.00000E+00, 0.32884E+02, 0.16690E+01, 0.74111E-03
 0.25000E+02, 0.00000E+00, 0.36300E+02, 0.11858E+01, 0.10548E-02
 0.26000E+02, 0.00000E+00, 0.32874E+02, 0.14984E+01, 0.82545E-03
 0.27000E+02, 0.00000E+00, 0.32215E+02, 0.16905E+01, 0.73009E-03
 0.28000E+02, 0.00000E+00, 0.32256E+02, 0.17007E+01, 0.72580E-03
 0.29000E+02, 0.00000E+00, 0.32582E+02, 0.17087E+01, 0.72320E-03
 0.30000E+02, 0.00000E+00, 0.28107E+02, 0.35218E+01, 0.34574E-03
 0.31000E+02, 0.00000E+00, 0.28971E+02, 0.30245E+01, 0.40375E-03
 0.32000E+02, 0.00000E+00, 0.30479E+02, 0.18881E+01, 0.64996E-03
 0.33000E+02, 0.00000E+00, 0.27374E+02, 0.27053E+01, 0.44899E-03
 0.34000E+02, 0.00000E+00, 0.41961E+02, 0.79123E+00, 0.16097E-02
 0.35000E+02, 0.00000E+00, 0.41341E+02, 0.84042E+00, 0.15125E-02
 0.36000E+02, 0.00000E+00, 0.40677E+02, 0.89850E+00, 0.14117E-02
 0.37000E+02, 0.00000E+00, 0.36309E+02, 0.11986E+01, 0.10436E-02
 0.38000E+02, 0.00000E+00, 0.37830E+02, 0.10229E+01, 0.12288E-02
 0.39000E+02, 0.00000E+00, 0.38361E+02, 0.93930E+00, 0.13404E-02
 0.40000E+02, 0.00000E+00, 0.36570E+02, 0.83977E+00, 0.14907E-02
 0.41000E+02, 0.00000E+00, 0.30406E+02, 0.12791E+01, 0.95921E-03
 0.42000E+02, 0.00000E+00, 0.36402E+02, 0.89228E+00, 0.14022E-02
 0.43000E+02, 0.00000E+00, 0.31211E+02, 0.15582E+01, 0.78946E-03
 0.44000E+02, 0.00000E+00, 0.41530E+02, 0.78328E+00, 0.16238E-02
 0.45000E+02, 0.00000E+00, 0.45427E+02, 0.61613E+00, 0.20899E-02
 0.46000E+02, 0.00000E+00, 0.44367E+02, 0.62409E+00, 0.20564E-02
 0.47000E+02, 0.00000E+00, 0.43204E+02, 0.70639E+00, 0.18101E-02
 0.48000E+02, 0.00000E+00, 0.41338E+02, 0.80869E+00, 0.15718E-02
 0.49000E+02, 0.00000E+00, 0.34636E+02, 0.10860E+01, 0.11455E-02
 0.50000E+02, 0.00000E+00, 0.33970E+02, 0.15071E+01, 0.82366E-03
 0.51000E+02, 0.00000E+00, 0.32323E+02, 0.17531E+01, 0.70427E-03
 0.52000E+02, 0.00000E+00, 0.39337E+02, 0.11466E+01, 0.11015E-02
