 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.18628E+02, 0.30000E+02, 0.00000E+00
 0.10000E+01, 0.00000E+00, 0.18812E+02, 0.30000E+02, 0.00000E+00
 0.20000E+01, 0.00000E+00, 0.19018E+02, 0.30000E+02, 0.00000E+00
 0.30000E+01, 0.00000E+00, 0.19024E+02, 0.30000E+02, 0.98747E-36
 0.40000E+01, 0.00000E+00, 0.18974E+02, 0.30000E+02, 0.63747E-35
 0.50000E+01, 0.00000E+00, 0.16375E+02, 0.30000E+02, 0.27756E-36
 0.60000E+01, 0.00000E+00, 0.17985E+02, 0.30000E+02, 0.14511E-34
 0.70000E+01, 0.00000E+00, 0.13132E+02, 0.30000E+02, 0.22565E-33
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.17703E+03, 0.11734E+00, 0.15506E-01
 0.10000E+02, 0.00000E+00, 0.14933E+03, 0.13661E+00, 0.12500E-01
 0.11000E+02, 0.00000E+00, 0.57060E+02, 0.61431E+00, 0.21726E-02
 0.12000E+02, 0.00000E+00, 0.64493E+02, 0.49867E+00, 0.27367E-02
 0.13000E+02, 0.00000E+00, 0.73283E+02, 0.41329E+00, 0.33880E-02
 0.14000E+02, 0.00000E+00, 0.69857E+02, 0.43342E+00, 0.31987E-02
 0.15000E+02, 0.00000E+00, 0.52464E+02, 0.65272E+00, 0.20163E-02
 0.16000E+02, 0.00000E+00, 0.22410E+02, 0.30000E+02, 0.18706E-04
 0.17000E+02, 0.00000E+00, 0.84709E+02, 0.30322E+00, 0.47701E-02
 0.18000E+02, 0.00000E+00, 0.88458E+02, 0.29078E+00, 0.50264E-02
 0.19000E+02, 0.00000E+00, 0.87489E+02, 0.28407E+00, 0.51313E-02
 0.20000E+02, 0.00000E+00, 0.52675E+02, 0.65348E+00, 0.20153E-02
 0.21000E+02, 0.00000E+00, 0.49809E+02, 0.72165E+00, 0.18088E-02
 0.22000E+02, 0.00000E+00, 0.46311E+02, 0.78743E+00, 0.16398E-02
 0.23000E+02, 0.00000E+00, 0.21976E+02, 0.30000E+02, 0.12832E-20
 0.24000E+02, 0.00000E+00, 0.21675E+02, 0.30000E+02, 0.79105E-22
 0.25000E+02, 0.00000E+00, 0.22012E+02, 0.30000E+02, 0.13219E-23
 0.26000E+02, 0.00000E+00, 0.21606E+02, 0.30000E+02, 0.23363E-24
 0.27000E+02, 0.00000E+00, 0.19001E+02, 0.30000E+02, 0.40966E-23
 0.28000E+02, 0.00000E+00, 0.19713E+02, 0.30000E+02, 0.58415E-23
 0.29000E+02, 0.00000E+00, 0.21081E+02, 0.30000E+02, 0.39389E-24
 0.30000E+02, 0.00000E+00, 0.21776E+02, 0.30000E+02, 0.45501E-26
 0.31000E+02, 0.00000E+00, 0.20113E+02, 0.30000E+02, 0.29592E-27
 0.32000E+02, 0.00000E+00, 0.20042E+02, 0.30000E+02, 0.16440E-28
 0.33000E+02, 0.00000E+00, 0.19290E+02, 0.30000E+02, 0.56474E-31
 0.34000E+02, 0.00000E+00, 0.20881E+02, 0.30000E+02, 0.26025E-23
 0.35000E+02, 0.00000E+00, 0.21594E+02, 0.30000E+02, 0.24175E-24
 0.36000E+02, 0.00000E+00, 0.21739E+02, 0.30000E+02, 0.58166E-25
 0.37000E+02, 0.00000E+00, 0.21903E+02, 0.30000E+02, 0.12951E-26
 0.38000E+02, 0.00000E+00, 0.19868E+02, 0.30000E+02, 0.38191E-25
 0.39000E+02, 0.00000E+00, 0.21478E+02, 0.30000E+02, 0.68045E-26
 0.40000E+02, 0.00000E+00, 0.20243E+02, 0.30000E+02, 0.64504E-28
 0.41000E+02, 0.00000E+00, 0.21910E+02, 0.30000E+02, 0.92400E-29
 0.42000E+02, 0.00000E+00, 0.22351E+02, 0.30000E+02, 0.57469E-30
 0.43000E+02, 0.00000E+00, 0.22295E+02, 0.30000E+02, 0.30826E-32
 0.44000E+02, 0.00000E+00, 0.21976E+02, 0.30000E+02, 0.40371E-34
 0.45000E+02, 0.00000E+00, 0.20156E+02, 0.30000E+02, 0.39867E-33
 0.46000E+02, 0.00000E+00, 0.20581E+02, 0.30000E+02, 0.88644E-35
 0.47000E+02, 0.00000E+00, 0.20648E+02, 0.30000E+02, 0.14176E-37
