 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.29172E+02, 0.26321E+01, 0.46424E-03
 0.10000E+01, 0.00000E+00, 0.27460E+02, 0.27413E+01, 0.44323E-03
 0.20000E+01, 0.00000E+00, 0.27372E+02, 0.27316E+01, 0.44467E-03
 0.30000E+01, 0.00000E+00, 0.28115E+02, 0.27059E+01, 0.45001E-03
 0.40000E+01, 0.00000E+00, 0.27277E+02, 0.31548E+01, 0.38490E-03
 0.50000E+01, 0.00000E+00, 0.22834E+02, 0.30000E+02, 0.85924E-05
 0.60000E+01, 0.00000E+00, 0.22887E+02, 0.19195E+02, 0.62335E-04
 0.70000E+01, 0.00000E+00, 0.22825E+02, 0.79448E+01, 0.15057E-03
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.17133E+03, 0.11058E+00, 0.16247E-01
 0.10000E+02, 0.00000E+00, 0.17669E+03, 0.11165E+00, 0.16285E-01
 0.11000E+02, 0.00000E+00, 0.10322E+03, 0.25224E+00, 0.60309E-02
 0.12000E+02, 0.00000E+00, 0.99677E+02, 0.25720E+00, 0.58589E-02
 0.13000E+02, 0.00000E+00, 0.96734E+02, 0.26290E+00, 0.56865E-02
 0.14000E+02, 0.00000E+00, 0.87216E+02, 0.28750E+00, 0.50662E-02
 0.15000E+02, 0.00000E+00, 0.75420E+02, 0.32588E+00, 0.43232E-02
 0.16000E+02, 0.00000E+00, 0.64793E+02, 0.36115E+00, 0.37821E-02
 0.17000E+02, 0.00000E+00, 0.10302E+03, 0.20015E+00, 0.75963E-02
 0.18000E+02, 0.00000E+00, 0.10699E+03, 0.19739E+00, 0.77838E-02
 0.19000E+02, 0.00000E+00, 0.10310E+03, 0.19374E+00, 0.78494E-02
 0.20000E+02, 0.00000E+00, 0.75517E+02, 0.30139E+00, 0.46759E-02
 0.21000E+02, 0.00000E+00, 0.79893E+02, 0.29011E+00, 0.49186E-02
 0.22000E+02, 0.00000E+00, 0.82049E+02, 0.27818E+00, 0.51609E-02
 0.23000E+02, 0.00000E+00, 0.36293E+02, 0.14456E+01, 0.86516E-03
 0.24000E+02, 0.00000E+00, 0.36274E+02, 0.13406E+01, 0.93292E-03
 0.25000E+02, 0.00000E+00, 0.33926E+02, 0.14073E+01, 0.88195E-03
 0.26000E+02, 0.00000E+00, 0.30736E+02, 0.17065E+01, 0.71975E-03
 0.27000E+02, 0.00000E+00, 0.29616E+02, 0.18374E+01, 0.66601E-03
 0.28000E+02, 0.00000E+00, 0.29812E+02, 0.19635E+01, 0.62363E-03
 0.29000E+02, 0.00000E+00, 0.26913E+02, 0.44153E+01, 0.27469E-03
 0.30000E+02, 0.00000E+00, 0.24985E+02, 0.30000E+02, 0.61052E-05
 0.31000E+02, 0.00000E+00, 0.24271E+02, 0.30000E+02, 0.24276E-04
 0.32000E+02, 0.00000E+00, 0.24348E+02, 0.30000E+02, 0.13213E-04
 0.33000E+02, 0.00000E+00, 0.23125E+02, 0.30000E+02, 0.45572E-06
 0.34000E+02, 0.00000E+00, 0.37630E+02, 0.10340E+01, 0.12148E-02
 0.35000E+02, 0.00000E+00, 0.40482E+02, 0.87586E+00, 0.14473E-02
 0.36000E+02, 0.00000E+00, 0.40933E+02, 0.83718E+00, 0.15164E-02
 0.37000E+02, 0.00000E+00, 0.35324E+02, 0.12366E+01, 0.10083E-02
 0.38000E+02, 0.00000E+00, 0.35110E+02, 0.12969E+01, 0.96070E-03
 0.39000E+02, 0.00000E+00, 0.32688E+02, 0.14677E+01, 0.84222E-03
 0.40000E+02, 0.00000E+00, 0.41941E+02, 0.67140E+00, 0.18969E-02
 0.41000E+02, 0.00000E+00, 0.38970E+02, 0.75140E+00, 0.16789E-02
 0.42000E+02, 0.00000E+00, 0.30817E+02, 0.13640E+01, 0.90071E-03
 0.43000E+02, 0.00000E+00, 0.31870E+02, 0.13358E+01, 0.92290E-03
