 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.28600E+02, 0.20747E+01, 0.58786E-03
 0.10000E+01, 0.00000E+00, 0.27285E+02, 0.22678E+01, 0.53546E-03
 0.20000E+01, 0.00000E+00, 0.27144E+02, 0.25663E+01, 0.47294E-03
 0.30000E+01, 0.00000E+00, 0.27797E+02, 0.28827E+01, 0.42196E-03
 0.40000E+01, 0.00000E+00, 0.28287E+02, 0.28615E+01, 0.42578E-03
 0.50000E+01, 0.00000E+00, 0.26297E+02, 0.32971E+01, 0.36709E-03
 0.60000E+01, 0.00000E+00, 0.23457E+02, 0.98633E+01, 0.12155E-03
 0.70000E+01, 0.00000E+00, 0.23250E+02, 0.10408E+02, 0.11510E-03
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.17098E+03, 0.10636E+00, 0.16878E-01
 0.10000E+02, 0.00000E+00, 0.16898E+03, 0.10625E+00, 0.16818E-01
 0.11000E+02, 0.00000E+00, 0.10165E+03, 0.23676E+00, 0.63984E-02
 0.12000E+02, 0.00000E+00, 0.10373E+03, 0.23450E+00, 0.64958E-02
 0.13000E+02, 0.00000E+00, 0.10215E+03, 0.24154E+00, 0.62803E-02
 0.14000E+02, 0.00000E+00, 0.99792E+02, 0.23408E+00, 0.64395E-02
 0.15000E+02, 0.00000E+00, 0.98700E+02, 0.23122E+00, 0.65002E-02
 0.16000E+02, 0.00000E+00, 0.91198E+02, 0.23971E+00, 0.61434E-02
 0.17000E+02, 0.00000E+00, 0.11550E+03, 0.17330E+00, 0.90645E-02
 0.18000E+02, 0.00000E+00, 0.12215E+03, 0.17014E+00, 0.93908E-02
 0.19000E+02, 0.00000E+00, 0.10986E+03, 0.17014E+00, 0.90988E-02
 0.20000E+02, 0.00000E+00, 0.78227E+02, 0.27442E+00, 0.51752E-02
 0.21000E+02, 0.00000E+00, 0.89748E+02, 0.25141E+00, 0.58343E-02
 0.22000E+02, 0.00000E+00, 0.93055E+02, 0.23011E+00, 0.64323E-02
 0.23000E+02, 0.00000E+00, 0.36005E+02, 0.15449E+01, 0.80884E-03
 0.24000E+02, 0.00000E+00, 0.34759E+02, 0.14633E+01, 0.85046E-03
 0.25000E+02, 0.00000E+00, 0.33054E+02, 0.16764E+01, 0.73826E-03
