 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.31001E+02, 0.14013E+01, 0.87729E-03
 0.10000E+01, 0.00000E+00, 0.31076E+02, 0.14791E+01, 0.83135E-03
 0.20000E+01, 0.00000E+00, 0.28861E+02, 0.17956E+01, 0.67983E-03
 0.30000E+01, 0.00000E+00, 0.26920E+02, 0.21227E+01, 0.57137E-03
 0.40000E+01, 0.00000E+00, 0.26164E+02, 0.26649E+01, 0.45396E-03
 0.50000E+01, 0.00000E+00, 0.27449E+02, 0.33515E+01, 0.36252E-03
 0.60000E+01, 0.00000E+00, 0.25989E+02, 0.36000E+01, 0.33585E-03
 0.70000E+01, 0.00000E+00, 0.28558E+02, 0.55034E+01, 0.22158E-03
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.17315E+03, 0.85258E-01, 0.21158E-01
 0.10000E+02, 0.00000E+00, 0.18132E+03, 0.84796E-01, 0.21662E-01
 0.11000E+02, 0.00000E+00, 0.12540E+03, 0.18098E+00, 0.89011E-02
 0.12000E+02, 0.00000E+00, 0.12302E+03, 0.18930E+00, 0.84588E-02
 0.13000E+02, 0.00000E+00, 0.12160E+03, 0.20176E+00, 0.79081E-02
 0.14000E+02, 0.00000E+00, 0.10516E+03, 0.22618E+00, 0.67603E-02
 0.15000E+02, 0.00000E+00, 0.10052E+03, 0.22054E+00, 0.68483E-02
 0.16000E+02, 0.00000E+00, 0.87338E+02, 0.24031E+00, 0.60631E-02
 0.17000E+02, 0.00000E+00, 0.14597E+03, 0.13227E+00, 0.12807E-01
 0.18000E+02, 0.00000E+00, 0.14622E+03, 0.13702E+00, 0.12371E-01
 0.19000E+02, 0.00000E+00, 0.13839E+03, 0.12669E+00, 0.13129E-01
 0.20000E+02, 0.00000E+00, 0.95401E+02, 0.20273E+00, 0.73479E-02
 0.21000E+02, 0.00000E+00, 0.11477E+03, 0.18103E+00, 0.86613E-02
 0.22000E+02, 0.00000E+00, 0.11639E+03, 0.17429E+00, 0.90336E-02
 0.23000E+02, 0.00000E+00, 0.45663E+02, 0.66516E+00, 0.19373E-02
 0.24000E+02, 0.00000E+00, 0.43450E+02, 0.84912E+00, 0.15070E-02
 0.25000E+02, 0.00000E+00, 0.42669E+02, 0.93770E+00, 0.13613E-02
 0.26000E+02, 0.00000E+00, 0.39952E+02, 0.10068E+01, 0.12569E-02
 0.27000E+02, 0.00000E+00, 0.42468E+02, 0.87078E+00, 0.14650E-02
 0.28000E+02, 0.00000E+00, 0.41544E+02, 0.90540E+00, 0.14048E-02
 0.29000E+02, 0.00000E+00, 0.38414E+02, 0.10474E+01, 0.12023E-02
 0.30000E+02, 0.00000E+00, 0.35314E+02, 0.12606E+01, 0.98905E-03
 0.31000E+02, 0.00000E+00, 0.28087E+02, 0.32972E+01, 0.36927E-03
 0.32000E+02, 0.00000E+00, 0.27644E+02, 0.33918E+01, 0.35844E-03
 0.33000E+02, 0.00000E+00, 0.30213E+02, 0.17746E+01, 0.69092E-03
 0.34000E+02, 0.00000E+00, 0.47813E+02, 0.63142E+00, 0.20545E-02
 0.35000E+02, 0.00000E+00, 0.49379E+02, 0.59394E+00, 0.21948E-02
 0.36000E+02, 0.00000E+00, 0.46127E+02, 0.64627E+00, 0.19968E-02
 0.37000E+02, 0.00000E+00, 0.42018E+02, 0.74007E+00, 0.17213E-02
 0.38000E+02, 0.00000E+00, 0.38440E+02, 0.93512E+00, 0.13468E-02
 0.39000E+02, 0.00000E+00, 0.40419E+02, 0.91161E+00, 0.13903E-02
 0.40000E+02, 0.00000E+00, 0.32026E+02, 0.11162E+01, 0.11050E-02
 0.41000E+02, 0.00000E+00, 0.21657E+02, 0.48331E+01, 0.24654E-03
 0.42000E+02, 0.00000E+00, 0.26339E+02, 0.18115E+01, 0.66821E-03
 0.43000E+02, 0.00000E+00, 0.35351E+02, 0.90708E+00, 0.13746E-02
 0.44000E+02, 0.00000E+00, 0.23368E+02, 0.15943E+02, 0.75171E-04
 0.45000E+02, 0.00000E+00, 0.26326E+02, 0.45315E+01, 0.26712E-03
 0.46000E+02, 0.00000E+00, 0.32356E+02, 0.14479E+01, 0.85282E-03
 0.47000E+02, 0.00000E+00, 0.35410E+02, 0.10707E+01, 0.11648E-02
 0.48000E+02, 0.00000E+00, 0.37141E+02, 0.90259E+00, 0.13895E-02
 0.49000E+02, 0.00000E+00, 0.32917E+02, 0.14437E+01, 0.85688E-03
 0.50000E+02, 0.00000E+00, 0.33950E+02, 0.13552E+01, 0.91593E-03
 0.51000E+02, 0.00000E+00, 0.35754E+02, 0.92559E+00, 0.13489E-02
 0.52000E+02, 0.00000E+00, 0.39959E+02, 0.92375E+00, 0.13700E-02
 0.53000E+02, 0.00000E+00, 0.40395E+02, 0.90819E+00, 0.13954E-02
 0.54000E+02, 0.00000E+00, 0.43630E+02, 0.86411E+00, 0.14817E-02
 0.55000E+02, 0.00000E+00, 0.46214E+02, 0.75613E+00, 0.17071E-02
 0.56000E+02, 0.00000E+00, 0.49082E+02, 0.67538E+00, 0.19284E-02
 0.57000E+02, 0.00000E+00, 0.49892E+02, 0.64766E+00, 0.20160E-02
 0.58000E+02, 0.00000E+00, 0.59602E+02, 0.49406E+00, 0.27222E-02
 0.59000E+02, 0.00000E+00, 0.62194E+02, 0.46251E+00, 0.29305E-02
 0.60000E+02, 0.00000E+00, 0.66097E+02, 0.44491E+00, 0.30819E-02
 0.61000E+02, 0.00000E+00, 0.67881E+02, 0.43467E+00, 0.31711E-02
 0.62000E+02, 0.00000E+00, 0.66639E+02, 0.42349E+00, 0.32430E-02
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.25192E+03, 0.10395E+00, 0.20416E-01
 0.65000E+02, 0.00000E+00, 0.25454E+03, 0.10865E+00, 0.19631E-01
 0.00000E+00, 0.10000E+01, 0.34102E+02, 0.11701E+01, 0.10613E-02
 0.10000E+01, 0.10000E+01, 0.33922E+02, 0.12529E+01, 0.99062E-03
 0.20000E+01, 0.10000E+01, 0.31635E+02, 0.15046E+01, 0.81876E-03
 0.30000E+01, 0.10000E+01, 0.28278E+02, 0.20261E+01, 0.60130E-03
 0.40000E+01, 0.10000E+01, 0.25466E+02, 0.27231E+01, 0.44322E-03
 0.50000E+01, 0.10000E+01, 0.24633E+02, 0.34532E+01, 0.34854E-03
 0.60000E+01, 0.10000E+01, 0.23439E+02, 0.38082E+01, 0.31479E-03
 0.70000E+01, 0.10000E+01, 0.24570E+02, 0.59526E+01, 0.20215E-03
 0.80000E+01, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.10000E+01, 0.18695E+03, 0.85824E-01, 0.21668E-01
 0.10000E+02, 0.10000E+01, 0.19628E+03, 0.86103E-01, 0.22036E-01
 0.11000E+02, 0.10000E+01, 0.10681E+03, 0.22425E+00, 0.68482E-02
 0.12000E+02, 0.10000E+01, 0.11444E+03, 0.21408E+00, 0.73178E-02
 0.13000E+02, 0.10000E+01, 0.96401E+02, 0.25562E+00, 0.58433E-02
 0.14000E+02, 0.10000E+01, 0.86714E+02, 0.26505E+00, 0.54877E-02
 0.15000E+02, 0.10000E+01, 0.90897E+02, 0.24786E+00, 0.59364E-02
 0.16000E+02, 0.10000E+01, 0.80200E+02, 0.26820E+00, 0.53251E-02
 0.17000E+02, 0.10000E+01, 0.14848E+03, 0.14135E+00, 0.12056E-01
 0.18000E+02, 0.10000E+01, 0.15721E+03, 0.13837E+00, 0.12571E-01
 0.19000E+02, 0.10000E+01, 0.16403E+03, 0.12725E+00, 0.13886E-01
 0.20000E+02, 0.10000E+01, 0.93249E+02, 0.21411E+00, 0.69166E-02
 0.21000E+02, 0.10000E+01, 0.11745E+03, 0.18593E+00, 0.84908E-02
 0.22000E+02, 0.10000E+01, 0.12405E+03, 0.17230E+00, 0.93175E-02
 0.23000E+02, 0.10000E+01, 0.33305E+02, 0.13421E+01, 0.92291E-03
 0.24000E+02, 0.10000E+01, 0.36165E+02, 0.12483E+01, 0.10016E-02
 0.25000E+02, 0.10000E+01, 0.33351E+02, 0.15831E+01, 0.78255E-03
 0.26000E+02, 0.10000E+01, 0.37827E+02, 0.11027E+01, 0.11398E-02
 0.27000E+02, 0.10000E+01, 0.34867E+02, 0.13655E+01, 0.91174E-03
 0.28000E+02, 0.10000E+01, 0.32871E+02, 0.16020E+01, 0.77209E-03
 0.29000E+02, 0.10000E+01, 0.32582E+02, 0.17439E+01, 0.70860E-03
 0.30000E+02, 0.10000E+01, 0.29709E+02, 0.24775E+01, 0.49410E-03
 0.31000E+02, 0.10000E+01, 0.26465E+02, 0.54395E+01, 0.22263E-03
 0.32000E+02, 0.10000E+01, 0.31118E+02, 0.18841E+01, 0.65272E-03
 0.33000E+02, 0.10000E+01, 0.29923E+02, 0.19195E+01, 0.63818E-03
 0.34000E+02, 0.10000E+01, 0.37799E+02, 0.92711E+00, 0.13556E-02
 0.35000E+02, 0.10000E+01, 0.40357E+02, 0.86540E+00, 0.14642E-02
 0.36000E+02, 0.10000E+01, 0.41754E+02, 0.78270E+00, 0.16262E-02
 0.37000E+02, 0.10000E+01, 0.38612E+02, 0.97396E+00, 0.12938E-02
 0.38000E+02, 0.10000E+01, 0.39523E+02, 0.91920E+00, 0.13749E-02
 0.39000E+02, 0.10000E+01, 0.39487E+02, 0.90263E+00, 0.13999E-02
 0.40000E+02, 0.10000E+01, 0.26636E+02, 0.16849E+01, 0.71914E-03
 0.41000E+02, 0.10000E+01, 0.28416E+02, 0.15293E+01, 0.79704E-03
 0.42000E+02, 0.10000E+01, 0.31594E+02, 0.12036E+01, 0.10234E-02
 0.43000E+02, 0.10000E+01, 0.30610E+02, 0.13275E+01, 0.92486E-03
 0.44000E+02, 0.10000E+01, 0.27656E+02, 0.20590E+01, 0.59048E-03
 0.45000E+02, 0.10000E+01, 0.27816E+02, 0.25230E+01, 0.48214E-03
 0.46000E+02, 0.10000E+01, 0.25691E+02, 0.48485E+01, 0.24912E-03
 0.47000E+02, 0.10000E+01, 0.28105E+02, 0.27688E+01, 0.43977E-03
 0.48000E+02, 0.10000E+01, 0.32192E+02, 0.15044E+01, 0.82038E-03
 0.49000E+02, 0.10000E+01, 0.32858E+02, 0.15305E+01, 0.80813E-03
 0.50000E+02, 0.10000E+01, 0.38607E+02, 0.84724E+00, 0.14873E-02
 0.51000E+02, 0.10000E+01, 0.37018E+02, 0.88507E+00, 0.14164E-02
 0.52000E+02, 0.10000E+01, 0.40435E+02, 0.10055E+01, 0.12605E-02
 0.53000E+02, 0.10000E+01, 0.42133E+02, 0.91563E+00, 0.13917E-02
 0.54000E+02, 0.10000E+01, 0.43599E+02, 0.82493E+00, 0.15519E-02
 0.55000E+02, 0.10000E+01, 0.46696E+02, 0.70791E+00, 0.18262E-02
 0.56000E+02, 0.10000E+01, 0.50272E+02, 0.61772E+00, 0.21162E-02
 0.57000E+02, 0.10000E+01, 0.53113E+02, 0.59450E+00, 0.22182E-02
 0.58000E+02, 0.10000E+01, 0.59875E+02, 0.51200E+00, 0.26290E-02
 0.59000E+02, 0.10000E+01, 0.62409E+02, 0.48176E+00, 0.28153E-02
 0.60000E+02, 0.10000E+01, 0.65031E+02, 0.44525E+00, 0.30699E-02
 0.61000E+02, 0.10000E+01, 0.66289E+02, 0.43614E+00, 0.31456E-02
 0.62000E+02, 0.10000E+01, 0.66867E+02, 0.43372E+00, 0.31686E-02
